measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
27,2.5925925925925917,2.2057343125343323,4.589828014373778,2.4268082976341248,5.124040424823762,2.3333333333333335,8.458333333333332,2.749964475631714,4.694603443145752,4.088244438171387,9.333333333333332,3.3928165137767787,3.00032901763916,5.139263153076172,4.42146509885788,2.7794344425201416,3.785334885120392,9.333333333333332,3.8647459149360657
28,2.916666666666667,2.229251518845558,4.505933195352553,2.5134508013725285,5.064311921596527,2.3333333333333335,8.458333333333332,2.821687266230583,4.5987417697906485,4.0838643312454215,9.333333333333332,3.326706126332283,3.08984312415123,5.0444155633449554,4.164246469736098,2.851657807826996,3.7860007882118234,9.333333333333334,3.880133032798767
29,2.916666666666667,2.2752266824245453,4.533789098262787,2.508488655090332,5.085827976465224,2.3333333333333335,8.458333333333332,2.7914017140865326,4.5955643355846405,4.114598512649536,9.333333333333332,3.3432343751192093,3.070636972784996,5.050191730260848,4.2588864862918845,2.8347934782505035,3.802314788103104,9.333333333333332,3.8686107397079463
30,2.916666666666667,2.2188726514577866,4.588191419839858,2.506617158651352,5.122714459896088,4.666666666666667,8.458333333333332,2.808745339512825,4.6451547145843515,4.061475217342377,9.333333333333332,3.3399442881345753,3.053716525435448,5.046287059783936,4.3245772421360025,2.8179126679897313,3.775627762079239,9.333333333333332,3.890383183956146
31,5.111020892858504,2.256503790616989,4.6064699590206155,2.530872344970703,5.102390646934508,4.267634600400925,2.8323326408863068,2.7982087582349773,4.612964600324631,4.093456506729127,3.869249939918518,3.311293870210648,3.0920703113079067,5.0527927577495575,4.274256497621536,7.0,3.779898136854172,3.444202348589897,3.883109778165817
32,5.109660089015961,2.2353049367666245,4.584539383649826,2.5387702435255046,5.100819766521454,4.281515508890152,2.798035815358161,2.7893076241016392,4.640905827283858,4.069802761077882,3.8657733500003815,3.3046956509351735,3.0750492066144943,5.050400137901307,4.285326302051544,7.0,3.796564280986786,3.4332275688648224,3.885435849428177
33,4.869312465190888,2.2604727149009705,4.504551947116852,2.579671233892441,5.1276715993881234,4.2629985213279715,2.6828745305538177,2.843679904937744,4.596421957015991,4.0645806789398184,3.839489161968231,3.2577537596225734,3.098819881677628,4.956705152988434,4.1291348934173575,7.0,3.800507962703705,3.4635094702243805,3.911672472953797
34,4.862108528614044,2.2393400967121124,4.515459656715394,2.4822142720222478,5.14100593328476,4.205445885658263,2.701534003019332,2.8594354391098027,4.632422029972076,4.102569282054901,3.867266833782196,3.2917911708354954,3.155136466026306,4.962424993515015,4.0921380519866934,7.0,3.769300639629364,3.4358133673667908,3.9312861561775208
35,4.7974733710289,2.247844338417053,4.488046646118164,2.545620888471604,5.141246676445006,4.267598927021027,2.6775842308998112,2.8542782366275787,4.630144774913788,4.101234555244447,3.864481389522553,3.2494994401931763,3.1497531235218053,4.950517177581786,4.124908745288849,7.0,3.794909119606018,3.4735958576202397,3.9028905630111694
36,4.871017277240753,2.271969348192215,7.0,2.542666465044021,5.098933041095734,7.0,2.6699545085430145,7.0,4.559272825717926,4.111220180988312,3.839050650596618,3.3271691501140594,3.1477631330490112,4.958053231239318,4.082299292087555,2.903587192296982,3.7972422838211064,3.462009727954865,3.9021879434585567
37,4.720901608467101,2.2451721727848057,7.0,2.5503504276275635,5.103178381919862,7.0,2.631165862083435,7.0,4.62252277135849,4.113713562488556,3.8545958995819087,3.2628548443317413,3.151883721351623,4.930782496929169,4.086727380752564,2.9202226698398595,3.7935001254081726,3.484903067350388,3.884731769561768
38,4.6924129724502555,2.2685119509696956,7.0,2.5649243593215942,5.0940664410591125,7.0,2.622684776782989,7.0,4.563579082489015,4.102415323257446,3.8631708621978764,3.2705221176147465,3.1453212797641754,4.966499686241151,4.017725050449371,2.9256106019020085,3.802853643894196,3.469457119703293,3.881671369075775
39,4.739109218120575,2.24130442738533,7.0,2.5191844105720524,5.085088849067689,7.0,2.6152473986148834,7.0,4.5815730690956125,4.111034512519836,3.8605765104293823,3.2970451712608337,3.165055960416794,4.943526029586792,3.995287120342255,2.937166899442673,3.781021535396576,3.46098792552948,3.902645230293274
40,4.773471236228944,2.2548494637012486,7.0,2.5177991986274715,5.0883073806762695,7.0,2.5902428627014165,7.0,4.607165277004242,4.067392826080321,3.87744814157486,3.275905251502991,3.1411983966827397,4.947662055492401,4.05494260787964,2.905731976032257,3.779952585697174,3.457382619380951,3.89791339635849
41,4.864503860473633,2.2154362201690674,4.602417171001433,7.0,5.121851623058318,11.666666666666666,9.333333333333332,2.7926304638385777,4.6438934206962585,1.5555555555555562,3.875952363014221,3.280393421649933,3.113787055015564,4.947257339954376,4.120105981826781,2.892085552215576,3.782198548316956,3.4683848321437853,3.9138996601104736
42,4.90493369102478,2.213526338338852,4.647859215736388,7.0,5.137585461139679,11.666666666666666,9.333333333333334,2.811845064163208,4.664316952228546,1.5555555555555554,3.856358289718628,3.2843642234802246,3.153534084558487,4.937405228614806,4.116093039512633,2.91804638504982,3.7344600558280954,3.4676008522510533,3.92614084482193
43,4.786093771457672,2.2049152851104736,4.58787202835083,7.0,5.129411458969116,11.666666666666666,9.333333333333332,2.788038820028305,4.622298300266267,1.5555555555555562,3.8794971704483032,3.248202055692673,3.156241714954376,4.915385365486144,4.088417172431947,2.9164225161075588,3.7512682676315303,3.471706002950669,3.921691477298737
44,4.766851842403412,2.1984515190124507,4.520587861537933,7.0,5.122580945491791,11.666666666666666,9.333333333333332,2.805957078933716,4.613275647163392,1.5555555555555562,3.8791971802711487,3.2446975111961365,3.1577377021312714,4.938631892204286,4.1245816349983215,2.90771946310997,3.780350625514984,3.458810597658158,3.904924988746643
45,4.926932692527772,2.1909772157669067,4.57094532251358,7.0,5.131018221378326,11.666666666666666,9.333333333333332,2.8451500236988068,4.670631766319276,1.5555555555555562,3.858222901821137,3.2962670326232915,3.163385152816773,4.910684823989868,4.140256643295288,2.8817963898181915,3.737314760684967,3.462500602006912,3.9396395683288574
46,4.837655365467072,7.0,4.6375226974487305,7.0,4.666666666666668,4.1573147773742685,9.333333333333332,7.0,7.0,2.3333333333333335,3.8861370086669917,3.2289590835571285,11.666666666666668,4.888427555561067,4.129008889198303,7.0,3.727605760097504,3.5408061742782597,3.9635549187660217
47,4.997289776802064,7.0,4.656999945640563,7.0,7.0,4.142823040485382,9.333333333333332,7.0,7.0,2.3333333333333335,3.934694528579712,3.280920177698135,11.666666666666666,4.911707878112793,4.245233595371246,7.0,3.706853866577149,3.5369459390640263,3.976628065109253
48,4.9400655031204215,7.0,4.624347746372223,7.0,7.0,4.188299298286438,9.333333333333334,7.0,7.0,2.3333333333333335,3.922433733940125,3.2659586369991302,11.666666666666668,4.877655863761903,4.261776030063629,7.0,3.724383890628815,3.472823768854141,4.021478056907654
49,4.120469391345978,2.3333333333333335,4.4830849170684814,7.0,7.0,4.190995454788208,11.666666666666668,7.0,7.0,7.0,3.7777099609375,3.1472521275281906,11.666666666666668,4.891547203063965,3.6924997121095657,7.0,3.7172659039497375,3.3621530532836914,3.8359996378421775
50,4.252286076545714,2.3333333333333335,4.5176830887794495,7.0,7.0,4.1166681945323935,11.666666666666668,7.0,7.0,7.0,3.7735883295536037,3.1860391050577164,11.666666666666666,4.862660527229308,3.659674674272537,7.0,3.681558728218079,3.3559738397598267,3.84331476688385
51,2.333333333333333,2.1927489936351776,4.4704221189022055,2.6728384196758266,4.881448715925217,4.174231678247452,11.666666666666666,7.0,4.551046043634416,7.0,3.8021837770938873,7.0,11.666666666666668,4.8694086372852325,3.676077648997307,3.046878501772881,7.0,3.3639226406812672,3.839563846588135
52,2.3333333333333344,2.1844121664762497,4.52089786529541,2.6838378161191936,4.897010028362273,4.150872081518173,11.666666666666666,7.0,4.554392457008363,7.0,3.761326909065247,7.0,11.666666666666668,4.892261087894441,3.719393998384476,3.032406270503998,7.0,3.373635396361351,3.831107378005981
53,2.333333333333333,2.2012273669242863,4.5037836134433755,2.693213865160942,4.873256146907806,4.18497896194458,11.666666666666666,7.0,4.553569674491881,7.0,3.775466501712799,7.0,11.666666666666668,4.878694981336594,3.726257681846618,3.0428192466497417,7.0,3.3730870485305786,3.83124902844429
54,2.3333333333333335,2.1726262867450714,4.488353312015533,2.8763794600963584,4.669097185134888,4.104216933250426,11.666666666666668,7.0,4.470706880092621,2.3333333333333335,3.712405145168304,7.0,11.666666666666666,4.8263733983039865,3.3933157324790955,3.1546468436717987,7.0,3.294894754886627,3.758333683013916
55,2.3333333333333335,2.1888388991355896,4.467093646526337,2.893359988927841,4.633734226226807,4.113260865211487,11.083333333333334,7.0,4.454741060733795,2.3333333333333335,3.707457184791565,7.0,11.666666666666666,4.817875623703003,3.370964586734772,3.183396458625794,7.0,3.290588915348053,3.753253877162933
56,3.700104296207428,2.1569723486900334,4.543903648853302,2.8488112390041347,4.630579948425293,4.086817920207977,2.7450951635837555,3.0862311422824864,4.4971402287483215,2.3333333333333335,3.6983936429023743,3.0685538351535797,3.2095137536525726,4.8218881487846375,3.3948019146919246,3.1449885368347164,3.6135093569755554,3.2649118006229405,3.7443664073944087
57,3.707775115966797,2.2039143443107605,4.5799704790115365,2.8763127028942113,4.731447994709015,4.126114547252655,2.8214528858661656,3.075519531965256,4.550912737846375,4.666666666666667,3.705677270889282,3.012372851371765,3.168610364198685,4.842944622039795,3.5180144309997563,3.115532338619232,3.6416721343994136,3.2938531339168544,3.7554001212120056
58,3.8456758856773376,2.1787099540233617,4.5622814893722525,2.9053262174129486,4.702620565891267,4.062916338443756,2.838430494070053,3.135237395763397,4.508985459804535,4.666666666666667,3.6778683066368094,3.057375967502594,3.1790532767772675,4.833022832870483,3.5339819192886357,3.095564424991608,3.6318225264549255,3.2911642789840694,3.768721103668213
59,3.8070960640907288,2.1778312623500824,4.581459999084473,2.8664280474185944,4.732405126094818,4.052336573600768,2.930143415927887,3.158709436655044,4.529483258724213,4.666666666666666,3.691438376903534,3.0587812066078186,3.221910983324052,4.832251369953156,3.509918868541717,3.086170017719269,3.6200644969940186,3.34180149435997,3.763052999973297
60,3.7533556818962097,2.1957743465900426,4.589042782783507,2.857488423585892,4.786946594715118,4.041610360145569,2.966667324304581,3.167990148067474,4.5030044317245475,4.666666666666667,3.631379425525665,3.068942278623581,3.2141990661621094,4.832790017127992,3.5950918793678275,3.0700685977935787,3.650002181529999,3.3597825467586517,3.767019629478455
61,4.007151961326598,2.1267309188842773,4.6805602312088,2.844122588634491,4.809247672557831,4.013203501701355,2.9455130100250244,3.1738812625408177,4.670579612255096,4.2280365228652945,3.6416203975677486,3.0476765632629395,3.215323090553284,4.8119893074035645,3.6453821659088135,3.046799331903458,3.5688992738723755,3.326733767986298,3.8288972973823543
62,3.884536921977997,2.1907679736614227,4.7701300382614145,2.834827169775963,4.845478892326356,4.0307216346263885,2.9102003276348114,3.109444707632065,4.667425334453583,4.264585673809052,3.742752760648728,2.9770397245883937,3.1629251539707184,4.809408098459245,3.708397001028061,3.101675003767013,3.570991694927216,3.378974199295044,3.800056099891663
63,3.829858809709549,2.2154901474714284,4.706551104784012,2.853369817137718,4.827268987894059,4.0865538120269775,2.9836524426937103,3.124482810497284,4.609769642353059,4.257440358400346,3.710523426532746,2.9968599379062653,3.120184376835823,4.8373330533504495,3.739594101905823,3.0809872597455983,3.6448483169078822,3.3523667603731155,3.785689949989319
64,3.47983181476593,2.2346394509077068,4.59873029589653,2.9138442277908325,4.7183765172958365,4.0938541293144235,2.987200692296028,3.1391116082668304,4.52211931347847,4.302033752202989,3.675282508134842,2.973174586892128,3.1606731414794917,4.781898498535156,3.563373550772667,3.157462015748024,3.686785817146301,3.2993347346782684,3.7441312968730927
65,3.5456742346286774,2.2779561132192607,4.587148755788802,2.9134667366743088,4.694419026374816,4.152026981115341,3.016762971878052,3.106655821204185,4.486930966377257,4.265756845474243,3.663833230733872,3.023400619626045,3.1536527872085567,4.828164994716643,3.574667826294899,3.111953422427177,3.7035500109195714,3.255504459142685,3.7198078930377965
66,3.761336714029312,2.212510794401169,4.5749960243701935,2.880427658557892,4.668538510799408,4.081189453601837,2.8982881307601933,3.1099635362625118,4.4637647569179535,4.233120709657669,3.6951746940612793,3.073222666978836,3.1725290119647984,4.827389985322952,3.5495462566614133,3.123027920722961,3.690940827131272,3.261002123355865,3.748766750097275
67,3.71067488193512,2.271992713212967,4.701753556728363,2.842565685510636,4.767208993434906,4.085113108158112,3.182059854269028,3.125503361225128,4.491674482822418,4.2450687885284415,3.6972596049308777,3.021774768829346,3.1603529155254364,4.8362000584602365,3.741552174091339,3.0641833245754238,3.7386144399642944,3.2884412109851837,3.7168278098106384
68,3.7399879693984985,2.2671949565410614,4.685262441635132,2.8387465476989746,4.7768216133117685,4.069140613079071,3.19640326499939,3.111591577529908,4.470827877521515,4.230494022369385,3.6524171233177194,3.0513058602809906,3.1609697937965398,4.851208746433258,3.761049032211304,3.059838682413101,3.761710345745087,3.278860300779343,3.7188680768013
69,4.074214994907379,2.241683587431908,4.767145574092865,2.7853963822126393,4.8272643983364105,4.054474890232086,3.0933573693037038,3.0883747786283493,4.6012766659259805,4.186548590660095,3.67257508635521,3.0725010633468632,3.1505447179079056,4.8584934175014505,3.835299104452133,2.98843215405941,3.6937375366687775,3.2847142815589905,3.79273784160614
70,3.78089052438736,2.226124882698059,4.797387838363648,2.830704599618912,4.85973384976387,4.064747363328934,3.0089070051908493,3.0837157517671585,4.650936931371688,4.2349569499492645,3.717045605182648,2.93280066549778,3.135447785258293,4.805137515068053,3.8147610425949097,3.1002021729946136,3.667258083820343,3.3739040940999985,3.7759390175342564
71,3.842944473028183,2.281918779015541,4.774461537599564,2.840492457151413,4.888906955718994,4.097231835126877,3.116691306233406,3.1004409343004227,4.574506402015687,4.2414313554763785,3.713281959295273,2.996932744979859,3.1144447177648544,4.869651466608048,3.842071831226349,3.0187456607818604,3.7063788473606114,3.3729417473077774,3.7743812799453735
72,3.8532215356826782,2.289298266172409,4.767106354236604,2.801897302269936,4.786679357290269,4.064897358417511,3.0003296434879303,3.0280820727348328,4.542751461267472,4.214540719985962,3.732697039842606,3.0206684768199916,3.1512298136949535,4.855704843997955,3.769580185413361,3.042207688093185,3.7141149640083313,3.301303029060364,3.772005766630172
73,3.924317121505737,2.3019077628850937,4.705446690320969,2.777077078819275,4.856015890836716,4.095529526472092,2.9270675778388977,3.03120818734169,4.5876020789146414,4.240681797266007,3.735728651285172,3.0388225764036183,3.114832535386085,4.863275527954102,3.726193010807037,3.048233777284622,3.7389246523380284,3.323784977197647,3.7912616729736333
74,4.179234087467194,2.3083801865577698,4.697134792804718,2.734273195266724,4.9295541644096375,4.1046016216278085,2.8929022848606114,3.0157764256000523,4.627942621707915,4.200527966022492,3.7442629337310787,3.062697976827621,3.1090514659881587,4.890529990196229,3.821338713169098,2.962641030550003,3.7179789543151855,3.3354090750217438,3.8201366662979126
75,4.298536300659181,2.2628766000270844,4.728634178638458,2.662603288888932,4.959929943084717,4.082779943943024,2.8412117660045624,2.9666395783424377,4.654207408428191,4.175658822059631,3.7639446258544917,3.090413272380829,3.1387817859649663,4.890131950378418,3.84571635723114,2.952230870723725,3.712696373462677,3.357668429613114,3.830535352230072
76,4.222353816032411,2.257838726043701,4.695590615272521,2.7130343914031982,4.921086013317108,4.08587247133255,2.853135019540787,2.9761944115161896,4.606664180755615,4.185261011123656,9.333333333333332,3.116914838552475,3.1484622061252594,4.882225811481477,3.804829657077789,2.970875740051269,3.7064186930656433,3.30899241566658,3.8067455887794495
77,4.236626088619232,2.2546214461326604,4.715592324733733,2.698399752378464,4.9407747983932495,4.094377338886261,2.8391251862049103,2.958940178155899,4.649404227733612,4.170902788639069,9.333333333333332,3.0941531360149384,3.1402187347412114,4.873184382915497,3.8414772748947135,2.9863919913768764,3.7343753576278687,3.340364962816239,3.818377196788788
78,4.421025544404984,2.2027537077665333,4.5965070724487305,2.681059986352921,4.919606924057007,4.115503489971161,2.5982870012521744,2.994866192340851,4.632756441831589,4.162002384662628,9.333333333333332,3.152689188718796,3.1119086742401123,4.857771188020706,3.8774819374084473,3.017805635929108,3.681647598743439,3.412209689617157,3.8379076421260834
79,4.365680485963821,2.1842085570096965,4.575947940349579,2.690835535526276,4.879775404930116,4.116605609655379,2.5800825208425517,2.984080731868744,4.614879071712494,4.176137596368791,9.333333333333332,3.1603678315877914,3.132681429386139,4.845206439495087,3.80962011218071,3.0214366018772125,3.664997726678848,3.3987404853105545,3.824597507715225
80,4.3803804218769065,2.1979947537183757,4.579684048891068,2.7065152376890182,4.8675880432128915,4.1250226497650155,2.6405563056468964,3.0078511983156204,4.606586158275603,4.180752396583556,9.333333333333334,3.146175354719162,3.11967733502388,4.841813087463379,3.806288093328476,3.031950026750565,3.663783371448517,3.385798767209053,3.845481663942337
81,4.27640900015831,2.230212926864624,4.573572635650635,7.0,4.666666666666666,4.1334693133831015,9.666666666666666,2.975355878472328,4.550065129995347,4.1680943965911865,3.754114836454392,3.122172176837921,3.133174806833267,4.914722383022308,3.7678434550762177,3.013958439230919,3.6646480858325963,3.3132497519254684,3.8377138376235953
82,4.382413595914842,2.2012223601341248,4.58063742518425,7.0,4.666666666666667,4.144729793071747,9.666666666666666,2.9920572787523265,4.581471055746079,4.1573448181152335,3.7313933968544006,3.1621110290288925,3.1656479090452194,4.890051424503326,3.776374191045761,3.0023677200078964,3.635215878486633,3.333604857325554,3.831154525279999
83,4.7276920676231375,2.134060859680176,4.495500922203063,7.0,4.666666666666667,4.152154445648193,9.666666666666664,2.974597454071045,4.645561099052428,4.12847900390625,3.783859550952912,3.2534145414829254,3.117710500955582,4.897806942462921,3.8309613466262817,2.997290939092636,3.606835305690765,3.3853745460510254,3.881694316864015
84,4.750629425048828,2.1250167191028595,4.484604895114899,7.0,4.666666666666667,4.153883874416351,9.666666666666664,2.9413636326789856,4.654852449893951,4.12874561548233,3.805324912071228,3.2526253461837773,3.1233932077884674,4.902511656284332,3.8454025983810425,2.9890320301055913,3.6082476377487183,3.3928544819355015,3.9026055932044974
85,4.838558256626129,2.122347891330719,4.4255326986312875,7.0,4.666666666666667,4.196433246135712,9.666666666666666,2.9375807940959926,4.674788236618042,4.1055153608322135,3.8212719559669495,3.255173802375794,3.098214894533158,4.895040273666382,3.928094327449799,2.98492082953453,3.624596893787384,3.3863147795200352,3.903347432613373
86,4.697478592395783,2.1613626778125763,4.432570993900299,2.6321113109588623,4.8855937123298645,4.187898337841034,2.3362894952297206,2.9205218255519867,4.624603509902954,4.120070517063141,3.8338894844055176,3.220891684293747,3.1035137474536896,4.908524811267854,3.814911663532257,3.0592092871665955,3.6330854892730713,3.3971772193908687,3.88489031791687
87,4.787599146366119,2.1536219716072083,4.453673779964447,2.622389167547226,4.904308259487152,4.183546185493468,2.3534218966960907,2.9253788292407985,4.653178513050079,4.123458445072174,3.8290128707885738,3.239646077156067,3.0850441157817836,4.9227720499038705,3.8529753684997563,3.013461410999298,3.6315650939941406,3.3954571783542637,3.8936914205551143
88,4.922594726085663,2.193661898374557,4.565430968999864,2.5443676263093953,4.8957660496234885,4.134434163570404,2.513763204216957,2.8871035873889923,4.628256797790527,4.112566381692886,3.815874218940735,3.338439747691155,3.133986532688141,4.972544968128204,3.8632476329803462,2.9625136703252792,3.620442509651185,3.3790649473667145,3.904650032520294
89,5.035987675189972,2.1939971446990967,4.4824818074703225,2.527435183525085,4.917938828468324,4.148662626743317,2.5466023236513142,2.918924555182457,4.640458762645721,4.098478943109511,3.8540290892124176,3.3644646257162094,3.117489367723465,4.947486609220505,3.95724093914032,2.948472648859024,3.647480845451355,3.360159620642662,3.912179410457611
