pid,measure,feature,feature_value
75,48,4,-0.792066903824911
75,48,5,0.43814187848434427
75,48,6,-0.07382421268221606
75,48,7,-0.8403469951271395
75,48,8,-0.5926179517928395
75,48,9,0.35427039581305686
75,48,10,0.022885194346685234
75,48,11,-0.13772127052827599
75,48,12,-0.3802339744396428
75,48,13,-0.4054419730579507
75,48,14,0.4277289561115729
75,48,15,-0.18445247535734655
75,48,16,-0.49769429873899584
75,48,17,-0.30541946854351765
75,48,18,-0.36375014009493745
75,48,19,-0.009034120217192965
75,49,1,0.3389164635892141
75,49,2,-0.9727498336068852
75,49,3,0.25428540757998075
75,49,4,-0.7166741007402532
75,49,5,0.37499977012082497
75,49,6,-0.004249270573673858
75,49,7,-0.7816314927008502
75,49,8,-0.5407044559306384
75,49,9,0.28533375592569366
75,49,10,0.025427474118626225
75,49,11,-0.15428139848716904
75,49,12,-0.38414081699426594
75,49,13,-0.45328017090610284
75,49,14,0.4387297386465565
75,49,15,-0.23638930067181996
75,49,16,-0.5253818398184044
75,49,17,-0.26924935963543417
75,49,18,-0.3555704347953106
75,49,19,-0.08094957386180779
75,50,1,0.36865436927801176
75,50,2,-0.9822467071712897
75,50,3,0.24388047186654593
75,50,4,-0.7289097679313243
75,50,5,0.3861501974307442
75,50,6,-0.033359382803576976
75,50,7,-0.8010701808247981
75,50,8,-0.5320247437215005
75,50,9,0.2871055332469128
75,50,10,0.043594602006112204
75,50,11,-0.16053915625252702
75,50,12,-0.3675399150377078
75,50,13,-0.45435710886505
75,50,14,0.42657278208499827
75,50,15,-0.261071440825396
75,50,16,-0.5159580021518795
75,50,17,-0.28357868753650806
75,50,18,-0.3586822894830882
75,50,19,-0.08748140014755357
75,51,1,0.3454909554498362
75,51,2,-0.9891460248741353
75,51,3,0.24283232791625897
75,51,4,-0.7427645201276161
75,51,5,0.3936877122671463
75,51,6,-0.023518137099099223
75,51,7,-0.8010811099375745
75,51,8,-0.5363484688759629
75,51,9,0.29114951514935283
75,51,10,0.04855473780454189
75,51,11,-0.14840636984422384
75,51,12,-0.37873836739126865
75,51,13,-0.4451029877094247
75,51,14,0.4236645872103004
75,51,15,-0.27010288130820637
75,51,16,-0.5153180185287344
75,51,17,-0.2872676834489676
75,51,18,-0.3541366192691713
75,51,19,-0.08307087261661927
75,52,1,0.33255067574756847
75,52,2,-0.9852802715800455
75,52,3,0.23373888573596835
75,52,4,-0.7371697601748067
75,52,5,0.3843183099892564
75,52,6,-0.008697209298342057
75,52,7,-0.7974527495834983
75,52,8,-0.5424292590844446
75,52,9,0.2932575728636855
75,52,10,0.03837889310891596
75,52,11,-0.15624002160181172
75,52,12,-0.38180009528294767
75,52,13,-0.4474446552093485
75,52,14,0.4334696827725184
75,52,15,-0.2510918998092502
75,52,16,-0.5104199895154078
75,52,17,-0.27433391917931615
75,52,18,-0.3626616424974767
75,52,19,-0.09255019654800822
75,53,1,0.3508689196367101
75,53,2,-0.9850508652993681
75,53,3,0.24649210946956646
75,53,4,-0.7318436041859975
75,53,5,0.37996431959941446
75,53,6,-0.015232818738510345
75,53,7,-0.7871542676320086
75,53,8,-0.5414754838194749
75,53,9,0.2908815417110904
75,53,10,0.03754975176464459
75,53,11,-0.16296520911359802
75,53,12,-0.37763400156275806
75,53,13,-0.4529843492477852
75,53,14,0.4345083688367488
75,53,15,-0.23842547845212447
75,53,16,-0.5250339997867777
75,53,17,-0.2758995145845069
75,53,18,-0.35952519730595245
75,53,19,-0.09090578542568128
75,54,1,0.3516257606964619
75,54,2,-0.9735172885165447
75,54,3,0.2532278057436377
75,54,4,-0.7302678152813902
75,54,5,0.3926589044394635
75,54,6,-0.023872282388097354
75,54,7,-0.7820514228417511
75,54,8,-0.5390841098739437
75,54,9,0.2793294695066457
75,54,10,0.044910929569907276
75,54,11,-0.15110880315338526
75,54,12,-0.3762695438676986
75,54,13,-0.44944436758452455
75,54,14,0.43732934098448295
75,54,15,-0.25112216504463003
75,54,16,-0.5188023037518856
75,54,17,-0.28037982029701225
75,54,18,-0.34875403122689197
75,54,19,-0.08301328459929858
75,55,1,0.2987509232604464
75,55,2,-0.9690864790744008
75,55,3,0.2486415717073014
75,55,4,-0.7202307913355466
75,55,5,0.3840482347985368
75,55,6,-0.007167343684919558
75,55,7,-0.7769575104994357
75,55,8,-0.5384454923898958
75,55,9,0.26883836194247546
75,55,10,0.03690199165740893
75,55,11,-0.1543934218931251
75,55,12,-0.3884181985070516
75,55,13,-0.4456458703690578
75,55,14,0.44313333039438274
75,55,15,-0.24156738820003665
75,55,16,-0.5091190047445484
75,55,17,-0.27215986643783485
75,55,18,-0.3470592831332211
75,55,19,-0.09709586676192505
75,56,1,0.3750197367691661
75,56,2,-0.9872814551819417
75,56,3,0.28691511447431206
75,56,4,-0.7403273279785234
75,56,5,0.39679410239853574
75,56,6,-0.05055676210742088
75,56,7,-0.7841693587926315
75,56,8,-0.5407191681978372
75,56,9,0.3023665680121579
75,56,10,0.029037864489195098
75,56,11,-0.1601072461226214
75,56,12,-0.3788017352278462
75,56,13,-0.45667544691270145
75,56,14,0.4476390673116175
75,56,15,-0.23596054317059967
75,56,16,-0.5391439047313441
75,56,17,-0.2871569210944853
75,56,18,-0.34864032641897036
75,56,19,-0.07755692504578016
75,57,1,-0.10484124491632052
75,57,2,-0.9047785286230048
75,57,3,0.35748649742269967
75,57,4,-0.6049554488904507
75,57,5,0.3906235673601417
75,57,6,0.030567519927371833
75,57,7,-0.4566283676576659
75,57,8,-0.497348980810317
75,57,9,0.25347707358503335
75,57,10,0.08662356988224462
75,57,11,-0.16576222128332274
75,57,12,-0.49595762068380833
75,57,13,-0.46038346368489647
75,57,14,0.4562655000959712
75,57,15,-0.19493622678791744
75,57,16,-0.5414122210705201
75,57,17,-0.18502709447907983
75,57,18,-0.42134593389978015
75,57,19,-0.16180672315932065
75,58,1,-0.0191216913096266
75,58,2,-0.9187818747180039
75,58,3,0.3628823265054577
75,58,4,-0.6001332931408205
75,58,5,0.4010165230845719
75,58,6,0.014694454846659655
75,58,7,-0.4236894929769155
75,58,8,-0.4588174479292141
75,58,9,0.25697502019915475
75,58,10,0.07333944347801791
75,58,11,-0.18546005548521394
75,58,12,-0.48200587261162764
75,58,13,-0.47181037653052893
75,58,14,0.43309409960845935
75,58,15,-0.152191626019212
75,58,16,-0.5498263768567208
75,58,17,-0.18353527058512842
75,58,18,-0.4227073440537771
75,58,19,-0.14641958324665794
75,59,1,-0.07632887108517739
75,59,2,-0.9130035266880789
75,59,3,0.3540906959779866
75,59,4,-0.6289225728581684
75,59,5,0.3940109617950269
75,59,6,0.024295049894815124
75,59,7,-0.38084978790953217
75,59,8,-0.4628002688351568
75,59,9,0.2451055833737088
75,59,10,0.05757924250424429
75,59,11,-0.16890770401041166
75,59,12,-0.4846811933140944
75,59,13,-0.43745460543091785
75,59,14,0.4369548086966524
75,59,15,-0.17027909748857917
75,59,16,-0.5493216410041815
75,59,17,-0.18469501759087992
75,59,18,-0.39810254839061743
75,59,19,-0.16780281274378683
75,60,1,-0.07335846433775328
75,60,2,-0.9091406107598061
75,60,3,0.3459499781864366
75,60,4,-0.6276993529282167
75,60,5,0.41707412203100547
75,60,6,0.025127343867771934
75,60,7,-0.4007129249421637
75,60,8,-0.47710185360379853
75,60,9,0.23766727125327547
75,60,10,0.053106292925338305
75,60,11,-0.18667171577665242
75,60,12,-0.47599706742479675
75,60,13,-0.42718470731284275
75,60,14,0.44943459443559997
75,60,15,-0.14832335062217394
75,60,16,-0.5668241947647763
75,60,17,-0.17133396704672832
75,60,18,-0.3952420632966922
75,60,19,-0.1655972337154512
75,61,1,0.06893816365789407
75,61,2,-0.9384046763571817
75,61,3,0.37743738262040893
75,61,4,-0.617059966728208
75,61,5,0.41882530217814584
75,61,6,0.0012995660879508986
75,61,7,-0.3982345384449144
75,61,8,-0.45643878958604756
75,61,9,0.29539673651438125
75,61,10,0.049095518711718134
75,61,11,-0.1942657677541466
75,61,12,-0.4849799574258513
75,61,13,-0.4538389217967861
75,61,14,0.43154111471801015
75,61,15,-0.10620339068367746
75,61,16,-0.5817326605553659
75,61,17,-0.19894868240350316
75,61,18,-0.4146898940438277
75,61,19,-0.11812116781563342
75,62,1,-0.00217505107389826
75,62,2,-0.9280550167333649
75,62,3,0.41880512535455905
75,62,4,-0.615269483810122
75,62,5,0.4259264932044826
75,62,6,0.00573447394738591
75,62,7,-0.46384504998151266
75,62,8,-0.4822854056884035
75,62,9,0.30789270574724736
75,62,10,0.07413537713346918
75,62,11,-0.1573926226492096
75,62,12,-0.5178683900476346
75,62,13,-0.4721428737692204
75,62,14,0.4369344216978197
75,62,15,-0.11418038195883018
75,62,16,-0.5393047938819246
75,62,17,-0.21184314390220926
75,62,18,-0.3799117757879903
75,62,19,-0.1434363558092464
75,63,1,-0.051562450658077075
75,63,2,-0.9231800019094419
75,63,3,0.37350605464966224
75,63,4,-0.6157658126528336
75,63,5,0.3913459396795993
75,63,6,-0.0003374889007766724
75,63,7,-0.4783239175698991
75,63,8,-0.474278044090248
75,63,9,0.2556008944427932
75,63,10,0.06784840500895961
75,63,11,-0.15175341063193548
75,63,12,-0.5115181551741702
75,63,13,-0.4765132578282266
75,63,14,0.4409258597888359
75,63,15,-0.1481987167014761
75,63,16,-0.5392152592272581
75,63,17,-0.19112806151114847
75,63,18,-0.3902062644098119
75,63,19,-0.13616870598831832
75,64,1,-0.2149520561365471
75,64,2,-0.9305360304211854
75,64,3,0.3237664013536967
75,64,4,-0.6127442282330826
75,64,5,0.3284678114246744
75,64,6,0.005185916556118775
75,64,7,-0.5186309058390204
75,64,8,-0.4801483437901648
75,64,9,0.21651460400067535
75,64,10,0.08457352053572409
75,64,11,-0.16429036403771236
75,64,12,-0.5171352987906463
75,64,13,-0.46062758223277256
75,64,14,0.40117079171491277
75,64,15,-0.24023866029674534
75,64,16,-0.48272109897273174
75,64,17,-0.18791973638559634
75,64,18,-0.4124030822830307
75,64,19,-0.16882132198443056
75,65,1,-0.18669903855859293
75,65,2,-0.9065923409933628
75,65,3,0.33533486722730554
75,65,4,-0.6040666177764016
75,65,5,0.3430184538594665
75,65,6,0.0230297949157241
75,65,7,-0.49392228360448653
75,65,8,-0.4895593607667025
75,65,9,0.227114792517362
75,65,10,0.08691487277277954
75,65,11,-0.17275853486205694
75,65,12,-0.5001394775474253
75,65,13,-0.45623933327788213
75,65,14,0.431745405056827
75,65,15,-0.23706081058181916
75,65,16,-0.5082607541287483
75,65,17,-0.1736358063375928
75,65,18,-0.4258669085223278
75,65,19,-0.17267299353705867
75,66,1,-0.10181114839911876
75,66,2,-0.9373138668320186
75,66,3,0.33428588257603553
75,66,4,-0.6198664367839888
75,66,5,0.3499153545469864
75,66,6,0.003161508589573314
75,66,7,-0.5384304648598286
75,66,8,-0.48238376770338953
75,66,9,0.22981890722848886
75,66,10,0.07448531891755339
75,66,11,-0.1682626761813697
75,66,12,-0.47429517337277216
75,66,13,-0.45396555238231784
75,66,14,0.4321197271694117
75,66,15,-0.23582476996187995
75,66,16,-0.5030617541635847
75,66,17,-0.18555652592298855
75,66,18,-0.4326734338541982
75,66,19,-0.16002212514811442
75,67,1,-0.14374615412140257
75,67,2,-0.926310982544578
75,67,3,0.33130496706632706
75,67,4,-0.6265801697448843
75,67,5,0.34719400546571233
75,67,6,0.004601419197837853
75,67,7,-0.5046045455546175
75,67,8,-0.47970361297027175
75,67,9,0.22158613267932403
75,67,10,0.06976667447642848
75,67,11,-0.15812592408144388
75,67,12,-0.4949166226918752
75,67,13,-0.442316904652476
75,67,14,0.42727518775611495
75,67,15,-0.2440199231420649
75,67,16,-0.5099129417351658
75,67,17,-0.1928929030492592
75,67,18,-0.41980829180226686
75,67,19,-0.16400956990946225
75,68,1,-0.12080279377547098
75,68,2,-0.928523287180776
75,68,3,0.32566953820347555
75,68,4,-0.6374659864204724
75,68,5,0.375237688498953
75,68,6,0.0067063242834850545
75,68,7,-0.49463151997108834
75,68,8,-0.4954457388729153
75,68,9,0.22439323326084204
75,68,10,0.06566678595863329
75,68,11,-0.16725656728022253
75,68,12,-0.48078811723806403
75,68,13,-0.43115712454412336
75,68,14,0.4408783601833086
75,68,15,-0.2113273738492708
75,68,16,-0.5198239656212147
75,68,17,-0.1695815258481136
75,68,18,-0.4196902784018083
75,68,19,-0.16060283935197295
75,69,1,-0.08884774941982432
75,69,2,-0.9214586666471904
75,69,3,0.3415854790343098
75,69,4,-0.6375475344158024
75,69,5,0.3779485288179423
75,69,6,0.005634220355188901
75,69,7,-0.4805801488324474
75,69,8,-0.490629152767296
75,69,9,0.2704451516958226
75,69,10,0.0650574879213599
75,69,11,-0.19589693783599504
75,69,12,-0.5161266677865504
75,69,13,-0.4529238187770247
75,69,14,0.41551125890400864
75,69,15,-0.22444735338660893
75,69,16,-0.5508355332989314
75,69,17,-0.2178308264768476
75,69,18,-0.41777547682589333
75,69,19,-0.13916538464145445
75,70,1,-0.1185480337396424
75,70,2,-0.9019340168477528
75,70,3,0.3615512866744639
75,70,4,-0.6069440219776049
75,70,5,0.4370544317631124
75,70,6,0.0378919170646379
75,70,7,-0.443265215361057
75,70,8,-0.4785084514356204
75,70,9,0.2823982382690555
75,70,10,0.07382389741934747
75,70,11,-0.17181106485445907
75,70,12,-0.5567752959175507
75,70,13,-0.47660132125617316
75,70,14,0.41060051428831756
75,70,15,-0.15561243831816296
75,70,16,-0.5478450548155431
75,70,17,-0.19669013921325207
75,70,18,-0.3706041650323352
75,70,19,-0.1306619043758328
75,71,1,-0.14899675210938446
75,71,2,-0.9062975702112739
75,71,3,0.34270087906321955
75,71,4,-0.6191870453022759
75,71,5,0.39790719049974266
75,71,6,0.021995102181161963
75,71,7,-0.47578720744196934
75,71,8,-0.4769240453459396
75,71,9,0.25531505610864635
75,71,10,0.08010582533796051
75,71,11,-0.1804055510014666
75,71,12,-0.5391860448681063
75,71,13,-0.46464886520867743
75,71,14,0.4141404959515782
75,71,15,-0.2217266348310719
75,71,16,-0.5366803355889165
75,71,17,-0.2054729423804038
75,71,18,-0.38781152766034965
75,71,19,-0.1351449423665323
75,72,1,-0.1639618601286893
75,72,2,-0.9260698064501417
75,72,3,0.3426998281869911
75,72,4,-0.644149349058365
75,72,5,0.3803796258849099
75,72,6,0.006826334348777552
75,72,7,-0.5512950814736457
75,72,8,-0.5062877340097751
75,72,9,0.25463387813734495
75,72,10,0.07490903221287692
75,72,11,-0.17722938268850608
75,72,12,-0.5320234826700265
75,72,13,-0.43810625378019885
75,72,14,0.4148038090269952
75,72,15,-0.268608955661798
75,72,16,-0.526342235603613
75,72,17,-0.2210666845595859
75,72,18,-0.41456053118010194
75,72,19,-0.13924756316252163
75,73,1,-0.06788718234179048
75,73,2,-0.9044400413898112
75,73,3,0.2977433431325791
75,73,4,-0.6484308289884417
75,73,5,0.4172691646590114
75,73,6,0.01730251947050343
75,73,7,-0.567051289117751
75,73,8,-0.5131753869864848
75,73,9,0.27777837619340784
75,73,10,0.08453400758953289
75,73,11,-0.1537343123226219
75,73,12,-0.5100455623151999
75,73,13,-0.45400884848293144
75,73,14,0.41030774017106264
75,73,15,-0.2555671613158589
75,73,16,-0.5462421533042412
75,73,17,-0.1951817114748906
75,73,18,-0.37870452917671127
75,73,19,-0.1232652069540473
75,74,1,-0.03963395458859065
75,74,2,-0.9157151026204282
75,74,3,0.3078700068207121
75,74,4,-0.6620968438140985
75,74,5,0.4017956427203675
75,74,6,0.004489185616636027
75,74,7,-0.5821846424212356
75,74,8,-0.5174112588882455
75,74,9,0.2702461157381484
75,74,10,0.07446913542363465
75,74,11,-0.1597879899244089
75,74,12,-0.5052523056618532
75,74,13,-0.4423110197455965
75,74,14,0.4189200912139548
75,74,15,-0.2631931599306985
75,74,16,-0.5356912508826703
75,74,17,-0.20639981521392403
75,74,18,-0.395355873192237
75,74,19,-0.12105542442079775
75,75,1,0.010095820470827244
75,75,2,-0.9192740000558015
75,75,3,0.3101888703064781
75,75,4,-0.6840855881940779
75,75,5,0.43428537290106517
75,75,6,0.0025919336737365573
75,75,7,-0.5645880352381918
75,75,8,-0.5256540167615811
75,75,9,0.2869239418346312
75,75,10,0.07179549612313374
75,75,11,-0.1538068227823871
75,75,12,-0.49871869288651893
75,75,13,-0.44374199790591895
75,75,14,0.41856804767741385
75,75,15,-0.22635112076212482
75,75,16,-0.5589027948421104
75,75,17,-0.19650287306933678
75,75,18,-0.38642006244621796
75,75,19,-0.12023595113782837
75,76,1,0.004748121519333681
75,76,2,-0.9267639101990532
75,76,3,0.30274025959900563
75,76,4,-0.6646005564284541
75,76,5,0.39931641552213537
75,76,6,-0.0013868939025376559
75,76,7,-0.5601775077072576
75,76,8,-0.5172596174484758
75,76,9,0.2688452977255833
75,76,10,0.06587443910138102
75,76,11,-0.17412425360859074
75,76,12,-0.48454720659496275
75,76,13,-0.43919012752225406
75,76,14,0.40795020444008867
75,76,15,-0.24207580211937563
75,76,16,-0.5486043128906206
75,76,17,-0.21405691976512708
75,76,18,-0.40721280459056364
75,76,19,-0.12854943298134058
75,77,1,-0.020464711129625224
75,77,2,-0.9140652269417132
75,77,3,0.31242555527117677
75,77,4,-0.6624472059486741
75,77,5,0.41704974170250453
75,77,6,0.00365058638630833
75,77,7,-0.5625785497140907
75,77,8,-0.5335829829930923
75,77,9,0.27772457133050965
75,77,10,0.06568233892681463
75,77,11,-0.165553096913855
75,77,12,-0.4994536757207191
75,77,13,-0.44572899467873073
75,77,14,0.42265595620620444
75,77,15,-0.23565389748712895
75,77,16,-0.5517647180601541
75,77,17,-0.19551694099177563
75,77,18,-0.4046647449993661
75,77,19,-0.12769170780365446
75,78,1,0.5322987071542655
75,78,2,-0.8813181371726604
75,78,3,0.3034214375703068
75,78,4,-0.7996080967281124
75,78,5,0.5932398603448545
75,78,6,0.09217850162599461
75,78,7,-0.541095592062879
75,78,8,-0.6229692539362014
75,78,9,0.30443616365652804
75,78,10,0.021923432422379596
75,78,11,-0.07870805486645804
75,78,12,-0.3970793102069452
75,78,13,-0.495875547250364
75,78,14,0.4335665735607843
75,78,15,0.25885671917387265
75,78,16,-0.6599280454537597
75,78,17,-0.07013605747073959
75,78,18,-0.3054858839211576
75,78,19,-0.09291590147551954
75,79,1,0.5235905161993359
75,79,2,-0.8994183242443924
75,79,3,0.3069660430889729
75,79,4,-0.802273223931163
75,79,5,0.5908081327521497
75,79,6,0.09687297591386423
75,79,7,-0.5764875271237723
75,79,8,-0.6424208678377602
75,79,9,0.30737042026169226
75,79,10,0.030874375786088315
75,79,11,-0.07943820367000654
75,79,12,-0.3893949879614247
75,79,13,-0.4949195651453151
75,79,14,0.4306279032754603
75,79,15,0.2584643219901579
75,79,16,-0.6562393648041689
75,79,17,-0.08143612955559443
75,79,18,-0.30850610220181185
75,79,19,-0.10362811339816225
75,80,1,0.5462690557356904
75,80,2,-0.889879205455603
75,80,3,0.32233615880673416
75,80,4,-0.8210410326708487
75,80,5,0.5872750868719969
75,80,6,0.06795034000312206
75,80,7,-0.5590645246936734
75,80,8,-0.646465375178314
75,80,9,0.3164970701308032
75,80,10,0.04242981079446406
75,80,11,-0.07375884818080447
75,80,12,-0.3883698582005414
75,80,13,-0.48759600870903164
75,80,14,0.43365905066889066
75,80,15,0.2259689170778263
75,80,16,-0.6598874816313403
75,80,17,-0.08563606149034109
75,80,18,-0.32176952634433753
75,80,19,-0.07754305347956414
75,81,1,0.5471826875287316
75,81,2,-0.8596560051244928
75,81,3,0.29839887972390544
75,81,4,-0.774810150014158
75,81,5,0.5730205813583911
75,81,6,0.11844431225589136
75,81,7,-0.429101925904083
75,81,8,-0.6337802482243213
75,81,9,0.2735975702060196
75,81,10,0.021573910988786693
75,81,11,-0.08443848294036427
75,81,12,-0.39334922503395253
75,81,13,-0.4902198364763025
75,81,14,0.46997733312518974
75,81,15,0.2674556190010402
75,81,16,-0.7079105286080825
75,81,17,-0.0781115775191723
75,81,18,-0.35170152887253536
75,81,19,-0.09904860496968826
75,82,1,0.5998551262031415
75,82,2,-0.8878581602929885
75,82,3,0.3021879190533161
75,82,4,-0.7730697938921708
75,82,5,0.5866451916606457
75,82,6,0.12701231632194165
75,82,7,-0.4233655078356747
75,82,8,-0.6148241224644918
75,82,9,0.29384732460310903
75,82,10,0.02873521213539254
75,82,11,-0.10020183654282322
75,82,12,-0.3885616431122393
75,82,13,-0.479982305346065
75,82,14,0.4535851351876079
75,82,15,0.30756483236396126
75,82,16,-0.7309026496110156
75,82,17,-0.0891291740738116
75,82,18,-0.3339155537931193
75,82,19,-0.10789614211251453
75,83,1,0.5631181746574156
75,83,2,-0.8848630579541954
75,83,3,0.307396271816913
75,83,4,-0.8097904568563552
75,83,5,0.5872891686134587
75,83,6,0.10268621303457492
75,83,7,-0.44274114338591375
75,83,8,-0.6199332725121199
75,83,9,0.2960732906302772
75,83,10,0.02726755839469619
75,83,11,-0.08095903174786412
75,83,12,-0.3730142445747332
75,83,13,-0.49346578297083443
75,83,14,0.4553953745787891
75,83,15,0.2638174854980395
75,83,16,-0.7033424747304986
75,83,17,-0.08947890568264993
75,83,18,-0.3320266037724252
75,83,19,-0.10020015514085756
75,84,1,0.5745338431274034
75,84,2,-0.8873874728302519
75,84,3,0.3160491866822246
75,84,4,-0.8228433904903163
75,84,5,0.6100057498692841
75,84,6,0.08909943427654543
75,84,7,-0.47424662289101605
75,84,8,-0.6483955195471649
75,84,9,0.3076030842586781
75,84,10,0.028586828411931053
75,84,11,-0.09041313464976952
75,84,12,-0.3689783544192524
75,84,13,-0.47955701573639864
75,84,14,0.4641386647997501
75,84,15,0.2591473915386704
75,84,16,-0.7004560329937302
75,84,17,-0.08977735453153857
75,84,18,-0.32459764445042505
75,84,19,-0.07967738309960881
75,85,1,0.6460751848346791
75,85,2,-0.8877425639078556
75,85,3,0.2903630393799579
75,85,4,-0.8238353125623794
75,85,5,0.6253897371532615
75,85,6,0.10931387923235802
75,85,7,-0.4411488557245197
75,85,8,-0.6413941617625338
75,85,9,0.3311181212729033
75,85,10,0.02684069247068721
75,85,11,-0.07570128780152863
75,85,12,-0.3726889983820184
75,85,13,-0.5201361809486962
75,85,14,0.4426070515791596
75,85,15,0.34336082933470546
75,85,16,-0.7217859830660753
75,85,17,-0.07819669849367927
75,85,18,-0.3376455338784894
75,85,19,-0.07547366801043964
75,86,1,0.5155986024817387
75,86,2,-0.8537103575989937
75,86,3,0.2920877374461406
75,86,4,-0.8060327336385533
75,86,5,0.5930397735109518
75,86,6,0.10702843361065772
75,86,7,-0.5208207217239289
75,86,8,-0.6471203863315261
75,86,9,0.2944475851048174
75,86,10,0.007646858507975418
75,86,11,-0.06283604066197424
75,86,12,-0.4091942317193643
75,86,13,-0.5063642377992088
75,86,14,0.46262519285549186
75,86,15,0.26069238976978304
75,86,16,-0.6593499584404722
75,86,17,-0.06419965765605107
75,86,18,-0.3279607636444325
75,86,19,-0.08929269041496313
75,87,1,0.4918490098933166
75,87,2,-0.8659007320246176
75,87,3,0.2796071110062104
75,87,4,-0.8036608009032491
75,87,5,0.5768924297346059
75,87,6,0.11287214614199437
75,87,7,-0.5279752972626723
75,87,8,-0.6483194361082227
75,87,9,0.2890074090452175
75,87,10,0.03052821715642673
75,87,11,-0.07033908675808209
75,87,12,-0.3952846237839457
75,87,13,-0.4920624428553211
75,87,14,0.4679701595287913
75,87,15,0.21154080681127518
75,87,16,-0.658552553558301
75,87,17,-0.07593437214900567
75,87,18,-0.3465036848712233
75,87,19,-0.09560152076502526
75,88,1,0.5124539604556326
75,88,2,-0.8784342175388405
75,88,3,0.30673211804051315
75,88,4,-0.80204213624852
75,88,5,0.5889405155188936
75,88,6,0.10977500372141535
75,88,7,-0.5072063049210904
75,88,8,-0.6550809839375145
75,88,9,0.29684883728689604
75,88,10,0.023379316349317003
75,88,11,-0.07483767771696304
75,88,12,-0.38733705704319077
75,88,13,-0.4883731316799933
75,88,14,0.47133338381042145
75,88,15,0.24274321361208395
75,88,16,-0.6817193301904078
75,88,17,-0.08519553417536196
75,88,18,-0.31740544754270217
75,88,19,-0.0925123650037829
75,89,1,0.8682768682648356
75,89,2,-0.9361987820659775
75,89,3,0.24727585296076748
75,89,4,-0.9005121813106182
75,89,5,0.4950838170998264
75,89,6,0.08146881180630028
75,89,7,-0.6652271939234974
75,89,8,-0.6734852945897685
75,89,9,0.3578824675855914
75,89,10,-0.02297420356323754
75,89,11,-0.03933949906937029
75,89,12,-0.24747961786147
75,89,13,-0.5460492124286922
75,89,14,0.44666826785174685
75,89,15,0.3341450651614195
75,89,16,-0.6241158649890969
75,89,17,-0.15294489409978707
75,89,18,-0.33864670366136307
75,89,19,-0.07371975558510502
75,90,1,0.8802020015303911
75,90,2,-0.9314959007682797
75,90,3,0.257595247349204
75,90,4,-0.88331427656866
75,90,5,0.488590452884043
75,90,6,0.08263150126549146
75,90,7,-0.6578807283854334
75,90,8,-0.6525131678732217
75,90,9,0.36209437950934276
75,90,10,-0.03474401732222343
75,90,11,-0.06981049601515621
75,90,12,-0.27088116024301934
75,90,13,-0.5464715595849186
75,90,14,0.4380048442241504
75,90,15,0.35198642141807657
75,90,16,-0.6224254254879625
75,90,17,-0.1663528137237289
75,90,18,-0.3385918479222362
75,90,19,-0.07087293188215038
75,91,1,0.8499577836747114
75,91,2,-0.9438910909708347
75,91,3,0.26483788631589444
75,91,4,-0.8871084651915903
75,91,5,0.4807729846203739
75,91,6,0.0794193929855167
75,91,7,-0.6836137447674902
75,91,8,-0.6664619734919623
75,91,9,0.3491742766306618
75,91,10,-0.011169500713466118
75,91,11,-0.0645119780711556
75,91,12,-0.2531986964721087
75,91,13,-0.532041032303042
75,91,14,0.4199299832695249
75,91,15,0.3193291815665591
75,91,16,-0.610431249654196
75,91,17,-0.1644385375859282
75,91,18,-0.3320023285315471
75,91,19,-0.0887979378865944
75,92,1,0.8382682568595814
75,92,2,-0.9461648718663985
75,92,3,0.281124366104891
75,92,4,-0.8864419994874877
75,92,5,0.5004859514399553
75,92,6,0.08187592125721377
75,92,7,-0.6536249949229544
75,92,8,-0.6641426896557049
75,92,9,0.3446447899106635
75,92,10,-0.023947314950810816
75,92,11,-0.056412034277270595
75,92,12,-0.26922792176037325
75,92,13,-0.5441168612197621
75,92,14,0.42460575196052774
75,92,15,0.3603743052985653
75,92,16,-0.6082298741307743
75,92,17,-0.14255404012781392
75,92,18,-0.3064643547774959
75,92,19,-0.07910213345213835
75,93,1,0.8707918252548361
75,93,2,-0.9266973897337905
75,93,3,0.28520239639713396
75,93,4,-0.8862484280862013
75,93,5,0.4799131576902309
75,93,6,0.0889556744084894
75,93,7,-0.6173159601774656
75,93,8,-0.6558222720290849
75,93,9,0.37154659083403696
75,93,10,-0.05508099444627679
75,93,11,-0.05107988829395871
75,93,12,-0.290262575612515
75,93,13,-0.5650183690537545
75,93,14,0.4257608751108739
75,93,15,0.3898839606705369
75,93,16,-0.6201555328344439
75,93,17,-0.1500837784801251
75,93,18,-0.31748090045590693
75,93,19,-0.08821743385798153
75,94,1,0.7941045528319355
75,94,2,-0.9032649515911239
75,94,3,0.28829911846722145
75,94,4,-0.8560862836639661
75,94,5,0.5027430234034864
75,94,6,0.09958570781006482
75,94,7,-0.6189117157304137
75,94,8,-0.6445103250428481
75,94,9,0.3395877633239677
75,94,10,-0.02766846767586162
75,94,11,-0.03137511830895945
75,94,12,-0.3288077698845878
75,94,13,-0.567319682906505
75,94,14,0.4415956882968697
75,94,15,0.3955542786241739
75,94,16,-0.5928791996232399
75,94,17,-0.12376332228634723
75,94,18,-0.29811325156500446
75,94,19,-0.08383002560407382
75,95,1,0.8123908500837311
75,95,2,-0.9268505024002801
75,95,3,0.2886299343039471
75,95,4,-0.8651807767204853
75,95,5,0.48527577908416863
75,95,6,0.08459201595734545
