pid,measure,feature,feature_value
69,21,10,0.12342020010708854
69,21,11,-0.06414902320879556
69,21,12,-0.30720327342187026
69,21,13,-0.45816537296713167
69,21,14,0.6001208220275318
69,21,15,-0.006938534373464256
69,21,16,-0.47605903132464733
69,21,17,-0.1637683385616021
69,21,18,-0.29815511659002447
69,21,19,-0.0047117075172473655
69,22,1,0.5883414114777636
69,22,2,-0.9364442567208386
69,22,3,0.3171729618810133
69,22,4,-0.7073531498922907
69,22,5,0.5297303669450257
69,22,6,0.15520317498605252
69,22,7,-0.8364220122673937
69,22,8,-0.5538904630492296
69,22,9,0.3878349092987088
69,22,10,0.1149826175161206
69,22,11,-0.05436259774617136
69,22,12,-0.30223600701684095
69,22,13,-0.4626091604167577
69,22,14,0.6132862723937937
69,22,15,0.008180209218072054
69,22,16,-0.4720306475608188
69,22,17,-0.14917398116802605
69,22,18,-0.2952504661383907
69,22,19,-0.0013240638093175994
69,23,1,0.5677760371951304
69,23,2,-0.9404593720622706
69,23,3,0.3453954633449341
69,23,4,-0.6909354617697343
69,23,5,0.5134904983636464
69,23,6,0.14646710959382347
69,23,7,-0.8210951699143398
69,23,8,-0.5379740264394296
69,23,9,0.3840557904274229
69,23,10,0.12280962586621103
69,23,11,-0.06282127372659008
69,23,12,-0.30463906573975963
69,23,13,-0.45811252608818476
69,23,14,0.6173525335343784
69,23,15,-0.018596374420590922
69,23,16,-0.4697864696906989
69,23,17,-0.16416344269518623
69,23,18,-0.28565263372230787
69,23,19,-0.0030426080229614128
69,24,1,0.5404072509773696
69,24,2,-0.9265161880139989
69,24,3,0.3275940035122762
69,24,4,-0.7019583454322633
69,24,5,0.5174179513930057
69,24,6,0.1657176626006891
69,24,7,-0.8198169785568117
69,24,8,-0.5502278114412018
69,24,9,0.3895709179315754
69,24,10,0.11968939190196437
69,24,11,-0.06379043558813158
69,24,12,-0.31679112616982574
69,24,13,-0.4652433391810784
69,24,14,0.6149880326201329
69,24,15,-0.010296012266373
69,24,16,-0.4709996798000806
69,24,17,-0.1636179631077752
69,24,18,-0.29815466296874626
69,24,19,-0.0036967299065761017
69,25,1,0.5655991086795498
69,25,2,-0.936466710974125
69,25,3,0.3212873068771198
69,25,4,-0.6925577248670138
69,25,5,0.51559938368745
69,25,6,0.16534455909911272
69,25,7,-0.8232735726990755
69,25,8,-0.5483676239833426
69,25,9,0.3868882016904538
69,25,10,0.10117620028332053
69,25,11,-0.060983653927336734
69,25,12,-0.31664619417134077
69,25,13,-0.4790373952340392
69,25,14,0.6163960730686351
69,25,15,-0.009845793147449489
69,25,16,-0.4761121050142332
69,25,17,-0.14348806525251367
69,25,18,-0.30818105408770324
69,25,19,-0.0017808604367794967
69,26,1,0.5677923675611567
69,26,2,-0.939260337617843
69,26,3,0.3427184173697939
69,26,4,-0.6896419606940565
69,26,5,0.5176495250556863
69,26,6,0.13758951436269862
69,26,7,-0.8093667917584044
69,26,8,-0.5224038162704541
69,26,9,0.38749197161215365
69,26,10,0.11390186482006515
69,26,11,-0.07223731741530903
69,26,12,-0.31474631485161153
69,26,13,-0.47110945614947997
69,26,14,0.6051421827700232
69,26,15,-0.00965980842325953
69,26,16,-0.46883522586965864
69,26,17,-0.15956553741618562
69,26,18,-0.30134770314819403
69,26,19,0.0021273136882431487
69,27,1,0.5733675998847121
69,27,2,-0.951888019958429
69,27,3,0.3197515720387163
69,27,4,-0.7130823866399008
69,27,5,0.5407964580343332
69,27,6,0.1644933387699843
69,27,7,-0.8200550163227112
69,27,8,-0.5528117516489275
69,27,9,0.3967714752960403
69,27,10,0.10168198800886175
69,27,11,-0.05419838684334988
69,27,12,-0.30514553389721844
69,27,13,-0.46889215534011186
69,27,14,0.6222484679933615
69,27,15,0.010081562806956379
69,27,16,-0.4816756565898669
69,27,17,-0.14915016605090414
69,27,18,-0.29194696917762486
69,27,19,-0.001605535812634451
69,28,1,0.5707815049759135
69,28,2,-0.9398160236840206
69,28,3,0.3149123402395473
69,28,4,-0.6950392600711153
69,28,5,0.5030955399558978
69,28,6,0.15669921796258612
69,28,7,-0.8037575378389608
69,28,8,-0.5269345856002348
69,28,9,0.38434656166694925
69,28,10,0.1102994314367598
69,28,11,-0.06466093482159674
69,28,12,-0.3042208269209713
69,28,13,-0.4650424983600173
69,28,14,0.6083440685644026
69,28,15,-0.010741921983150604
69,28,16,-0.4772443437253999
69,28,17,-0.15808537118440003
69,28,18,-0.29567346798060334
69,28,19,-0.009540279216371461
69,29,1,0.5731253661219866
69,29,2,-0.9227164293745408
69,29,3,0.3134160704523743
69,29,4,-0.6996562174438135
69,29,5,0.5124292513825668
69,29,6,0.18223809594282825
69,29,7,-0.8096140153551936
69,29,8,-0.5473354087640878
69,29,9,0.3762262871603008
69,29,10,0.1103926506094941
69,29,11,-0.052879482976075365
69,29,12,-0.3013355687789936
69,29,13,-0.4709214301295367
69,29,14,0.6141320492675801
69,29,15,0.014159164479503383
69,29,16,-0.48089746928657906
69,29,17,-0.1474468181500901
69,29,18,-0.29015890750304907
69,29,19,-0.007029939061084511
69,30,1,0.6372281766630337
69,30,2,-0.9423149099020252
69,30,3,0.34304184934137316
69,30,4,-0.7017321018196052
69,30,5,0.5437706259468991
69,30,6,0.15834087336952218
69,30,7,-0.7909199422517431
69,30,8,-0.5253304673540959
69,30,9,0.3934092343797073
69,30,10,0.09951163700181964
69,30,11,-0.06903202946134113
69,30,12,-0.30154843056393554
69,30,13,-0.48348129608898505
69,30,14,0.6111295300251074
69,30,15,0.06704823020508721
69,30,16,-0.4900910117381877
69,30,17,-0.14674052981944685
69,30,18,-0.27632901536908583
69,30,19,-0.00023423868769179013
69,31,1,0.5869884860146009
69,31,2,-0.9301143119951585
69,31,3,0.36105242858342534
69,31,4,-0.6963946804513101
69,31,5,0.518413423288701
69,31,6,0.1504390175084771
69,31,7,-0.7933653011588833
69,31,8,-0.5372436961810249
69,31,9,0.37787247878002184
69,31,10,0.10588274785852492
69,31,11,-0.06645092438660627
69,31,12,-0.3052397737178295
69,31,13,-0.4592499814440546
69,31,14,0.6157260744402724
69,31,15,0.03063786466401952
69,31,16,-0.47487598703028744
69,31,17,-0.15729312162147835
69,31,18,-0.2810453158017784
69,31,19,-0.00395166506510003
69,32,1,0.583738062743421
69,32,2,-0.9466446116001054
69,32,3,0.35168288107575374
69,32,4,-0.7091785219170239
69,32,5,0.5136481317579293
69,32,6,0.1502049489287649
69,32,7,-0.8272180365263792
69,32,8,-0.5512612741189725
69,32,9,0.395784849015276
69,32,10,0.08908696640032865
69,32,11,-0.06343298202066394
69,32,12,-0.31776879343033915
69,32,13,-0.4700700963950887
69,32,14,0.6151096031227743
69,32,15,0.023566135742651984
69,32,16,-0.47948602667848805
69,32,17,-0.1576426368165721
69,32,18,-0.2959535791200847
69,32,19,-0.0023741970690734915
69,33,1,0.844231669603581
69,33,2,-0.8462166029130311
69,33,3,0.39965060955075793
69,33,4,-0.8341526584163163
69,33,5,0.7891089727026024
69,33,6,0.18924790555967874
69,33,7,-0.5195581365850268
69,33,8,-0.6629407915929462
69,33,9,0.44247200462103997
69,33,10,0.0953648580842994
69,33,11,0.006139820707323773
69,33,12,-0.25474242618320186
69,33,13,-0.4451208126715931
69,33,14,0.648749249894689
69,33,15,0.24610933282119496
69,33,16,-0.6654194916640568
69,33,17,-0.023816874904349694
69,33,18,-0.25856622675042107
69,33,19,0.03659527291472142
69,34,1,0.8796129952743437
69,34,2,-0.8560858142589838
69,34,3,0.394846987021952
69,34,4,-0.851194642823425
69,34,5,0.8059977465228936
69,34,6,0.16973629350702946
69,34,7,-0.49503990648143703
69,34,8,-0.6509346838092416
69,34,9,0.4485659528765742
69,34,10,0.09960009315112961
69,34,11,0.022463609225227943
69,34,12,-0.23611911799919882
69,34,13,-0.44130925987889336
69,34,14,0.6595275182827804
69,34,15,0.26916576835477857
69,34,16,-0.6787331627830732
69,34,17,-0.017990109581859315
69,34,18,-0.25727397313325917
69,34,19,0.05136813028139198
69,35,1,0.8878793358326731
69,35,2,-0.8554606107318743
69,35,3,0.40582983860665234
69,35,4,-0.8604956935180411
69,35,5,0.8095818082444193
69,35,6,0.16759588150436922
69,35,7,-0.4873016944966162
69,35,8,-0.6523723230461667
69,35,9,0.44841285569507616
69,35,10,0.1074931033972435
69,35,11,0.019995909470120976
69,35,12,-0.23175392043607546
69,35,13,-0.4302692520131004
69,35,14,0.6558915169248651
69,35,15,0.27040755660470595
69,35,16,-0.6772904203067646
69,35,17,-0.018663737180450002
69,35,18,-0.2475416420080977
69,35,19,0.04873667324474229
69,36,1,0.8653062337713444
69,36,2,-0.8425000837781799
69,36,3,0.37976226502630417
69,36,4,-0.8495800912878801
69,36,5,0.80410841389789
69,36,6,0.17983412997735249
69,36,7,-0.508639132195277
69,36,8,-0.6714184062617425
69,36,9,0.4295528706090097
69,36,10,0.10795738477580086
69,36,11,0.01861871526855774
69,36,12,-0.22327471809280375
69,36,13,-0.43276439585555704
69,36,14,0.6564843999358807
69,36,15,0.2743758355491315
69,36,16,-0.6544368668899958
69,36,17,-0.004507577941916807
69,36,18,-0.25151128181635873
69,36,19,0.037007161035610636
69,37,1,0.862731933015787
69,37,2,-0.8495997104081758
69,37,3,0.39732239833879346
69,37,4,-0.841703638218432
69,37,5,0.7903201415162302
69,37,6,0.18559648107829396
69,37,7,-0.5175619761489336
69,37,8,-0.6556931710208356
69,37,9,0.4393978132165621
69,37,10,0.101418434046046
69,37,11,0.009427440923341468
69,37,12,-0.24292842701094708
69,37,13,-0.43295298890209877
69,37,14,0.6515691865725606
69,37,15,0.26947445763480626
69,37,16,-0.6710282919622221
69,37,17,-0.011638731250769419
69,37,18,-0.23950188527838479
69,37,19,0.02912912029168746
69,38,1,0.8525553932536423
69,38,2,-0.8418504981073502
69,38,3,0.41970203092483693
69,38,4,-0.8549185333040523
69,38,5,0.8010859353191631
69,38,6,0.1590460276469694
69,38,7,-0.5227568470304562
69,38,8,-0.6681856742204249
69,38,9,0.4305308780854824
69,38,10,0.11532351390692264
69,38,11,0.01809682398762935
69,38,12,-0.22631318682159873
69,38,13,-0.42343034421292935
69,38,14,0.6492960903459355
69,38,15,0.24481492450296005
69,38,16,-0.6522708252850995
69,38,17,-0.013768483153384636
69,38,18,-0.23966042591522485
69,38,19,0.03752224799736137
69,39,1,0.8506572150137075
69,39,2,-0.846856662537012
69,39,3,0.3960835586271765
69,39,4,-0.8619498899316317
69,39,5,0.7877565008607181
69,39,6,0.18369444705749194
69,39,7,-0.5279181499373691
69,39,8,-0.6712175654406815
69,39,9,0.43957699362157454
69,39,10,0.0950924585065529
69,39,11,0.026983264833685183
69,39,12,-0.23446464779114484
69,39,13,-0.4247845171346082
69,39,14,0.6414504835234263
69,39,15,0.26162998486549305
69,39,16,-0.6516829321081477
69,39,17,-0.016135705795300992
69,39,18,-0.24482411033385
69,39,19,0.04434335116235055
69,40,1,0.9037231930379113
69,40,2,-0.8539647945659797
69,40,3,0.41770405600362936
69,40,4,-0.8726544448619653
69,40,5,0.8014810394527467
69,40,6,0.15541683060823175
69,40,7,-0.5195015473305323
69,40,8,-0.6689460568885311
69,40,9,0.4524455488610506
69,40,10,0.08829312916293208
69,40,11,0.020822861060848963
69,40,12,-0.2220324762215976
69,40,13,-0.435587961503657
69,40,14,0.638090057092207
69,40,15,0.2796407909181844
69,40,16,-0.6755787938176181
69,40,17,-0.026312925989363634
69,40,18,-0.23996253768671405
69,40,19,0.04469762938086874
69,41,1,0.9470594482593049
69,41,2,-0.8568960952677265
69,41,3,0.5121112628663296
69,41,4,-0.8847194100065565
69,41,5,0.8373323167680482
69,41,6,0.12232039531733552
69,41,7,-0.5260584161007885
69,41,8,-0.6731267439966201
69,41,9,0.498431632780874
69,41,10,0.0935993640683297
69,41,11,0.027229807998556677
69,41,12,-0.2454753970844742
69,41,13,-0.4548016577816434
69,41,14,0.6098237811749097
69,41,15,0.35168288107575374
69,41,16,-0.6929264055611247
69,41,17,-0.03882493490392902
69,41,18,-0.20003762788505264
69,41,19,0.06501509963479513
69,42,1,0.9624179306965348
69,42,2,-0.8858773917252788
69,42,3,0.5333570690667315
69,42,4,-0.9009412471421151
69,42,5,0.8387748324337172
69,42,6,0.060798916661662705
69,42,7,-0.5388898878007458
69,42,8,-0.6453782767687445
69,42,9,0.4969274246213269
69,42,10,0.0835006203554498
69,42,11,-0.006236555444966485
69,42,12,-0.23188649125472038
69,42,13,-0.4272902076717905
69,42,14,0.6200665496437174
69,42,15,0.3096247038065687
69,42,16,-0.6871480643101153
69,42,17,-0.056912629763328226
69,42,18,-0.22574502617026193
69,42,19,0.05091382857096205
69,43,1,0.9441685198513461
69,43,2,-0.8751497021097413
69,43,3,0.487336056308463
69,43,4,-0.891923142719971
69,43,5,0.8257304989488177
69,43,6,0.09554834789145783
69,43,7,-0.5183833708789993
69,43,8,-0.6480142700181795
69,43,9,0.46764639790399753
69,43,10,0.09469916885808272
69,43,11,0.021951697612426768
69,43,12,-0.2238842716858045
69,43,13,-0.44366173982925805
69,43,14,0.603159177351007
69,43,15,0.3255343360971912
69,43,16,-0.6824561460211429
69,43,17,-0.0391061800966066
69,43,18,-0.19888973923977726
69,43,19,0.05092811764123506
69,44,1,0.9186861177202785
69,44,2,-0.855705226006312
69,44,3,0.47790390906435687
69,44,4,-0.9018777482716037
69,44,5,0.8397267566866753
69,44,6,0.13716741976304303
69,44,7,-0.5156441787887031
69,44,8,-0.6726814013064406
69,44,9,0.47066638156569307
69,44,10,0.09411286335560565
69,44,11,0.01583733639935958
69,44,12,-0.2288017531555172
69,44,13,-0.43319851141909327
69,44,14,0.6152259569807126
69,44,15,0.3698549494929564
69,44,16,-0.6822175412286458
69,44,17,-0.02280393858943175
69,44,18,-0.1938606669355507
69,44,19,0.047437275092443665
69,45,1,0.9623129173705594
69,45,2,-0.872591051288293
69,45,3,0.4908402806849703
69,45,4,-0.9074688573399068
69,45,5,0.819407471947635
69,45,6,0.12359393705675892
69,45,7,-0.5267760449633947
69,45,8,-0.6660831395945201
69,45,9,0.5125365328149349
69,45,10,0.06992169419382344
69,45,11,0.009120566128427932
69,45,12,-0.235161069858981
69,45,13,-0.4334506114446267
69,45,14,0.595108306899971
69,45,15,0.35722976206940205
69,45,16,-0.6768573253911052
69,45,17,-0.06929694428799238
69,45,18,-0.21950762018539838
69,45,19,0.07178063419316683
69,46,1,0.9180056858025105
69,46,2,-0.8596731647347787
69,46,3,0.5278095076411653
69,46,4,-0.908959570266418
69,46,5,0.871790976758317
69,46,6,0.10339554238844184
69,46,7,-0.5523729864672865
69,46,8,-0.6534145179335487
69,46,9,0.538762420221484
69,46,10,0.09624692466036655
69,46,11,0.02976645818799728
69,46,12,-0.27134723308314423
69,46,13,-0.4425750900565819
69,46,14,0.5708488677357726
69,46,15,0.34979059991243977
69,46,16,-0.6656067238467629
69,46,17,-0.06883606506902384
69,46,18,-0.16617094366324248
69,46,19,0.07728555521855274
69,47,1,0.9956234619049134
69,47,2,-0.9065546970583851
69,47,3,0.5804171013634325
69,47,4,-0.901797457305307
69,47,5,1.0
69,47,6,0.04212106051891884
69,47,7,-0.5260960666669048
69,47,8,-0.63060349151164
69,47,9,0.5859079601291846
69,47,10,0.16225607862436164
69,47,11,-0.0030650622762478097
69,47,12,-0.2594215296710559
69,47,13,-0.4434451356687684
69,47,14,0.5617744008697734
69,47,15,0.37547304902733103
69,47,16,-0.8037461973069979
69,47,17,-0.0914159714495304
69,47,18,-0.10759641564342459
69,47,19,0.0988368753500326
69,48,1,0.9989900122233923
69,48,2,-0.911152829148025
69,48,3,0.5873527439012463
69,48,4,-0.9104680878281106
69,48,5,0.9239864555490556
69,48,6,0.01960851689827159
69,48,7,-0.5334878254002626
69,48,8,-0.6574074058323336
