pid,measure,feature,feature_value,guideline_value,difference,critical_score
74.0,3.0,7.0,-0.31797552722837785,0.4444444444444444,-0.7624199716728223,9.0
74.0,3.0,8.0,-0.5772400708199406,0.6666666666666666,-1.2439067374866073,10.0
74.0,3.0,9.0,0.3305189842775522,0.3333333333333333,-0.0028143490557810957,8.0
74.0,3.0,10.0,0.003384663329322635,-0.3333333333333333,0.33671799666265595,8.0
74.0,3.0,11.0,-0.17094677902499622,0.6666666666666666,-0.8376134456916629,8.0
74.0,3.0,12.0,-0.4640903008153226,,,5.0
74.0,3.0,13.0,-0.4597442750158967,0.3333333333333333,-0.79307760834923,11.0
74.0,3.0,14.0,0.5049761096933831,,,8.0
74.0,3.0,15.0,-0.1120233971751602,0.6666666666666666,-0.7786900638418268,3.0
74.0,3.0,16.0,-0.7724185749091328,0.8888888888888888,-1.6613074637980216,5.0
74.0,3.0,17.0,-0.2726003481441337,,,7.0
74.0,3.0,18.0,-0.3667633505522893,0.6666666666666666,-1.0334300172189559,8.0
74.0,3.0,19.0,-0.11897334189360942,,,10.0
74.0,4.0,1.0,0.5563151759473015,-0.1851851851851852,0.7415003611324867,15.0
74.0,4.0,2.0,-0.9118367208632084,0.0,-0.9118367208632084,10.0
74.0,4.0,3.0,0.5067537446287562,0.6666666666666666,-0.1599129220379104,2.0
74.0,4.0,4.0,-0.7903855024999277,,,5.0
74.0,4.0,5.0,0.5270509429695138,,,1.0
74.0,4.0,6.0,-0.08465303542819648,0.6666666666666666,-0.7513197020948631,8.0
74.0,4.0,7.0,-0.3266079204459077,0.4444444444444444,-0.7710523648903521,8.0
74.0,4.0,8.0,-0.6155832620761374,0.6666666666666666,-1.2822499287428042,11.0
74.0,4.0,9.0,0.2995892453702507,0.3333333333333333,-0.03374408796308259,8.0
74.0,4.0,10.0,-0.021958134910600943,-0.3333333333333333,0.31137519842273237,8.0
74.0,4.0,11.0,-0.16367810863421586,0.6666666666666666,-0.8303447753008825,9.0
74.0,4.0,12.0,-0.4117451539758693,,,6.0
74.0,4.0,13.0,-0.4587247430569477,0.3333333333333333,-0.792058076390281,11.0
74.0,4.0,14.0,0.5170694078032854,,,6.0
74.0,4.0,15.0,-0.0806681430661379,0.6666666666666666,-0.7473348097328045,3.0
74.0,4.0,16.0,-0.7423329866952055,0.8888888888888888,-1.6312218755840944,4.0
74.0,4.0,17.0,-0.2370443636049989,,,7.0
74.0,4.0,18.0,-0.3615858039749833,0.6666666666666666,-1.0282524706416498,8.0
74.0,4.0,19.0,-0.12378195118332293,,,10.0
74.0,5.0,1.0,0.5767776926941329,0.047619047619047616,0.5291586450750854,13.0
74.0,5.0,2.0,-0.9058590742734012,0.0,-0.9058590742734012,10.0
74.0,5.0,3.0,0.5470119596571745,0.6666666666666666,-0.1196547070094921,2.0
74.0,5.0,4.0,-0.8091560212993771,,,7.0
74.0,5.0,5.0,0.5494594935249864,,,2.0
74.0,5.0,6.0,-0.061550352931693426,0.6666666666666666,-0.72821701959836,7.0
74.0,5.0,7.0,-0.2754779152322172,0.4444444444444444,-0.7199223596766616,7.0
74.0,5.0,8.0,-0.6249777628774439,0.6666666666666666,-1.2916444295441105,11.0
74.0,5.0,9.0,0.3356054517081575,0.3333333333333333,0.0022721183748241613,8.0
74.0,5.0,10.0,0.002890145662458377,-0.3333333333333333,0.3362234789957917,6.0
74.0,5.0,11.0,-0.15982752464181227,0.6666666666666666,-0.8264941913084789,9.0
74.0,5.0,12.0,-0.4125319052971969,,,5.0
74.0,5.0,13.0,-0.4889691806958416,0.3333333333333333,-0.8223025140291749,10.0
74.0,5.0,14.0,0.5299732795141487,,,4.0
74.0,5.0,15.0,-0.047268690927228296,0.6666666666666666,-0.7139353575938949,4.0
74.0,5.0,16.0,-0.7522153308177896,0.8888888888888888,-1.6411042197066785,4.0
74.0,5.0,17.0,-0.2344906563012369,,,7.0
74.0,5.0,18.0,-0.3836231582335884,0.6666666666666666,-1.050289824900255,7.0
74.0,5.0,19.0,-0.14018810872919685,,,10.0
74.0,6.0,1.0,0.4997117966234486,0.047619047619047616,0.452092749004401,13.0
74.0,6.0,2.0,-0.8850601705089931,0.0,-0.8850601705089931,10.0
74.0,6.0,3.0,0.530470877648207,0.6666666666666666,-0.13619578901845963,1.0
74.0,6.0,4.0,-0.7732573861260377,,,8.0
74.0,6.0,5.0,0.5426418035313962,,,2.0
74.0,6.0,6.0,-0.023571888991257398,0.6666666666666666,-0.690238555657924,7.0
74.0,6.0,7.0,-0.2207636837561574,0.4444444444444444,-0.6652081282006018,7.0
74.0,6.0,8.0,-0.6000385058399238,0.6666666666666666,-1.2667051725065903,11.0
74.0,6.0,9.0,0.31352466286211844,0.3333333333333333,-0.019808670471214873,9.0
74.0,6.0,10.0,0.017274695271200402,-0.3333333333333333,0.3506080286045337,4.0
74.0,6.0,11.0,-0.19949737043619156,,,7.0
74.0,6.0,12.0,-0.4235575134776858,,,3.0
74.0,6.0,13.0,-0.4636475349973159,0.3333333333333333,-0.7969808683306492,10.0
74.0,6.0,14.0,0.5343814280686523,,,4.0
74.0,6.0,15.0,-0.06182841643706494,0.6666666666666666,-0.7284950831037316,5.0
74.0,6.0,16.0,-0.7865860542629429,0.8888888888888888,-1.6754749431518317,6.0
74.0,6.0,17.0,-0.1980596137145476,,,7.0
74.0,6.0,18.0,-0.3704285931018585,0.6666666666666666,-1.0370952597685252,7.0
74.0,6.0,19.0,-0.17402765694787825,,,7.0
74.0,7.0,1.0,0.3568290492163677,,,7.0
74.0,7.0,2.0,-0.867085336385734,,,6.0
74.0,7.0,4.0,-0.721744273475663,,,7.0
74.0,7.0,5.0,0.4500162622997279,,,3.0
74.0,7.0,6.0,-0.011477564058957057,,,7.0
74.0,7.0,7.0,-0.2958432945802008,0.3333333333333333,-0.6291766279135341,8.0
74.0,7.0,8.0,-0.5659552926662035,,,9.0
74.0,7.0,9.0,0.22532390470780106,,,8.0
74.0,7.0,10.0,0.004720969998046387,,,1.0
74.0,7.0,11.0,-0.1618193547294028,,,8.0
74.0,7.0,12.0,-0.4397344842643318,,,2.0
74.0,7.0,13.0,-0.5113140682626396,0.6666666666666666,-1.177980734929306,8.0
74.0,7.0,14.0,0.5138673648374426,,,5.0
74.0,7.0,15.0,-0.21183546300577105,0.6666666666666666,-0.8785021296724377,8.0
74.0,7.0,16.0,-0.7316987005305846,,,5.0
74.0,7.0,17.0,-0.20081457820831305,,,7.0
74.0,7.0,18.0,-0.3962608775788964,0.6666666666666666,-1.062927544245563,8.0
74.0,7.0,19.0,-0.15340228616872795,1.0,-1.1534022861687279,7.0
74.0,8.0,1.0,0.34648771548188906,,,7.0
74.0,8.0,2.0,-0.8748987360586398,,,6.0
74.0,8.0,4.0,-0.7227947127887906,,,7.0
74.0,8.0,5.0,0.4384680015186704,,,4.0
74.0,8.0,6.0,-0.010042066346588996,,,7.0
74.0,8.0,7.0,-0.29370853081481185,0.3333333333333333,-0.6270418641481452,9.0
74.0,8.0,8.0,-0.5457171366133292,,,8.0
74.0,8.0,9.0,0.22187398681508694,,,8.0
74.0,8.0,10.0,0.0031252879915943947,,,1.0
74.0,8.0,11.0,-0.1628648652950202,,,8.0
74.0,8.0,12.0,-0.44502179815598103,,,3.0
74.0,8.0,13.0,-0.5171548394267969,0.6666666666666666,-1.1838215060934636,8.0
74.0,8.0,14.0,0.5085827206840281,,,7.0
74.0,8.0,15.0,-0.1977000205107774,0.6666666666666666,-0.864366687177444,9.0
74.0,8.0,16.0,-0.7194816703217264,,,7.0
74.0,8.0,17.0,-0.19408190910927525,,,7.0
74.0,8.0,18.0,-0.4203543410072052,0.6666666666666666,-1.0870210076738718,8.0
74.0,8.0,19.0,-0.16693313563579426,1.0,-1.1669331356357944,8.0
74.0,9.0,1.0,0.3672007768938264,-0.6666666666666666,1.033867443560493,12.0
74.0,9.0,2.0,-0.8742666241904469,,,5.0
74.0,9.0,3.0,0.3715271903854511,,,3.0
74.0,9.0,4.0,-0.7249389233202406,,,8.0
74.0,9.0,5.0,0.4336150335013642,,,6.0
74.0,9.0,6.0,-0.001964259906204857,,,7.0
74.0,9.0,7.0,-0.3011315326120079,0.1111111111111111,-0.41224264372311903,11.0
74.0,9.0,8.0,-0.5541085346140545,,,8.0
74.0,9.0,9.0,0.2382417412032767,,,8.0
74.0,9.0,10.0,-0.0032151349514172307,,,3.0
74.0,9.0,11.0,-0.1664318409411033,0.3333333333333333,-0.4997651742744366,9.0
74.0,9.0,12.0,-0.43525661446900576,,,5.0
74.0,9.0,13.0,-0.5142812769460665,,,8.0
74.0,9.0,14.0,0.4995725595062832,,,7.0
74.0,9.0,15.0,-0.19116450131215068,,,7.0
74.0,9.0,16.0,-0.7205281050275021,,,8.0
74.0,9.0,17.0,-0.19827093376405114,,,7.0
74.0,9.0,18.0,-0.4105451066393564,0.3333333333333333,-0.7438784399726897,7.0
74.0,9.0,19.0,-0.14881957780656874,,,7.0
74.0,10.0,1.0,0.36172699205470493,-0.6666666666666666,1.0283936587213716,12.0
74.0,10.0,2.0,-0.8857437261793247,,,7.0
74.0,10.0,3.0,0.3987427073148005,,,4.0
74.0,10.0,4.0,-0.7257583275938241,,,8.0
74.0,10.0,5.0,0.4494393934765459,,,8.0
74.0,10.0,6.0,-0.024240761101297803,,,7.0
74.0,10.0,7.0,-0.2974057075409581,0.1111111111111111,-0.4085168186520692,11.0
74.0,10.0,8.0,-0.5415875649753963,,,8.0
74.0,10.0,9.0,0.2487954218096564,,,8.0
74.0,10.0,10.0,0.014786909965388341,,,5.0
74.0,10.0,11.0,-0.16931330995429872,0.3333333333333333,-0.502646643287632,9.0
74.0,10.0,12.0,-0.4401627718865269,,,7.0
74.0,10.0,13.0,-0.5172677898905741,,,8.0
74.0,10.0,14.0,0.4979510015754023,,,7.0
74.0,10.0,15.0,-0.20304339890535594,,,7.0
74.0,10.0,16.0,-0.7224131455857031,,,8.0
74.0,10.0,17.0,-0.2078585798584166,,,7.0
74.0,10.0,18.0,-0.4226196138993761,0.3333333333333333,-0.7559529472327093,6.0
74.0,10.0,19.0,-0.1343044163888042,,,7.0
74.0,11.0,1.0,0.3640110557967591,-0.6666666666666666,1.0306777224634258,9.0
74.0,11.0,2.0,-0.8974809222816096,,,5.0
74.0,11.0,3.0,0.3783524788647863,,,3.0
74.0,11.0,4.0,-0.7305308954173686,,,6.0
74.0,11.0,5.0,0.453428598492676,,,5.0
74.0,11.0,6.0,0.006425495178683739,,,5.0
74.0,11.0,7.0,-0.30759835739221003,0.1111111111111111,-0.41870946850332114,8.0
74.0,11.0,8.0,-0.5556600632573938,,,6.0
74.0,11.0,9.0,0.2515692798355442,,,5.0
74.0,11.0,10.0,0.0014951047525704195,,,5.0
74.0,11.0,11.0,-0.16787041912066525,0.3333333333333333,-0.5012037524539985,6.0
74.0,11.0,12.0,-0.4329614610450536,,,5.0
74.0,11.0,13.0,-0.5031877958050711,,,5.0
74.0,11.0,14.0,0.5080085215990808,,,5.0
74.0,11.0,15.0,-0.18939015220845112,,,5.0
74.0,11.0,16.0,-0.7247461887561407,,,5.0
74.0,11.0,17.0,-0.2043891523401411,,,5.0
74.0,11.0,18.0,-0.4212193361952585,0.3333333333333333,-0.7545526695285918,4.0
74.0,11.0,19.0,-0.1367745403493712,,,5.0
74.0,12.0,1.0,0.35237366683155713,-0.6666666666666666,1.0190403334982236,6.0
74.0,12.0,2.0,-0.8868247647999121,,,2.0
74.0,12.0,3.0,0.3683606754745781,,,2.0
74.0,12.0,4.0,-0.7315582312265418,,,3.0
74.0,12.0,5.0,0.466279896896763,,,2.0
74.0,12.0,6.0,0.01244904072968045,,,2.0
74.0,12.0,7.0,-0.3077526887986253,0.1111111111111111,-0.4188637999097364,5.0
74.0,12.0,8.0,-0.5671401430312257,,,3.0
74.0,12.0,9.0,0.2522163833107476,,,2.0
74.0,12.0,10.0,0.008139672489862138,,,2.0
74.0,12.0,11.0,-0.16612543713754768,0.3333333333333333,-0.499458770470881,3.0
74.0,12.0,12.0,-0.4346224489560169,,,2.0
74.0,12.0,13.0,-0.510459238616326,,,2.0
74.0,12.0,14.0,0.514217922004111,,,2.0
74.0,12.0,15.0,-0.17605994383794898,,,2.0
74.0,12.0,16.0,-0.7264883983187838,,,2.0
74.0,12.0,17.0,-0.1913700711562252,,,2.0
74.0,12.0,18.0,-0.4112881153265308,0.3333333333333333,-0.7446214486598641,3.0
74.0,12.0,19.0,-0.13959173028045346,,,2.0
74.0,13.0,1.0,0.3700015376665409,-0.6666666666666666,1.0366682043332076,4.0
74.0,13.0,4.0,-0.7231705297864492,,,2.0
74.0,13.0,5.0,0.4582437794457366,,,3.0
74.0,13.0,6.0,0.011331652596204831,,,3.0
74.0,13.0,7.0,-0.3134875945735517,0.1111111111111111,-0.4245987056846628,6.0
74.0,13.0,11.0,-0.1667140117360666,0.3333333333333333,-0.5000473450693999,4.0
74.0,13.0,13.0,-0.5071502007566141,,,3.0
74.0,13.0,14.0,0.5146454908506273,,,1.0
74.0,13.0,15.0,-0.17369250211717946,,,3.0
74.0,13.0,17.0,-0.19632900724500213,,,3.0
74.0,13.0,18.0,-0.4158781141277158,0.3333333333333333,-0.7492114474610492,1.0
74.0,13.0,19.0,-0.14040805408684298,,,1.0
74.0,14.0,1.0,0.3019585353713361,-0.6666666666666666,0.9686252020380027,4.0
74.0,14.0,2.0,-0.8705994306783215,-0.6666666666666666,-0.20393276401165483,1.0
74.0,14.0,4.0,-0.7114985369064357,,,2.0
74.0,14.0,5.0,0.4502721464413031,,,3.0
74.0,14.0,6.0,0.010317562795965518,,,4.0
74.0,14.0,7.0,-0.311429945170251,0.1111111111111111,-0.4225410562813621,6.0
74.0,14.0,11.0,-0.16465708110844446,0.3333333333333333,-0.4979904144417778,5.0
74.0,14.0,13.0,-0.5174069243254996,,,3.0
74.0,14.0,14.0,0.5101917513816536,,,1.0
74.0,14.0,15.0,-0.2000179693919646,,,4.0
74.0,14.0,17.0,-0.1933189800675803,,,3.0
74.0,14.0,18.0,-0.41050085059400376,0.3333333333333333,-0.743834183927337,2.0
74.0,14.0,19.0,-0.14531647051363972,,,1.0
74.0,15.0,1.0,0.3063827023552481,-0.6666666666666666,0.9730493690219147,4.0
74.0,15.0,2.0,-0.8771242709240092,-0.6666666666666666,-0.2104576042573426,1.0
74.0,15.0,4.0,-0.7113460537803364,,,2.0
74.0,15.0,5.0,0.4530470312895889,,,2.0
74.0,15.0,6.0,0.009705782011252495,,,4.0
74.0,15.0,7.0,-0.31637861303504844,0.1111111111111111,-0.42748972414615954,6.0
74.0,15.0,11.0,-0.16873233384152486,0.3333333333333333,-0.5020656671748582,6.0
74.0,15.0,13.0,-0.5165736579495435,,,2.0
74.0,15.0,14.0,0.5168652755105683,,,1.0
74.0,15.0,15.0,-0.21384495443860665,,,4.0
74.0,15.0,17.0,-0.19362825897385014,,,3.0
74.0,15.0,18.0,-0.42266037874857576,0.3333333333333333,-0.7559937120819091,3.0
74.0,15.0,19.0,-0.15067484051522873,,,1.0
74.0,16.0,1.0,0.3131389883694393,-0.7333333333333333,1.0464723217027725,6.0
74.0,16.0,2.0,-0.8762968574357215,-0.6666666666666666,-0.20963019076905487,2.0
74.0,16.0,3.0,0.3806971251283207,,,1.0
74.0,16.0,4.0,-0.7175962190345662,,,2.0
74.0,16.0,5.0,0.4487315021153826,,,2.0
74.0,16.0,6.0,0.008185879497770944,,,5.0
74.0,16.0,7.0,-0.3035942634513095,0.1111111111111111,-0.4147053745624206,7.0
74.0,16.0,8.0,-0.5662034756397938,,,1.0
74.0,16.0,9.0,0.253335825089019,,,1.0
74.0,16.0,10.0,0.01239605669394517,,,1.0
74.0,16.0,11.0,-0.16532739076984215,0.5,-0.6653273907698422,9.0
74.0,16.0,12.0,-0.4461081762530378,,,1.0
74.0,16.0,13.0,-0.518077850080336,,,2.0
74.0,16.0,14.0,0.5148742668808961,,,2.0
74.0,16.0,15.0,-0.2053732589263596,,,5.0
74.0,16.0,16.0,-0.7166119070838679,,,1.0
74.0,16.0,17.0,-0.1943402576246055,,,4.0
74.0,16.0,18.0,-0.4267770124242943,0.3333333333333333,-0.7601103457576276,5.0
74.0,16.0,19.0,-0.14203351394283625,1.0,-1.1420335139428364,3.0
74.0,17.0,1.0,0.35768007961980874,-0.6666666666666666,1.0243467462864753,9.0
74.0,17.0,2.0,-0.8819086472051306,,,3.0
74.0,17.0,3.0,0.3779783047829644,,,3.0
74.0,17.0,4.0,-0.7124952734081491,,,2.0
74.0,17.0,5.0,0.4500786931015248,,,1.0
74.0,17.0,6.0,-0.003148391495548908,,,6.0
74.0,17.0,7.0,-0.3196104338504325,0.16666666666666666,-0.48627710051709916,9.0
74.0,17.0,8.0,-0.5602814828239565,,,2.0
74.0,17.0,9.0,0.25209193243611305,,,3.0
74.0,17.0,10.0,0.010646556692276432,,,3.0
74.0,17.0,11.0,-0.1816702960560008,0.5,-0.6816702960560008,10.0
74.0,17.0,12.0,-0.4405741169391554,,,3.0
74.0,17.0,13.0,-0.5173555832056007,0.3333333333333333,-0.850688916538934,4.0
74.0,17.0,14.0,0.5073805170204797,-0.3333333333333333,0.840713850353813,3.0
74.0,17.0,15.0,-0.2050017545827726,,,6.0
74.0,17.0,16.0,-0.7187520103257261,,,2.0
74.0,17.0,17.0,-0.20364285782129327,,,5.0
74.0,17.0,18.0,-0.4221154441019704,0.3333333333333333,-0.7554487774353037,7.0
74.0,17.0,19.0,-0.14374502151577986,1.0,-1.1437450215157798,3.0
74.0,18.0,1.0,0.3759694294435676,-0.6,0.9759694294435676,9.0
74.0,18.0,2.0,-0.8958884234245913,,,3.0
74.0,18.0,3.0,0.4029175618204843,,,5.0
74.0,18.0,4.0,-0.7210814596177704,,,3.0
74.0,18.0,5.0,0.4680300129918704,,,1.0
74.0,18.0,6.0,-0.02390724918643583,,,7.0
74.0,18.0,7.0,-0.30060949610487764,0.16666666666666666,-0.46727616277154427,11.0
74.0,18.0,8.0,-0.5428231403668785,,,2.0
74.0,18.0,9.0,0.25962346936077485,,,4.0
74.0,18.0,10.0,0.029119296996313437,,,3.0
74.0,18.0,11.0,-0.17579420220135356,0.5,-0.6757942022013536,9.0
74.0,18.0,12.0,-0.4358513500019125,,,4.0
74.0,18.0,13.0,-0.5082002293407828,0.3333333333333333,-0.841533562674116,6.0
74.0,18.0,14.0,0.5040447817784204,-0.3333333333333333,0.8373781151117536,4.0
74.0,18.0,15.0,-0.20637913414741527,,,7.0
74.0,18.0,16.0,-0.7290565838183574,,,3.0
74.0,18.0,17.0,-0.20801034420883724,,,7.0
74.0,18.0,18.0,-0.4257744230349124,0.3333333333333333,-0.7591077563682458,8.0
74.0,18.0,19.0,-0.12579226407407704,1.0,-1.125792264074077,3.0
74.0,19.0,1.0,0.3750666471912685,-0.6,0.9750666471912685,9.0
74.0,19.0,2.0,-0.8997501997811328,,,3.0
74.0,19.0,3.0,0.3733270046846204,,,5.0
74.0,19.0,4.0,-0.7353935155652156,,,4.0
74.0,19.0,5.0,0.4606272395959146,,,1.0
74.0,19.0,6.0,0.0032004513911261245,,,5.0
74.0,19.0,7.0,-0.31868690978569425,0.16666666666666666,-0.4853535764523609,9.0
74.0,19.0,8.0,-0.5580044014742089,,,2.0
74.0,19.0,9.0,0.26336295116971753,,,4.0
74.0,19.0,10.0,0.007983184756410688,,,3.0
74.0,19.0,11.0,-0.17064797370718565,0.5,-0.6706479737071857,8.0
74.0,19.0,12.0,-0.4359445854756483,,,5.0
74.0,19.0,13.0,-0.4966140788132396,0.3333333333333333,-0.8299474121465729,6.0
74.0,19.0,14.0,0.5098387298412301,-0.3333333333333333,0.8431720631745634,4.0
74.0,19.0,15.0,-0.1925981507442024,,,5.0
74.0,19.0,16.0,-0.7254028416796452,,,3.0
74.0,19.0,17.0,-0.2048791519884544,,,5.0
74.0,19.0,18.0,-0.4250696121409426,0.3333333333333333,-0.7584029454742759,6.0
74.0,19.0,19.0,-0.1262157256310016,1.0,-1.1262157256310017,3.0
74.0,20.0,1.0,0.3659973410434005,-0.6,0.9659973410434004,7.0
74.0,20.0,2.0,-0.898608989368024,,,1.0
74.0,20.0,3.0,0.3816227028378547,,,2.0
74.0,20.0,4.0,-0.7297255586106375,,,3.0
74.0,20.0,6.0,-0.0013943734753292247,,,2.0
74.0,20.0,7.0,-0.3084937465232436,0.16666666666666666,-0.4751604131899102,6.0
74.0,20.0,8.0,-0.5492967421749079,,,1.0
74.0,20.0,9.0,0.26185865635668515,,,2.0
74.0,20.0,10.0,0.01062232368368421,,,1.0
74.0,20.0,11.0,-0.1813217925341284,0.5,-0.6813217925341284,5.0
74.0,20.0,12.0,-0.4373369566473017,,,3.0
74.0,20.0,13.0,-0.5079487605355186,0.3333333333333333,-0.8412820938688519,3.0
74.0,20.0,14.0,0.5043505694885373,-0.3333333333333333,0.8376839028218706,1.0
74.0,20.0,15.0,-0.19008202514020625,,,2.0
74.0,20.0,16.0,-0.725313816177741,,,2.0
74.0,20.0,17.0,-0.20333316818606428,,,2.0
74.0,20.0,18.0,-0.4284855422122837,0.3333333333333333,-0.761818875545617,3.0
74.0,20.0,19.0,-0.13901527218623067,1.0,-1.1390152721862306,2.0
74.0,21.0,1.0,0.35214612298816617,-0.6,0.9521461229881661,5.0
74.0,21.0,7.0,-0.326569722652703,0.16666666666666666,-0.49323638931936964,4.0
74.0,21.0,8.0,-0.5644879634594979,,,1.0
74.0,21.0,11.0,-0.1726297409352764,0.5,-0.6726297409352764,3.0
74.0,21.0,13.0,-0.5021945504995105,0.3333333333333333,-0.8355278838328437,1.0
74.0,21.0,14.0,0.5138267026704826,-0.3333333333333333,0.8471600360038158,1.0
74.0,21.0,18.0,-0.4198393895746209,0.3333333333333333,-0.7531727229079542,1.0
74.0,21.0,19.0,-0.13427484390374256,1.0,-1.1342748439037424,1.0
74.0,22.0,1.0,0.34531631649027994,-0.6,0.9453163164902799,5.0
74.0,22.0,2.0,-0.8793885169937823,-0.3333333333333333,-0.546055183660449,1.0
74.0,22.0,7.0,-0.3213455583385296,0.16666666666666666,-0.48801222500519625,4.0
74.0,22.0,8.0,-0.5604487521925867,,,2.0
74.0,22.0,11.0,-0.16938991090518762,0.5,-0.6693899109051876,4.0
74.0,22.0,13.0,-0.5072344001932481,0.3333333333333333,-0.8405677335265813,1.0
74.0,22.0,14.0,0.5049986997861386,-0.3333333333333333,0.8383320331194719,1.0
74.0,22.0,18.0,-0.40655415602515005,0.3333333333333333,-0.7398874893584834,1.0
74.0,22.0,19.0,-0.13478250489730104,1.0,-1.134782504897301,1.0
74.0,23.0,1.0,0.2972035262107968,-0.6,0.8972035262107968,5.0
74.0,23.0,2.0,-0.8789747075673987,-0.3333333333333333,-0.5456413742340653,2.0
74.0,23.0,7.0,-0.29572171880828024,0.16666666666666666,-0.4623883854749469,4.0
74.0,23.0,8.0,-0.5506312005633147,,,3.0
74.0,23.0,9.0,0.2334203993158281,,,1.0
74.0,23.0,11.0,-0.17355490791585093,0.5,-0.6735549079158509,5.0
74.0,23.0,13.0,-0.5015468309308684,0.3333333333333333,-0.8348801642642016,1.0
74.0,23.0,14.0,0.5199707971710017,-0.3333333333333333,0.853304130504335,1.0
74.0,23.0,18.0,-0.420353724913766,0.3333333333333333,-0.7536870582470994,1.0
74.0,23.0,19.0,-0.14653058531700447,1.0,-1.1465305853170045,1.0
74.0,24.0,1.0,0.30283564706368593,-0.6,0.9028356470636859,6.0
74.0,24.0,2.0,-0.8710699207010733,-0.3333333333333333,-0.53773658736774,1.0
74.0,24.0,7.0,-0.28887733143234284,0.16666666666666666,-0.4555439980990095,5.0
74.0,24.0,8.0,-0.5602116589008944,,,5.0
74.0,24.0,9.0,0.246034091017024,,,2.0
74.0,24.0,11.0,-0.1698324713587145,0.5,-0.6698324713587145,7.0
74.0,24.0,12.0,-0.4460985241224968,,,1.0
74.0,24.0,13.0,-0.5025538356565618,0.3333333333333333,-0.835887168989895,1.0
74.0,24.0,14.0,0.5185580949158686,-0.3333333333333333,0.8518914282492018,2.0
74.0,24.0,15.0,-0.20434232923879347,,,1.0
74.0,24.0,16.0,-0.7215898393870075,,,1.0
74.0,24.0,17.0,-0.18923879858698966,,,1.0
74.0,24.0,18.0,-0.4240112662953504,0.3333333333333333,-0.7573445996286837,2.0
74.0,24.0,19.0,-0.14124470897671249,1.0,-1.1412447089767124,1.0
74.0,25.0,1.0,0.33640247125346523,-0.7083333333333333,1.0447358045867985,11.0
