pid,measure,feature,feature_value,guideline_value,difference,critical_score
84.0,69.0,11.0,-0.15029249302898695,0.5,-0.650292493028987,2.0
84.0,69.0,12.0,-0.4233144783332716,-0.5,0.07668552166672837,2.0
84.0,69.0,13.0,-0.4787319278887062,0.8333333333333333,-1.3120652612220396,4.0
84.0,69.0,14.0,0.4572976751441462,-0.5,0.9572976751441462,3.0
84.0,69.0,15.0,-0.003037428610994097,0.8333333333333333,-0.8363707619443274,4.0
84.0,69.0,18.0,-0.3755557748017624,0.6666666666666666,-1.0422224414684291,2.0
84.0,69.0,19.0,-0.11850693541595693,1.0,-1.118506935415957,3.0
84.0,70.0,1.0,0.2992146277733625,-0.16666666666666666,0.4658812944400291,2.0
84.0,70.0,2.0,-0.92807049665468,,,3.0
84.0,70.0,3.0,0.35378254170946266,,,3.0
84.0,70.0,4.0,-0.6699764678633442,,,4.0
84.0,70.0,5.0,0.4751792011998988,0.3333333333333333,0.1418458678665655,7.0
84.0,70.0,6.0,0.04387715965114425,,,3.0
84.0,70.0,7.0,-0.4929877610061377,0.3333333333333333,-0.826321094339471,5.0
84.0,70.0,8.0,-0.5263776379709689,,,1.0
84.0,70.0,9.0,0.2993169889976799,0.6666666666666666,-0.36734967766898674,1.0
84.0,70.0,10.0,0.0750349990433603,0.3333333333333333,-0.258298334289973,4.0
84.0,70.0,11.0,-0.14721227492452815,0.5,-0.6472122749245282,2.0
84.0,70.0,12.0,-0.4643737335469577,-0.5,0.03562626645304229,2.0
84.0,70.0,13.0,-0.4991884328897871,0.8333333333333333,-1.3325217662231204,7.0
84.0,70.0,14.0,0.4628925186818356,-0.5,0.9628925186818356,5.0
84.0,70.0,15.0,0.01148139571718354,0.8333333333333333,-0.8218519376161497,7.0
84.0,70.0,18.0,-0.3389323463709951,0.6666666666666666,-1.0055990130376617,4.0
84.0,70.0,19.0,-0.12380282580563995,1.0,-1.1238028258056398,5.0
84.0,71.0,1.0,0.2875369007262383,-0.16666666666666666,0.4542035673929049,2.0
84.0,71.0,2.0,-0.938420550673158,,,3.0
84.0,71.0,3.0,0.32117100615194083,,,3.0
84.0,71.0,4.0,-0.6856042749466265,,,4.0
84.0,71.0,5.0,0.4494096066217497,0.3333333333333333,0.11607627328841641,9.0
84.0,71.0,6.0,0.04098060802046066,,,4.0
84.0,71.0,7.0,-0.55104929896894,0.3333333333333333,-0.8843826323022732,6.0
84.0,71.0,8.0,-0.5388408988128548,,,1.0
84.0,71.0,9.0,0.2785278621363174,0.6666666666666666,-0.3881388045303492,1.0
84.0,71.0,10.0,0.055937855270714376,0.3333333333333333,-0.27739547806261894,4.0
84.0,71.0,11.0,-0.13913908060336622,0.5,-0.6391390806033662,2.0
84.0,71.0,12.0,-0.4607161439338491,-0.5,0.039283856066150924,2.0
84.0,71.0,13.0,-0.4947529188193666,0.8333333333333333,-1.3280862521527,7.0
84.0,71.0,14.0,0.464633701870224,-0.5,0.964633701870224,6.0
84.0,71.0,15.0,-0.017362788140461882,0.8333333333333333,-0.8506961214737951,7.0
84.0,71.0,18.0,-0.35266303096692864,0.6666666666666666,-1.0193296976335953,5.0
84.0,71.0,19.0,-0.11998710790608602,1.0,-1.119987107906086,5.0
84.0,72.0,1.0,0.2668501350891932,-0.16666666666666666,0.4335168017558598,2.0
84.0,72.0,2.0,-0.93766597541569,,,3.0
84.0,72.0,3.0,0.28272925878329924,,,3.0
84.0,72.0,4.0,-0.6938372653542227,,,3.0
84.0,72.0,5.0,0.4002764274244066,0.0,0.4002764274244066,8.0
84.0,72.0,6.0,0.023364679112936715,,,4.0
84.0,72.0,7.0,-0.6234642363485229,0.3333333333333333,-0.9567975696818563,6.0
84.0,72.0,8.0,-0.5510631625563474,,,1.0
84.0,72.0,9.0,0.2533480433292352,0.6666666666666666,-0.4133186233374314,1.0
84.0,72.0,10.0,0.04926602989020723,0.3333333333333333,-0.2840673034431261,4.0
84.0,72.0,11.0,-0.14400968199588582,0.5,-0.6440096819958858,2.0
84.0,72.0,12.0,-0.4489799396496148,-0.5,0.0510200603503852,2.0
84.0,72.0,13.0,-0.4670565983040663,0.8333333333333333,-1.3003899316373997,5.0
84.0,72.0,14.0,0.4473244396856551,-0.5,0.947324439685655,6.0
84.0,72.0,15.0,-0.1000468912390623,0.8333333333333333,-0.9333802245723956,5.0
84.0,72.0,18.0,-0.3767478348438127,0.6666666666666666,-1.0434145015104792,5.0
84.0,72.0,19.0,-0.12050975472760063,1.0,-1.1205097547276006,4.0
84.0,73.0,1.0,0.3286990383517383,0.0,0.3286990383517383,2.0
84.0,73.0,2.0,-0.9372928051681786,,,1.0
84.0,73.0,3.0,0.2605308409313349,,,1.0
84.0,73.0,4.0,-0.7143030474927414,0.0,-0.7143030474927414,2.0
84.0,73.0,5.0,0.4049867115429948,,,4.0
84.0,73.0,6.0,0.018943132867423,,,2.0
84.0,73.0,7.0,-0.6627425938865854,,,2.0
84.0,73.0,8.0,-0.5589742675660904,,,1.0
84.0,73.0,10.0,0.05781809128317561,,,1.0
84.0,73.0,11.0,-0.1289748820461487,0.3333333333333333,-0.462308215379482,1.0
84.0,73.0,13.0,-0.4758047304332272,0.6666666666666666,-1.1424713970998939,2.0
84.0,73.0,14.0,0.4444593677797617,,,2.0
84.0,73.0,15.0,-0.11804933279400852,,,2.0
84.0,73.0,18.0,-0.3785084062070721,,,2.0
84.0,73.0,19.0,-0.119249940311002,1.0,-1.119249940311002,3.0
84.0,74.0,1.0,0.3115286205162435,0.0,0.3115286205162435,2.0
84.0,74.0,4.0,-0.7162564582297147,0.0,-0.7162564582297147,1.0
84.0,74.0,5.0,0.4034915288529659,,,3.0
84.0,74.0,6.0,0.020578410756517677,,,1.0
84.0,74.0,7.0,-0.6744427319960599,,,1.0
84.0,74.0,11.0,-0.13400517528760306,0.3333333333333333,-0.4673385086209364,1.0
84.0,74.0,13.0,-0.4692144187771763,0.6666666666666666,-1.135881085443843,1.0
84.0,74.0,14.0,0.4450829165006034,,,1.0
84.0,74.0,15.0,-0.1343122589605551,,,2.0
84.0,74.0,18.0,-0.3746763230201273,,,1.0
84.0,74.0,19.0,-0.1186780933898155,1.0,-1.1186780933898155,2.0
84.0,75.0,1.0,0.3925511778759243,0.0,0.3925511778759243,2.0
84.0,75.0,4.0,-0.7399349443343088,0.0,-0.7399349443343088,1.0
84.0,75.0,5.0,0.4345399188709118,,,4.0
84.0,75.0,9.0,0.2877145214250538,,,1.0
84.0,75.0,10.0,0.0314806108088137,,,1.0
84.0,75.0,11.0,-0.11715268182498804,0.3333333333333333,-0.4504860151583214,2.0
84.0,75.0,13.0,-0.4714725157246177,0.6666666666666666,-1.1381391823912843,1.0
84.0,75.0,15.0,-0.06909043869550313,,,3.0
84.0,75.0,19.0,-0.1099248536231886,1.0,-1.1099248536231885,2.0
84.0,76.0,1.0,0.21192760518045767,0.0,0.21192760518045767,2.0
84.0,76.0,4.0,-0.7014635935158644,0.0,-0.7014635935158644,1.0
84.0,76.0,5.0,0.4485963456521731,,,5.0
84.0,76.0,9.0,0.25793261702366177,,,3.0
84.0,76.0,10.0,0.03631806467655396,,,1.0
84.0,76.0,11.0,-0.1417185417611645,0.3333333333333333,-0.4750518750944978,4.0
84.0,76.0,13.0,-0.4567659596601922,0.6666666666666666,-1.1234326263268588,1.0
84.0,76.0,15.0,-0.11727443122417612,,,5.0
84.0,76.0,19.0,-0.11955827483394575,1.0,-1.1195582748339457,2.0
84.0,77.0,1.0,0.23612321351910334,0.0,0.23612321351910334,2.0
84.0,77.0,2.0,-0.9246245091651604,,,3.0
84.0,77.0,3.0,0.2401044605675533,,,3.0
84.0,77.0,4.0,-0.6953374514442183,0.0,-0.6953374514442183,2.0
84.0,77.0,5.0,0.4676495012001123,,,7.0
84.0,77.0,6.0,0.04951286428856117,,,3.0
84.0,77.0,7.0,-0.6681134310382686,,,3.0
84.0,77.0,8.0,-0.5809407569821011,,,3.0
84.0,77.0,9.0,0.26578336852130713,,,6.0
84.0,77.0,10.0,0.0420344491384328,,,4.0
84.0,77.0,11.0,-0.13979119039901755,0.3333333333333333,-0.47312452373235087,7.0
84.0,77.0,12.0,-0.4709829121903827,,,3.0
84.0,77.0,13.0,-0.4696077068620536,0.6666666666666666,-1.1362743735287202,4.0
84.0,77.0,14.0,0.4311536594684939,,,3.0
84.0,77.0,15.0,-0.09804052785244223,,,7.0
84.0,77.0,16.0,-0.5975468329963596,,,3.0
84.0,77.0,18.0,-0.3553528796364905,,,3.0
84.0,77.0,19.0,-0.1112565919143076,1.0,-1.1112565919143076,5.0
84.0,78.0,1.0,0.17400245885837107,0.0,0.17400245885837107,2.0
84.0,78.0,2.0,-0.9326528813616212,,,3.0
84.0,78.0,3.0,0.2408161942128071,,,3.0
84.0,78.0,4.0,-0.6999109759637185,0.0,-0.6999109759637185,2.0
84.0,78.0,5.0,0.4448738160769978,,,6.0
84.0,78.0,6.0,0.04710518652961726,,,3.0
84.0,78.0,7.0,-0.6926553163496049,,,4.0
84.0,78.0,8.0,-0.5642106383436701,,,4.0
84.0,78.0,9.0,0.2571047628041827,,,6.0
84.0,78.0,10.0,0.04593001296245425,,,4.0
84.0,78.0,11.0,-0.1455232104857921,0.3333333333333333,-0.4788565438191254,7.0
84.0,78.0,12.0,-0.4791364736235086,,,3.0
84.0,78.0,13.0,-0.4681223224969595,0.6666666666666666,-1.134788989163626,5.0
84.0,78.0,14.0,0.4093425881639465,,,3.0
84.0,78.0,15.0,-0.11789422739504285,,,7.0
84.0,78.0,16.0,-0.5752807650073464,,,3.0
84.0,78.0,18.0,-0.34846528263242194,,,4.0
84.0,78.0,19.0,-0.11367260867319585,1.0,-1.1136726086731958,6.0
84.0,79.0,1.0,0.13933932083953082,0.0,0.13933932083953082,2.0
84.0,79.0,2.0,-0.9371895058063676,,,2.0
84.0,79.0,3.0,0.2280060309732348,,,2.0
84.0,79.0,4.0,-0.690359381189916,0.0,-0.690359381189916,3.0
84.0,79.0,5.0,0.43396932279971706,,,6.0
84.0,79.0,6.0,0.06202991168008797,,,2.0
84.0,79.0,7.0,-0.7008641236573622,,,4.0
84.0,79.0,8.0,-0.5731584895214994,,,3.0
84.0,79.0,9.0,0.2511154845691237,,,3.0
84.0,79.0,10.0,0.048279943146783084,,,2.0
84.0,79.0,11.0,-0.14752540437244,0.3333333333333333,-0.4808587377057733,4.0
84.0,79.0,12.0,-0.4795377879958324,,,2.0
84.0,79.0,13.0,-0.4640344404867204,0.6666666666666666,-1.130701107153387,5.0
84.0,79.0,14.0,0.411179461376697,-1.0,1.411179461376697,4.0
84.0,79.0,15.0,-0.1291095568952506,,,6.0
84.0,79.0,16.0,-0.5719723710169092,,,2.0
84.0,79.0,18.0,-0.35268783949176297,,,3.0
84.0,79.0,19.0,-0.12262264883851025,1.0,-1.1226226488385103,6.0
84.0,80.0,1.0,0.14612163796930133,0.0,0.14612163796930133,2.0
84.0,80.0,2.0,-0.9361208629634941,,,1.0
84.0,80.0,3.0,0.2275198672764769,,,1.0
84.0,80.0,4.0,-0.6856262690589798,0.0,-0.6856262690589798,4.0
84.0,80.0,5.0,0.4310604711441155,,,6.0
84.0,80.0,6.0,0.06231844107816386,,,1.0
84.0,80.0,7.0,-0.6870417100620406,,,4.0
84.0,80.0,8.0,-0.5688746410125672,,,2.0
84.0,80.0,9.0,0.2529627815318045,,,1.0
84.0,80.0,10.0,0.04309516993135909,,,1.0
84.0,80.0,11.0,-0.1474397211480114,0.3333333333333333,-0.4807730544813447,2.0
84.0,80.0,12.0,-0.488995047832764,,,1.0
84.0,80.0,13.0,-0.4673761904769348,0.6666666666666666,-1.1340428571436014,4.0
84.0,80.0,14.0,0.411252636101209,-1.0,1.411252636101209,4.0
84.0,80.0,15.0,-0.13886764615517674,,,6.0
84.0,80.0,16.0,-0.5710791598853657,,,1.0
84.0,80.0,18.0,-0.3570784271999833,,,2.0
84.0,80.0,19.0,-0.11867350693984645,1.0,-1.1186735069398464,6.0
84.0,81.0,1.0,0.12136356408440666,0.0,0.12136356408440666,3.0
84.0,81.0,4.0,-0.6610500896103724,0.0,-0.6610500896103724,8.0
84.0,81.0,5.0,0.4210636780107817,-0.3333333333333333,0.754397011344115,11.0
84.0,81.0,7.0,-0.6431727330545918,0.3809523809523809,-1.0241251140069727,12.0
84.0,81.0,8.0,-0.561088516764491,,,1.0
84.0,81.0,10.0,0.04425804347360418,-0.3333333333333333,0.3775913768069375,1.0
84.0,81.0,11.0,-0.1578918236783089,0.4444444444444444,-0.6023362681227533,3.0
84.0,81.0,13.0,-0.4640572684990682,0.6666666666666666,-1.1307239351657348,4.0
84.0,81.0,14.0,0.4302422067745724,,,3.0
84.0,81.0,15.0,-0.13423658253605975,,,7.0
84.0,81.0,18.0,-0.37892744095427777,,,2.0
84.0,81.0,19.0,-0.11087716741683784,0.8333333333333333,-0.9442105007501711,6.0
84.0,82.0,1.0,0.14783363465788435,0.0,0.14783363465788435,3.0
84.0,82.0,4.0,-0.6738697384623812,0.0,-0.6738697384623812,10.0
84.0,82.0,5.0,0.4224337757016448,-0.3333333333333333,0.7557671090349781,11.0
84.0,82.0,7.0,-0.6501236022207382,0.3809523809523809,-1.031075983173119,12.0
84.0,82.0,10.0,0.05088296197942421,-0.3333333333333333,0.3842162953127575,1.0
84.0,82.0,11.0,-0.16186056222684242,0.4444444444444444,-0.6063050066712868,3.0
84.0,82.0,13.0,-0.4527005929498029,0.6666666666666666,-1.1193672596164697,3.0
84.0,82.0,14.0,0.4242614760144563,,,3.0
84.0,82.0,15.0,-0.13492225680648715,,,6.0
84.0,82.0,18.0,-0.368734472847252,,,1.0
84.0,82.0,19.0,-0.11900039573766608,0.8333333333333333,-0.9523337290709993,5.0
84.0,83.0,1.0,0.1529225093739479,0.0,0.1529225093739479,3.0
84.0,83.0,4.0,-0.6907967617369991,0.0,-0.6907967617369991,9.0
84.0,83.0,5.0,0.43293987325658256,-0.3333333333333333,0.7662732065899158,11.0
84.0,83.0,7.0,-0.6338267988669175,0.3809523809523809,-1.0147791798192984,11.0
84.0,83.0,10.0,0.048905159667613766,-0.3333333333333333,0.3822384930009471,1.0
84.0,83.0,11.0,-0.15589963659159434,0.4444444444444444,-0.6003440810360388,3.0
84.0,83.0,13.0,-0.4626133706586971,0.6666666666666666,-1.1292800373253638,2.0
84.0,83.0,14.0,0.4235762186940262,,,2.0
84.0,83.0,15.0,-0.12471010899958945,,,4.0
84.0,83.0,18.0,-0.3686200200730152,,,1.0
84.0,83.0,19.0,-0.11604838975735232,0.8333333333333333,-0.9493817230906856,4.0
84.0,84.0,1.0,0.16153127596653838,0.0,0.16153127596653838,3.0
84.0,84.0,4.0,-0.7044926310081647,0.0,-0.7044926310081647,9.0
84.0,84.0,5.0,0.4403849324069329,-0.3333333333333333,0.7737182657402661,11.0
84.0,84.0,7.0,-0.6662722840880467,0.3809523809523809,-1.0472246650404275,10.0
84.0,84.0,10.0,0.03520376580898499,-0.3333333333333333,0.3685370991423183,1.0
84.0,84.0,11.0,-0.15007776378041893,0.4444444444444444,-0.5945222082248633,3.0
84.0,84.0,13.0,-0.4592545257185966,0.6666666666666666,-1.1259211923852632,2.0
84.0,84.0,14.0,0.42579856217920575,,,1.0
84.0,84.0,15.0,-0.11865411876497535,,,2.0
84.0,84.0,18.0,-0.36748664574307344,,,2.0
84.0,84.0,19.0,-0.10949185105107616,0.8333333333333333,-0.9428251843844094,4.0
84.0,85.0,1.0,0.24408341439101866,0.0,0.24408341439101866,3.0
84.0,85.0,4.0,-0.7086830827177197,0.0,-0.7086830827177197,8.0
84.0,85.0,5.0,0.4560397370025351,-0.3333333333333333,0.7893730703358683,11.0
84.0,85.0,6.0,0.054517932055183634,,,1.0
84.0,85.0,7.0,-0.6501100513458287,0.3809523809523809,-1.0310624322982096,9.0
84.0,85.0,10.0,0.03266287252592948,-0.3333333333333333,0.3659962058592628,2.0
84.0,85.0,11.0,-0.13269219974635893,0.4444444444444444,-0.5771366441908033,3.0
84.0,85.0,13.0,-0.4736962142972884,0.6666666666666666,-1.140362880963955,1.0
84.0,85.0,18.0,-0.3634095001952631,,,2.0
84.0,85.0,19.0,-0.09999831656438618,0.8333333333333333,-0.9333316498977194,4.0
84.0,86.0,1.0,0.6383167249119754,0.0,0.6383167249119754,3.0
84.0,86.0,4.0,-0.7953589608521999,0.0,-0.7953589608521999,7.0
84.0,86.0,5.0,0.4335183913777243,-0.2222222222222222,0.6557406135999465,10.0
84.0,86.0,6.0,0.05179608247333478,,,1.0
84.0,86.0,7.0,-0.8251871467032832,0.3888888888888888,-1.214076035592172,8.0
84.0,86.0,10.0,-0.013373619042064688,-0.3333333333333333,0.3199597142912686,2.0
84.0,86.0,11.0,-0.08887617538855698,0.4444444444444444,-0.5333206198330014,3.0
84.0,86.0,13.0,-0.5167458845602009,0.6666666666666666,-1.1834125512268674,1.0
84.0,86.0,18.0,-0.314660019232861,,,2.0
84.0,86.0,19.0,-0.07493899630650057,0.8333333333333333,-0.9082723296398338,5.0
84.0,87.0,1.0,0.6309223251862868,0.0,0.6309223251862868,3.0
84.0,87.0,4.0,-0.7962511296087502,0.0,-0.7962511296087502,7.0
84.0,87.0,5.0,0.4360759626606685,-0.2222222222222222,0.6582981848828907,8.0
84.0,87.0,6.0,0.05943815049737178,,,1.0
84.0,87.0,7.0,-0.8260591976224677,0.3888888888888888,-1.2149480865113564,8.0
84.0,87.0,8.0,-0.6230537490762601,,,1.0
84.0,87.0,10.0,-0.0006843713016860821,-0.3333333333333333,0.33264896203164723,2.0
84.0,87.0,11.0,-0.08961772095861187,0.4444444444444444,-0.5340621654030563,3.0
84.0,87.0,13.0,-0.5202926697115481,0.6666666666666666,-1.1869593363782147,1.0
84.0,87.0,18.0,-0.318394744595455,,,2.0
84.0,87.0,19.0,-0.07384804663877588,0.8333333333333333,-0.9071813799721091,5.0
84.0,88.0,1.0,0.6268962560131357,0.0,0.6268962560131357,3.0
84.0,88.0,4.0,-0.7938536671247384,0.0,-0.7938536671247384,6.0
84.0,88.0,5.0,0.4379399376232385,-0.2222222222222222,0.6601621598454608,6.0
84.0,88.0,6.0,0.056775090865131224,,,1.0
84.0,88.0,7.0,-0.8226637653201109,0.3888888888888888,-1.2115526542089996,7.0
84.0,88.0,8.0,-0.6237856005588795,,,1.0
84.0,88.0,10.0,-0.00407083917910256,-0.3333333333333333,0.32926249415423076,2.0
84.0,88.0,11.0,-0.1002822595124927,0.4444444444444444,-0.5447267039569371,3.0
84.0,88.0,13.0,-0.5101852805914522,0.6666666666666666,-1.1768519472581187,1.0
84.0,88.0,18.0,-0.3202123338708341,,,1.0
84.0,88.0,19.0,-0.07751991678928905,0.8333333333333333,-0.9108532501226223,4.0
84.0,89.0,4.0,-0.7926939207074724,0.2222222222222222,-1.0149161429296947,4.0
84.0,89.0,5.0,0.4183459979289049,0.0,0.4183459979289049,4.0
84.0,89.0,7.0,-0.8201980272740544,0.4444444444444444,-1.2646424717184988,3.0
84.0,89.0,8.0,-0.6169587740169062,,,1.0
84.0,89.0,10.0,-0.008687309548316535,-0.3333333333333333,0.3246460237850168,2.0
84.0,89.0,11.0,-0.08684813060208152,0.3333333333333333,-0.42018146393541483,2.0
84.0,89.0,13.0,-0.5143817780759665,0.6666666666666666,-1.181048444742633,1.0
84.0,89.0,19.0,-0.07796813803629997,1.0,-1.0779681380363,2.0
84.0,90.0,4.0,-0.7898844073887084,0.2222222222222222,-1.0121066296109307,5.0
84.0,90.0,5.0,0.418960373749808,0.0,0.418960373749808,5.0
84.0,90.0,7.0,-0.8174240589425531,0.4444444444444444,-1.2618685033869976,3.0
84.0,90.0,8.0,-0.6126552246206054,,,1.0
84.0,90.0,9.0,0.3090813325075639,0.3333333333333333,-0.024252000825769393,1.0
84.0,90.0,10.0,-0.011348075955572523,-0.3333333333333333,0.3219852573777608,3.0
84.0,90.0,11.0,-0.0990683095955882,0.4444444444444444,-0.5435127540400326,3.0
84.0,90.0,13.0,-0.5144615197629347,0.6666666666666666,-1.1811281864296013,2.0
84.0,90.0,19.0,-0.07384325171380779,1.0,-1.0738432517138077,1.0
84.0,91.0,4.0,-0.789900355726102,0.2222222222222222,-1.012122577948324,6.0
84.0,91.0,5.0,0.4117538099978668,0.0,0.4117538099978668,7.0
84.0,91.0,7.0,-0.8247694670435686,0.4444444444444444,-1.269213911488013,3.0
84.0,91.0,9.0,0.2986948996018284,0.3333333333333333,-0.034638433731504936,1.0
84.0,91.0,10.0,-0.003812955605822399,-0.3333333333333333,0.3295203777275109,5.0
84.0,91.0,11.0,-0.10204178850075883,0.4444444444444444,-0.5464862329452033,3.0
84.0,91.0,13.0,-0.5003080478698207,0.6666666666666666,-1.1669747145364875,2.0
84.0,91.0,19.0,-0.08366221567332753,1.0,-1.0836622156733275,1.0
84.0,92.0,4.0,-0.7880643164133461,0.2222222222222222,-1.0102865386355684,7.0
84.0,92.0,5.0,0.4120433817709357,0.0,0.4120433817709357,8.0
84.0,92.0,7.0,-0.8152459121570791,0.4444444444444444,-1.2596903566015234,3.0
84.0,92.0,9.0,0.2907622174297295,0.3333333333333333,-0.042571115903603796,1.0
84.0,92.0,10.0,-0.00561126094382991,-0.3333333333333333,0.3277220723895034,7.0
84.0,92.0,11.0,-0.09921445056961364,0.4444444444444444,-0.5436588950140581,3.0
84.0,92.0,13.0,-0.5076486610458679,0.6666666666666666,-1.1743153277125344,2.0
84.0,92.0,19.0,-0.08349918822441482,1.0,-1.083499188224415,1.0
84.0,93.0,4.0,-0.791120664130464,0.2222222222222222,-1.013342886352686,8.0
84.0,93.0,5.0,0.4167901490142807,0.0,0.4167901490142807,8.0
84.0,93.0,7.0,-0.7934528739399112,0.4166666666666666,-1.2101195406065777,5.0
84.0,93.0,8.0,-0.6080585593762593,,,2.0
84.0,93.0,9.0,0.3168547397807249,0.3333333333333333,-0.01647859355260839,2.0
84.0,93.0,10.0,-0.021036951515959856,-0.3333333333333333,0.31229638181737346,8.0
84.0,93.0,11.0,-0.10816845175990164,0.3333333333333333,-0.44150178509323496,4.0
84.0,93.0,13.0,-0.5244021288841432,0.5,-1.0244021288841432,4.0
84.0,93.0,15.0,0.10608463991129803,,,1.0
84.0,93.0,19.0,-0.0818870510601657,1.0,-1.0818870510601657,1.0
84.0,94.0,4.0,-0.7820941136406598,0.3333333333333333,-1.115427446973993,8.0
84.0,94.0,5.0,0.4344690373713847,-0.6666666666666666,1.1011357040380514,8.0
84.0,94.0,7.0,-0.7972212680147807,0.4,-1.1972212680147807,6.0
84.0,94.0,8.0,-0.605223924820163,,,4.0
84.0,94.0,9.0,0.3053452520574789,,,3.0
84.0,94.0,10.0,-0.016376075972042048,-0.3333333333333333,0.31695725736129127,7.0
84.0,94.0,11.0,-0.09268334581316796,0.2222222222222222,-0.31490556803539016,3.0
84.0,94.0,13.0,-0.5247917686565446,0.5555555555555555,-1.0803473242121,4.0
84.0,94.0,15.0,0.11814387620587795,,,1.0
84.0,95.0,2.0,-0.9696687639772716,-0.3333333333333333,-0.6363354306439384,1.0
84.0,95.0,4.0,-0.7797198961189928,0.3333333333333333,-1.113053229452326,8.0
84.0,95.0,5.0,0.4280936634389003,,,6.0
84.0,95.0,7.0,-0.7862697636253133,0.4,-1.1862697636253134,7.0
84.0,95.0,8.0,-0.6073620444059046,,,6.0
84.0,95.0,9.0,0.30373311489322985,,,4.0
84.0,95.0,10.0,-0.02442592109335961,-0.3333333333333333,0.3089074122399737,6.0
84.0,95.0,11.0,-0.1003842037868128,0.2222222222222222,-0.322606426009035,3.0
84.0,95.0,12.0,-0.36007723581748496,,,1.0
84.0,95.0,13.0,-0.5237429309385393,0.5555555555555555,-1.0792984864940949,4.0
84.0,95.0,15.0,0.12156745263304702,,,1.0
84.0,95.0,17.0,-0.19934290765188198,,,1.0
84.0,96.0,4.0,-0.8062732524544153,0.3333333333333333,-1.1396065857877486,8.0
84.0,96.0,5.0,0.430477991998,,,6.0
84.0,96.0,7.0,-0.8082245784414024,0.4,-1.2082245784414023,8.0
84.0,96.0,8.0,-0.632559479350369,,,6.0
84.0,96.0,9.0,0.31585197503741225,,,6.0
84.0,96.0,10.0,-0.011428338830037243,-0.3333333333333333,0.32190499450329607,6.0
84.0,96.0,11.0,-0.0847988213657479,0.2222222222222222,-0.3070210435879701,3.0
84.0,96.0,12.0,-0.3173767611772437,,,2.0
84.0,96.0,13.0,-0.5103274605405037,0.5555555555555555,-1.065883016096059,4.0
84.0,96.0,15.0,0.13072346609698782,,,1.0
84.0,96.0,17.0,-0.2129928081858542,,,1.0
84.0,97.0,1.0,0.7298299526766965,0.0,0.7298299526766965,3.0
84.0,97.0,2.0,-0.9888831749366354,,,1.0
84.0,97.0,4.0,-0.8495824740905968,,,7.0
84.0,97.0,5.0,0.4602359217745518,,,7.0
84.0,97.0,7.0,-0.8075592304833392,,,3.0
84.0,97.0,8.0,-0.6127413247950315,,,5.0
84.0,97.0,9.0,0.351435113225117,,,6.0
84.0,97.0,10.0,-0.012956043619849368,,,6.0
84.0,97.0,12.0,-0.3279914742064568,0.3333333333333333,-0.6613248075397902,4.0
84.0,97.0,15.0,0.1718459934727521,,,1.0
84.0,97.0,17.0,-0.22497824433092595,0.3333333333333333,-0.5583115776642593,3.0
84.0,97.0,18.0,-0.3275711886092596,0.6666666666666666,-0.9942378552759262,3.0
84.0,98.0,1.0,0.9036322234176526,0.0,0.9036322234176526,3.0
84.0,98.0,2.0,-0.9072552061809921,,,3.0
84.0,98.0,4.0,-0.9231759206373206,,,9.0
84.0,98.0,5.0,0.5417014885062783,,,8.0
84.0,98.0,7.0,-0.578704549909514,,,4.0
84.0,98.0,8.0,-0.5908985652906952,,,5.0
84.0,98.0,9.0,0.44697044913801576,,,5.0
84.0,98.0,10.0,-0.019337880277290557,,,6.0
84.0,98.0,12.0,-0.2847817993821113,0.3333333333333333,-0.6181151327154446,4.0
84.0,98.0,15.0,0.3640082403912701,,,3.0
84.0,98.0,16.0,-0.6735803751643107,,,1.0
84.0,98.0,17.0,-0.3012806150095847,0.3333333333333333,-0.6346139483429181,4.0
84.0,98.0,18.0,-0.2956163492973585,0.6666666666666666,-0.9622830159640252,3.0
84.0,99.0,1.0,0.9500752412329356,0.0,0.9500752412329356,4.0
84.0,99.0,2.0,-0.881058967518188,,,4.0
84.0,99.0,4.0,-0.9750750418787184,,,8.0
84.0,99.0,5.0,0.5128675199235648,,,7.0
84.0,99.0,7.0,-0.5713056679713553,,,5.0
84.0,99.0,8.0,-0.6485177193064473,,,7.0
84.0,99.0,9.0,0.4162395665429524,,,4.0
84.0,99.0,10.0,-0.004150268153572889,,,5.0
84.0,99.0,11.0,-0.1298467244903343,,,1.0
84.0,99.0,12.0,-0.2344115295430181,0.3333333333333333,-0.5677448628763514,5.0
84.0,99.0,15.0,0.3264302049418686,,,5.0
84.0,99.0,16.0,-0.6515495712112286,,,3.0
84.0,99.0,17.0,-0.32259780904242585,0.3333333333333333,-0.6559311423757592,3.0
84.0,99.0,18.0,-0.29999609630565105,0.6666666666666666,-0.9666627629723177,3.0
84.0,100.0,1.0,1.0,0.0,1.0,6.0
84.0,100.0,2.0,-0.8779753095762521,,,7.0
84.0,100.0,3.0,0.4057651571878036,,,1.0
84.0,100.0,4.0,-0.9723293219095288,,,8.0
84.0,100.0,5.0,0.5457363136293709,,,7.0
84.0,100.0,7.0,-0.5950809907128038,,,7.0
84.0,100.0,8.0,-0.676172136347027,,,9.0
84.0,100.0,9.0,0.4568919827968516,,,4.0
84.0,100.0,10.0,-0.024575606142361428,,,5.0
84.0,100.0,11.0,-0.21819342550117293,,,2.0
84.0,100.0,12.0,-0.2096786811329553,0.3333333333333333,-0.5430120144662887,5.0
84.0,100.0,13.0,-0.4389946126412044,,,2.0
