measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,4.665194392204286,2.2819449603557587,4.8703434467315665,2.548368364572525,5.078748583793639,4.151440560817719,3.3498578369617467,2.926425248384476,4.682691454887389,4.113809943199159,9.333333333333332,3.180889099836349,3.1053892076015472,5.059507489204408,4.0461790561676025,2.753966778516769,3.7902152538299547,3.3173831701278687,3.803514540195465
12,4.59065580368042,2.332556933164597,4.8159067034721375,2.5770610272884373,5.065861523151399,4.16205245256424,3.3245142996311188,2.9115922152996063,4.646776080131532,4.111594438552856,9.333333333333332,3.2168172001838684,3.113678783178329,5.074071407318115,3.98747193813324,2.7631942927837367,3.790650427341461,3.3316502273082733,3.802945017814636
13,4.50883024930954,2.3246507942676544,4.84581059217453,2.5933155715465546,5.014768898487091,4.164287984371185,3.3380829095840467,2.907482475042343,4.635834991931915,4.131861507892609,9.333333333333332,3.2049302458763123,3.140895903110504,5.074101448059082,3.962343275547028,2.784851580858231,3.79232394695282,3.2898904681205754,3.782400906085968
14,4.405311524868012,2.352326244115829,4.83698320388794,2.6375714242458344,5.037317395210267,4.202463924884796,3.3218579888343807,2.904409348964691,4.625165104866029,4.155102610588074,9.333333333333332,3.1485270857810974,3.1031125783920293,5.075339794158936,3.957355678081513,2.8277674913406368,3.809201419353485,3.3083004355430603,3.775374710559845
15,4.437948703765869,2.3549977838993077,4.826903283596039,2.610231846570969,5.0063804388046265,4.1970094442367545,3.3104946613311768,2.9022720754146576,4.607353448867798,4.1413368582725525,9.333333333333332,3.1676096320152283,3.1192208826541905,5.102672278881073,3.909237086772919,2.814336359500885,3.8021272420883183,3.281461536884308,3.75366359949112
16,1.8666666666666663,2.3994787335395813,4.8842660784721375,2.6320253610610957,5.05043226480484,4.1814608573913565,3.4348261952400208,2.907198131084442,4.647786200046539,4.128030478954315,10.5,3.179824948310852,3.063888132572174,5.101255774497987,4.046204090118408,2.747791111469269,3.813218116760254,9.333333333333334,3.7968847155570975
17,1.8666666666666678,2.3621134757995605,4.8567253947258,2.6263822913169865,4.982955336570741,4.147373378276825,3.3370099961757664,2.916680991649628,4.6081987619400016,4.1284297704696655,10.5,3.1962962448596954,3.1173014044761658,5.055811643600464,3.8985421657562256,2.795490175485611,3.7752124071121216,9.333333333333334,3.786263227462769
18,2.333333333333333,2.300181359052658,4.870297968387604,2.5726406574249268,5.007498621940614,4.1212942600250235,3.282394677400589,2.928800344467163,4.6461398005485535,4.1151041984558105,10.5,3.1887637376785283,3.1536392271518707,5.057542324066161,3.912094295024872,2.7914736866950984,3.760038077831268,9.333333333333332,3.8368192911148067
19,2.3333333333333313,2.313186496496201,4.8316367864608765,2.5678773224353786,5.029198884963988,4.166551887989044,3.3495540916919717,2.9368022382259373,4.648016929626465,4.1046229004859915,10.5,3.1592939794063573,3.141821324825287,5.050305843353272,3.9891029000282288,2.7531850934028625,3.7950130105018616,9.333333333333334,3.815581738948822
20,2.3333333333333344,2.329831361770629,4.85320645570755,2.5609045326709747,5.025576472282411,4.1166921854019165,3.343594342470169,2.9158039689064026,4.652770459651947,4.11810827255249,10.5,3.203487247228622,3.1463034451007843,5.056365311145783,3.9665118455886836,2.77068904042244,3.767913341522217,9.333333333333334,3.813802659511566
21,4.5358439683914185,2.3323937952518463,4.8697768449783325,2.618142157793045,5.029398322105409,4.176495373249054,3.319622665643692,2.920018643140793,4.644935667514801,4.170194745063782,10.5,3.182922899723053,3.1649159789085397,5.066541194915772,3.957991123199463,2.769827663898468,3.788691520690918,3.28649440407753,3.8038633465766902
22,4.564141929149628,2.346753269433976,4.8043527007102975,2.6370815932750697,5.051013052463532,4.2028494477272025,3.314414143562317,2.9275359213352203,4.606328308582307,4.139135956764221,10.5,3.1849679648876195,3.1213251948356637,5.064692437648773,4.0245288610458365,2.7865436673164368,3.827441155910492,3.3291115760803223,3.796196281909943
23,4.420754134654999,2.3607453703880306,4.810089647769928,2.6752842366695404,4.984211623668671,4.1914514899253845,3.3620558381080627,2.913841724395752,4.553053140640259,4.136117696762085,10.5,3.1572631001472478,3.1500322520732875,5.1098753809928885,3.906220495700836,2.789040178060532,3.808078646659851,3.2844841778278355,3.773492157459259
24,4.441582798957826,2.383352905511856,4.8305453062057495,2.6716941595077515,4.989722013473512,4.157773733139038,3.4084506332874303,2.9355213344097137,4.594540238380431,4.16914039850235,10.5,3.173049509525299,3.1260564029216766,5.079842567443848,3.8962185978889465,2.7783143818378453,3.792621433734894,3.2899303138256077,3.7917110323905945
25,4.418600380420685,2.375279664993286,4.801698684692383,2.6494544148445134,4.964487373828888,4.197951555252075,3.387070387601853,2.912885427474976,4.5871243476867685,4.142304003238678,9.333333333333332,3.1681363880634312,3.1192210912704468,5.0804316997528085,3.860032856464386,2.8010979890823364,3.803104817867279,3.236101061105728,3.7819840908050537
26,2.3333333333333335,2.3384175896644592,4.811416447162628,2.671882331371308,4.971361279487611,2.3333333333333335,3.3844528794288635,2.9664893746376038,4.578503072261809,4.12693065404892,3.7840264439582825,3.1547634601593018,3.1281440258026123,5.067557990550995,3.898921012878418,2.814919024705887,3.7915270328521733,9.333333333333334,3.797816812992096
27,2.3333333333333344,2.3297328948974614,4.8001132011413565,2.601689845323562,5.062877058982848,2.3333333333333335,3.3861078321933733,2.9021389782428737,4.599535763263702,4.1223223209381095,3.865651726722717,3.1883938610553737,3.1376763284206386,5.101195693016051,3.964983940124512,2.7659536600112915,3.8224669098854074,9.333333333333332,3.79668527841568
28,2.666666666666668,2.2970389723777767,4.71549865603447,2.6069663763046265,4.9918976724147806,2.3333333333333335,3.156020790338516,2.9391066133975983,4.5921463668346405,4.148200750350951,3.790553838014602,3.2257991731166835,3.1734394133090973,5.008150339126587,3.8717913031578064,2.825623124837876,3.745234876871109,9.333333333333332,3.8227660655975337
29,2.6666666666666674,2.3367003649473186,4.702896773815155,2.61192236840725,5.007020682096481,2.3333333333333335,3.175869271159172,2.909188017249108,4.571452260017394,4.1759233474731445,3.8176695704460144,3.239691346883774,3.15417443215847,5.033729612827301,3.9294711947441097,2.822481468319893,3.7607406973838806,9.333333333333334,3.7993032038211823
30,2.333333333333333,2.316843017935753,4.763583034276961,2.6682673245668407,5.069297641515731,4.666666666666667,3.2423893809318542,2.9754172116518016,4.637176811695099,4.1607248187065125,3.7699266970157614,3.202159196138382,3.1094853878021236,5.008586764335631,4.0991269052028665,2.784437268972397,3.7630909681320186,9.333333333333332,3.830860793590546
31,4.6345720291137695,2.3188783824443817,4.776746928691863,2.688503623008728,5.0553889870643625,4.18792399764061,3.233808159828186,2.9529618620872498,4.599860996007918,4.147754102945329,3.780581772327423,3.1914621889591217,3.163220763206482,5.034895569086076,4.0422163903713235,7.0,3.7677639722824097,3.373917132616043,3.821778059005737
32,4.6419818699359885,2.3034512102603912,4.814574062824249,2.6707264930009837,5.036855727434158,4.179793387651444,3.1842402070760727,2.9290639311075215,4.650651752948762,4.196994006633759,3.762896329164505,3.1789960116147995,3.141093671321869,5.014019548892975,3.981258094310761,7.0,3.74088168144226,3.3435264378786087,3.8347016274929047
33,4.9957969188690186,2.225369274616241,4.6484516859054565,2.5305535793304443,5.0193830728530875,4.090963959693909,2.79949414730072,2.884465634822845,4.722076952457428,4.104681730270387,3.806239068508148,3.2935898602008824,3.1881549954414368,4.920162260532379,3.9263874292373657,7.0,3.663893103599548,3.3702444434165955,3.917208313941956
34,5.021279394626617,2.2208314538002014,4.6354373693466195,2.5125187039375305,5.039502024650575,4.070739030838014,2.838749885559082,2.916217446327209,4.708883225917816,4.119626581668854,3.8046022653579694,3.299597382545471,3.1876939535141,4.924951255321503,3.9513020515441895,7.0,3.645243644714356,3.3617109954357147,3.928768575191498
35,4.955550670623778,2.200810551643372,4.639565050601959,2.5128107666969304,5.041554391384125,4.117844998836517,2.7948549389839177,2.913576155900955,4.7349377274513245,4.121401071548462,3.821336209774017,3.2797041535377502,3.2040824294090267,4.899502575397492,3.97371244430542,7.0,3.665524065494538,3.3904328644275665,3.9087568521499634
36,4.965420305728912,2.2418036460876465,4.5961052775383,2.531537622213364,5.046406388282777,4.108031690120697,2.8155110776424412,7.0,4.658271670341493,4.1346561312675485,3.8037861585617065,3.3213205933570857,3.193027645349503,4.930705308914185,3.9590696692466736,2.8706116378307347,3.6870136260986333,3.3930167853832245,3.892312467098236
37,4.8904085755348214,2.2314533591270447,4.61938351392746,2.539284586906433,4.997722029685973,4.130442082881928,2.768414080142975,7.0,4.693796932697296,4.133547127246857,3.792336881160736,3.27029013633728,3.1981591880321503,4.896584451198578,3.991601288318634,2.890689700841904,3.69411826133728,3.4019626677036285,3.861342549324036
38,4.890355169773102,2.2404670417308807,4.6544076800346375,2.5160211622715,5.044805467128754,4.088127613067627,2.7700110375881195,7.0,4.678968906402588,4.134731233119965,3.803471565246582,3.2892817258834843,3.1845686733722687,4.905796110630035,3.930326521396637,2.8884061872959137,3.67357873916626,3.406751245260238,3.912116408348084
39,4.8558688163757315,2.2261177897453313,4.638521134853363,2.535081177949905,5.0305665731430045,4.117966413497925,2.794954240322113,7.0,4.6709688901901245,4.134166717529297,3.7805429697036734,3.2794143855571742,3.186180859804153,4.9221720695495605,3.918089509010315,2.8797888755798344,3.674234211444855,3.402757078409195,3.886623501777649
40,4.931844770908357,2.258635014295578,4.652082860469818,2.5420218408107758,5.035700201988219,4.120736002922058,2.8377691805362706,7.0,4.663065254688263,4.125697314739227,3.783414781093597,3.286704897880554,3.1265683472156525,4.886977672576903,4.0139628648757935,2.844250470399857,3.67736554145813,3.4237332344055176,3.8837925791740417
41,4.813395798206329,2.223994076251984,4.686891317367554,7.0,5.029086649417877,11.666666666666666,9.333333333333332,2.899086505174637,4.672235608100892,1.5555555555555562,3.786928296089173,3.2256333231925964,3.1668744683265686,4.9096705317497245,3.9447694420814514,2.861373484134674,3.686748683452606,3.4020217061042786,3.886367321014404
42,4.9320133328437805,2.2058555185794826,4.712410092353822,7.0,5.021969497203827,11.666666666666666,9.333333333333334,2.889300525188446,4.726984024047852,1.5555555555555562,3.8020016551017752,3.268675029277801,3.190759569406509,4.90121990442276,3.935664594173432,2.8919539153575897,3.632582724094391,3.3961045145988464,3.9124385118484497
43,4.884853541851044,2.1996339559555054,4.6874520778656015,7.0,5.052260994911193,11.666666666666666,9.333333333333332,2.8828563690185547,4.673987150192262,1.5555555555555562,3.8216437101364136,3.263258308172226,3.1792756617069244,4.904516041278839,3.937091946601868,2.8702995479106908,3.657303333282471,3.4079315960407257,3.9028709530830383
44,4.867741584777832,2.2060906291008,4.675475001335143,7.0,5.060545980930328,11.666666666666666,9.333333333333332,2.8745238184928894,4.688403785228728,1.5555555555555562,3.816036522388458,3.251214891672134,3.178682982921601,4.905913352966309,4.001792192459106,2.8693611919879918,3.672749280929565,3.4035771489143376,3.890656888484955
45,4.924895763397217,2.2040221989154816,4.67186427116394,7.0,5.035838723182677,11.666666666666666,9.333333333333332,2.8996115922927856,4.720579922199249,1.5555555555555571,3.807972252368927,3.2476567327976227,3.1769285202026363,4.879803776741029,3.9809651970863342,2.878964632749557,3.6443549394607535,3.402554303407669,3.915157616138458
46,8.166666666666666,7.0,4.811596274375916,7.0,4.666666666666667,4.020750820636748,9.333333333333332,7.0,7.0,2.3333333333333335,3.844928622245789,3.190104305744171,11.666666666666666,4.821669518947601,4.022893726825714,7.0,3.646244168281555,3.4479093551635738,3.9576531648635855
47,8.555555555555557,7.0,4.829809308052064,7.0,7.0,3.931947469711304,9.333333333333334,7.0,7.0,2.333333333333333,3.820038616657257,3.256315350532532,11.666666666666664,4.901134788990022,4.1101195216178885,7.0,3.6420259475708012,3.506845533847809,4.013111293315888
48,8.555555555555557,7.0,4.815371394157411,7.0,7.0,3.903946995735169,9.333333333333332,7.0,7.0,2.3333333333333335,3.758784294128418,3.253261417150497,11.666666666666666,4.855134904384613,4.103213906288147,7.0,3.5800443887710567,3.4493563175201416,4.033158898353577
49,2.3333333333333344,2.3333333333333335,4.678677886724471,7.0,7.0,4.105520784854889,11.666666666666666,7.0,7.0,9.333333333333332,3.764681875705719,3.2118296027183533,11.666666666666666,4.9426433742046365,3.7911031246185294,7.0,3.6938495635986333,3.3415965288877487,3.8727886974811554
50,2.3333333333333344,2.333333333333333,4.653115928173065,7.0,7.0,4.034698694944382,11.666666666666668,7.0,7.0,7.0,3.7752618491649623,3.2773065268993378,11.666666666666666,4.912557780742644,3.680192708969116,7.0,3.6527897119522095,3.315779641270637,3.874480575323105
51,2.3333333333333344,2.1693586260080338,4.615212231874466,2.6054888516664505,4.917588144540788,4.103649914264679,11.666666666666666,7.0,7.0,7.0,3.818163365125656,7.0,11.666666666666668,4.924539864063263,3.710770219564438,2.9294334948062897,7.0,3.322642385959625,3.8749656081199646
52,2.3333333333333344,2.1743831485509872,4.633896946907044,2.6012080460786815,4.9476276338100424,4.065434545278548,11.666666666666666,7.0,7.0,7.0,3.7830044329166417,7.0,11.666666666666666,4.93990570306778,3.746153205633164,2.905355006456375,7.0,3.3308095037937164,3.871809870004654
53,2.3333333333333344,2.1935326606035237,4.663832336664201,2.6211666762828827,4.910778284072876,4.090103417634964,11.666666666666666,7.0,7.0,7.0,3.784304320812225,7.0,11.666666666666666,4.924553424119949,3.7509127855300894,2.9145123213529587,7.0,3.3264700770378117,3.875483185052872
54,2.333333333333333,2.1646110415458684,4.627851665019988,2.7300140857696533,4.792765319347382,4.086957275867462,11.666666666666666,7.0,7.0,2.3333333333333335,3.8016173839569087,7.0,11.666666666666668,4.9383490085601816,3.5829458236694336,2.984014183282852,7.0,3.268254667520523,3.851599335670471
55,2.3333333333333344,2.1772721707820897,4.648079931735992,2.7237512171268463,4.8308573961257935,4.037073791027069,11.083333333333332,7.0,7.0,2.3333333333333335,3.826878309249878,7.0,11.666666666666668,4.958818435668945,3.627589285373688,2.9692556262016296,7.0,3.309369176626206,3.847211718559265
56,4.471999883651733,2.1658925712108617,4.735496401786803,2.6599676311016083,4.779504418373109,4.02037113904953,2.931587874889374,3.0074899792671204,4.6393760442733765,4.1830050349235535,3.7668043375015263,3.191102117300033,3.1836977005004883,4.903550148010254,3.614037990570069,2.967479884624481,3.608933985233307,3.2698028087615967,3.841243624687195
57,4.49686861038208,2.1730341315269466,4.756999731063843,2.699517726898194,4.8750911355018625,4.0291417837142935,2.924802422523498,3.014093726873398,4.69221729040146,4.209470093250275,3.78992360830307,3.182326048612595,3.2205034494400024,4.901331722736359,3.6920429468154903,2.964733451604843,3.623602211475372,3.3152375519275665,3.8707156777381897
58,4.599375128746034,2.158613532781601,4.7513787746429434,2.737500280141831,4.88468998670578,3.999797403812408,3.0256619155406947,3.125401139259338,4.671362757682799,4.212642312049867,3.718620240688324,3.209386497735977,3.1381926536560063,4.899136662483214,3.747669637203217,2.951410800218582,3.625537753105164,3.3025203049182887,3.848662853240967
59,4.4727997183799735,2.178402453660965,4.725539147853851,2.709360659122467,4.859248399734497,4.004735350608827,3.139169812202453,3.1401192247867584,4.5992958545684814,4.226604163646698,3.757367789745331,3.2273101806640625,3.217361479997635,4.889421820640563,3.683181345462799,2.93384239077568,3.625316619873047,3.334553331136703,3.83077609539032
60,4.476466774940492,2.1963415741920467,4.7487335205078125,2.7007174789905553,4.951602816581727,4.014223635196686,3.2254881262779236,3.1387060582637787,4.615283787250519,4.1979995369911185,3.675087034702301,3.2270487844944,3.241002082824707,4.9388355016708365,3.7683902382850647,2.9100369811058044,3.657626271247864,3.3745450675487514,3.836094558238983
61,4.719329059123993,2.130113422870636,4.808490812778473,2.6862301230430603,4.902881741523744,3.976854622364044,3.1548940539360046,3.1443030238151555,4.755547761917113,4.160516619682312,3.6911801099777217,3.2125363945961,3.2368641793727875,4.869449317455292,3.775825321674347,2.9232300817966466,3.568767011165619,3.3164227008819576,3.9159294962883
62,4.387101829051971,2.097836524248124,4.7761573791503915,2.7627782076597214,4.8059838712215415,3.9689960479736333,2.9293227195739746,3.1136779487133026,4.715684115886688,4.2001933455467215,3.7243459224700928,3.159050315618515,3.2373151034116745,4.858727902173996,3.696803987026215,3.1087987273931503,3.5269569754600525,3.362499669194221,3.804104506969452
63,4.206656485795976,2.1425758451223373,4.753047704696655,2.818626344203949,4.767367333173752,3.982886344194412,2.9710720479488373,3.1545668393373485,4.640194237232208,4.273141860961913,3.756238132715225,3.1401200592517853,3.2071603536605835,4.871364831924439,3.610734760761261,3.0785438418388367,3.562078982591629,3.3338090926408768,3.862642645835877
64,3.820502892136574,2.1645481437444687,4.6452663242816925,2.83816596865654,4.621398955583572,3.949760377407074,2.929466664791107,3.159250169992448,4.5173870623111725,4.280609488487244,3.755539059638977,3.0780403465032573,3.246640041470528,4.774702072143555,3.400070309638977,3.1941091120243077,3.601299464702606,3.274096861481667,3.807546257972717
65,3.968580067157746,2.2053359597921367,4.66475984454155,2.8382000774145126,4.687983214855193,4.078787237405777,3.0182622969150543,3.0905306190252304,4.564657211303711,4.243354380130768,3.7297747433185577,3.1318448781967163,3.2068492025136948,4.879055678844452,3.525029569864273,3.0850828140974045,3.650603204965592,3.248853251338005,3.777265191078186
66,4.20342543721199,2.15582475066185,4.645765960216521,2.8445969820022583,4.681762486696243,4.00064480304718,2.964860394597053,3.1566579043865204,4.536854922771454,4.217757374048233,3.7147489488124847,3.197780340909958,3.2022557854652405,4.851635992527008,12.833333333333332,3.0834974348545074,3.626278966665268,3.2747766375541687,3.8000408709049225
67,3.774105489253998,2.1486364603042603,4.653723001480103,2.8784293234348293,4.596199154853822,4.0192333459854135,2.9494961202144627,3.1563435196876526,4.511131703853606,4.255742013454437,3.716748535633087,3.125106155872345,3.2653916180133824,4.8362847566604605,12.833333333333332,3.1763913333415985,3.601230204105377,3.2874665558338165,3.73859566450119
68,3.739818155765533,2.1527343094348907,4.628116190433502,2.853052824735641,4.64719957113266,3.997737526893616,2.933080941438676,3.1360683143138885,4.483543872833252,4.2536274790763855,3.6798459887504578,3.15496477484703,3.281597137451172,4.849081695079804,12.833333333333332,3.1805838942527767,3.64286333322525,3.2825907766819,3.7574111819267273
69,3.734532862901688,2.161812350153923,4.665210455656052,2.8673537820577617,4.5788228809833535,4.0078960955142975,2.8099772185087204,3.140489101409912,4.571722835302354,4.201610684394836,3.650925725698471,3.080004468560219,3.251352474093437,4.764574587345123,12.833333333333332,3.203773781657219,3.5878835618495937,3.280851751565933,3.730010479688645
70,3.4361177384853363,2.146252915263176,4.6670784056186685,2.979822874069214,4.5983712673187265,4.0337582528591165,2.791544407606125,3.1551821529865265,4.591413497924805,4.279631495475768,3.725141167640686,2.94691501557827,3.243193805217743,4.698371261358262,12.833333333333332,3.3370830118656163,3.5487194061279297,3.3857381641864777,3.7311601638793945
71,3.492589846253395,2.1631722152233124,4.6785084903240195,2.9620211273431782,4.625229984521867,3.9891352355480194,2.789284259080887,3.185639292001724,4.536950260400771,4.290910750627519,3.700673401355744,2.997309505939484,3.209708705544472,4.751808941364288,3.5300534665584564,3.297069057822228,3.579362213611603,3.38375286757946,3.738336771726608
72,3.4939982146024704,2.1750072240829468,4.632342755794525,2.921266481280327,4.568745255470277,4.035561114549637,2.7018599659204483,3.1230993717908864,4.524016261100768,4.26017490029335,3.690706342458725,2.9821130633354187,3.2332364469766617,4.752187788486482,3.4270018339157104,3.27710834145546,3.5836534500122075,3.309120193123817,3.719126552343369
73,3.5682516247034077,2.2158347815275192,4.543704628944396,2.8805609643459316,4.610292017459869,4.084829181432723,2.585093587636948,3.052638500928879,4.5809038281440735,4.2590671479702005,3.772059172391892,3.008322045207024,3.2685890793800354,4.735154062509538,3.3969529569149017,3.331725224852562,3.623575299978256,3.36104978621006,3.7486388683319087
74,3.560350596904754,2.2478725016117096,4.528561174869537,2.9094019532203674,4.650768995285034,4.075667798519135,2.5104861557483678,3.0914897322654724,4.567733883857726,4.2384535670280465,3.6871684193611145,2.9891242384910583,3.2190919518470764,4.714481234550477,3.521002233028412,3.3211883306503283,3.6321333646774288,3.3663224577903748,3.740072667598725
75,3.670743227005005,2.226696699857712,4.557248830795288,2.831322938203812,4.724097192287445,4.098811686038971,2.479007214307785,3.0465565025806427,4.601433753967285,4.194916605949402,3.7292968034744254,2.987127989530564,3.259449183940887,4.692301571369171,3.607589244842529,3.2566737532615666,3.6168872714042655,3.3958118259906773,3.721192061901093
76,3.6486783027648926,2.2240773141384125,4.49382448196411,2.8904716968536364,4.656326532363892,4.058276295661926,2.4863976538181305,3.0847042798995976,4.576061427593231,4.219572126865387,9.333333333333332,3.0390659272670746,3.2427436113357544,4.649362504482268,3.5868073105812077,3.2645419239997864,3.6064159870147705,3.3728408813476567,3.7119849920272823
77,3.5608450174331665,2.2113425433635707,4.553665637969972,2.87063416838646,4.6555041670799255,4.071803390979767,2.495223999023437,3.01905420422554,4.588898420333862,4.187171936035156,9.333333333333332,3.004984498023987,3.2328547835350037,4.698220431804657,3.5837523341178894,3.2864443361759186,3.6649795770645137,3.358115911483765,3.710482120513916
78,3.68975818157196,2.2404631823301315,4.510180205106735,2.7815079838037486,4.717132747173308,4.119237303733827,2.4749453514814377,3.020991936326027,4.577389061450958,4.196447849273682,9.333333333333332,3.0056906640529637,3.1480790823698044,4.65542635321617,3.8384633958339687,3.2582785338163376,3.7110996246337886,3.4186387211084366,3.7167393565177917
79,3.676414981484413,2.2083248049020767,4.525300085544586,2.7745114117860794,4.720405101776123,4.109446734189986,2.4625835865736008,2.9950530081987385,4.561168313026427,4.220321476459503,9.333333333333332,3.036019086837769,3.1646096259355545,4.671527564525603,3.804973602294922,3.2462308406829834,3.7117953598499303,3.3991940170526505,3.702770620584488
80,3.674085572361946,2.2250498831272125,4.513056606054307,2.810860812664032,4.657619744539262,4.1013069450855255,2.4999788850545883,3.0126646012067795,4.519677460193634,4.219388961791991,9.333333333333332,3.0297270119190225,3.1887703090906143,4.661136388778687,3.7236999422311774,3.2624650448560715,3.6886368691921234,3.3791071921586986,3.7141637802124015
81,3.7133619636297226,2.284387230873108,4.522474378347396,2.8680397123098373,4.666666666666667,4.17911371588707,9.666666666666668,3.0380647778511047,4.477281838655472,4.180109649896623,3.686189383268356,3.035787418484688,3.1510376781225204,4.7379205226898184,3.861628770828247,3.1646970361471176,3.695772588253021,3.307787135243416,3.7343336343765263
82,3.7814966589212418,2.2264224737882614,4.499603569507599,2.875842794775963,4.666666666666667,4.2158191204071045,9.666666666666666,3.063036352396012,4.532137066125871,4.1919392347335815,3.6856801509857178,3.0527285188436513,3.17871917784214,4.722373813390731,3.876993358135224,3.1586362123489384,3.657068431377411,3.37945756316185,3.73109382390976
83,4.058949708938599,2.2392190992832184,4.487644851207733,2.6770136654376984,4.666666666666667,4.20699006319046,9.666666666666666,2.978775411844253,4.5802491903305045,4.135712563991548,3.7796630263328552,3.095531672239304,3.087314695119858,4.731532692909242,4.118916451931,3.0942007005214687,3.7439433336257935,3.40376928448677,3.774031221866608
84,4.108270347118378,2.2283808588981633,4.514985263347626,2.6451990604400635,4.666666666666667,4.189786732196808,9.666666666666666,2.9311101436614986,4.610059618949889,4.134481728076935,3.759161055088043,3.10569566488266,3.0826256275177,4.754926085472106,4.1540995836257935,3.08037257194519,3.7520697712898254,3.4085954129695897,3.771893322467804
85,4.223953902721405,2.20804911851883,4.435799539089203,2.6633885204792023,4.666666666666668,4.22378408908844,9.666666666666666,2.9390277564525604,4.644999504089356,4.136254131793976,3.80271053314209,3.1114878952503204,3.053122699260712,4.728315830230713,4.214569926261902,3.0699160993099213,3.7672173976898193,3.369854539632797,3.800181686878204
86,4.020975708961487,2.2781014144420624,4.435171186923982,2.698096215724945,4.873209834098817,4.220757901668549,2.526928663253784,2.9171048998832703,4.576776564121246,4.128244936466217,3.7769389152526855,3.0641384720802307,3.0661257505416866,4.754934430122376,4.085101008415221,3.1753284335136414,3.793648660182953,3.3990374505519867,3.7765208482742314
87,4.046851634979248,2.2675441801548004,4.406050443649292,2.6853545606136318,4.876905679702759,4.236908555030824,2.5319805145263667,2.9114365875720982,4.577187120914459,4.150477170944214,3.7907171845436096,3.0742198526859283,3.0785674154758453,4.764022171497345,4.096304535865784,3.1541236340999603,3.7929898500442505,3.37477308511734,3.779748976230621
88,4.574644714593886,2.2357924729585648,4.541489750146867,2.6500288397073746,4.815634250640869,4.190299719572066,2.63961273431778,2.9340644627809525,4.6278351843357095,4.122093468904495,3.793559163808822,3.228974625468254,3.124599531292916,4.846452713012695,4.1101493537426,3.052165254950523,3.6784987449646,3.3603859692811966,3.8304446041584015
