pid,measure,feature,feature_value
80,18,12,-0.2721150951433159
80,18,13,-0.48824120052698206
80,18,14,0.6383742544920694
80,18,15,0.1837512531878085
80,18,16,-0.6875398991468318
80,18,17,-0.0881514130152965
80,18,18,-0.3369118593623659
80,18,19,-0.046195597795049226
80,19,1,0.8504363919362325
80,19,2,-0.8783308846829716
80,19,3,0.38955465350222984
80,19,4,-0.8309210773709741
80,19,5,0.6311982905407767
80,19,6,0.1552622452859358
80,19,7,-0.3854343896945137
80,19,8,-0.6113294775061722
80,19,9,0.4013937185685983
80,19,10,0.05196240579513178
80,19,11,-0.028735742136775655
80,19,12,-0.278471690325225
80,19,13,-0.4772553697132187
80,19,14,0.6500760983796685
80,19,15,0.1996994768222653
80,19,16,-0.6852237419907583
80,19,17,-0.07949944176929113
80,19,18,-0.3408875351491829
80,19,19,-0.048923308534563614
80,20,1,0.8618024397661699
80,20,2,-0.8701180651901755
80,20,3,0.3942793282231638
80,20,4,-0.8221776253391222
80,20,5,0.62900890904105
80,20,6,0.14155090279000992
80,20,7,-0.36358356626848354
80,20,8,-0.6055233063794874
80,20,9,0.3883462714872643
80,20,10,0.051933378238084416
80,20,11,-0.03976291522875808
80,20,12,-0.2690482897601114
80,20,13,-0.48276092969987483
80,20,14,0.6532442803068037
80,20,15,0.21045506633126654
80,20,16,-0.6952953147103962
80,20,17,-0.07478818129820475
80,20,18,-0.33974886325227827
80,20,19,-0.06280617750395112
80,21,1,0.848109569352002
80,21,2,-0.8649995392974845
80,21,3,0.4022610267882569
80,21,4,-0.8085595228749245
80,21,5,0.6368096251860678
80,21,6,0.1590439642143
80,21,7,-0.3868266129041127
80,21,8,-0.6273611553671401
80,21,9,0.3938368778839263
80,21,10,0.07678558509109479
80,21,11,-0.030170627059004862
80,21,12,-0.2665513700896973
80,21,13,-0.47728098873137037
80,21,14,0.6543649199334214
80,21,15,0.21028793797250867
80,21,16,-0.6841941433385164
80,21,17,-0.07333592382289411
80,21,18,-0.3292135093370876
80,21,19,-0.055594808729290124
80,22,1,0.8109945390808775
80,22,2,-0.8561890160163944
80,22,3,0.38219638769645004
80,22,4,-0.805795747594836
80,22,5,0.630618838928505
80,22,6,0.17110249520440557
80,22,7,-0.4001259620051266
80,22,8,-0.6253916796026215
80,22,9,0.3698449422670478
80,22,10,0.07542766717618776
80,22,11,-0.024916199421955776
80,22,12,-0.2767376236502461
80,22,13,-0.48826308114763506
80,22,14,0.6543334734132866
80,22,15,0.20412573946052293
80,22,16,-0.6705330493030855
80,22,17,-0.0586097163589856
80,22,18,-0.3306012244791148
80,22,19,-0.06840673676821696
80,23,1,0.799458504117625
80,23,2,-0.866052008146188
80,23,3,0.4047318876290489
80,23,4,-0.7800158683978526
80,23,5,0.6197656112730716
80,23,6,0.15382186272032627
80,23,7,-0.3792981400592824
80,23,8,-0.6093967259994331
80,23,9,0.36438446295610927
80,23,10,0.07176249828748404
80,23,11,-0.038094270510003136
80,23,12,-0.2953356014410863
80,23,13,-0.4811232916897843
80,23,14,0.6707248071041867
80,23,15,0.1701630579035991
80,23,16,-0.6791566527092496
80,23,17,-0.06862312401166115
80,23,18,-0.331714497263603
80,23,19,-0.0731870476401586
80,24,1,0.8268156572003844
80,24,2,-0.8490216283887748
80,24,3,0.411717633119387
80,24,4,-0.7927163042290294
80,24,5,0.6240322223475685
80,24,6,0.13868970926922475
80,24,7,-0.3602985044430854
80,24,8,-0.6140182649305549
80,24,9,0.37892331073362095
80,24,10,0.08042238613995734
80,24,11,-0.03485242016157353
80,24,12,-0.27615784217937156
80,24,13,-0.4812700787680353
80,24,14,0.6603544924432692
80,24,15,0.18233769912189435
80,24,16,-0.693154202519548
80,24,17,-0.07721813967224811
80,24,18,-0.32732330959011113
80,24,19,-0.060505083890739386
80,25,1,0.8168231405925537
80,25,2,-0.8483608116544762
80,25,3,0.38342038301861514
80,25,4,-0.7967053942656943
80,25,5,0.6147768297641534
80,25,6,0.1704995136784666
80,25,7,-0.36913816523409093
80,25,8,-0.6144831456547837
80,25,9,0.3845832445463928
80,25,10,0.06376760537827852
80,25,11,-0.02865635616636575
80,25,12,-0.2908850392190886
80,25,13,-0.5031905023592584
80,25,14,0.6489435838433497
80,25,15,0.19154779112385678
80,25,16,-0.6774799814311597
80,25,17,-0.06180604622022723
80,25,18,-0.34526717777157623
80,25,19,-0.059904521327887594
80,26,1,0.816265239742332
80,26,2,-0.8691724705287831
80,26,3,0.38985218596196547
80,26,4,-0.7869961162448105
80,26,5,0.6236117625818516
80,26,6,0.1485186160100611
80,26,7,-0.35426539059766615
80,26,8,-0.599842701427606
80,26,9,0.37430836897455544
80,26,10,0.05544857141537718
80,26,11,-0.04166312068668643
80,26,12,-0.2917061672343533
80,26,13,-0.4814965816752993
80,26,14,0.6586275727046844
80,26,15,0.1908445325826631
80,26,16,-0.6766868913971338
80,26,17,-0.06592224177184203
80,26,18,-0.341973979433976
80,26,19,-0.05346084347483604
80,27,1,0.8566346549887924
80,27,2,-0.8704438555368857
80,27,3,0.39006439499644086
80,27,4,-0.8275690542492053
80,27,5,0.6634305338673525
80,27,6,0.14882846319096865
80,27,7,-0.34275046658499364
80,27,8,-0.6226456067342173
80,27,9,0.3851956820189457
80,27,10,0.06388591466382021
80,27,11,-0.01160090715513884
80,27,12,-0.2758677865146324
80,27,13,-0.49964529204911046
80,27,14,0.6732693363662732
80,27,15,0.23267324228796094
80,27,16,-0.6942680250683742
80,27,17,-0.05392968250229857
80,27,18,-0.319737111489789
80,27,19,-0.06960654245950926
80,28,1,0.8035124663461761
80,28,2,-0.8495937131589173
80,28,3,0.3821979270365965
80,28,4,-0.803500261577872
80,28,5,0.6166693385213495
80,28,6,0.15950466672955965
80,28,7,-0.34899787856937226
80,28,8,-0.606553124937464
80,28,9,0.36719947627250105
80,28,10,0.07226674213831497
80,28,11,-0.0314042982335192
80,28,12,-0.27936043935406674
80,28,13,-0.47781118145895585
80,28,14,0.6568245655817178
80,28,15,0.18487453168324874
80,28,16,-0.6855659153147412
80,28,17,-0.062354271218099666
80,28,18,-0.33862745395558735
80,28,19,-0.07507559809412101
80,29,1,0.83594944191223
80,29,2,-0.8446340691599139
80,29,3,0.3738839509056049
80,29,4,-0.8082306538479216
80,29,5,0.6245703316816213
80,29,6,0.18460030923144477
80,29,7,-0.36088125464138543
80,29,8,-0.6239103945702635
80,29,9,0.36542681614099304
80,29,10,0.06261288036270374
80,29,11,-0.010978573924501522
80,29,12,-0.27036827393569474
80,29,13,-0.49921702562979353
80,29,14,0.6615180136882524
80,29,15,0.2351194736864095
80,29,16,-0.6838055699044048
80,29,17,-0.049905407548000436
80,29,18,-0.31685513687702627
80,29,19,-0.07688586210634951
80,30,1,0.938946471205653
80,30,2,-0.8573961885498163
80,30,3,0.43740504195471575
80,30,4,-0.8076420761476384
80,30,5,0.6654815946596333
80,30,6,0.16077308301023674
80,30,7,-0.28360549966651294
80,30,8,-0.5942789763739873
80,30,9,0.40919179584479326
80,30,10,0.048424782232848074
80,30,11,-0.05831196399351457
80,30,12,-0.2766871552840158
80,30,13,-0.5172936069224569
80,30,14,0.6460458859705198
80,30,15,0.343341463248364
80,30,16,-0.7090321662716058
80,30,17,-0.07016598264987728
80,30,18,-0.2868260191586275
80,30,19,-0.06567638715988
80,31,1,0.8702888219935643
80,31,2,-0.8540073312174004
80,31,3,0.43979255852186405
80,31,4,-0.789828172255681
80,31,5,0.6543600820072468
80,31,6,0.17448398569469203
80,31,7,-0.298189757978345
80,31,8,-0.6099116352784215
80,31,9,0.39224673951264055
80,31,10,0.05583098748890292
80,31,11,-0.029882770451618246
80,31,12,-0.3017113284219587
80,31,13,-0.4933186040471891
80,31,14,0.6516321513619971
80,31,15,0.3269316574757064
80,31,16,-0.6986998953028795
80,31,17,-0.06119756705090795
80,31,18,-0.29269981129888867
80,31,19,-0.06312833940603024
80,32,1,0.21551179871236403
80,32,2,-0.9438977587867183
80,32,3,0.28609450273045955
80,32,4,-0.6242357451055031
80,32,5,0.5163562587261346
80,32,6,0.12788552059274272
80,32,7,-0.7638785258311174
80,32,8,-0.5131350795168144
80,32,9,0.3484747228253138
80,32,10,0.11496869751812189
80,32,11,-0.11394569603793592
80,32,12,-0.40209411833523445
80,32,13,-0.38311009602623736
80,32,14,0.49976986864810535
80,32,15,-0.12298008335746802
80,32,16,-0.4684109809489062
80,32,17,-0.18566113449808608
80,32,18,-0.26554651083266667
80,32,19,-0.046508743561984756
80,33,1,0.1992590056346446
80,33,2,-0.9344238898553744
80,33,3,0.2651077988909274
80,33,4,-0.6509430767407243
80,33,5,0.4762564479110385
80,33,6,0.11206066407573734
80,33,7,-0.7999711043863937
80,33,8,-0.5220363139136778
80,33,9,0.35107312899252596
80,33,10,0.10958232643994825
80,33,11,-0.09377836096778758
80,33,12,-0.4095833380063302
80,33,13,-0.381875545228782
80,33,14,0.47324263981001913
80,33,15,-0.18916181389685494
80,33,16,-0.43911920716065866
80,33,17,-0.2075797988434278
80,33,18,-0.28041785608181213
80,33,19,-0.05383556284762969
80,34,1,0.2147095825903269
80,34,2,-0.9503921249117353
80,34,3,0.24447602290802029
80,34,4,-0.6612073968372719
80,34,5,0.4802444384190272
80,34,6,0.0879420627553793
80,34,7,-0.7974126111101215
80,34,8,-0.5005177680535462
80,34,9,0.34327791049088896
80,34,10,0.1147290002667456
80,34,11,-0.0842276349819886
80,34,12,-0.3999598232221774
80,34,13,-0.3703439083802337
80,34,14,0.4797003916301239
80,34,15,-0.1829343033815125
80,34,16,-0.4406718516040914
80,34,17,-0.20194889258770332
80,34,18,-0.2870749524508822
80,34,19,-0.05455685365911045
80,35,1,0.21938126002907588
80,35,2,-0.9488376112695532
80,35,3,0.2395395789640813
80,35,4,-0.6625785090962908
80,35,5,0.5002479437164464
80,35,6,0.09950646555847364
80,35,7,-0.8122982502320555
80,35,8,-0.5215985915477471
80,35,9,0.3589123286412046
80,35,10,0.11972745762801318
80,35,11,-0.08203055678153004
80,35,12,-0.3981319667511325
80,35,13,-0.37230469786821185
80,35,14,0.47831652483846265
80,35,15,-0.18610402464879405
80,35,16,-0.43385499371839265
80,35,17,-0.19702256430758391
80,35,18,-0.26804233097440466
80,35,19,-0.05087189325423769
80,36,1,0.2128727099841381
80,36,2,-0.9382611349818787
80,36,3,0.23495366476206314
80,36,4,-0.6503133766679575
80,36,5,0.49600794123590974
80,36,6,0.10535771736087618
80,36,7,-0.8075641195645077
80,36,8,-0.5165106325522502
80,36,9,0.3465303163146085
80,36,10,0.13245955988505975
80,36,11,-0.10694455714613371
80,36,12,-0.3966151669425382
80,36,13,-0.38337079427532594
80,36,14,0.4775622481667008
80,36,15,-0.18979844100028087
80,36,16,-0.43064733871178784
80,36,17,-0.19183652735418433
80,36,18,-0.26714709472637443
80,36,19,-0.06017588500513371
80,37,1,0.14027896801756956
80,37,2,-0.9409823585022045
80,37,3,0.23278121600394774
80,37,4,-0.6465114264119545
80,37,5,0.48381350850144567
80,37,6,0.13504235274507237
80,37,7,-0.8155518655373187
80,37,8,-0.5222058612355226
80,37,9,0.3449687656888998
80,37,10,0.1274375726101249
80,37,11,-0.09907061239129233
80,37,12,-0.41033508576213695
80,37,13,-0.3742056729962132
80,37,14,0.4721789557688201
80,37,15,-0.17650162081522136
80,37,16,-0.4152062177027197
80,37,17,-0.18286635250933336
80,37,18,-0.26581688493410416
80,37,19,-0.0737577030230222
80,38,1,0.13705471012795645
80,38,2,-0.9392053002559922
80,38,3,0.23676568802017317
80,38,4,-0.6456664386244193
80,38,5,0.4736437478710376
80,38,6,0.10816063586183144
80,38,7,-0.8231742381310827
80,38,8,-0.5295510426500574
80,38,9,0.3325093465435107
80,38,10,0.1211401320709864
80,38,11,-0.09437980315358019
80,38,12,-0.4059086032181445
80,38,13,-0.37132908607396353
80,38,14,0.4783580870224169
80,38,15,-0.20130984652119022
80,38,16,-0.40419586739948055
80,38,17,-0.18921766995359768
80,38,18,-0.27231630889103076
80,38,19,-0.07500698750473622
80,39,1,0.1898056978895426
80,39,2,-0.94734555085617
80,39,3,0.23598920086915554
80,39,4,-0.6546716884340359
80,39,5,0.4877938023087023
80,39,6,0.09823716965485585
80,39,7,-0.8193838329261777
80,39,8,-0.5240123868502528
80,39,9,0.3407808808676074
80,39,10,0.11667340677745086
80,39,11,-0.09228630055440434
80,39,12,-0.3920997325286545
80,39,13,-0.3726722703046115
80,39,14,0.483856170214076
80,39,15,-0.1964389344863431
80,39,16,-0.4270325282364462
80,39,17,-0.19422580316721438
80,39,18,-0.26842067879182907
80,39,19,-0.06408602888285908
80,40,1,0.24809743055541822
80,40,2,-0.9421963481134177
80,40,3,0.27721756791733654
80,40,4,-0.684534227558015
80,40,5,0.5037835881271133
80,40,6,0.08228146922540192
80,40,7,-0.8220001614108094
80,40,8,-0.5305065330695344
80,40,9,0.37299245305507345
80,40,10,0.11773731072438487
80,40,11,-0.09041292359617126
80,40,12,-0.38079635783325116
80,40,13,-0.37738430044577076
80,40,14,0.4784599033778181
80,40,15,-0.17361095992591813
80,40,16,-0.4386607037027508
80,40,17,-0.20656053576074085
80,40,18,-0.2594429171991134
80,40,19,-0.05826578378912095
80,41,1,0.19474236173921677
80,41,2,-0.9368914521101385
80,41,3,0.2807389184552149
80,41,4,-0.6599192989932936
80,41,5,0.4912683129249815
80,41,6,0.09738151643916315
80,41,7,-0.8055730930379383
80,41,8,-0.5358263826628078
80,41,9,0.3553681079068647
80,41,10,0.11043336163520134
80,41,11,-0.09572892483907847
80,41,12,-0.4066548533305713
80,41,13,-0.3821355837606649
80,41,14,0.47235597988566225
80,41,15,-0.16778697643468155
80,41,16,-0.43089561228683737
80,41,17,-0.19793957122339934
80,41,18,-0.2800660069054799
80,41,19,-0.049073284245975124
80,42,1,0.21100263161193333
80,42,2,-0.9451147171253569
80,42,3,0.2891591090563119
80,42,4,-0.6749716266625149
80,42,5,0.4962757864213927
80,42,6,0.09193884949277642
80,42,7,-0.8194314425178503
80,42,8,-0.5287470672821388
80,42,9,0.35721817485716567
80,42,10,0.10194302110457332
80,42,11,-0.09987766643950446
80,42,12,-0.41700218784215937
80,42,13,-0.37767710493219975
80,42,14,0.4825151850407805
80,42,15,-0.15017164742161626
80,42,16,-0.41679041861915456
80,42,17,-0.2045455395090341
80,42,18,-0.28111594683822827
80,42,19,-0.055501568697562065
80,43,1,0.2201724808643526
80,43,2,-0.9585086256925108
80,43,3,0.2649147216554153
80,43,4,-0.6712107987789955
80,43,5,0.5024599755068992
80,43,6,0.09521104683266479
80,43,7,-0.814131274487878
80,43,8,-0.537536809471252
80,43,9,0.34533095043478657
80,43,10,0.08908733182434014
80,43,11,-0.08120261168847365
80,43,12,-0.40709444489525115
80,43,13,-0.3656077985610686
80,43,14,0.4839722804422657
80,43,15,-0.153241971296584
80,43,16,-0.4399737608476748
80,43,17,-0.19306294163943682
80,43,18,-0.2804899851629602
80,43,19,-0.05093192751994935
80,44,1,0.2362255995345035
80,44,2,-0.9573772106848678
80,44,3,0.27994593837405657
80,44,4,-0.6732776927842111
80,44,5,0.5200873993354009
80,44,6,0.08345994406037915
80,44,7,-0.8053810053782345
80,44,8,-0.5242760538267668
80,44,9,0.34890529825485017
80,44,10,0.10803397015835192
80,44,11,-0.09794447512129456
80,44,12,-0.3945853270537052
80,44,13,-0.3771776990075436
80,44,14,0.479957901246052
80,44,15,-0.1286738826534618
80,44,16,-0.44388005637503425
80,44,17,-0.18698056890933135
80,44,18,-0.25991571452980966
80,44,19,-0.06042569792032948
80,45,1,0.25983533898359124
80,45,2,-0.9461627878593564
80,45,3,0.281870553368593
80,45,4,-0.6732472358398849
80,45,5,0.4911693553441381
80,45,6,0.08252974280045078
80,45,7,-0.8091120360346333
80,45,8,-0.5190263541630251
80,45,9,0.3662492635906691
80,45,10,0.09696457516520973
80,45,11,-0.10333612393711311
80,45,12,-0.40119767260566086
80,45,13,-0.37385448353708717
80,45,14,0.4637589850734585
80,45,15,-0.13852587949649509
80,45,16,-0.4407713589492728
80,45,17,-0.2078192761890688
80,45,18,-0.2766656045219654
80,45,19,-0.04950276014683541
80,46,1,0.15127579411809333
80,46,2,-0.940804344809554
80,46,3,0.283005266962264
80,46,4,-0.6628832984452884
80,46,5,0.506931098915139
80,46,6,0.09299153824721484
80,46,7,-0.8084953104002438
80,46,8,-0.5265979285319553
80,46,9,0.35685203180804526
80,46,10,0.1186906020865095
80,46,11,-0.08971538260409295
80,46,12,-0.4315712726582621
80,46,13,-0.37517094922090677
80,46,14,0.4618642772589101
80,46,15,-0.15158036356135574
80,46,16,-0.4025262331049171
80,46,17,-0.1900728833578198
80,46,18,-0.26786354761168074
80,46,19,-0.056727543171343764
80,47,1,0.24938387910638227
80,47,2,-0.9523736954916905
80,47,3,0.30416217784084676
80,47,4,-0.6867393323178086
80,47,5,0.566524673533443
80,47,6,0.09769048399712976
80,47,7,-0.8156022239506813
80,47,8,-0.5462325419585639
80,47,9,0.40966855147872305
80,47,10,0.11557761649891152
80,47,11,-0.07581909938485765
80,47,12,-0.43509559192356584
80,47,13,-0.36811791257559556
80,47,14,0.49173055478038785
80,47,15,-0.09516948464871045
80,47,16,-0.4483996689978874
80,47,17,-0.19909825454220798
80,47,18,-0.2693022808842763
80,47,19,-0.03035204929055113
80,48,1,0.20673931912346455
80,48,2,-0.9422964052229371
80,48,3,0.29080466367287006
80,48,4,-0.675642339154898
80,48,5,0.5006646650846649
80,48,6,0.09185264644457503
80,48,7,-0.8227647736521263
