pid,measure,feature,feature_value
81,5,18,-0.2904008503630925
81,5,19,-0.05081881180583303
81,6,1,0.6806428364488883
81,6,2,-0.8780902490940954
81,6,3,0.5269834869464833
81,6,4,-0.7954171304289388
81,6,5,0.6157605892450944
81,6,6,0.023143668903149228
81,6,7,-0.40432323079309207
81,6,8,-0.634748560575668
81,6,9,0.3777743695648541
81,6,10,0.049413447778050346
81,6,11,-0.10403344714005802
81,6,12,-0.3561789058264151
81,6,13,-0.45395515689242005
81,6,14,0.6077866281315116
81,6,15,0.1324008483726402
81,6,16,-0.671086256299323
81,6,17,-0.1703079632912421
81,6,18,-0.2877610916771386
81,6,19,-0.07914399449922815
81,7,1,0.6417322193296062
81,7,2,-0.8584432285574999
81,7,3,0.39628452760204613
81,7,4,-0.7696785927754232
81,7,5,0.5302333716181105
81,7,6,0.05095552444513651
81,7,7,-0.42918596946992005
81,7,8,-0.618971083914899
81,7,9,0.32346121412661644
81,7,10,0.027284647605362977
81,7,11,-0.0969717417069772
81,7,12,-0.33523997703856223
81,7,13,-0.4842009164565829
81,7,14,0.6051351362535258
81,7,15,0.04938935283012702
81,7,16,-0.6710684469899884
81,7,17,-0.13457285078695413
81,7,18,-0.34425243040763553
81,7,19,-0.10337534077982458
81,8,1,0.6102350938830841
81,8,2,-0.8431251273169191
81,8,3,0.37455151313915835
81,8,4,-0.7220437188163578
81,8,5,0.5039573071046206
81,8,6,0.09945425466757118
81,8,7,-0.3724168055138041
81,8,8,-0.5707442075614242
81,8,9,0.3023263829360836
81,8,10,0.048112949154055284
81,8,11,-0.12413973833619885
81,8,12,-0.35204023185835065
81,8,13,-0.5311158752759592
81,8,14,0.5649617343417803
81,8,15,0.10442954713178709
81,8,16,-0.6427061790289201
81,8,17,-0.10962033223895129
81,8,18,-0.346021418627773
81,8,19,-0.10867497219521582
81,9,1,0.5795148733661202
81,9,2,-0.8594902064250854
81,9,3,0.35217715401894045
81,9,4,-0.7383241513248631
81,9,5,0.47317569685077454
81,9,6,0.09647465245525688
81,9,7,-0.42407071678646324
81,9,8,-0.5884377563853053
81,9,9,0.30677032941827087
81,9,10,0.020510824419643026
81,9,11,-0.10023503574092674
81,9,12,-0.36034617945005776
81,9,13,-0.5008097735813457
81,9,14,0.5623990794891809
81,9,15,0.038708586218978436
81,9,16,-0.6410680368520705
81,9,17,-0.11978400031553904
81,9,18,-0.37654165107697346
81,9,19,-0.10886898890631935
81,10,1,0.6290320865612051
81,10,2,-0.8726187054633042
81,10,3,0.37723548081651903
81,10,4,-0.7481310046509011
81,10,5,0.5273482635059124
81,10,6,0.06594719152167916
81,10,7,-0.41252127492236057
81,10,8,-0.5715935020953962
81,10,9,0.3256762731652627
81,10,10,0.03457913118751055
81,10,11,-0.10207630880483354
81,10,12,-0.3591336797663044
81,10,13,-0.5153976931392096
81,10,14,0.5715708737964771
81,10,15,0.07461466809287809
81,10,16,-0.6564812607566264
81,10,17,-0.114892097323266
81,10,18,-0.3703345829706649
81,10,19,-0.08715608848691536
81,11,1,0.5975458562215696
81,11,2,-0.8714463291058747
81,11,3,0.3647262219399272
81,11,4,-0.7615367003508801
81,11,5,0.5203127482336176
81,11,6,0.079127128035682
81,11,7,-0.40180551825640143
81,11,8,-0.5936648934356406
81,11,9,0.32162015058399596
81,11,10,0.034983088227475534
81,11,11,-0.09177268050900478
81,11,12,-0.35727920686136116
81,11,13,-0.49496119639587766
81,11,14,0.5836862326548458
81,11,15,0.04259122517519787
81,11,16,-0.656243873139261
81,11,17,-0.11723265961239926
81,11,18,-0.3815123340728911
81,11,19,-0.08569425847247769
81,12,1,0.5819239491158699
81,12,2,-0.8605468222718403
81,12,3,0.353237122206276
81,12,4,-0.7592467374523857
81,12,5,0.5257628159325642
81,12,6,0.09209377188024237
81,12,7,-0.40647270966912996
81,12,8,-0.6013241535772171
81,12,9,0.31247580356520377
81,12,10,0.04352045207988908
81,12,11,-0.09191787876040292
81,12,12,-0.3454607396656637
81,12,13,-0.4899753231067041
81,12,14,0.5845417080667634
81,12,15,0.050658004218606445
81,12,16,-0.6526434593556728
81,12,17,-0.10746771054361925
81,12,18,-0.36853500464273004
81,12,19,-0.09137878049078163
81,13,1,0.5707661025358413
81,13,2,-0.870126554523541
81,13,3,0.36372743396818796
81,13,4,-0.7366138290648871
81,13,5,0.5029453192918454
81,13,6,0.09953743461822784
81,13,7,-0.4240166602946005
81,13,8,-0.5941368401330063
81,13,9,0.3179070143483844
81,13,10,0.03527935132628812
81,13,11,-0.09836778203752017
81,13,12,-0.3593158585247326
81,13,13,-0.49739562422126826
81,13,14,0.5778202652026156
81,13,15,0.0649528034969522
81,13,16,-0.6475135401821757
81,13,17,-0.10946528648709752
81,13,18,-0.3806993914820904
81,13,19,-0.1031591148123745
81,14,1,0.5458156792007014
81,14,2,-0.8613400698617301
81,14,3,0.35323628412113073
81,14,4,-0.7341119353853115
81,14,5,0.5146060169589672
81,14,6,0.10168377067497136
81,14,7,-0.4290159429460966
81,14,8,-0.5998587617009125
81,14,9,0.31269223905394017
81,14,10,0.04210492626972129
81,14,11,-0.08820495204607748
81,14,12,-0.3658280943845207
81,14,13,-0.5016343446035356
81,14,14,0.580915104122389
81,14,15,0.043613898573573895
81,14,16,-0.6335826793781136
81,14,17,-0.10338854062086078
81,14,18,-0.365637744295927
81,14,19,-0.10232794386966648
81,15,1,0.540061805636636
81,15,2,-0.8630846488520145
81,15,3,0.35356397541288653
81,15,4,-0.7383950742802721
81,15,5,0.5209566071463834
81,15,6,0.09583624109593458
81,15,7,-0.42899865743997756
81,15,8,-0.5988026696573735
81,15,9,0.30851543221177113
81,15,10,0.05204252087840322
81,15,11,-0.0863519457901386
81,15,12,-0.36398535467160964
81,15,13,-0.5008780775206758
81,15,14,0.5889988543899869
81,15,15,0.024366854172503727
81,15,16,-0.6392785155458771
81,15,17,-0.10539177363906893
81,15,18,-0.3743926960041515
81,15,19,-0.10600378531631871
81,16,1,0.5552822699578062
81,16,2,-0.8512165251114668
81,16,3,0.3739742819954326
81,16,4,-0.7467835732587771
81,16,5,0.5118260885324861
81,16,6,0.08626719442983477
81,16,7,-0.41036938655153077
81,16,8,-0.5994904232796163
81,16,9,0.319154294565662
81,16,10,0.0442213007825254
81,16,11,-0.08907111304359583
81,16,12,-0.35998831709307655
81,16,13,-0.5016284780075196
81,16,14,0.5866601777924303
81,16,15,0.02981000766900288
81,16,16,-0.6489615417917187
81,16,17,-0.1114953382299505
81,16,18,-0.3775017823713921
81,16,19,-0.09743038380266367
81,17,1,0.5868007665755302
81,17,2,-0.8633966260472985
81,17,3,0.36936439465450444
81,17,4,-0.7370472238455754
81,17,5,0.5065078097226152
81,17,6,0.08151986112510112
81,17,7,-0.43282221139346355
81,17,8,-0.5947369090969374
81,17,9,0.3163343475734999
81,17,10,0.04560309366560067
81,17,11,-0.11311724250711286
81,17,12,-0.3562782189161158
81,17,13,-0.5022507562277976
81,17,14,0.571503407942292
81,17,15,0.02429729310545592
81,17,16,-0.6398670608390624
81,17,17,-0.12092191042137401
81,17,18,-0.3708170057323452
81,17,19,-0.0994717496949763
81,18,1,0.5923505664067503
81,18,2,-0.8782157523445827
81,18,3,0.3689813897431682
81,18,4,-0.741266249226932
81,18,5,0.5201690166312236
81,18,6,0.06921991401351169
81,18,7,-0.4221113784777325
81,18,8,-0.5788537289472357
81,18,9,0.3196739073556585
81,18,10,0.04896507222539204
81,18,11,-0.0989768604167619
81,18,12,-0.35317604675132275
81,18,13,-0.49552082775155537
81,18,14,0.5745215620712834
81,18,15,0.0256612766791966
81,18,16,-0.6498290646775975
81,18,17,-0.12141260927386255
81,18,18,-0.38545919130335804
81,18,19,-0.08798663086576453
81,19,1,0.595117294992195
81,19,2,-0.8740982400264332
81,19,3,0.3542032248573539
81,19,4,-0.7605624263696367
81,19,5,0.5200692844989501
81,19,6,0.09048443888025748
81,19,7,-0.41062667869109304
81,19,8,-0.5929607971530666
81,19,9,0.3225940055226668
81,19,10,0.04119078489764272
81,19,11,-0.09199288738089395
81,19,12,-0.3593317821424903
81,19,13,-0.49049797395535155
81,19,14,0.5820339477911716
81,19,15,0.043268188451197176
81,19,16,-0.6546955108335861
81,19,17,-0.11444455985575297
81,19,18,-0.3847370761901634
81,19,19,-0.08253446795395503
81,20,1,0.5917465165383797
81,20,2,-0.8680246369794908
81,20,3,0.3600884682679226
81,20,4,-0.7554193073551033
81,20,5,0.5104874570343865
81,20,6,0.09004612034934123
81,20,7,-0.41451120333888936
81,20,8,-0.5859403674133846
81,20,9,0.32087257863451724
81,20,10,0.04015595926466209
81,20,11,-0.09963056682998328
81,20,12,-0.3512695078067367
81,20,13,-0.4909895108929855
81,20,14,0.5746248560654239
81,20,15,0.05689838620943455
81,20,16,-0.6537533983697881
81,20,17,-0.11452690172126456
81,20,18,-0.3799190294513072
81,20,19,-0.09812201356870331
81,21,1,0.5984057315804991
81,21,2,-0.8648482942793511
81,21,3,0.35153727601061413
81,21,4,-0.7319999608195193
81,21,5,0.5216130373363266
81,21,6,0.10623331588544827
81,21,7,-0.4234945332491684
81,21,8,-0.5954999856216017
81,21,9,0.32505734728556535
81,21,10,0.04867509476516818
81,21,11,-0.09757013450061836
81,21,12,-0.3531909227626492
81,21,13,-0.49519512691201906
81,21,14,0.5819476250212205
81,21,15,0.07464295346652716
81,21,16,-0.6557860691287198
81,21,17,-0.10626422027517579
81,21,18,-0.36362288284632993
81,21,19,-0.09660277472182255
81,22,1,0.608045805962651
81,22,2,-0.8539087688796355
81,22,3,0.3659494072092817
81,22,4,-0.7503458541682608
81,22,5,0.5349572385387797
81,22,6,0.08055941554875279
81,22,7,-0.4213508162085037
81,22,8,-0.6004433260896587
81,22,9,0.3177863300874819
81,22,10,0.061118563957865524
81,22,11,-0.0858055142754971
81,22,12,-0.34557775730405604
81,22,13,-0.49510880414206826
81,22,14,0.5800514573803062
81,22,15,0.06346059289600259
81,22,16,-0.6488160292583903
81,22,17,-0.10673815742476134
81,22,18,-0.35992200360596627
81,22,19,-0.08559054543576472
81,23,1,0.5499111917837904
81,23,2,-0.8559525442667407
81,23,3,0.37881380466613335
81,23,4,-0.7218107311460042
81,23,5,0.5160225903755664
81,23,6,0.08083305034864607
81,23,7,-0.39458960515661223
81,23,8,-0.5914717293714116
81,23,9,0.2980496344403547
81,23,10,0.06617619828759302
81,23,11,-0.09961108135035845
81,23,12,-0.3582259287934575
81,23,13,-0.47748471162459194
81,23,14,0.5990326192690756
81,23,15,0.0207890686878347
81,23,16,-0.6499303682195181
81,23,17,-0.11561850762282966
81,23,18,-0.37426017379057375
81,23,19,-0.10693720264673579
81,24,1,0.5845033656713725
81,24,2,-0.8468678060538976
81,24,3,0.373230481429107
81,24,4,-0.7160727811996969
81,24,5,0.5220341751217672
81,24,6,0.10532881249253911
81,24,7,-0.3742743164773983
81,24,8,-0.591935714259898
81,24,9,0.31125219925327663
81,24,10,0.05313433630125464
81,24,11,-0.10695438339221142
81,24,12,-0.3546785238953001
81,24,13,-0.489679374289821
81,24,14,0.5940650790924522
81,24,15,0.08111862786185786
81,24,16,-0.6660040032184562
81,24,17,-0.10518790942750977
81,24,18,-0.36395989783532556
81,24,19,-0.10263447351150712
81,25,1,0.601554626992135
81,25,2,-0.8549093377823083
81,25,3,0.34964571783799814
81,25,4,-0.7324611171706413
81,25,5,0.5090935119167068
81,25,6,0.11384669086532773
81,25,7,-0.39346080922673055
81,25,8,-0.6004408118342233
81,25,9,0.31914989461864995
81,25,10,0.03261968811813687
81,25,11,-0.09358964910370193
81,25,12,-0.3617530101268447
81,25,13,-0.5100757477068287
81,25,14,0.5813963745169946
81,25,15,0.08046534049120901
81,25,16,-0.6560696561897119
81,25,17,-0.09947782581227871
81,25,18,-0.3754352739247252
81,25,19,-0.09212740004669184
81,26,1,0.5944271318751595
81,26,2,-0.8643226053720524
81,26,3,0.36913727358016724
81,26,4,-0.7238845728376921
81,26,5,0.5206203254818897
81,26,6,0.07781782951766258
81,26,7,-0.37890295597344903
81,26,8,-0.5782486314724338
81,26,9,0.3111803334520795
81,26,10,0.038800147021086584
81,26,11,-0.10442923284985772
81,26,12,-0.3631661264422199
81,26,13,-0.49889317761501817
81,26,14,0.5866463493875351
81,26,15,0.06852912233261721
81,26,16,-0.6576659988699469
81,26,17,-0.10591704350379516
81,26,18,-0.3795049106289571
81,26,19,-0.09248358623338249
81,27,1,0.62200055219335
81,27,2,-0.8688613602362856
81,27,3,0.3650425990822235
81,27,4,-0.7578741635059071
81,27,5,0.5574853862831337
81,27,6,0.09355539237339383
81,27,7,-0.3662392799088624
81,27,8,-0.596250071826516
81,27,9,0.3245473724747381
81,27,10,0.045238736148744296
81,27,11,-0.07483099882097133
81,27,12,-0.350770428102797
81,27,13,-0.5085837466271659
81,27,14,0.5931607852208294
81,27,15,0.10617192614856563
81,27,16,-0.6648100461685394
81,27,17,-0.09471980692194426
81,27,18,-0.3530875240078657
81,27,19,-0.09344654606516667
81,28,1,0.5784769049138452
81,28,2,-0.8515635971222042
81,28,3,0.35955314138145456
81,28,4,-0.7431370647922053
81,28,5,0.515442844976405
81,28,6,0.09699845567097909
81,28,7,-0.3671963731446303
81,28,8,-0.584956350692329
81,28,9,0.3047572488996073
81,28,10,0.04568019749895491
81,28,11,-0.09325064366248659
81,28,12,-0.35546160970280527
81,28,13,-0.4899969037991919
81,28,14,0.586791338117647
81,28,15,0.06908875368829492
81,28,16,-0.6592146754575513
81,28,17,-0.102763538623861
81,28,18,-0.37343685989610154
81,28,19,-0.1028471376170903
81,29,1,0.6154463073156609
81,29,2,-0.8410863804406851
81,29,3,0.35311601890280087
81,29,4,-0.7510091985606516
81,29,5,0.5304713877993346
81,29,6,0.12074496969510307
81,29,7,-0.38051909841523845
81,29,8,-0.6053798571159115
81,29,9,0.3020414339867308
81,29,10,0.05015117222707355
81,29,11,-0.07789943805867217
81,29,12,-0.3415148252809851
81,29,13,-0.5064573150926195
81,29,14,0.5939192522771952
81,29,15,0.12201236395586457
81,29,16,-0.6667058995275242
81,29,17,-0.09410800476598069
81,29,18,-0.3564939210803504
81,29,19,-0.1066671297087094
81,30,1,0.6858875732872722
81,30,2,-0.8561432086372636
81,30,3,0.39748634170019925
81,30,4,-0.7424156830035128
81,30,5,0.5644098552736954
81,30,6,0.09771208517207897
81,30,7,-0.3504699745782587
81,30,8,-0.5809806842849976
81,30,9,0.3457356315932747
81,30,10,0.029731646707930937
81,30,11,-0.10341158796235261
81,30,12,-0.353932837637398
81,30,13,-0.526332818591913
81,30,14,0.5797908129001628
81,30,15,0.19796508736330498
81,30,16,-0.6725645337347343
81,30,17,-0.09940218862792838
81,30,18,-0.3464876034897656
81,30,19,-0.08699182379846482
81,31,1,0.6236019233844561
81,31,2,-0.847484636720732
81,31,3,0.39654999107177424
81,31,4,-0.7160951999773297
81,31,5,0.5384317300293084
81,31,6,0.10025881640692047
81,31,7,-0.3469595501871313
81,31,8,-0.5838843350310319
81,31,9,0.3115233197977345
81,31,10,0.03364906619767427
81,31,11,-0.09429804057264468
81,31,12,-0.37302525532918707
81,31,13,-0.4992553351583683
81,31,14,0.5966539241058377
81,31,15,0.14654961131444288
81,31,16,-0.6756971912466825
81,31,17,-0.09854315135414393
81,31,18,-0.3447975000339163
81,31,19,-0.10195059603306011
81,32,1,0.6523511771612998
81,32,2,-0.8415447082544423
81,32,3,0.4212028941803838
81,32,4,-0.7340212126683485
81,32,5,0.5482073646836891
81,32,6,0.09048255318868081
81,32,7,-0.3429940455621845
81,32,8,-0.6039529123956406
81,32,9,0.34096902233020243
81,32,10,0.05314229811013371
81,32,11,-0.09577914654542086
81,32,12,-0.3634338946460973
81,32,13,-0.5047193360228533
81,32,14,0.5804156053758762
81,32,15,0.1581466145105328
81,32,16,-0.6721303008689007
81,32,17,-0.11172162121914253
81,32,18,-0.3308908389384204
81,32,19,-0.0838923754103933
81,33,1,0.4300930918789079
81,33,2,-0.8783838931768293
81,33,3,0.3211864415213781
81,33,4,-0.7503399875722447
81,33,5,0.5936366080619915
81,33,6,0.09008697700016755
81,33,7,-0.540384573178164
81,33,8,-0.5788342434676108
81,33,9,0.331762237968096
81,33,10,0.05818673259882501
81,33,11,-0.09575714681036052
81,33,12,-0.38652114994291353
81,33,13,-0.46033225152255175
81,33,14,0.48657961161982
81,33,15,-0.012755289247016632
81,33,16,-0.616879642435163
81,33,17,-0.13604117596126664
81,33,18,-0.3073075419963157
81,33,19,-0.054584747405589606
81,34,1,0.44751227257839354
81,34,2,-0.8849032527603513
81,34,3,0.3160737030933565
81,34,4,-0.7844698527416305
81,34,5,0.5912480653982981
81,34,6,0.06017027061612201
81,34,7,-0.5303254562234343
81,34,8,-0.5768392865402112
81,34,9,0.32622081898832755
81,34,10,0.06396721536624916
81,34,11,-0.08169826850037598
81,34,12,-0.3761655603680849
81,34,13,-0.4405204424942901
81,34,14,0.48268607755671367
81,34,15,-0.019936212291995825
81,34,16,-0.6193210892236445
81,34,17,-0.14610867376744785
81,34,18,-0.3212329552469342
81,34,19,-0.04257750153094586
81,35,1,0.41084311417982966
81,35,2,-0.8969687455525833
81,35,3,0.329762566811755
81,35,4,-0.7724394547648519
81,35,5,0.5962650525984856
81,35,6,0.0820803305659239
81,35,7,-0.5399155597788063
81,35,8,-0.5673459818191045
81,35,9,0.3344629673483599
81,35,10,0.06648126128042953
81,35,11,-0.08452366304598169
81,35,12,-0.3900974687785784
81,35,13,-0.43291544836586227
81,35,14,0.4808642899724318
81,35,15,-0.008278028880309374
81,35,16,-0.6136785762232414
81,35,17,-0.1297373090206928
81,35,18,-0.3066432547581366
81,35,19,-0.05213502452629992
81,36,1,0.4101929696284752
81,36,2,-0.8829052577743004
81,36,3,0.2989365380452156
81,36,4,-0.7622565107299257
81,36,5,0.5761078477297765
81,36,6,0.07647479807255086
81,36,7,-0.56259728662601
81,36,8,-0.5830661544080737
81,36,9,0.30693983213887877
81,36,10,0.06298896048056646
81,36,11,-0.10186888273140748
81,36,12,-0.36703284178068185
81,36,13,-0.4294321569813093
81,36,14,0.4869121219011605
81,36,15,-0.013583945934289243
81,36,16,-0.5944581410255304
81,36,17,-0.12070526541135096
81,36,18,-0.32144823836859604
81,36,19,-0.0659110490997944
81,37,1,0.3961382817442165
81,37,2,-0.887737447199981
81,37,3,0.30598588172240526
81,37,4,-0.755400240918051
81,37,5,0.5673605435485014
81,37,6,0.10845193678596132
81,37,7,-0.5624606787473497
81,37,8,-0.5762087322291247
81,37,9,0.31691660722809667
81,37,10,0.059495612074271786
81,37,11,-0.10213832710557458
81,37,12,-0.3884868786508757
81,37,13,-0.42968316348228375
81,37,14,0.48125986616094507
81,37,15,0.004948002316676803
81,37,16,-0.6065898425442295
81,37,17,-0.12136819076116934
81,37,18,-0.29981202273997376
81,37,19,-0.07427492932716062
81,38,1,0.39579320018569875
81,38,2,-0.8827878210933353
81,38,3,0.34005320478783374
81,38,4,-0.7712076791227596
81,38,5,0.5991470178913894
81,38,6,0.0626725833382702
81,38,7,-0.581826835999675
81,38,8,-0.5974080959758347
81,38,9,0.3226813758990492
81,38,10,0.07249284602663053
81,38,11,-0.09451363797623602
81,38,12,-0.37831535352605206
81,38,13,-0.43904666976653406
81,38,14,0.4800444331791833
81,38,15,-0.0030561298621313293
81,38,16,-0.5846971728611895
81,38,17,-0.1310524741347282
81,38,18,-0.2808484606392526
81,38,19,-0.0702345208423657
81,39,1,0.4372071776335609
81,39,2,-0.8909210183844977
81,39,3,0.3212880593452281
81,39,4,-0.7824361343762675
81,39,5,0.5821766317871344
81,39,6,0.05142485212642378
81,39,7,-0.5841699125442437
81,39,8,-0.5994008529297283
81,39,9,0.32054991585363246
81,39,10,0.0657743364604908
81,39,11,-0.08682253059914335
81,39,12,-0.360911153598536
81,39,13,-0.4305558196396766
81,39,14,0.4835715145125705
81,39,15,-0.04145719121315916
81,39,16,-0.6049131484507027
81,39,17,-0.14028125823189497
81,39,18,-0.3012939667978949
81,39,19,-0.04902530959520013
81,40,1,0.4417382849708442
81,40,2,-0.8853968849108479
81,40,3,0.3423566818092938
81,40,4,-0.7926036785966516
81,40,5,0.5934090679450816
81,40,6,0.06291437090264762
81,40,7,-0.5943878466339803
81,40,8,-0.5997266585299077
81,40,9,0.33716663002663183
81,40,10,0.06040074403103968
81,40,11,-0.07895416821385037
81,40,12,-0.36882623923067137
81,40,13,-0.44172550417238066
81,40,14,0.4671295410923362
81,40,15,-0.011511989934178346
81,40,16,-0.6102922931942407
81,40,17,-0.14845656930160112
81,40,18,-0.30340416043275364
81,40,19,-0.051995692870917765
81,41,1,0.434550028680845
81,41,2,-0.8936790518365615
81,41,3,0.34294208428318496
81,41,4,-0.7937524838093736
81,41,5,0.5737004481503172
81,41,6,0.05865417458853561
81,41,7,-0.6091276691244035
81,41,8,-0.6092045634364718
81,41,9,0.3257669958822258
81,41,10,0.04590920426486855
81,41,11,-0.082531325134661
81,41,12,-0.3771263202263624
81,41,13,-0.4463494294394902
81,41,14,0.4620425737825282
81,41,15,-0.01795246475341261
81,41,16,-0.5959270947637014
81,41,17,-0.1434454486974297
81,41,18,-0.30708146852841
81,41,19,-0.05027175172733278
81,42,1,0.5123014923310756
81,42,2,-0.9122807706758616
81,42,3,0.3887683704990048
81,42,4,-0.8368680883838309
81,42,5,0.5883901950533177
81,42,6,0.0008283947856646545
81,42,7,-0.6341373869835631
81,42,8,-0.6170863351840874
81,42,9,0.35754194655436744
81,42,10,0.03698925454369162
81,42,11,-0.09169934805880364
81,42,12,-0.36206121593897567
81,42,13,-0.43978345136976893
81,42,14,0.45936237748832065
81,42,15,-0.005035267932416154
81,42,16,-0.5964916498696071
81,42,17,-0.16433912088744373
81,42,18,-0.3114509301933218
81,42,19,-0.04300555351883406
81,43,1,0.4756920474991042
81,43,2,-0.9091504178980625
81,43,3,0.35365029818283755
81,43,4,-0.8140734295633173
81,43,5,0.594627643746138
81,43,6,0.045017062627850546
81,43,7,-0.6011671173731439
81,43,8,-0.6149252278766605
81,43,9,0.3347569257130232
81,43,10,0.03407083254697385
81,43,11,-0.07816071110267442
81,43,12,-0.37390733994446324
81,43,13,-0.4389349949209421
81,43,14,0.4610360335231962
81,43,15,0.002689153329196392
81,43,16,-0.6058878414745186
81,43,17,-0.1429287692054413
81,43,18,-0.3031395350481709
81,43,19,-0.04866179016348893
81,44,1,0.4217983536760168
81,44,2,-0.9023573187540042
81,44,3,0.32693570561714513
81,44,4,-0.8101806288247126
81,44,5,0.5785426945977399
81,44,6,0.06283957180344246
81,44,7,-0.6026662421765406
81,44,8,-0.6154575167044773
81,44,9,0.32605592573601827
81,44,10,0.04830738490773134
81,44,11,-0.08258161024336996
81,44,12,-0.3720969712702843
81,44,13,-0.4363925588724695
81,44,14,0.4619118324998839
81,44,15,-0.0027586096356011502
81,44,16,-0.5880529705430357
81,44,17,-0.13929671770762342
81,44,18,-0.3109574028034682
81,44,19,-0.05122423549480204
81,45,1,0.4638622661539471
81,45,2,-0.9096003648603679
81,45,3,0.34564763265303333
81,45,4,-0.8101089725448021
81,45,5,0.5702774988962156
81,45,6,0.04415718726892104
81,45,7,-0.6051710691541243
81,45,8,-0.6010167858502313
81,45,9,0.355019938831308
81,45,10,0.029099520987197147
81,45,11,-0.09486710038620538
81,45,12,-0.38162798982292256
81,45,13,-0.42933232008839306
81,45,14,0.45572173561776497
81,45,15,-0.0075939418805761605
81,45,16,-0.5935102667263592
81,45,17,-0.16276205416554768
81,45,18,-0.3193055689343627
81,45,19,-0.044572563218988615
81,46,1,0.42748999941805454
81,46,2,-0.8969258984495372
81,46,3,0.3914789473797242
81,46,4,-0.8237363417656745
81,46,5,0.6380067213381035
81,46,6,0.04706827602061869
81,46,7,-0.6369382675386734
81,46,8,-0.6122488029656061
81,46,9,0.37239784383739494
81,46,10,0.060220346203545105
81,46,11,-0.057734899944943074
81,46,12,-0.41796736171686755
81,46,13,-0.4366910219447879
81,46,14,0.4477963834426013
81,46,15,0.03185556398704126
81,46,16,-0.588110484136122
81,46,17,-0.1594933125781547
81,46,18,-0.28267003870224816
81,46,19,-0.02669704515796567
81,47,1,0.5868613182272677
81,47,2,-0.9093701009667364
81,47,3,0.383392892377977
81,47,4,-0.8576782663412592
81,47,5,0.6968826218278543
81,47,6,-0.024901028691897364
81,47,7,-0.6503979149698716
81,47,8,-0.6533539460374784
81,47,9,0.4230917285762783
81,47,10,0.050712898795614025
81,47,11,-0.05088187771300601
81,47,12,-0.3472500514505711
81,47,13,-0.42279179885495566
81,47,14,0.44792021052279796
81,47,15,0.09097765198818153
81,47,16,-0.6491206732086547
81,47,17,-0.17987135288261213
81,47,18,-0.25924702554415424
81,47,19,0.008279600289956557
81,48,1,0.5912468082705804
81,48,2,-0.9225200759367997
81,48,3,0.41509681533406684
81,48,4,-0.8564928996640797
81,48,5,0.653688761052968
81,48,6,-0.03799778525524333
