pid,measure,feature,feature_value,guideline_value,difference,critical_score
20.0,80.0,15.0,-0.15383014599253975,,,6.0
20.0,80.0,16.0,-0.3770672395146412,,,1.0
20.0,80.0,18.0,-0.3042060236808295,,,2.0
20.0,80.0,19.0,-0.05595590749757029,1.0,-1.0559559074975704,6.0
20.0,81.0,1.0,-0.1949880407830279,0.0,-0.1949880407830279,3.0
20.0,81.0,4.0,-0.583295794735113,0.0,-0.583295794735113,8.0
20.0,81.0,5.0,0.4414485355586459,-0.3333333333333333,0.7747818688919792,11.0
20.0,81.0,7.0,-0.6176235238836936,0.3809523809523809,-0.9985759048360745,12.0
20.0,81.0,8.0,-0.4764558950114445,,,1.0
20.0,81.0,10.0,0.15920365358198074,-0.3333333333333333,0.49253698691531406,1.0
20.0,81.0,11.0,-0.1307752649677646,0.4444444444444444,-0.575219709412209,3.0
20.0,81.0,13.0,-0.4056720760565316,0.6666666666666666,-1.0723387427231983,4.0
20.0,81.0,14.0,0.4615314355063855,,,3.0
20.0,81.0,15.0,-0.11669544515756615,,,7.0
20.0,81.0,18.0,-0.3528400783234004,,,2.0
20.0,81.0,19.0,-0.05621956011350426,0.8333333333333333,-0.8895528934468375,6.0
20.0,82.0,1.0,-0.1702699285221676,0.0,-0.1702699285221676,3.0
20.0,82.0,4.0,-0.5845457663511198,0.0,-0.5845457663511198,10.0
20.0,82.0,5.0,0.4561392411980316,-0.3333333333333333,0.7894725745313649,11.0
20.0,82.0,7.0,-0.6265506791461484,0.3809523809523809,-1.0075030600985293,12.0
20.0,82.0,10.0,0.163027975547126,-0.3333333333333333,0.4963613088804593,1.0
20.0,82.0,11.0,-0.13107515849310525,0.4444444444444444,-0.5755196029375497,3.0
20.0,82.0,13.0,-0.3915446900527367,0.6666666666666666,-1.0582113567194034,3.0
20.0,82.0,14.0,0.4493372755137559,,,3.0
20.0,82.0,15.0,-0.0886576655950494,,,6.0
20.0,82.0,18.0,-0.3306625670647938,,,1.0
20.0,82.0,19.0,-0.0619118744528826,0.8333333333333333,-0.8952452077862159,5.0
20.0,83.0,1.0,-0.18768209995231488,0.0,-0.18768209995231488,3.0
20.0,83.0,4.0,-0.6115265571402206,0.0,-0.6115265571402206,9.0
20.0,83.0,5.0,0.4529106291812594,-0.3333333333333333,0.7862439625145927,11.0
20.0,83.0,7.0,-0.6319665432984587,0.3809523809523809,-1.0129189242508396,11.0
20.0,83.0,10.0,0.1609327979720494,-0.3333333333333333,0.4942661313053827,1.0
20.0,83.0,11.0,-0.13260656342122334,0.4444444444444444,-0.5770510078656678,3.0
20.0,83.0,13.0,-0.4026492444534845,0.6666666666666666,-1.0693159111201511,2.0
20.0,83.0,14.0,0.4511690269785824,,,2.0
20.0,83.0,15.0,-0.11440116908643627,,,4.0
20.0,83.0,18.0,-0.3364479752402105,,,1.0
20.0,83.0,19.0,-0.06128717177698406,0.8333333333333333,-0.8946205051103173,4.0
20.0,84.0,1.0,-0.1576411041223411,0.0,-0.1576411041223411,3.0
20.0,84.0,4.0,-0.6307916583166291,0.0,-0.6307916583166291,9.0
20.0,84.0,5.0,0.4795252735325106,-0.3333333333333333,0.8128586068658439,11.0
20.0,84.0,7.0,-0.6603555199236949,0.3809523809523809,-1.0413079008760757,10.0
20.0,84.0,10.0,0.14522893240906187,-0.3333333333333333,0.4785622657423952,1.0
20.0,84.0,11.0,-0.11971408640546301,0.4444444444444444,-0.5641585308499074,3.0
20.0,84.0,13.0,-0.3966675691030619,0.6666666666666666,-1.0633342357697284,2.0
20.0,84.0,14.0,0.4682620519002667,,,1.0
20.0,84.0,15.0,-0.08970230980869842,,,2.0
20.0,84.0,18.0,-0.3156453534822219,,,2.0
20.0,84.0,19.0,-0.05373184818841603,0.8333333333333333,-0.8870651815217493,4.0
20.0,85.0,1.0,0.2988430486056848,0.0,0.2988430486056848,3.0
20.0,85.0,4.0,-0.6735654446552896,0.0,-0.6735654446552896,8.0
20.0,85.0,5.0,0.5432023634056058,-0.3333333333333333,0.876535696738939,11.0
20.0,85.0,6.0,0.14495440752030575,,,1.0
20.0,85.0,7.0,-0.7489928566336238,0.3809523809523809,-1.1299452375860046,9.0
20.0,85.0,10.0,0.1351072994231297,-0.3333333333333333,0.468440632756463,2.0
20.0,85.0,11.0,-0.05886197542062244,0.4444444444444444,-0.5033064198650669,3.0
20.0,85.0,13.0,-0.4328883195039345,0.6666666666666666,-1.099554986170601,1.0
20.0,85.0,18.0,-0.29587910848042376,,,2.0
20.0,85.0,19.0,-0.020403348863884285,0.8333333333333333,-0.8537366821972175,4.0
20.0,86.0,1.0,0.223943734629112,0.0,0.223943734629112,3.0
20.0,86.0,4.0,-0.6641454130249036,0.0,-0.6641454130249036,7.0
20.0,86.0,5.0,0.5405449987233573,-0.2222222222222222,0.7627672209455795,10.0
20.0,86.0,6.0,0.14155183913838146,,,1.0
20.0,86.0,7.0,-0.7810348036742166,0.3888888888888888,-1.1699236925631054,8.0
20.0,86.0,10.0,0.1469895610891776,-0.3333333333333333,0.4803228944225109,2.0
20.0,86.0,11.0,-0.06673485997786699,0.4444444444444444,-0.5111793044223114,3.0
20.0,86.0,13.0,-0.4367872750918891,0.6666666666666666,-1.1034539417585556,1.0
20.0,86.0,18.0,-0.275243987675599,,,2.0
20.0,86.0,19.0,-0.022435331353182875,0.8333333333333333,-0.8557686646865161,5.0
20.0,87.0,1.0,0.18807089695854406,0.0,0.18807089695854406,3.0
20.0,87.0,4.0,-0.670339777212407,0.0,-0.670339777212407,7.0
20.0,87.0,5.0,0.5226870641075072,-0.2222222222222222,0.7449092863297294,8.0
20.0,87.0,6.0,0.15467376641182318,,,1.0
20.0,87.0,7.0,-0.8000440666807818,0.3888888888888888,-1.1889329555696706,8.0
20.0,87.0,8.0,-0.5373309963231896,,,1.0
20.0,87.0,10.0,0.15007479500810916,-0.3333333333333333,0.4834081283414425,2.0
20.0,87.0,11.0,-0.05499121979029986,0.4444444444444444,-0.4994356642347443,3.0
20.0,87.0,13.0,-0.4304958532188805,0.6666666666666666,-1.097162519885547,1.0
20.0,87.0,18.0,-0.29362186608859403,,,2.0
20.0,87.0,19.0,-0.03177484021298105,0.8333333333333333,-0.8651081735463143,5.0
20.0,88.0,1.0,0.17513130676055488,0.0,0.17513130676055488,3.0
20.0,88.0,4.0,-0.6750000184035868,0.0,-0.6750000184035868,6.0
20.0,88.0,5.0,0.5364053808463736,-0.2222222222222222,0.7586276030685958,6.0
20.0,88.0,6.0,0.1523038374423069,,,1.0
20.0,88.0,7.0,-0.7840536714277972,0.3888888888888888,-1.172942560316686,7.0
20.0,88.0,8.0,-0.5340584422037622,,,1.0
20.0,88.0,10.0,0.14631208258895545,-0.3333333333333333,0.47964541592228876,2.0
20.0,88.0,11.0,-0.06764881041196802,0.4444444444444444,-0.5120932548564124,3.0
20.0,88.0,13.0,-0.4235986418945705,0.6666666666666666,-1.090265308561237,1.0
20.0,88.0,18.0,-0.2905088852233978,,,1.0
20.0,88.0,19.0,-0.025506974931087112,0.8333333333333333,-0.8588403082644204,4.0
20.0,89.0,4.0,-0.6668065150509346,0.2222222222222222,-0.8890287372731568,4.0
20.0,89.0,5.0,0.5132440421502162,0.0,0.5132440421502162,4.0
20.0,89.0,7.0,-0.7810991312884134,0.4444444444444444,-1.2255435757328579,3.0
20.0,89.0,8.0,-0.5236476747124694,,,1.0
20.0,89.0,10.0,0.14928111909210173,-0.3333333333333333,0.48261445242543505,2.0
20.0,89.0,11.0,-0.05654301022995933,0.3333333333333333,-0.38987634356329265,2.0
20.0,89.0,13.0,-0.4270724463140475,0.6666666666666666,-1.0937391129807141,1.0
20.0,89.0,19.0,-0.03473096589215119,1.0,-1.0347309658921513,2.0
20.0,90.0,4.0,-0.6641161937916944,0.2222222222222222,-0.8863384160139166,5.0
20.0,90.0,5.0,0.5111644934673212,0.0,0.5111644934673212,5.0
20.0,90.0,7.0,-0.797616831773266,0.4444444444444444,-1.2420612762177106,3.0
20.0,90.0,8.0,-0.5266099160451019,,,1.0
20.0,90.0,9.0,0.3577746178976524,0.3333333333333333,0.0244412845643191,1.0
20.0,90.0,10.0,0.14158037885453933,-0.3333333333333333,0.47491371218787265,3.0
20.0,90.0,11.0,-0.06802163876748968,0.4444444444444444,-0.5124660832119341,3.0
20.0,90.0,13.0,-0.4217146808696301,0.6666666666666666,-1.0883813475362967,2.0
20.0,90.0,19.0,-0.032444391014270324,1.0,-1.0324443910142702,1.0
20.0,91.0,4.0,-0.6573808207784538,0.2222222222222222,-0.879603043000676,6.0
20.0,91.0,5.0,0.5072384704501534,0.0,0.5072384704501534,7.0
20.0,91.0,7.0,-0.7932205829565458,0.4444444444444444,-1.2376650274009902,3.0
20.0,91.0,9.0,0.3485472293513314,0.3333333333333333,0.015213896017998108,1.0
20.0,91.0,10.0,0.15844259448443945,-0.3333333333333333,0.4917759278177728,5.0
20.0,91.0,11.0,-0.08051138867746788,0.4444444444444444,-0.5249558331219123,3.0
20.0,91.0,13.0,-0.4211087781654861,0.6666666666666666,-1.0877754448321526,2.0
20.0,91.0,19.0,-0.044566069188086366,1.0,-1.0445660691880865,1.0
20.0,92.0,4.0,-0.6660776197604917,0.2222222222222222,-0.888299841982714,7.0
20.0,92.0,5.0,0.5098623122912007,0.0,0.5098623122912007,8.0
20.0,92.0,7.0,-0.7792758737867294,0.4444444444444444,-1.2237203182311738,3.0
20.0,92.0,9.0,0.3437806437416111,0.3333333333333333,0.010447310408277788,1.0
20.0,92.0,10.0,0.1483130337995746,-0.3333333333333333,0.4816463671329079,7.0
20.0,92.0,11.0,-0.07332413682506189,0.4444444444444444,-0.5177685812695063,3.0
20.0,92.0,13.0,-0.4215240763367191,0.6666666666666666,-1.0881907430033857,2.0
20.0,92.0,19.0,-0.04359866341261054,1.0,-1.0435986634126104,1.0
20.0,93.0,4.0,-0.6649279901624052,0.2222222222222222,-0.8871502123846274,8.0
20.0,93.0,5.0,0.5040513089735152,0.0,0.5040513089735152,8.0
20.0,93.0,7.0,-0.7503621967449885,0.4166666666666666,-1.167028863411655,5.0
20.0,93.0,8.0,-0.5207920043040608,,,2.0
20.0,93.0,9.0,0.360456898205118,0.3333333333333333,0.02712356487178469,2.0
20.0,93.0,10.0,0.1245799947575259,-0.3333333333333333,0.4579133280908592,8.0
20.0,93.0,11.0,-0.07832085220951479,0.3333333333333333,-0.4116541855428481,4.0
20.0,93.0,13.0,-0.4309240622140896,0.5,-0.9309240622140895,4.0
20.0,93.0,15.0,-0.037152538157572135,,,1.0
20.0,93.0,19.0,-0.04821575527102795,1.0,-1.0482157552710278,1.0
20.0,94.0,4.0,-0.6603212043126003,0.3333333333333333,-0.9936545376459336,8.0
20.0,94.0,5.0,0.5487211743911995,-0.6666666666666666,1.2153878410578662,8.0
20.0,94.0,7.0,-0.7487408690604052,0.4,-1.148740869060405,6.0
20.0,94.0,8.0,-0.5203938073119545,,,4.0
20.0,94.0,9.0,0.3683026020803075,,,3.0
20.0,94.0,10.0,0.13889764553570605,-0.3333333333333333,0.47223097886903936,7.0
20.0,94.0,11.0,-0.0606751534193779,0.2222222222222222,-0.2828973756416001,3.0
20.0,94.0,13.0,-0.4379773359545326,0.5555555555555555,-0.9935328915100881,4.0
20.0,94.0,15.0,0.0037310582498437657,,,1.0
20.0,95.0,2.0,-0.926929945925732,-0.3333333333333333,-0.5935966125923986,1.0
20.0,95.0,4.0,-0.6667179513285719,0.3333333333333333,-1.0000512846619052,8.0
20.0,95.0,5.0,0.5314485304622679,,,6.0
20.0,95.0,7.0,-0.7563094432314751,0.4,-1.156309443231475,7.0
20.0,95.0,8.0,-0.5279730272501626,,,6.0
20.0,95.0,9.0,0.36555576765296105,,,4.0
20.0,95.0,10.0,0.1377454111222558,-0.3333333333333333,0.4710787444555891,6.0
20.0,95.0,11.0,-0.05644493326887734,0.2222222222222222,-0.27866715549109955,3.0
20.0,95.0,12.0,-0.4512441136127594,,,1.0
20.0,95.0,13.0,-0.43756384982877017,0.5555555555555555,-0.9931194053843256,4.0
20.0,95.0,15.0,-0.02761461031877221,,,1.0
20.0,95.0,17.0,-0.1143696847963892,,,1.0
20.0,96.0,4.0,-0.7196639946734924,0.3333333333333333,-1.0529973280068257,8.0
20.0,96.0,5.0,0.4900120336807157,,,6.0
20.0,96.0,7.0,-0.6097435043974099,0.4,-1.00974350439741,8.0
20.0,96.0,8.0,-0.5254538310350276,,,6.0
20.0,96.0,9.0,0.3807164725862153,,,6.0
20.0,96.0,10.0,0.13960570230324,-0.3333333333333333,0.4729390356365733,6.0
20.0,96.0,11.0,-0.06748029018322665,0.2222222222222222,-0.28970251240544886,3.0
20.0,96.0,12.0,-0.3112621287423196,,,2.0
20.0,96.0,13.0,-0.3991337629881898,0.5555555555555555,-0.9546893185437453,4.0
20.0,96.0,15.0,-0.09747824993327993,,,1.0
20.0,96.0,17.0,-0.16869050438908562,,,1.0
20.0,97.0,1.0,0.7161777324414067,0.0,0.7161777324414067,3.0
20.0,97.0,2.0,-0.875023563669417,,,1.0
20.0,97.0,4.0,-0.7796944562903769,,,7.0
20.0,97.0,5.0,0.5458848702187553,,,7.0
20.0,97.0,7.0,-0.5686357806158813,,,3.0
20.0,97.0,8.0,-0.5434138064614258,,,5.0
20.0,97.0,9.0,0.4506251868317976,,,6.0
20.0,97.0,10.0,0.07814474404036642,,,6.0
20.0,97.0,12.0,-0.31201843122050155,0.3333333333333333,-0.6453517645538349,4.0
20.0,97.0,15.0,0.01642556929797001,,,1.0
20.0,97.0,17.0,-0.2407152347326533,0.3333333333333333,-0.5740485680659866,3.0
20.0,97.0,18.0,-0.3440523373093195,0.6666666666666666,-1.0107190039759861,3.0
20.0,98.0,1.0,0.6909932449776186,0.0,0.6909932449776186,3.0
20.0,98.0,2.0,-0.9160894971522856,,,3.0
20.0,98.0,4.0,-0.7579833202346984,,,9.0
20.0,98.0,5.0,0.6315900908519959,,,8.0
20.0,98.0,7.0,-0.5846416915082057,,,4.0
20.0,98.0,8.0,-0.5213672154880509,,,5.0
20.0,98.0,9.0,0.4824852498083054,,,5.0
20.0,98.0,10.0,0.1326324983220175,,,6.0
20.0,98.0,12.0,-0.3722838924843208,0.3333333333333333,-0.7056172258176541,4.0
20.0,98.0,15.0,0.046318883422111316,,,3.0
20.0,98.0,16.0,-0.5166162587705122,,,1.0
20.0,98.0,17.0,-0.2094094311643847,0.3333333333333333,-0.5427427644977181,4.0
20.0,98.0,18.0,-0.3342710291132852,0.6666666666666666,-1.0009376957799518,3.0
20.0,99.0,1.0,0.7552472448273322,0.0,0.7552472448273322,4.0
20.0,99.0,2.0,-0.8937015621134362,,,4.0
20.0,99.0,4.0,-0.7572613333676113,,,8.0
20.0,99.0,5.0,0.6067129716011137,,,7.0
20.0,99.0,7.0,-0.5926851348453456,,,5.0
20.0,99.0,8.0,-0.5590527781460068,,,7.0
20.0,99.0,9.0,0.4749324177822592,,,4.0
20.0,99.0,10.0,0.1415047259561526,,,5.0
20.0,99.0,11.0,0.01930490955033459,,,1.0
20.0,99.0,12.0,-0.3573413125245579,0.3333333333333333,-0.6906746458578912,5.0
20.0,99.0,15.0,0.07895314282582032,,,5.0
20.0,99.0,16.0,-0.5040201644419939,,,3.0
20.0,99.0,17.0,-0.21958769057126493,0.3333333333333333,-0.5529210239045983,3.0
20.0,99.0,18.0,-0.31773883226467026,0.6666666666666666,-0.9844054989313369,3.0
20.0,100.0,1.0,0.7719749160810598,0.0,0.7719749160810598,6.0
20.0,100.0,2.0,-0.9162771571113072,,,7.0
20.0,100.0,3.0,0.4447036487404217,,,1.0
20.0,100.0,4.0,-0.7915275662230421,,,8.0
20.0,100.0,5.0,0.6071111685932202,,,7.0
20.0,100.0,7.0,-0.5787354425504857,,,7.0
20.0,100.0,8.0,-0.5127056381398423,,,9.0
20.0,100.0,9.0,0.5097778256711463,,,4.0
20.0,100.0,10.0,0.08439969849828421,,,5.0
20.0,100.0,11.0,-0.006512434793968458,,,2.0
20.0,100.0,12.0,-0.3355023140103788,0.3333333333333333,-0.668835647343712,5.0
20.0,100.0,13.0,-0.3182876555364981,,,2.0
20.0,100.0,14.0,0.5385050885351261,,,3.0
20.0,100.0,15.0,0.05899527401553418,,,7.0
20.0,100.0,16.0,-0.5525006482309538,,,6.0
20.0,100.0,17.0,-0.261994084690815,0.3333333333333333,-0.5953274180241483,4.0
20.0,100.0,18.0,-0.2678123361903817,0.6666666666666666,-0.9344790028570483,4.0
20.0,100.0,19.0,0.07342142101625049,,,2.0
20.0,101.0,1.0,0.7573166007544565,0.0,0.7573166007544565,8.0
20.0,101.0,2.0,-0.8948532302626769,,,8.0
20.0,101.0,3.0,0.4903699126611072,,,3.0
20.0,101.0,4.0,-0.7549582235748135,,,9.0
20.0,101.0,5.0,0.5835874208029954,,,8.0
20.0,101.0,7.0,-0.6326488916708821,,,9.0
20.0,101.0,8.0,-0.5050338906298051,,,8.0
20.0,101.0,9.0,0.4774855898499633,,,5.0
20.0,101.0,10.0,0.1531561783304165,,,6.0
20.0,101.0,11.0,-0.15836864037868126,,,4.0
20.0,101.0,12.0,-0.2340216520180725,0.3333333333333333,-0.5673549853514058,4.0
20.0,101.0,13.0,-0.2672265924920953,,,4.0
20.0,101.0,14.0,0.4981549130130402,,,5.0
20.0,101.0,15.0,0.041079806956000775,,,7.0
20.0,101.0,16.0,-0.5638430335996832,,,8.0
20.0,101.0,17.0,-0.3105008431390949,0.3333333333333333,-0.6438341764724282,4.0
20.0,101.0,18.0,-0.2523723497490119,0.6666666666666666,-0.9190390164156785,3.0
20.0,101.0,19.0,0.016109140857712534,,,4.0
20.0,102.0,1.0,0.6909905269094132,0.6666666666666666,0.024323860242746576,7.0
20.0,102.0,2.0,-0.8793995402274377,,,8.0
20.0,102.0,3.0,0.3787619550407735,,,6.0
20.0,102.0,4.0,-0.7657139592225215,,,8.0
20.0,102.0,5.0,0.5419466158946626,,,9.0
20.0,102.0,7.0,-0.6552826986294877,,,9.0
20.0,102.0,8.0,-0.5352947102258994,,,8.0
20.0,102.0,9.0,0.4842846109603496,,,7.0
20.0,102.0,10.0,0.11034071494593788,,,6.0
20.0,102.0,11.0,-0.06601638394887854,,,5.0
20.0,102.0,12.0,-0.2635884581990272,0.3333333333333333,-0.5969217915323606,5.0
20.0,102.0,13.0,-0.2735545950330361,,,7.0
20.0,102.0,14.0,0.4754531543492971,,,6.0
20.0,102.0,15.0,0.049457119671050265,,,8.0
20.0,102.0,16.0,-0.4797604996851286,,,7.0
20.0,102.0,17.0,-0.26680008228951513,0.3333333333333333,-0.6001334156228484,6.0
20.0,102.0,18.0,-0.2538982052878771,0.6666666666666666,-0.9205648719545437,5.0
20.0,102.0,19.0,-0.035280242175346976,,,6.0
20.0,103.0,1.0,0.657974152417147,0.6666666666666666,-0.008692514249519667,7.0
20.0,103.0,2.0,-0.9030531890273172,,,5.0
20.0,103.0,3.0,0.4813669912474241,,,7.0
20.0,103.0,4.0,-0.7710743294823026,,,8.0
20.0,103.0,5.0,0.5651985568643371,,,9.0
20.0,103.0,7.0,-0.637049557348436,,,8.0
20.0,103.0,8.0,-0.558073141063606,,,6.0
20.0,103.0,9.0,0.4792965027918808,,,6.0
20.0,103.0,10.0,0.1846461310196084,,,4.0
20.0,103.0,11.0,-0.05534638070248588,,,6.0
20.0,103.0,12.0,-0.3391941301505057,0.3333333333333333,-0.672527463483839,4.0
20.0,103.0,13.0,-0.3249080769152144,,,8.0
20.0,103.0,14.0,0.5231785814413361,,,7.0
20.0,103.0,15.0,0.00013437449690956171,,,8.0
20.0,103.0,16.0,-0.5224482138639486,,,6.0
20.0,103.0,17.0,-0.1957595191420236,0.3333333333333333,-0.5290928524753569,6.0
20.0,103.0,18.0,-0.29551081023857784,0.6666666666666666,-0.9621774769052445,6.0
20.0,103.0,19.0,0.00011195043421419192,,,6.0
20.0,104.0,1.0,0.6360660696694109,0.6666666666666666,-0.030600596997255702,5.0
20.0,104.0,2.0,-0.9545799477575966,,,3.0
20.0,104.0,3.0,0.3948246056068878,,,6.0
20.0,104.0,4.0,-0.7377850156410666,,,8.0
20.0,104.0,5.0,0.5815409419499347,,,9.0
20.0,104.0,7.0,-0.6469518195796156,,,7.0
20.0,104.0,8.0,-0.480534469606646,,,3.0
20.0,104.0,9.0,0.44329886048954337,,,5.0
20.0,104.0,10.0,0.1796788613740481,,,2.0
20.0,104.0,11.0,-0.05663066792958683,,,7.0
20.0,104.0,12.0,-0.3512611072016857,0.3333333333333333,-0.684594440535019,5.0
20.0,104.0,13.0,-0.3945163313712465,,,7.0
20.0,104.0,14.0,0.5066706207008866,-1.0,1.5066706207008866,7.0
20.0,104.0,15.0,-0.09642273344680884,,,8.0
20.0,104.0,16.0,-0.495828473134812,,,5.0
20.0,104.0,17.0,-0.19389424483599604,0.3333333333333333,-0.5272275781693294,6.0
20.0,104.0,18.0,-0.25747982641283906,0.6666666666666666,-0.9241464930795057,5.0
20.0,104.0,19.0,0.027538844167543708,,,5.0
20.0,105.0,1.0,0.5276944252590985,,,2.0
20.0,105.0,2.0,-0.9435300944794844,-0.26666666666666666,-0.6768634278128178,8.0
20.0,105.0,3.0,0.4173569380191546,,,6.0
20.0,105.0,4.0,-0.7102602714523392,,,7.0
20.0,105.0,5.0,0.4910963163890283,-1.0,1.4910963163890283,9.0
20.0,105.0,7.0,-0.5785234332304561,,,6.0
20.0,105.0,8.0,-0.4432096172501293,,,2.0
20.0,105.0,9.0,0.407290345914384,,,4.0
20.0,105.0,10.0,0.14439357944723666,,,2.0
20.0,105.0,11.0,-0.0835653648120358,,,9.0
20.0,105.0,12.0,-0.3539347802931673,,,5.0
20.0,105.0,13.0,-0.4246159921733226,0.6666666666666666,-1.0912826588399893,7.0
20.0,105.0,14.0,0.4755288072476835,-0.8333333333333333,1.3088621405810168,7.0
20.0,105.0,15.0,-0.03174154387746364,,,6.0
20.0,105.0,16.0,-0.511275028241012,,,6.0
20.0,105.0,17.0,-0.1558290586520047,,,5.0
20.0,105.0,18.0,-0.2607099107165556,0.6666666666666666,-0.9273765773832222,4.0
20.0,105.0,19.0,-0.011240740943127771,0.9166666666666666,-0.9279074076097944,7.0
20.0,106.0,1.0,0.6096237961435256,,,2.0
20.0,106.0,2.0,-0.9390996433045118,-0.2222222222222222,-0.7168774210822896,10.0
20.0,106.0,3.0,0.4444857502726138,,,6.0
20.0,106.0,4.0,-0.7204807741692465,,,8.0
20.0,106.0,5.0,0.5290634256119378,-1.0,1.5290634256119378,9.0
20.0,106.0,7.0,-0.5991425853845735,,,6.0
20.0,106.0,8.0,-0.4559142078011842,,,2.0
20.0,106.0,9.0,0.41977647173342136,,,6.0
20.0,106.0,10.0,0.14657505568783802,,,4.0
20.0,106.0,11.0,-0.07384034327842404,,,8.0
20.0,106.0,12.0,-0.3507919006777107,,,4.0
20.0,106.0,13.0,-0.42983456987504987,0.6666666666666666,-1.0965012365417164,6.0
20.0,106.0,14.0,0.4848225619593558,-0.8333333333333333,1.318155895292689,9.0
20.0,106.0,15.0,0.0155852332111015,,,3.0
20.0,106.0,16.0,-0.4884383854425704,,,8.0
20.0,106.0,17.0,-0.1382035188677253,,,5.0
20.0,106.0,18.0,-0.2684834725314573,0.6666666666666666,-0.935150139198124,4.0
20.0,106.0,19.0,-0.02486754938574209,0.9166666666666666,-0.9415342160524087,9.0
20.0,107.0,1.0,0.5509441011719347,,,1.0
20.0,107.0,2.0,-0.9451032897062625,-0.2222222222222222,-0.7228810674840402,10.0
20.0,107.0,3.0,0.4487390740028612,,,4.0
20.0,107.0,4.0,-0.7067271225437086,,,9.0
20.0,107.0,5.0,0.5704365008020282,-1.0,1.5704365008020282,10.0
20.0,107.0,6.0,0.061040846845860315,,,1.0
20.0,107.0,7.0,-0.5671986020522208,,,7.0
20.0,107.0,8.0,-0.4538958156529132,,,2.0
20.0,107.0,9.0,0.4562413952614217,,,6.0
20.0,107.0,10.0,0.12339922062791794,,,4.0
20.0,107.0,11.0,-0.010348082043303286,,,6.0
20.0,107.0,12.0,-0.4156419502343229,,,2.0
20.0,107.0,13.0,-0.4474592036365941,0.6666666666666666,-1.1141258703032606,7.0
20.0,107.0,14.0,0.49352038021697103,-0.8333333333333333,1.3268537135503042,10.0
20.0,107.0,15.0,-0.004454630656717584,,,2.0
20.0,107.0,16.0,-0.5301597131214912,,,6.0
20.0,107.0,17.0,-0.12936866467141586,,,4.0
20.0,107.0,18.0,-0.2244321941362097,0.6666666666666666,-0.8910988608028764,3.0
20.0,107.0,19.0,-0.003113037491617177,0.9166666666666666,-0.9197797041582838,10.0
20.0,108.0,2.0,-0.9638427844434312,-0.25,-0.7138427844434312,10.0
20.0,108.0,3.0,0.4715160325536234,,,2.0
20.0,108.0,4.0,-0.7259883731234924,,,9.0
20.0,108.0,5.0,0.5529126620697715,-1.0,1.5529126620697715,10.0
20.0,108.0,6.0,0.0321212806563409,,,1.0
20.0,108.0,7.0,-0.5923639497857285,,,9.0
20.0,108.0,8.0,-0.4681942134479709,,,2.0
20.0,108.0,9.0,0.4466944071952701,,,5.0
20.0,108.0,10.0,0.12160982572596055,,,2.0
20.0,108.0,11.0,-0.02182263347852531,,,3.0
20.0,108.0,13.0,-0.4186573071498048,0.6666666666666666,-1.0853239738164715,9.0
20.0,108.0,14.0,0.4893302515725016,-0.8333333333333333,1.3226635849058348,11.0
20.0,108.0,15.0,0.011417981640694965,,,1.0
20.0,108.0,16.0,-0.5081396233131201,,,5.0
20.0,108.0,17.0,-0.1305131978916172,,,3.0
20.0,108.0,18.0,-0.2590316168524985,0.6666666666666666,-0.9256982835191652,2.0
20.0,108.0,19.0,0.001386271411228268,0.9166666666666666,-0.9152803952554384,11.0
20.0,109.0,1.0,0.6237609218917233,,,1.0
20.0,109.0,2.0,-0.9759302602589944,-0.2222222222222222,-0.7537080380367722,7.0
20.0,109.0,3.0,0.5179275001739847,,,1.0
20.0,109.0,4.0,-0.7250533576607988,,,9.0
20.0,109.0,5.0,0.5214981357732829,-1.0,1.5214981357732829,10.0
20.0,109.0,6.0,0.02563800846916076,,,2.0
20.0,109.0,7.0,-0.6016369792273336,,,9.0
20.0,109.0,8.0,-0.4787869782561906,,,1.0
20.0,109.0,9.0,0.4958479526236181,,,3.0
20.0,109.0,10.0,0.10533335379434684,,,2.0
20.0,109.0,11.0,-0.027515400829271286,,,1.0
20.0,109.0,12.0,-0.3957082042793608,,,1.0
20.0,109.0,13.0,-0.4193382964881256,0.6666666666666666,-1.0860049631547923,9.0
20.0,109.0,14.0,0.4566205657760898,-0.8333333333333333,1.289953899109423,11.0
20.0,109.0,15.0,0.04184743471837216,,,2.0
20.0,109.0,16.0,-0.5270063009917382,,,4.0
20.0,109.0,17.0,-0.15949913024648746,,,2.0
20.0,109.0,18.0,-0.2889786128236985,0.6666666666666666,-0.9556452794903652,2.0
20.0,109.0,19.0,0.0038101087334871937,0.9166666666666666,-0.9128565579331794,12.0
20.0,110.0,1.0,0.5925180869035489,,,3.0
20.0,110.0,2.0,-0.9556025076670758,-0.2222222222222222,-0.7333802854448536,8.0
20.0,110.0,3.0,0.5083336254312879,,,1.0
20.0,110.0,4.0,-0.7206183763721502,,,9.0
20.0,110.0,5.0,0.5767156913681121,-1.0,1.5767156913681122,10.0
20.0,110.0,6.0,0.05369368198069702,,,3.0
20.0,110.0,7.0,-0.5464808066728122,,,9.0
20.0,110.0,9.0,0.4582763223246098,,,3.0
20.0,110.0,10.0,0.11634560712894924,,,4.0
20.0,110.0,11.0,-0.024708768901403836,,,3.0
20.0,110.0,12.0,-0.4025020157590197,,,1.0
20.0,110.0,13.0,-0.42438348408891,0.6666666666666666,-1.0910501507555765,9.0
20.0,110.0,14.0,0.4840383992820676,-0.8333333333333333,1.3173717326154009,11.0
