measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
18,2.8000000000000007,2.2597617506980896,4.9961498975753775,2.44776463508606,5.138160824775697,3.936312973499298,3.413520634174348,2.882996141910553,4.725469887256622,4.162900686264038,10.5,3.4790855944156647,3.1038976013660435,5.137470722198485,4.113102734088898,2.608424603939057,3.7291474342346187,9.333333333333332,3.9282541275024414
19,2.8000000000000025,2.270684272050857,4.9573506116867065,2.4147020876407623,5.150222182273866,3.9863783717155457,3.4377776980400085,2.870501697063446,4.740583717823029,4.1519107818603525,10.5,3.464216470718384,3.1083891093730927,5.159975826740265,4.185991168022157,2.5983071327209477,3.7528929710388175,9.333333333333332,3.9170660376548767
20,2.7999999999999994,2.2859451770782475,4.961151599884033,2.416336596012116,5.1265058517456055,3.990380883216858,3.419425934553147,2.852464735507965,4.724251985549927,4.148139834403992,10.5,3.48455947637558,3.127634167671204,5.150134563446045,4.1720147132873535,2.609110116958618,3.756792426109314,9.333333333333334,3.900509417057037
21,2.8000000000000025,2.2815170884132385,4.954541802406312,2.4616570174694066,5.143313229084015,4.005563139915466,3.397441744804382,2.8271211981773376,4.717124402523041,4.183588743209839,10.5,3.4737318754196167,3.133691132068634,5.16360741853714,4.1599796414375305,2.6091898083686833,3.7628573179245,3.3014177680015564,3.9040971994400016
22,2.7999999999999994,2.2992202639579777,4.932245314121246,2.4464486837387085,5.131207644939423,4.014757692813873,3.392093241214752,2.8144185543060307,4.695989489555358,4.158665359020233,10.5,3.484302252531052,3.1032619476318364,5.160224914550781,4.1941543221473685,2.6386789679527283,3.7817633748054496,3.2927182614803314,3.896579921245575
23,2.8000000000000007,2.2899748086929317,4.9683555364608765,2.4827512502670293,5.134069859981537,3.997435867786408,3.44287982583046,2.838083565235138,4.6934022307395935,4.173981547355652,10.5,3.475283771753311,3.1352453231811523,5.209462106227875,4.16625440120697,2.6110638082027435,3.761422872543335,3.305607408285141,3.8544461131095886
24,2.7999999999999994,2.3361036181449895,4.99570596218109,2.4921058118343358,5.183718860149384,4.032426655292511,3.5390003919601436,2.8420489430427547,4.73670095205307,4.181447088718413,10.5,3.4395780563354488,3.0870328545570374,5.1846113204956055,4.328792333602904,2.5736570358276363,3.80957943201065,3.366393387317658,3.893494486808777
25,2.041666666666667,2.3458374440670013,4.924866557121278,2.4684203565120697,5.127962827682495,4.031207501888275,3.513167440891266,2.832092106342316,4.705534100532533,4.142717063426971,9.333333333333332,3.4565304219722752,3.0881161987781525,5.173154532909393,4.208351492881775,2.610524952411652,3.7882659435272217,3.2849669158458714,3.8971235752105713
26,2.041666666666667,2.299420952796936,5.011034667491913,2.4725376069545746,5.149288833141327,2.3333333333333335,3.5190195441246037,2.8780759274959564,4.708400070667267,4.128876209259033,3.788642704486847,3.4617925584316267,3.1113047301769257,5.159406304359437,4.2582929730415335,2.6062741875648503,3.7795624732971187,9.333333333333334,3.903637409210205
27,2.041666666666667,2.2758099734783177,5.0029245018959045,2.3813134729862213,5.26914346218109,2.3333333333333335,3.556432366371155,2.8198916018009186,4.755150556564331,4.162502646446228,3.849715530872345,3.4695234596729283,3.0941840112209316,5.196532487869263,4.3973920345306405,2.5766360759735107,3.799382269382477,9.333333333333332,3.881662607192993
28,2.333333333333333,2.261820688843727,4.7596823275089255,2.5333532094955444,5.067828565835954,2.3333333333333335,3.147120177745819,2.922577634453773,4.652146905660628,4.147429496049882,3.7745473384857178,3.3399419933557515,3.1267655938863754,5.060176312923431,4.0782648622989655,2.7323519438505173,3.722719341516495,9.333333333333334,3.864763230085373
29,2.3333333333333344,2.2859139889478683,4.7369921803474435,2.5436179637908936,5.099450200796126,2.3333333333333335,3.145596444606781,2.8776745498180385,4.624827146530151,4.15826940536499,3.817920744419098,3.3706309050321583,3.116540998220444,5.0941321551799765,4.145832747220993,2.724821627140045,3.7485865056514736,9.333333333333332,3.85247865319252
30,2.916666666666667,2.2593204230070114,4.888155519962312,2.5774930715560918,5.21683543920517,4.666666666666666,3.2249003499746323,2.941398680210113,4.766236215829848,4.179737269878388,3.765519678592682,3.3080910891294484,3.0921419709920883,5.0380024909973145,4.299569576978684,2.7083772420883183,3.68781304359436,9.333333333333334,3.929745525121689
31,5.205301880836488,2.2748296856880192,4.859622448682785,2.617704272270203,5.1655281484127045,4.136555165052413,3.2151576578617096,2.9208900332450867,4.691478997468948,4.170766979455949,3.774883419275284,3.274262711405754,3.145465224981308,5.0843361616134635,4.229286760091782,7.0,3.7201773524284363,3.4423583894968037,3.883341133594513
32,5.219763159751891,2.301654815673828,4.8850834369659415,2.621863558888436,5.133337199687958,4.136827617883681,3.2220226973295207,2.9095117896795277,4.71875786781311,4.1934433579444885,3.755461663007736,3.2846231162548065,3.0939817577600484,5.052060306072235,4.185824900865556,7.0,3.7251292765140533,3.4402547031641006,3.9129298031330113
33,4.687229275703429,2.2516542971134186,4.556062638759613,2.6361169517040253,4.9531394839286795,4.1349202394485465,2.653562903404236,2.935201525688172,4.627686858177184,4.1290785670280465,3.771656334400177,3.216254770755768,3.13368633389473,4.921672224998473,3.7782723903656006,7.0,3.647723257541657,3.372965633869171,3.897820353507996
34,4.747667074203491,2.215600609779358,4.566477596759796,2.595526486635208,4.987910389900208,4.100447237491608,2.6617195904254918,2.958625584840775,4.66515851020813,4.135161817073822,3.768929719924927,3.221632689237595,3.1471744179725647,4.944919168949127,3.794134318828583,7.0,3.625828146934509,3.3814260661602016,3.911774694919586
35,4.737329304218292,2.1923705637454987,4.592628061771394,2.581826448440552,5.0040714740753165,4.114046514034271,2.6198916137218475,2.942833751440048,4.679838418960571,4.153973162174225,3.788330614566803,3.218419373035431,3.169845998287201,4.918508768081665,3.822667181491852,7.0,3.6335219144821176,3.4058352112770085,3.9120805263519287
36,4.67112535238266,2.2251535654067998,4.521698534488678,2.648065447807312,4.9724573493003845,4.124814450740814,2.614366203546524,7.0,4.6018418073654175,4.168248355388641,3.7476725578308105,3.2523355782032013,3.147700756788254,4.933796584606171,3.791817426681519,2.951773583889008,3.668448448181152,3.384594112634659,3.8690375685691833
37,4.638199031352997,2.2236000001430507,4.56076318025589,2.631724327802658,4.9646488428115845,4.146976172924042,2.59385547041893,7.0,4.625165939331055,4.167010843753815,3.752097725868225,3.2151551544666286,3.148718804121017,4.92610239982605,3.824671983718872,2.930604875087738,3.6779046058654794,3.4044422805309296,3.861569106578827
38,4.560321748256683,2.2248623371124268,4.541794955730438,2.6294439435005192,4.935665786266327,4.131980836391449,2.5752139389514923,7.0,4.601263523101807,4.1454057097435,3.7691959142684937,3.2145714461803436,3.140425682067871,4.924788951873778,3.726114153862,2.9719688892364498,3.6531568765640263,3.3891534209251404,3.860959112644196
39,4.577746629714966,2.217919796705246,4.525720238685609,2.6131956577301025,4.933060169219972,4.126014828681947,2.5954465866088863,7.0,4.590254843235017,4.144903779029846,3.7575501203536983,3.2206288278102875,3.1495223939418797,4.936122238636017,3.713643491268158,2.963273137807846,3.6449799537658687,3.3715572655200963,3.864843547344208
40,4.731838107109071,2.2258313596248627,4.563757658004762,2.594652593135834,4.938659846782683,4.097661375999452,2.603879064321518,7.0,4.630162298679352,4.118550956249237,3.773815929889679,3.2518933117389675,3.1088864505290985,4.930875539779663,3.76054584980011,2.9257866740226746,3.63520210981369,3.382726162672043,3.8787198662757874
41,4.764747738838197,2.2272343039512634,4.64967542886734,7.0,4.990821838378906,11.666666666666666,9.333333333333334,2.8971463739871983,4.687733292579652,1.5555555555555562,3.781387448310852,3.226137340068817,3.1135736405849457,4.927512228488922,3.826509892940521,2.9177409708499913,3.642572522163391,3.4065113365650177,3.8996949791908255
42,4.911647379398347,2.1830468773841862,4.711816370487213,7.0,4.996233761310577,11.666666666666666,9.333333333333332,2.8763650655746464,4.707772135734559,1.5555555555555562,3.768131971359253,3.289894223213196,3.1722669899463654,4.923392474651337,3.835414469242096,2.9412912428379063,3.5922667980194087,3.3881662487983704,3.930854320526123
43,4.791512787342072,2.1821241676807404,4.634634196758269,7.0,5.016604721546173,11.666666666666666,9.333333333333332,2.8801203668117523,4.655398607254028,1.5555555555555562,3.7909996509552,3.239634603261948,3.1690046489238735,4.931410014629363,3.8313339352607727,2.928366839885712,3.6293011903762817,3.400466054677964,3.911731719970703
44,4.7736648321151725,2.1762130260467525,4.642890393733978,7.0,5.016015172004701,11.666666666666666,9.333333333333332,2.8718606233596806,4.657103002071381,1.5555555555555562,3.794100940227509,3.229720950126648,3.169276684522629,4.9255470633506775,3.8731719255447383,2.928526848554612,3.6486607789993286,3.417632460594177,3.883297741413117
45,4.814377129077911,2.191724270582199,4.604388177394867,7.0,4.994624078273773,11.666666666666666,9.333333333333334,2.905388593673706,4.693657994270326,1.5555555555555562,3.76828134059906,3.216783195734024,3.158928692340851,4.91284567117691,3.847139954566956,2.92738237977028,3.607199966907501,3.4039568305015564,3.904609560966492
46,4.851707339286803,7.0,4.748214483261108,7.0,4.666666666666667,4.01466715335846,9.333333333333332,7.0,7.0,2.3333333333333335,3.813551485538482,3.1776557564735413,11.666666666666666,4.872395813465118,3.924370527267456,7.0,3.6181894540786734,3.518787562847137,3.94485080242157
47,5.131029069423676,7.0,4.732257843017578,7.0,7.0,3.9043028950691214,9.333333333333334,7.0,7.0,2.3333333333333335,3.850146949291229,3.248134464025497,11.666666666666666,4.910631000995637,4.032256841659547,7.0,3.5452505350112915,3.5800435543060294,4.020606458187103
48,5.087382793426515,7.0,4.71055006980896,7.0,7.0,3.897864580154419,9.333333333333332,7.0,7.0,2.3333333333333335,3.772374391555786,3.246414214372635,11.666666666666666,4.898511230945587,3.955453932285309,7.0,3.525343120098114,3.4360107183456416,4.065293729305267
49,4.62622195482254,2.3333333333333335,4.589608967304231,7.0,7.0,4.137085676193236,11.666666666666666,7.0,7.0,9.333333333333334,3.758211016654968,3.212529301643372,11.666666666666668,4.943013250827789,3.742208063602448,7.0,3.6266626119613647,3.3687244653701787,3.895737528800965
50,4.074168682098389,2.3333333333333344,4.568720430135726,7.0,7.0,4.072750508785248,11.666666666666668,7.0,7.0,7.0,3.725321620702744,3.1311131566762924,11.666666666666666,4.85223263502121,3.5556098967790604,7.0,3.640809088945388,3.3046063631772995,3.803696244955063
51,2.333333333333333,2.1844127923250203,4.556905031204224,2.721103250980377,4.823494702577591,4.125749468803407,11.666666666666666,7.0,4.560346156358719,7.0,3.7608735859394073,7.0,11.666666666666668,4.868594616651535,3.5644735842943187,3.06116496026516,7.0,3.304831251502037,3.80851611495018
52,2.3333333333333335,2.1902267187833786,4.556189686059953,2.725936263799668,4.82690766453743,4.107219338417053,11.666666666666666,7.0,4.5585666596889505,7.0,3.727417796850205,7.0,11.666666666666666,4.873881995677948,3.599652230739593,3.0553067028522487,7.0,3.3128791451454163,3.7905895113945007
53,2.333333333333333,2.2054723948240285,4.5806092619895935,2.76177017390728,4.803385972976685,4.1146696507930764,11.666666666666668,7.0,4.554225564002992,7.0,3.7167328894138336,7.0,11.666666666666666,4.8799652457237235,3.611861705780029,3.0408709794282918,7.0,3.3082303404808044,3.7883279025554657
54,2.3333333333333335,2.2037616372108455,4.581012517213821,2.73361574113369,4.815485090017318,4.102852791547774,11.666666666666666,7.0,4.5356856286525735,2.3333333333333335,3.736320912837982,7.0,11.666666666666664,4.86768963932991,3.5851069837808613,3.0739402025938034,7.0,3.3090317398309708,3.7944514155387874
55,2.3333333333333335,2.1969918310642242,4.545695662498473,2.8692952692508698,4.672851860523224,4.111659526824951,11.083333333333334,7.0,4.477187752723693,2.3333333333333335,3.743050873279572,7.0,11.666666666666668,4.819051802158357,3.4393898844718933,3.188486695289612,7.0,3.2626239061355586,3.7098195552825928
56,3.3641530573368077,2.222245454788208,4.6398929953575125,2.8375954031944275,4.641268193721771,4.067623555660248,3.0610755681991577,3.0687584877014165,4.495796740055084,2.3333333333333335,3.705586314201355,3.006382018327713,3.2290095686912537,4.805123746395111,3.4423841536045074,3.138182014226913,3.640011548995972,3.199318259954452,3.704264938831329
57,3.32777288556099,2.251315712928772,4.643788278102875,2.9042243063449864,4.736730575561523,4.141520440578462,3.09900826215744,3.0932592153549194,4.535575687885284,4.666666666666667,3.6870929002761836,2.9639294445514675,3.226505339145661,4.8019999265670785,3.5814462900161743,3.1253475248813634,3.652194321155548,3.259077221155166,3.716918349266052
58,3.519481837749481,2.1967051923274994,4.668233931064607,2.879850834608078,4.7410547733306885,4.042337596416473,3.038090854883194,3.1367698907852173,4.550196349620818,4.666666666666666,3.686182916164398,3.0061825811862946,3.230138182640076,4.81388521194458,3.518555164337158,3.129499822854996,3.622032582759857,3.2575484812259674,3.744790732860565
59,3.3934997320175166,2.2020735144615173,4.65534520149231,2.883102118968964,4.7635310888290405,4.059916436672212,3.183696866035461,3.1720589995384216,4.5378884077072135,4.666666666666667,3.670626401901245,2.9888643026351933,3.2728644609451294,4.798269033432007,3.519647896289825,3.128055989742279,3.6277995705604553,3.308168172836304,3.698926031589508
60,3.3714062273502354,2.2259081304073334,4.6532156467437735,2.8608075082302094,4.767747640609741,4.072008669376373,3.180616855621338,3.136682271957397,4.520564079284668,4.666666666666666,3.622604608535767,3.010554760694504,3.2804117798805232,4.811497390270233,3.5940475463867188,3.1213884055614467,3.64522236585617,3.2984802424907684,3.7249329686164856
61,3.6434245109558105,2.1408246159553532,4.7253684997558585,2.8586508333683014,4.8146641850471505,4.0461995005607605,3.1246384382247925,3.1751025021076202,4.6684855222702035,4.243672311306,3.658292591571808,2.991397947072983,3.2603103518486027,4.788402736186981,3.6481834650039673,3.0775057673454285,3.5828869938850403,3.304199874401093,3.796767890453338
62,3.545531749725342,2.171772003173828,4.720941662788392,2.9010706543922424,4.814040005207062,4.057045876979828,3.0190195739269257,3.1507530212402344,4.6030972599983215,4.2797879576683036,3.717198312282562,2.953354060649872,3.192360907793045,4.808505833148956,3.666140735149384,3.119114071130753,3.593705832958221,3.319078177213669,3.748706459999085
63,3.616553276777268,2.2021710425615306,4.6827684342861176,2.8707864582538605,4.785097420215607,4.099264174699783,3.015857368707657,3.1183594018220897,4.571122646331787,4.271853655576706,3.7283373773097988,3.011659383773804,3.1745177507400517,4.831933230161667,3.7732474505901337,3.1288688629865646,3.6817742288112636,3.3276979923248287,3.745501905679703
64,3.3154969662427902,2.2055037915706635,4.610341250896454,2.9520639777183533,4.699805706739426,4.091345101594925,3.0674117654562,3.1561329215765,4.509802192449571,4.320269107818604,3.6665953099727626,2.9352156072855,3.1951627284288406,4.741614282131195,3.6034421622753134,3.1991904824972157,3.690802723169327,3.3105791509151463,3.719018280506134
65,3.413041338324547,2.2354436665773387,4.603574573993684,2.895123735070229,4.702349364757538,4.153256982564926,3.065226510167122,3.092949941754341,4.526873469352721,4.2564127147197715,3.684975862503052,2.9971525222063065,3.2028955072164536,4.80730003118515,3.661821752786637,3.1474122405052185,3.721285104751587,3.2665157467126846,3.697733998298645
66,3.6645289659500118,2.204571694135666,4.593806117773057,2.8903770893812184,4.719203889369965,4.0921612083911905,2.9857153445482254,3.116275638341904,4.507299214601517,4.247696936130524,3.7133900225162506,3.0581183284521103,3.1958815157413483,4.815228283405304,12.833333333333332,3.1363667398691177,3.7113155424594884,3.2821618616580963,3.731562793254852
67,3.548999786376953,2.2098110914230347,4.6249823570251465,2.8767473548650737,4.7423277497291565,4.099513053894043,3.086128920316696,3.1204468160867687,4.508029371500014,4.251307666301727,3.719788074493408,3.0098758190870285,3.2250028848648067,4.805433124303819,12.833333333333332,3.1267759203910828,3.703119844198227,3.303878292441368,3.722829908132553
68,3.683689534664154,2.2013871669769287,4.5822168588638315,2.8460143208503723,4.737816631793977,4.125527501106261,3.0127356350421906,3.0736052691936493,4.50343918800354,4.21139270067215,3.691190123558045,3.084934383630753,3.2306528389453883,4.822904944419862,12.833333333333332,3.1374355852603912,3.772474110126496,3.3093124330043797,3.723556518554688
69,3.877907931804657,2.1655942499637604,4.6524420976638785,2.8211904466152187,4.748334228992462,4.0890246629714975,3.0178427696228027,3.1055627763271336,4.61019104719162,4.1928483843803415,3.6840779781341535,3.0607912242412567,3.2014557421207432,4.82687908411026,12.833333333333332,3.0836228132247925,3.7086029052734375,3.2687434554100037,3.7451716661453247
70,3.5695558935403824,2.1738611906766887,4.679322302341461,2.9138149172067638,4.726096987724303,4.115383118391037,2.8849948942661285,3.139296442270279,4.5805698335170755,4.238666146993636,3.691092908382416,2.98107248544693,3.1776169538497925,4.7590733766555795,12.833333333333332,3.239361107349396,3.651854693889618,3.3699505031108856,3.7388633191585536
71,3.612160444259644,2.1759001016616817,4.660354495048524,2.8889598548412323,4.717745453119279,4.08476597070694,2.8755654394626617,3.135672047734261,4.525952011346816,4.23749977350235,3.6912257969379434,3.0243706852197647,3.1809534579515457,4.79632180929184,3.775121033191681,3.2141711115837097,3.688806682825089,3.367634236812592,3.750669121742249
72,3.5930550545454025,2.1983216553926472,4.6720203161239615,2.8720903098583217,4.663679420948029,4.060105234384538,2.7994934171438217,3.097859725356102,4.5418894588947305,4.18883815407753,3.684609115123748,2.998814880847931,3.2261178344488144,4.7674578726291665,3.6709856390953055,3.217699855566025,3.6741966605186462,3.3495876789093018,3.745011240243912
73,3.7598482370376582,2.2334752678871155,4.575822979211806,2.8415909260511403,4.793905407190324,4.155295997858048,2.716591715812683,3.062013193964958,4.645983546972276,4.225961834192277,3.7553869783878326,3.025871261954308,3.205751672387123,4.7784504890441895,3.682225048542023,3.2141443043947215,3.7156522572040562,3.394483044743538,3.7751731872558594
74,3.972058534622192,2.1991205513477325,4.544445216655731,2.820712298154831,4.794396072626113,4.0700896084308615,2.6739243716001506,3.0855713933706284,4.63940817117691,4.210943758487701,3.725844413042069,3.0856537967920303,3.20795413851738,4.7557939291000375,3.717730283737183,3.2124126851558685,3.675629436969757,3.3930375427007675,3.8280398845672607
75,4.149409055709839,2.2191203832626343,4.58404016494751,2.7701359987258907,4.827181160449982,4.055612683296204,2.639520317316056,3.083403766155244,4.6793819665908805,4.124640882015228,3.710272252559662,3.1170667111873627,3.2125518321990967,4.716095924377441,3.7653961777687073,3.1691997051239014,3.640615701675415,3.44375079870224,3.812222182750702
76,4.0161099433898935,2.166423082351685,4.550267696380615,2.8093279004096985,4.78065723180771,4.091626107692719,2.656270533800125,3.1150291562080383,4.660496771335602,4.158406674861908,9.333333333333334,3.1248660385608678,3.2665381729602814,4.6947962045669565,3.703422963619232,3.159397035837173,3.6008893251419067,3.353563696146012,3.774448037147522
77,3.954394996166229,2.169412761926651,4.564867079257965,2.816409170627594,4.815931737422943,4.065457284450531,2.6633553504943848,3.091309279203416,4.6592400670051575,4.139439284801483,9.333333333333334,3.0911384224891667,3.2338486313819885,4.716241955757142,3.6792088747024536,3.159668654203416,3.677688479423523,3.4047825336456303,3.781200110912323
78,3.674962282180786,2.1577279567718506,4.5530956983566275,2.8600961267948155,4.694564223289491,4.0748679637908936,2.607477903366089,3.1515082120895386,4.625167191028595,4.218241572380067,9.333333333333332,3.0421125590801235,3.221025198698044,4.631983518600464,3.610468983650208,3.2387062609195705,3.6398475766181946,3.4370502531528477,3.762585699558258
79,4.032341122627258,2.184136688709259,4.581984043121338,2.7013318538665767,4.821804702281952,4.115113168954848,2.5712179988622665,2.9809054881334305,4.6036557257175446,4.205649495124817,9.333333333333334,3.1293138414621358,3.2010266184806824,4.707310050725936,3.9132137298583984,3.1461394727230068,3.7005974650383,3.414626508951187,3.7787726521492
80,4.0617954432964325,2.195672959089279,4.577329814434052,2.7133166491985317,4.780078113079071,4.062521010637283,2.581843137741089,2.9521169662475586,4.566370576620101,4.1925020813941964,9.333333333333332,3.122705191373825,3.20698855817318,4.728576809167863,3.8273810744285583,3.165048137307167,3.7117838859558105,3.3651270866394043,3.7931413054466248
81,4.0421362817287445,2.303068190813065,4.558923602104186,2.8118712455034256,4.666666666666667,4.191239953041077,9.666666666666666,3.018912449479102,4.4981828927993766,4.156933009624481,3.727157026529312,3.124304965138436,3.1533989012241364,4.810419678688048,3.9826518595218663,3.052319630980492,3.7387266755104074,3.285956382751465,3.799233734607697
82,4.18452250957489,2.255479276180268,4.556423127651215,2.7680856138467793,4.666666666666667,4.162424623966217,9.666666666666666,3.0157704800367355,4.5241558253765115,4.170295298099518,3.733365446329117,3.1798156648874283,3.2007233947515488,4.8044300973415375,3.9578853547573085,3.043451249599457,3.703870445489883,3.3245880454778667,3.795487403869629
83,4.172170966863631,2.2531202435493465,4.621730238199233,2.719391241669655,4.666666666666667,4.114064246416092,9.666666666666666,3.0421108901500697,4.559525668621063,4.15613317489624,3.739493548870087,3.1812438517808914,3.156799137592316,4.797135204076766,4.0148115158081055,3.0314493477344517,3.726819276809693,3.338607788085937,3.8071233928203583
84,4.786065399646759,2.2468275427818303,4.562142550945282,2.530066043138504,4.666666666666666,4.2209489941596985,9.666666666666666,2.838277369737625,4.6605501770973214,4.106857180595398,3.853051722049713,3.2807434797286987,3.1247143745422368,4.8875359296798715,4.334216356277467,2.861835151910782,3.798919141292572,3.4047604203224187,3.8896830677986154
85,4.8479413986206055,2.2458704113960266,4.5200934410095215,2.541042178869247,4.666666666666667,4.242286682128906,9.666666666666666,2.855235368013382,4.7107077836990365,4.113919258117677,3.866305112838745,3.2634592056274414,3.0641109347343445,4.852360308170319,4.422869503498077,2.8518899977207184,3.8029249906539926,3.3752902448177338,3.9097169041633606
86,4.564181983470917,2.3199963569641118,4.5583211183547965,2.588965088129044,5.092537701129913,4.224837601184845,2.722793459892273,2.858400911092758,4.631907999515533,4.110200881958009,3.846600890159607,3.1939589083194733,3.0525435805320744,4.883076548576356,4.305382251739502,2.9912425279617305,3.85468852519989,3.407760322093964,3.878399848937988
87,4.680862307548524,2.2948528826236734,4.5425100922584525,2.5527841448783875,5.0609185695648184,4.2295711040496835,2.706829309463501,2.822349518537522,4.6452619433403015,4.1182518005371085,3.864386677742005,3.243688225746155,3.0977225601673126,4.894345164299012,4.277307093143463,2.939661532640457,3.831757009029389,3.384381741285324,3.884743452072144
88,4.7499059438705435,2.300917774438858,4.589012324810028,2.5872316956520085,5.1008594036102295,4.242588758468628,2.825856357812881,2.8390048146247864,4.6548224091529855,4.124961316585541,3.8247963190078735,3.2624866366386414,3.0901247560977936,4.920557796955109,4.332475244998932,2.8532752096652985,3.7982640862464905,3.41304874420166,3.889326333999634
