pid,measure,feature,feature_value
67,29,14,0.6137361511796888
67,29,15,0.20073880494953156
67,29,16,-0.7245060642355154
67,29,17,-0.09568518446059204
67,29,18,-0.33353912170124644
67,29,19,-0.07041176081581568
67,30,1,0.8969838961424583
67,30,2,-0.8506264482069592
67,30,3,0.5558084552227895
67,30,4,-0.7694783058379071
67,30,5,0.6563731007352946
67,30,6,0.05520011762764265
67,30,7,-0.1679395630272853
67,30,8,-0.5571290658932413
67,30,9,0.42252642425891174
67,30,10,0.09842880581098346
67,30,11,-0.10355801910940898
67,30,12,-0.30523287874753435
67,30,13,-0.4621037631897592
67,30,14,0.5778444713287121
67,30,15,0.27298047617275145
67,30,16,-0.7231653336045645
67,30,17,-0.12747980498675338
67,30,18,-0.2963461039840859
67,30,19,-0.032808613588057645
67,31,1,0.85204035195741
67,31,2,-0.8443608807184435
67,31,3,0.5449671851386346
67,31,4,-0.7500391412652605
67,31,5,0.6349029849920449
67,31,6,0.04828732277822567
67,31,7,-0.17675718866333412
67,31,8,-0.5682147405501973
67,31,9,0.3853030148119443
67,31,10,0.09228078124959471
67,31,11,-0.09911743793270156
67,31,12,-0.31820527622667294
67,31,13,-0.4344444299133621
67,31,14,0.605849973820225
67,31,15,0.23539448385868234
67,31,16,-0.7146136091306923
67,31,17,-0.10915814537804569
67,31,18,-0.3023125194283368
67,31,19,-0.05827158843964253
67,32,1,0.8713332761855859
67,32,2,-0.8217001927862847
67,32,3,0.5623692566579994
67,32,4,-0.745102338325925
67,32,5,0.6199813869186477
67,32,6,0.04444123348700568
67,32,7,-0.15714065075470762
67,32,8,-0.5782694260733613
67,32,9,0.3965612975510777
67,32,10,0.10876284110150003
67,32,11,-0.10737848192462462
67,32,12,-0.31571135417553
67,32,13,-0.46056024453588207
67,32,14,0.591364872995132
67,32,15,0.2278179421018487
67,32,16,-0.722031097305053
67,32,17,-0.10319755413288612
67,32,18,-0.2966498094930953
67,32,19,-0.0387291767012764
67,33,1,0.3525028198389375
67,33,2,-0.883805745593583
67,33,3,0.28592205834396744
67,33,4,-0.6886508121024951
67,33,5,0.4874800104221395
67,33,6,0.07214832519595649
67,33,7,-0.6797951703305556
67,33,8,-0.5368341676322039
67,33,9,0.322278826966063
67,33,10,0.06918306659648676
67,33,11,-0.11224602984203136
67,33,12,-0.3941703049820675
67,33,13,-0.4360824064870563
67,33,14,0.4715070914653934
67,33,15,-0.10888769075112414
67,33,16,-0.543286533069776
67,33,17,-0.1751550044404223
67,33,18,-0.3146231819961087
67,33,19,-0.04820461915112084
67,34,1,0.3831813120300367
67,34,2,-0.9021067557691471
67,34,3,0.2912087368069316
67,34,4,-0.7092547105989887
67,34,5,0.5051298751392315
67,34,6,0.05464967786619557
67,34,7,-0.6756548001434024
67,34,8,-0.5249440122388659
67,34,9,0.3412996022548547
67,34,10,0.07227095106047288
67,34,11,-0.11363007133532
67,34,12,-0.3914404499204386
67,34,13,-0.4292357957182289
67,34,14,0.4833073424036587
67,34,15,-0.10083610613745098
67,34,16,-0.5497348745152479
67,34,17,-0.1862690588311351
67,34,18,-0.3103286293748141
67,34,19,-0.04112133411010499
67,35,1,0.3779338145427815
67,35,2,-0.913898429250568
67,35,3,0.30448282779902924
67,35,4,-0.7162089102092227
67,35,5,0.5133333125074089
67,35,6,0.06155273041895004
67,35,7,-0.6968868649855875
67,35,8,-0.5329600162908144
67,35,9,0.34875118846753517
67,35,10,0.08181967252434608
67,35,11,-0.10378209193265298
67,35,12,-0.39307154334975214
67,35,13,-0.41772760189078917
67,35,14,0.4699013068284974
67,35,15,-0.08635269962482095
67,35,16,-0.5447727627834948
67,35,17,-0.18236366860370667
67,35,18,-0.2979384400158056
67,35,19,-0.0409660927306742
67,36,1,0.3443283975716902
67,36,2,-0.8972576334997766
67,36,3,0.26847868795831475
67,36,4,-0.6825857029572691
67,36,5,0.49728584380228713
67,36,6,0.06701858242488634
67,36,7,-0.6996915874791791
67,36,8,-0.533638270748696
67,36,9,0.3091597655643381
67,36,10,0.08906582335087676
67,36,11,-0.12442030025652417
67,36,12,-0.37585552851774096
67,36,13,-0.428968623821705
67,36,14,0.47766146969851886
67,36,15,-0.10201217077589508
67,36,16,-0.5284221180420081
67,36,17,-0.16463480656802343
67,36,18,-0.30872051505828146
67,36,19,-0.06281488730942497
67,37,1,0.3276148522795148
67,37,2,-0.8980462300568172
67,37,3,0.28830807387011737
67,37,4,-0.6908805273039247
67,37,5,0.4933222115839402
67,37,6,0.07826797002358843
67,37,7,-0.7101029257758243
67,37,8,-0.5303634824411252
67,37,9,0.3209991974783124
67,37,10,0.08843765700518524
67,37,11,-0.12217406550857934
67,37,12,-0.3947284750441278
67,37,13,-0.42845185852046175
67,37,14,0.4737558676820328
67,37,15,-0.08533505320167611
67,37,16,-0.5391674476829403
67,37,17,-0.1598348193600826
67,37,18,-0.29864549778556004
67,37,19,-0.06660591144559425
67,38,1,0.28808400104687326
67,38,2,-0.8974054622621814
67,38,3,0.27867971972047867
67,38,4,-0.6920380603998038
67,38,5,0.4786102846778506
67,38,6,0.07065627128314578
67,38,7,-0.7195654490931378
67,38,8,-0.5422801114666991
67,38,9,0.3088662259301074
67,38,10,0.07747079600970364
67,38,11,-0.11349494991638831
67,38,12,-0.39502476793611063
67,38,13,-0.43266148372954394
67,38,14,0.47308915572780585
67,38,15,-0.1353634408775225
67,38,16,-0.5181708922731253
67,38,17,-0.17239687553956573
67,38,18,-0.3064061901282261
67,38,19,-0.06691554704822444
67,39,1,0.29692894747138965
67,39,2,-0.9009295262908847
67,39,3,0.2705201226872833
67,39,4,-0.7002857616810798
67,39,5,0.4772876620113491
67,39,6,0.06762789954442594
67,39,7,-0.7092952682035742
67,39,8,-0.5367967868634872
67,39,9,0.3032781716377706
67,39,10,0.07721601377306597
67,39,11,-0.11940640610011788
67,39,12,-0.3919500143937138
67,39,13,-0.4280439527949722
67,39,14,0.4788419819071785
67,39,15,-0.1416936040286938
67,39,16,-0.5225848939230677
67,39,17,-0.17654751749602648
67,39,18,-0.3153380759610046
67,39,19,-0.06494379091930058
67,40,1,0.37514645875193664
67,40,2,-0.8969135821752399
67,40,3,0.2898280839385692
67,40,4,-0.7096983027807319
67,40,5,0.4801300829572446
67,40,6,0.053235562326687136
67,40,7,-0.7050149054491577
67,40,8,-0.5418760179442514
67,40,9,0.3235353714465039
67,40,10,0.06383920508789331
67,40,11,-0.11114980967841048
67,40,12,-0.37608002491910075
67,40,13,-0.4486709362987755
67,40,14,0.47617873450425496
67,40,15,-0.11788576066449241
67,40,16,-0.5416131877234143
67,40,17,-0.18151079406759785
67,40,18,-0.30966869467043956
67,40,19,-0.05790011043210952
67,41,1,0.3918515324817966
67,41,2,-0.8962014414680963
67,41,3,0.33344032210574226
67,41,4,-0.7271456971584844
67,41,5,0.5066077391851638
67,41,6,0.04540889769248935
67,41,7,-0.7124862939387507
67,41,8,-0.5561511299184501
67,41,9,0.3527586610208646
67,41,10,0.05773989200981844
67,41,11,-0.10730647364494317
67,41,12,-0.3891538693569666
67,41,13,-0.4462916980224779
67,41,14,0.4744715029086315
67,41,15,-0.08440212240168576
67,41,16,-0.5456972220211698
67,41,17,-0.1777695403600319
67,41,18,-0.2975952358475007
67,41,19,-0.04725305091403653
67,42,1,0.46641843577155306
67,42,2,-0.9186311734326299
67,42,3,0.3649833372311344
67,42,4,-0.7567669383726139
67,42,5,0.5093548550550104
67,42,6,-0.006289870282908394
67,42,7,-0.7252894719606378
67,42,8,-0.5666998134191348
67,42,9,0.3629304658930401
67,42,10,0.03644069003628325
67,42,11,-0.11403501201399902
67,42,12,-0.35679059521038003
67,42,13,-0.4164986958824024
67,42,14,0.4723802977510596
67,42,15,-0.07988212032827091
67,42,16,-0.533743000437821
67,42,17,-0.20330494706941393
67,42,18,-0.3069072830391857
67,42,19,-0.03143643228201065
67,43,1,0.4054375887561612
67,43,2,-0.919099544934146
67,43,3,0.325805326568932
67,43,4,-0.7372170081226928
67,43,5,0.5196952440172635
67,43,6,0.03726963240885106
67,43,7,-0.7230428136345772
67,43,8,-0.5647936060036267
67,43,9,0.33634543261277217
67,43,10,0.05301254844873249
67,43,11,-0.10242727732935264
67,43,12,-0.38230259922886545
67,43,13,-0.4181546745260174
67,43,14,0.4764500362874078
67,43,15,-0.08195341731440142
67,43,16,-0.5403034841894439
67,43,17,-0.18450612671328748
67,43,18,-0.30066384750721875
67,43,19,-0.04114314838306732
67,44,1,0.39637788822694797
67,44,2,-0.922100066411754
67,44,3,0.3299962084463912
67,44,4,-0.7429709991418837
67,44,5,0.5193959860784698
67,44,6,0.039916360265259465
67,44,7,-0.727133307498598
67,44,8,-0.5689862880880778
67,44,9,0.3372105909142389
67,44,10,0.06501590509351085
67,44,11,-0.10085304926208194
67,44,12,-0.38733481313877893
67,44,13,-0.4180165880602752
67,44,14,0.4734739764459859
67,44,15,-0.060716269534827005
67,44,16,-0.5402222630857441
67,44,17,-0.1746791144273513
67,44,18,-0.29195010440406344
67,44,19,-0.055576360888978216
67,45,1,0.4170436291283446
67,45,2,-0.9142264905012343
67,45,3,0.3104523141846198
67,45,4,-0.730475550621106
67,45,5,0.508537772869684
67,45,6,0.04092002861058375
67,45,7,-0.7339632928263816
67,45,8,-0.5519673429744301
67,45,9,0.3557660656428536
67,45,10,0.050159538049942665
67,45,11,-0.11395919153127565
67,45,12,-0.39390207414025424
67,45,13,-0.42326927437944883
67,45,14,0.4670266939458032
67,45,15,-0.07393021243448505
67,45,16,-0.540803200471527
67,45,17,-0.19572480489859623
67,45,18,-0.29889191435441087
67,45,19,-0.044758387601190774
67,46,1,0.4359926079265126
67,46,2,-0.9104836483757341
67,46,3,0.3834591792739839
67,46,4,-0.7560708936338698
67,46,5,0.5902646288394113
67,46,6,0.011107330088124812
67,46,7,-0.7442207663724723
67,46,8,-0.5564437165019204
67,46,9,0.4085157309234846
67,46,10,0.08098861226119913
67,46,11,-0.09097986696152649
67,46,12,-0.4137633343052688
67,46,13,-0.42934889107514007
67,46,14,0.44649416836181754
67,46,15,-0.03472763424156777
67,46,16,-0.5389377624496623
67,46,17,-0.19014649290292218
67,46,18,-0.24060332984287314
67,46,19,-0.024331756546148275
67,47,1,0.5777775459864201
67,47,2,-0.9210435566964867
67,47,3,0.3753595185441705
67,47,4,-0.7629625095774983
67,47,5,0.6776843746851293
67,47,6,-0.04491405255873748
67,47,7,-0.7422623529541953
67,47,8,-0.571430016132502
67,47,9,0.4530278607976177
67,47,10,0.10647911969030943
67,47,11,-0.07240384869429661
67,47,12,-0.37798803254160074
67,47,13,-0.4233450948621722
67,47,14,0.46590251762654145
67,47,15,0.020035933190506228
67,47,16,-0.6328242753888882
67,47,17,-0.22717060884641838
67,47,18,-0.20950951930925887
67,47,19,0.014122147327140011
67,48,1,0.5556225044299656
67,48,2,-0.93259950895648
67,48,3,0.3643405574404488
67,48,4,-0.7611086140592883
67,48,5,0.6040033850245121
