pid,measure,feature,feature_value
62,17,7,-0.3168646010036682
62,17,8,-0.5924051487651134
62,17,9,0.36216903387679866
62,17,10,0.09701151185359635
62,17,11,-0.06850588353203857
62,17,12,-0.31853835640728534
62,17,13,-0.4392062316019163
62,17,14,0.6278231529606675
62,17,15,0.07768357143673654
62,17,16,-0.6481436494726578
62,17,17,-0.07444399339536545
62,17,18,-0.3256575591084754
62,17,19,-0.047883175275634016
62,18,1,0.7019018231864571
62,18,2,-0.8467015507492689
62,18,3,0.4288750986614476
62,18,4,-0.7531291596317632
62,18,5,0.6375366765374637
62,18,6,0.10944664253332559
62,18,7,-0.3233664070165868
62,18,8,-0.5708571961779041
62,18,9,0.37755375968902594
62,18,10,0.08814252229303432
62,18,11,-0.05278959677009831
62,18,12,-0.3196027967878571
62,18,13,-0.4310229075332551
62,18,14,0.624103672877586
62,18,15,0.09585902385712886
62,18,16,-0.6514439463409336
62,18,17,-0.07606053911619015
62,18,18,-0.3346568123519744
62,18,19,-0.02979024091071858
62,19,1,0.7298896932449774
62,19,2,-0.8326787982032119
62,19,3,0.4283723340141605
62,19,4,-0.7778005694915543
62,19,5,0.656624293751517
62,19,6,0.10969930090937341
62,19,7,-0.2929545690784321
62,19,8,-0.576221720485506
62,19,9,0.38208565980283393
62,19,10,0.08466761892077335
62,19,11,-0.04343634532211149
62,19,12,-0.3239381848314058
62,19,13,-0.4275910709296388
62,19,14,0.6359194927904372
62,19,15,0.12312805106123692
62,19,16,-0.6709886029911201
62,19,17,-0.06754501607161423
62,19,18,-0.3186419293274326
62,19,19,-0.0306526396606126
62,20,1,0.6941761765801318
62,20,2,-0.8267137849016948
62,20,3,0.4375033396684018
62,20,4,-0.7636879615886957
62,20,5,0.6421527961099542
62,20,6,0.12123779209969365
62,20,7,-0.2954136283991843
62,20,8,-0.5814674655818095
62,20,9,0.3678206699753641
62,20,10,0.09603277965951196
62,20,11,-0.06566794298491518
62,20,12,-0.31433939963329427
62,20,13,-0.42230672524810575
62,20,14,0.6303799366280474
62,20,15,0.12550172120860248
62,20,16,-0.6657831598832518
62,20,17,-0.06656117966791264
62,20,18,-0.3298936277398905
62,20,19,-0.0442479146512349
62,21,1,0.6801370480282198
62,21,2,-0.8346247781197421
62,21,3,0.4178025792740909
62,21,4,-0.7558064239136473
62,21,5,0.6491006887758697
62,21,6,0.13750107999226935
62,21,7,-0.33838373607408123
62,21,8,-0.5986947047281195
62,21,9,0.37579472144972303
62,21,10,0.09678097171922273
62,21,11,-0.04373238947990499
62,21,12,-0.3168554559614377
62,21,13,-0.41862659011415615
62,21,14,0.6404711717165112
62,21,15,0.11610380792646535
62,21,16,-0.6546509850459951
62,21,17,-0.05856713670588665
62,21,18,-0.32013416627654023
62,21,19,-0.038935921167609244
62,22,1,0.702669156032232
62,22,2,-0.8263677620247336
62,22,3,0.4297793944652821
62,22,4,-0.7682061441391578
62,22,5,0.6493814203048116
62,22,6,0.09266846749562219
62,22,7,-0.3396921151392718
62,22,8,-0.5972968956569291
62,22,9,0.3601988089645871
62,22,10,0.10559211357079068
62,22,11,-0.04118028467134072
62,22,12,-0.30288512790165656
62,22,13,-0.4242283538312541
62,22,14,0.6355568812322201
62,22,15,0.09407595329754548
62,22,16,-0.6529934993105331
62,22,17,-0.06966368841352388
62,22,18,-0.3169895478015877
62,22,19,-0.033892111364283495
62,23,1,0.6152810465543794
62,23,2,-0.8233837134773196
62,23,3,0.43382469326225714
62,23,4,-0.7324675317770282
62,23,5,0.6290675167302433
62,23,6,0.1156101883214089
62,23,7,-0.31950539145433043
62,23,8,-0.5838133815893818
62,23,9,0.3480469619186082
62,23,10,0.11396918492950214
62,23,11,-0.05693421497920703
62,23,12,-0.33121040748340913
62,23,13,-0.42030438635038647
62,23,14,0.6453948199184336
62,23,15,0.046373924294469404
62,23,16,-0.646474891940958
62,23,17,-0.06885743596941829
62,23,18,-0.332754005541789
62,23,19,-0.05094314894110252
62,24,1,0.6320492258482493
62,24,2,-0.8149518782029248
62,24,3,0.4140537499857109
62,24,4,-0.7396036421725749
62,24,5,0.6220098835575596
62,24,6,0.12502745506501123
62,24,7,-0.31086768639204443
62,24,8,-0.5836632327564779
62,24,9,0.35640297841264923
62,24,10,0.09640815174177164
62,24,11,-0.05057585852406998
62,24,12,-0.3295336746241828
62,24,13,-0.42489338980928604
62,24,14,0.6392274459731375
62,24,15,0.07148259477812768
62,24,16,-0.6556338644103934
62,24,17,-0.05946101141508631
62,24,18,-0.3285973711725406
62,24,19,-0.046387003831613205
62,25,1,0.6500275281721799
62,25,2,-0.8051673210422903
62,25,3,0.41325579188223305
62,25,4,-0.7405422850536247
62,25,5,0.6233293217435874
62,25,6,0.12372843371745179
62,25,7,-0.29200901424685943
62,25,8,-0.5897395816302686
62,25,9,0.35179430247918364
62,25,10,0.09662401727349601
62,25,11,-0.05324684888163311
62,25,12,-0.32901921282985624
62,25,13,-0.4374272018749461
62,25,14,0.6406279134868371
62,25,15,0.06471824098302825
62,25,16,-0.6502342486616736
62,25,17,-0.05856437192567743
62,25,18,-0.34090883110675485
62,25,19,-0.041848936131184566
62,26,1,0.6433784444442672
62,26,2,-0.8337369646594626
62,26,3,0.4113559625276577
62,26,4,-0.7358746980341615
62,26,5,0.620194273661667
62,26,6,0.12108594186358412
62,26,7,-0.3099631779128089
62,26,8,-0.574222784394198
62,26,9,0.35143169092096693
62,26,10,0.08451576868466382
62,26,11,-0.06114880339515005
62,26,12,-0.3296956269418261
62,26,13,-0.4315245024658384
62,26,14,0.6365794245588514
62,26,15,0.07454660927620971
62,26,16,-0.6423085808409768
62,26,17,-0.06253565968320407
62,26,18,-0.3460523856730151
62,26,19,-0.043176881333240824
62,27,1,0.6722810314012571
62,27,2,-0.834246853932674
62,27,3,0.4046507324939568
62,27,4,-0.7665847068841164
62,27,5,0.6606453475528107
62,27,6,0.1234032530297604
62,27,7,-0.288431814006855
62,27,8,-0.5948454926506026
62,27,9,0.35132833067622005
62,27,10,0.08617123400381921
62,27,11,-0.029239411622870137
62,27,12,-0.31674518376616745
62,27,13,-0.4316706104661284
62,27,14,0.6568678070853342
62,27,15,0.11092346051588131
62,27,16,-0.6614859470741314
62,27,17,-0.04534255493870831
62,27,18,-0.3226314008317205
62,27,19,-0.048658589786636064
62,28,1,0.6406721499701855
62,28,2,-0.819056619774399
62,28,3,0.41644783697154475
62,28,4,-0.755676372906111
62,28,5,0.6235200915780275
62,28,6,0.1164170787917167
62,28,7,-0.2917283890556174
62,28,8,-0.5801063430172421
62,28,9,0.343525270224035
62,28,10,0.09747599492875514
62,28,11,-0.05406586184978157
62,28,12,-0.319821852450592
62,28,13,-0.4218984948164358
62,28,14,0.6405134941212531
62,28,15,0.06213997710017627
62,28,16,-0.6552739112946855
62,28,17,-0.06310626778331885
62,28,18,-0.3398882018587298
62,28,19,-0.05077258326973011
62,29,1,0.656217233034551
62,29,2,-0.8067246366640162
62,29,3,0.3937577111448025
62,29,4,-0.75500261723665
62,29,5,0.6285732590989848
62,29,6,0.15158338165052587
62,29,7,-0.2909749864485893
62,29,8,-0.5943877088505666
62,29,9,0.3372817584852832
62,29,10,0.08764145904895293
62,29,11,-0.03531980132927437
62,29,12,-0.31523731517510745
62,29,13,-0.4348774364957899
62,29,14,0.6495168945350662
62,29,15,0.1065448993659881
62,29,16,-0.6547234010199381
62,29,17,-0.04510159370969968
62,29,18,-0.32118595247076975
62,29,19,-0.06117772724964721
62,30,1,0.7436255466754715
62,30,2,-0.8227081500669529
62,30,3,0.4414072093239023
62,30,4,-0.7338742732150486
62,30,5,0.6559426690922296
62,30,6,0.12207275572289555
62,30,7,-0.2614896688936441
62,30,8,-0.566591033977288
62,30,9,0.36860693093180275
62,30,10,0.09173524783729059
62,30,11,-0.07759329072913368
62,30,12,-0.3127466735573494
62,30,13,-0.4555992514889272
62,30,14,0.6341861882746203
62,30,15,0.17229052204101403
62,30,16,-0.6638560017396848
62,30,17,-0.05618389616548913
62,30,18,-0.30232132541436474
62,30,19,-0.04670899438829368
62,31,1,0.6627342453386205
62,31,2,-0.8158552169674561
62,31,3,0.43558500755396445
62,31,4,-0.7269043686451593
62,31,5,0.632233615420668
62,31,6,0.1413443371585663
62,31,7,-0.27720616833098444
62,31,8,-0.5823599579009044
62,31,9,0.34514330467266463
62,31,10,0.08999492503325057
62,31,11,-0.056527154262240975
62,31,12,-0.33897295327175847
62,31,13,-0.4300818188850971
62,31,14,0.6451772529835036
62,31,15,0.13530669520770555
62,31,16,-0.6527533887831272
62,31,17,-0.05493804366810795
62,31,18,-0.3161128997998459
62,31,19,-0.052772795413442264
62,32,1,0.715311007201455
62,32,2,-0.8288814789234691
62,32,3,0.45416730801592187
62,32,4,-0.7514068078990834
62,32,5,0.6363288929368107
62,32,6,0.11229479149968324
62,32,7,-0.2927435950809245
62,32,8,-0.5969961726403199
62,32,9,0.3706677555647184
62,32,10,0.0805329964554986
62,32,11,-0.05091656451601323
62,32,12,-0.32135375336193284
62,32,13,-0.43674004765524044
62,32,14,0.6355966515321534
62,32,15,0.15138793295727004
62,32,16,-0.6625709106308724
62,32,17,-0.05831703043464742
62,32,18,-0.30513980616232306
62,32,19,-0.038367652496902216
62,33,1,-0.9086427295186277
62,33,2,-0.7640750308179945
62,33,3,0.300077174586034
62,33,4,-0.4838005413120635
62,33,5,0.3476037463835213
62,33,6,0.09876416983087788
62,33,7,-0.42571155207583156
62,33,8,-0.4495097167402923
62,33,9,0.26470734136874174
62,33,10,0.19379264307936972
62,33,11,-0.22927030272482407
62,33,12,-0.6686233335220828
62,33,13,-0.34028271472705396
62,33,14,0.3406852029229044
62,33,15,-0.3940906544846199
62,33,16,-0.30822519453817654
62,33,17,-0.19612728729070417
62,33,18,-0.36141531225666923
62,33,19,-0.18295247156729277
62,34,1,-0.912144217315978
62,34,2,-0.773559396650522
62,34,3,0.30054676187080975
62,34,4,-0.5163171213533813
62,34,5,0.33613650145244
62,34,6,0.0661255141095507
62,34,7,-0.4236547682755295
62,34,8,-0.4424634617015467
62,34,9,0.27051018967721463
62,34,10,0.20717736942328546
62,34,11,-0.22398032114517197
62,34,12,-0.6586391804978784
62,34,13,-0.31084641885197284
62,34,14,0.33878920172554183
62,34,15,-0.4277018748134106
62,34,16,-0.3015445285132581
62,34,17,-0.22778380801153553
62,34,18,-0.37525388790570824
62,34,19,-0.17762325137620927
62,35,1,-0.9201777115648364
62,35,2,-0.7820177100123059
62,35,3,0.2945227311455947
62,35,4,-0.5063336063553796
62,35,5,0.3416900941912766
62,35,6,0.1152926639481433
62,35,7,-0.44310988858201605
62,35,8,-0.46135477952074133
62,35,9,0.2820865370888619
62,35,10,0.1843713355031542
62,35,11,-0.21889333823550128
62,35,12,-0.6695753749533775
62,35,13,-0.29636885996148976
62,35,14,0.32754058710639433
62,35,15,-0.3890698136245708
62,35,16,-0.2961925520542982
62,35,17,-0.21298755503308298
62,35,18,-0.3539182917061111
62,35,19,-0.17622831342292822
62,36,1,-0.9134937490712066
62,36,2,-0.7725671595684922
62,36,3,0.28798615270465944
62,36,4,-0.49019122442810903
62,36,5,0.34271327554411
62,36,6,0.06669463348186011
62,36,7,-0.45732925953603265
62,36,8,-0.44916986144995175
62,36,9,0.26409632494249125
62,36,10,0.21859888914321313
62,36,11,-0.2233335752516017
62,36,12,-0.6578176154249215
62,36,13,-0.3240477126627729
62,36,14,0.34459736691903253
62,36,15,-0.42737563074871576
62,36,16,-0.2855182673547777
62,36,17,-0.20183783447526726
62,36,18,-0.3458415180132075
62,36,19,-0.18705689412566617
62,37,1,-0.9479622639402744
62,37,2,-0.7659360469119398
62,37,3,0.29599253083992694
62,37,4,-0.48514528787077615
62,37,5,0.32981834064803794
62,37,6,0.1183394517387677
62,37,7,-0.4280728870499554
62,37,8,-0.45158223852024715
62,37,9,0.2806235430073525
62,37,10,0.20576860756895798
62,37,11,-0.2364650051932673
62,37,12,-0.6719448979304291
62,37,13,-0.31798529402772935
62,37,14,0.32835619726813126
62,37,15,-0.3933154526490181
62,37,16,-0.2973668392793388
62,37,17,-0.2003599531157083
62,37,18,-0.35075580849749877
62,37,19,-0.1921581262871842
62,38,1,-0.9597973309768899
62,38,2,-0.7715532295955898
62,38,3,0.2821131215139512
62,38,4,-0.49235742972207863
62,38,5,0.3334903941167604
62,38,6,0.0912192973151591
62,38,7,-0.4562546107362264
62,38,8,-0.4647412099263053
62,38,9,0.25276519226786687
62,38,10,0.2029338571528454
62,38,11,-0.21916705147621984
62,38,12,-0.6618924761025957
62,38,13,-0.32251613076453356
62,38,14,0.33601485112323193
62,38,15,-0.4139960086144169
62,38,16,-0.2791461933362951
62,38,17,-0.19996076138856833
62,38,18,-0.35266244346489717
62,38,19,-0.1952385167911217
62,39,1,-0.9499852323518629
62,39,2,-0.7844611376911055
62,39,3,0.29857547358159464
62,39,4,-0.5118577435512166
62,39,5,0.32391064336701314
62,39,6,0.06013487342224755
62,39,7,-0.46886934579185846
62,39,8,-0.4531041436877542
62,39,9,0.2631569376975389
62,39,10,0.20895065691443615
62,39,11,-0.22581528450252963
62,39,12,-0.6595783550674301
62,39,13,-0.3122848489246999
62,39,14,0.34207376061416395
62,39,15,-0.43653066872323776
62,39,16,-0.2682682719405912
62,39,17,-0.21117492259280024
62,39,18,-0.35915627415028883
62,39,19,-0.195356338963117
62,40,1,-0.9555976298389965
62,40,2,-0.7789850651358291
62,40,3,0.2915444248340002
62,40,4,-0.5130489384706141
62,40,5,0.3105065635616324
62,40,6,0.08615974953218064
62,40,7,-0.47027513019057576
62,40,8,-0.4606271106371994
62,40,9,0.27516926968064936
62,40,10,0.1965102093496891
62,40,11,-0.23496139011022144
62,40,12,-0.6641254614723888
62,40,13,-0.3195817419231862
62,40,14,0.3355754637453574
62,40,15,-0.4356517876297885
62,40,16,-0.26307516400596453
62,40,17,-0.21656411724688507
62,40,18,-0.3625284553040047
62,40,19,-0.20031571663235948
62,41,1,-0.9581896112851948
62,41,2,-0.7816661575749262
62,41,3,0.29383983043390294
62,41,4,-0.5056151888517681
62,41,5,0.3254644498446273
62,41,6,0.10060593880105828
62,41,7,-0.47532117308560906
62,41,8,-0.4748378682374872
62,41,9,0.2742745442698469
62,41,10,0.1888792032966813
62,41,11,-0.21732613320764216
62,41,12,-0.681150552650321
62,41,13,-0.317387782489424
62,41,14,0.339934458758385
62,41,15,-0.406456984672218
62,41,16,-0.27780665732489984
62,41,17,-0.20455944157820038
62,41,18,-0.36339223644400354
62,41,19,-0.19074638697724722
62,42,1,-0.9072763964067427
62,42,2,-0.7981160681316279
62,42,3,0.30547253682673947
62,42,4,-0.5187495962490439
62,42,5,0.3493527888789907
62,42,6,0.07217931939086575
62,42,7,-0.5052473667462338
62,42,8,-0.4729284684898797
62,42,9,0.27632026894931183
62,42,10,0.1790506223280992
62,42,11,-0.21209793383189768
62,42,12,-0.6766055729993692
62,42,13,-0.301637254987969
62,42,14,0.34861480523851407
62,42,15,-0.39620103248590144
62,42,16,-0.28030059541136876
62,42,17,-0.20399500106470625
62,42,18,-0.359780370113683
62,42,19,-0.18083784005799663
62,43,1,-0.8891527304464243
62,43,2,-0.7957314452011258
62,43,3,0.32227580756172713
62,43,4,-0.531603378455078
62,43,5,0.3678855359725819
62,43,6,0.06231734838437153
62,43,7,-0.4875409699221156
62,43,8,-0.47713571960449797
62,43,9,0.27305612689915804
62,43,10,0.19412611810768876
62,43,11,-0.20547373312586847
62,43,12,-0.6834259667625566
62,43,13,-0.3069689209461609
62,43,14,0.35134789681308565
62,43,15,-0.4105625769452952
62,43,16,-0.2927027614039873
62,43,17,-0.20582677429105323
62,43,18,-0.3565532335832533
62,43,19,-0.18399925988960553
62,44,1,-0.9591862082129391
62,44,2,-0.7943836148491028
62,44,3,0.3111052448146414
62,44,4,-0.5200390472035712
62,44,5,0.329210727028199
62,44,6,0.0750931850560439
62,44,7,-0.478354775001389
62,44,8,-0.4788556255700698
62,44,9,0.27555187272653314
62,44,10,0.2062749876980572
62,44,11,-0.22604752604010903
62,44,12,-0.6873140984384043
62,44,13,-0.31176273081594774
62,44,14,0.3312419897804153
62,44,15,-0.41264147898727166
62,44,16,-0.26918330785216193
62,44,17,-0.2157138409948317
62,44,18,-0.358421586978523
62,44,19,-0.18762728955038033
62,45,1,-0.9341655853451761
62,45,2,-0.8034403967884951
62,45,3,0.2785614423220326
62,45,4,-0.5131098699729182
62,45,5,0.3300510075364187
62,45,6,0.0815834002596234
62,45,7,-0.485131251294329
62,45,8,-0.46220994730701104
62,45,9,0.2700257151143888
62,45,10,0.18428690336907083
62,45,11,-0.21812260258331495
62,45,12,-0.6725797340015596
62,45,13,-0.30403952997673067
62,45,14,0.3287919691641936
62,45,15,-0.4046902901184892
62,45,16,-0.272671078086166
62,45,17,-0.21649244563684455
62,45,18,-0.3637744141390862
62,45,19,-0.18748819983831355
62,46,1,-0.9375639255731804
62,46,2,-0.7889235992865802
62,46,3,0.30730494807928865
62,46,4,-0.497703344932118
62,46,5,0.35737852047572294
62,46,6,0.065113604552955
62,46,7,-0.4905268262104354
62,46,8,-0.4650640511845887
62,46,9,0.2671643802731869
62,46,10,0.21298872474778685
62,46,11,-0.19821342029630473
62,46,12,-0.7085442076392472
62,46,13,-0.2987326407027219
62,46,14,0.32164862780502235
62,46,15,-0.4136993264304215
62,46,16,-0.2912505074302141
62,46,17,-0.20538185735276016
62,46,18,-0.3372199762813761
62,46,19,-0.17257752749427702
62,47,1,-0.8649946126662557
62,47,2,-0.7834355105711637
62,47,3,0.3025937626026791
62,47,4,-0.5193999576244264
62,47,5,0.38931789947950346
62,47,6,0.09159956093163513
62,47,7,-0.4980467093665705
62,47,8,-0.503186223100217
62,47,9,0.28326879964142937
62,47,10,0.19505083074999185
62,47,11,-0.18745247037099366
62,47,12,-0.6915669684264758
62,47,13,-0.3083023957086357
62,47,14,0.34134662341912403
62,47,15,-0.35856482386090394
62,47,16,-0.32215681567502796
62,47,17,-0.20640206124998373
62,47,18,-0.3400638717397193
62,47,19,-0.13277830370632082
62,48,1,-0.9051024284606475
62,48,2,-0.7950709817442094
62,48,3,0.32257653057833613
62,48,4,-0.5173221189594537
62,48,5,0.3655324953390857
