measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
13,4.902768671512604,2.235668867826462,4.710139095783234,2.583250254392624,4.983174800872803,4.166920721530913,3.0079964995384216,2.8873176276683807,4.6384201645851135,4.10436087846756,9.333333333333332,3.2449215650558467,3.069126278162003,5.0933863520622245,3.989152133464813,2.789448022842408,3.7430087327957153,3.279890239238739,3.84562873840332
14,4.801812589168549,2.2657573819160457,4.661510646343231,2.6067944765090942,4.989433705806731,4.190720498561859,3.0216443836688995,2.899070233106613,4.598874866962434,4.121297180652618,9.333333333333332,3.2220874726772317,3.050752818584442,5.101166486740112,3.932613790035248,2.8252048492431627,3.772506654262543,3.3229125440120693,3.840205132961273
15,4.7804853320121765,2.2672076821327205,4.643164515495299,2.623026490211487,4.9528908133506775,4.179873704910278,3.0361152589321128,2.902502179145813,4.5596224665641785,4.1166170835495,9.333333333333334,3.2281586229801174,3.05933403968811,5.1151917576789865,3.8779217004776,2.810672640800476,3.780609726905823,3.2902805805206303,3.8182040452957153
16,1.8666666666666678,2.2781141400337215,4.703140020370483,2.6004834175109868,4.959763467311858,4.1599817276000985,3.0643598139286037,2.904598355293274,4.59134715795517,4.1265960335731515,10.5,3.231348365545273,3.051844298839569,5.11207127571106,3.885370135307312,2.7891325950622563,3.762293636798858,9.333333333333332,3.835107386112213
17,2.333333333333333,2.2635969519615173,4.649917423725128,2.631825298070908,4.9282110929489145,4.188456177711487,3.0233158171176915,2.901818960905075,4.579935014247893,4.1040124893188485,10.5,3.2317973077297206,3.056409657001496,5.088661193847656,3.888339579105377,2.8142351806163792,3.7548030614852905,9.333333333333334,3.827210009098053
18,2.8000000000000007,2.2325638234615326,4.679143726825714,2.6120027899742126,4.992313861846924,4.127799332141876,3.051878303289413,2.9524885118007664,4.6053298711776725,4.118066132068634,10.5,3.2385483384132385,3.0612353682518005,5.096769690513612,3.9073466062545776,2.7712124586105342,3.7469382286071777,9.333333333333334,3.861758947372437
19,2.8000000000000007,2.2446541786193848,4.692560255527496,2.552724689245224,5.030241966247559,4.134374082088471,3.0830987691879264,2.9314351677894592,4.6525259613990775,4.13518100976944,10.5,3.230392277240753,3.0777571499347687,5.104247331619263,3.932114362716675,2.7668179571628566,3.744230389595032,9.333333333333332,3.886694848537445
20,2.8000000000000007,2.243741273880005,4.6733988523483285,2.5858600437641144,4.9730544090271,4.171180665493012,3.0370285809040074,2.9285449981689453,4.621938228607178,4.121681869029999,10.5,3.2458572089672093,3.0758643746376038,5.089663803577423,3.924827396869659,2.7975006103515625,3.740595459938049,9.333333333333332,3.837822318077088
21,2.799999999999998,2.2561566531658177,4.646259129047394,2.622989773750305,4.977981507778168,4.200754523277284,3.0182017982006077,2.902166098356247,4.615287125110626,4.1310224533081055,10.5,3.2301928400993347,3.0839142501354218,5.110973536968231,3.9302197098732,2.787976235151292,3.7724323868751526,3.2954317331314087,3.840354084968567
22,2.7999999999999994,2.290351569652558,4.672599434852599,2.6173571348190308,5.010189354419708,4.166984558105469,3.0750814378261566,2.903451383113861,4.59561961889267,4.146276891231537,10.5,3.245529890060425,3.046796411275864,5.116019129753114,3.978598654270172,2.795162856578827,3.78899359703064,3.3220901787281036,3.8487571477890015
23,2.8000000000000007,2.2834851741790767,4.6869134306907645,2.6516208946704856,4.966513454914093,4.173248887062074,3.078734308481217,2.9320954382419586,4.559269905090332,4.168671011924744,10.5,3.2106181681156154,3.0655712485313416,5.119543910026549,3.871407449245453,2.7963419556617723,3.762486815452576,3.295534163713455,3.8273890018463135
24,2.7999999999999994,2.2817884981632237,4.65549373626709,2.6368548274040218,4.963463485240936,4.201904833316803,3.076763719320297,2.920198678970337,4.577430784702301,4.135836482048036,10.5,3.214682638645172,3.0703850686550136,5.118192493915559,3.893148183822632,2.7904729545116425,3.7729985713958736,3.307219803333282,3.830784022808075
25,2.041666666666667,2.2796464264392853,4.631149888038634,2.646379828453064,4.954324007034302,4.191202819347382,3.0808050334453583,2.911610782146454,4.569604337215424,4.111921548843384,9.333333333333334,3.224567085504532,3.0378334224224086,5.116068363189697,3.8990345001220703,2.7866256535053253,3.78560483455658,3.2713361382484436,3.838154852390289
26,2.592592592592595,2.263013035058976,4.679586410522461,2.6422135531902318,4.961647689342499,2.3333333333333335,3.097652047872544,2.9355672299861912,4.563906192779541,4.135976254940033,9.333333333333332,3.2180803716182713,3.06716737151146,5.1086775064468375,3.8853004574775696,2.80095362663269,3.7713934779167175,9.333333333333332,3.842683076858521
27,2.5925925925925934,2.2511928379535675,4.656587302684784,2.5947581529617305,5.030942916870117,2.3333333333333335,3.115953534841537,2.9000367522239685,4.5907142162323,4.1129112243652335,9.333333333333332,3.2366682887077336,3.0505373179912567,5.1335954666137695,4.0049410462379464,2.7705067098140717,3.797576904296875,9.333333333333332,3.8364429473876953
28,2.916666666666667,2.2220476865768437,4.5571201145648965,2.601761817932129,4.9898446798324585,2.3333333333333335,2.865145891904831,2.8995627760887146,4.579900801181793,4.123184114694595,9.333333333333332,3.261564552783966,3.1171420216560364,5.040422648191452,3.911619484424591,2.8566593825817113,3.73155215382576,9.333333333333334,3.849312067031861
29,2.916666666666667,2.2631278783082958,4.593633592128754,2.602988377213478,5.0271127223968515,2.3333333333333335,2.917282849550247,2.878939390182495,4.583609580993652,4.1486757695674905,9.333333333333332,3.266644775867462,3.0893289893865585,5.052370935678481,4.022235542535782,2.83261239528656,3.761086165904999,9.333333333333334,3.8442610502243038
30,2.916666666666667,2.227644443511963,4.646810293197632,2.603371918201446,5.074807405471802,4.666666666666666,2.8957525044679637,2.896559849381447,4.631671845912933,4.117983937263489,9.333333333333332,3.258748233318329,3.073810547590256,5.048473566770554,4.092269480228424,2.8287793844938283,3.744379550218582,9.333333333333332,3.8824851810932164
31,4.839936792850494,2.2449279874563217,4.6283996999263755,2.639870896935463,5.017787367105483,4.2058130502700815,2.902056261897087,2.8919620513916016,4.579995930194856,4.122256815433502,3.808306038379669,3.2574605494737625,3.1219101548194885,5.064752519130707,4.0164547860622415,7.0,3.7393715083599086,3.38926774263382,3.8489943444728847
32,4.823365569114684,2.2482503056526184,4.656625479459763,2.6329558938741684,5.023740440607072,4.211341798305512,2.8840655088424683,2.8874097317457204,4.620473533868791,4.1436495780944815,3.7864549458026886,3.2242087870836262,3.0919146835803986,5.0462666153907785,4.001688927412033,7.0,3.719570696353912,3.372491240501404,3.877658426761627
33,4.830142676830292,2.197734922170639,4.508307874202728,2.5771999657154083,5.0577972531318665,4.233569025993346,2.5981665253639217,2.8561023771762852,4.6532214879989615,4.115894019603728,3.826691806316376,3.269877076148987,3.1330740451812744,4.947387516498567,4.005167603492737,7.0,3.6840683817863455,3.4194816350936894,3.8908600807189937
34,4.9417657256126395,2.16803777217865,4.52200311422348,2.518257737159729,5.1093517541885385,4.1712841391563416,2.6142708659172054,2.8740540146827698,4.691940248012543,4.117781579494476,3.863505482673645,3.2927946150302887,3.1589084565639496,4.972713530063629,4.062776982784271,7.0,3.682606399059296,3.429399877786637,3.921401083469391
35,4.959638714790343,2.173294484615326,4.542557656764983,2.5460036993026733,5.101344645023347,4.204476237297058,2.620562523603439,2.860567599534989,4.693791091442108,4.112236559391022,3.8457046747207637,3.3027696013450623,3.1539233624935146,4.944126009941102,4.088514387607575,7.0,3.686626434326172,3.4497422575950623,3.921153247356415
36,4.863864243030548,2.1941306591033936,4.503197193145752,2.546120524406433,5.0793272852897635,4.199894189834596,2.5972438156604767,7.0,4.6545920968055725,4.144484043121338,3.849125564098358,3.3012579679489136,3.1533532142639165,4.944902896881104,4.031108617782594,2.928765505552292,3.7111505270004272,3.4334407746791835,3.889605045318604
37,4.823742747306825,2.1847216486930847,4.475689470767975,2.5757544636726384,5.040449142456055,4.2465875148773184,2.5677878260612492,7.0,4.65195769071579,4.115743398666382,3.8323490619659415,3.2862221598625183,3.162318497896195,4.9426944851875305,4.033698379993439,2.9304546713829045,3.71166330575943,3.457098484039306,3.867710769176483
38,4.84037446975708,2.191223382949829,4.5293505787849435,2.5369412004947662,5.067762851715089,4.165948569774628,2.5537183284759526,7.0,4.6511603593826285,4.1432849168777475,3.855756223201752,3.315333306789398,3.153592705726623,4.935010731220245,3.988991916179657,2.948802262544632,3.6927822828292847,3.460376054048538,3.8921735286712646
39,4.786420464515687,2.1840085983276367,4.5041664242744455,2.5472460091114044,5.0457759499549875,4.190652072429657,2.55029034614563,7.0,4.630347967147827,4.129389822483063,3.8417543172836304,3.2935383319854736,3.171481341123581,4.931008636951447,3.935115933418274,2.9599928557872768,3.6770776510238647,3.437407404184342,3.8887810111045846
40,4.831623435020448,2.1785171926021576,4.488028287887573,2.54214596748352,5.026805222034454,4.209815561771393,2.5478647649288177,7.0,4.6469025015830985,4.088253200054169,3.848089575767517,3.2884925305843358,3.141015648841858,4.930710732936858,3.9873709678649902,2.9317038655281067,3.685207426548004,3.4332866072654724,3.8783885836601257
41,4.872979521751403,2.159396678209305,4.54481738805771,7.0,5.056407868862152,11.666666666666666,9.333333333333334,2.843043833971024,4.669232785701752,1.5555555555555562,3.8457693457603455,3.2790338695049286,3.125170201063157,4.9347249269485465,4.0427911281585684,2.9188923239707947,3.6997613310813904,3.4434280693531036,3.8887338638305664
42,4.96496969461441,2.1606139540672302,4.619441092014314,7.0,5.076994955539703,11.666666666666668,9.333333333333332,2.8486307859420776,4.68130499124527,1.5555555555555562,3.842996835708617,3.312193840742112,3.157258927822113,4.91334342956543,4.059699475765228,2.932287365198136,3.65837562084198,3.460524171590805,3.912486493587494
43,4.860290229320526,2.158922493457794,4.575893282890321,7.0,5.081557810306549,11.666666666666666,9.333333333333332,2.819130778312683,4.678432762622833,1.5555555555555562,3.8577818870544434,3.250483483076096,3.1521284282207485,4.9160082936286935,4.034809052944183,2.928540408611298,3.663569748401642,3.435550719499588,3.9108513593673706
44,4.884281098842621,2.1646717488765717,4.5465251207351685,7.0,5.081750988960267,11.666666666666666,9.333333333333332,2.827840507030487,4.671789586544037,1.5555555555555562,3.8482172489166264,3.2838383018970494,3.164088606834412,4.943963706493379,4.089260399341583,2.910127311944961,3.681635499000549,3.4531470835208893,3.896826922893524
45,4.988116085529327,2.1642426252365112,4.5910513401031485,7.0,5.094631791114806,11.666666666666666,9.333333333333332,2.843892276287079,4.7038814425468445,1.5555555555555562,3.8266404867172237,3.30599981546402,3.163554549217225,4.9103193283081055,4.108953773975372,2.909135341644287,3.6486599445343018,3.441170424222946,3.9067132472991934
46,4.9084563851356515,7.0,4.668031990528107,7.0,5.175793111324309,4.153841733932495,9.333333333333332,7.0,7.0,2.3333333333333335,3.8679510951042175,3.2471940219402318,11.666666666666666,4.910576343536377,4.164235830307007,7.0,3.6715351343154903,3.5083796977996835,3.9229001998901367
47,5.0732707381248465,7.0,4.658708095550537,7.0,5.2283026576042175,4.1620603799819955,9.333333333333332,7.0,7.0,2.3333333333333335,3.909063935279846,3.2969243824481964,11.666666666666668,4.924671292304994,4.289199471473694,7.0,3.661273300647736,3.5041510462760925,3.9619172811508183
48,4.958735406398773,7.0,4.668160498142242,7.0,5.154574751853944,4.108743071556091,9.333333333333332,7.0,7.0,2.3333333333333335,3.860722541809082,3.250024318695069,11.666666666666666,4.910927653312684,4.180875897407532,7.0,3.6432617902755737,3.476487278938294,3.94164103269577
49,4.782771348953247,2.333333333333333,4.534912288188933,7.0,5.037466764450073,4.214523613452911,11.666666666666666,7.0,7.0,9.333333333333332,3.8337492942810063,3.2803204059600826,11.666666666666668,4.964990556240082,3.992017686367035,7.0,3.6908421516418457,3.4313773512840267,3.888479351997376
50,4.603002548217773,2.333333333333333,4.56780606508255,7.0,4.9648762345314035,4.124237209558487,11.666666666666668,7.0,7.0,7.0,3.804147899150848,3.243081882596016,11.666666666666668,4.9134135246276855,3.876719862222672,7.0,3.715335786342621,3.3488655537366867,3.862696260213852
51,2.3333333333333344,2.1641853600740437,4.5177444219589225,2.6062658429145813,4.9661056101322165,7.0,11.666666666666666,7.0,7.0,7.0,3.836607962846757,7.0,11.666666666666668,4.921861439943314,3.8718008995056152,2.9726499170064926,7.0,3.34480744600296,3.8633037507534023
52,2.333333333333333,2.1731204986572266,4.5330931544303885,2.628512993454933,4.977017492055894,7.0,11.666666666666666,7.0,7.0,7.0,3.806419312953949,7.0,11.666666666666664,4.942254304885863,3.9041860699653625,2.9635215997695923,7.0,3.3614733815193176,3.843934983015061
53,2.333333333333333,2.193399667739868,4.559891790151597,2.6426258832216263,4.933785945177078,7.0,11.666666666666668,7.0,7.0,7.0,3.790929555892944,7.0,11.666666666666666,4.923862904310226,3.891546428203583,2.976100742816925,7.0,3.3493792712688446,3.8286989033222203
54,2.333333333333333,2.1686785370111465,4.540935039520264,2.6388268768787384,4.9541287422180185,7.0,11.666666666666668,7.0,7.0,2.333333333333333,3.805545002222061,7.0,11.666666666666668,4.943164914846419,3.8920854926109314,2.967572405934334,7.0,3.350443109869957,3.846247285604477
55,2.3333333333333335,2.219121843576432,4.597033202648163,2.718013435602187,4.8552554845809945,7.0,11.083333333333334,7.0,7.0,2.3333333333333335,3.806874930858612,7.0,11.666666666666668,4.9325281977653495,3.813095450401306,3.0029264986515045,7.0,3.284024178981781,3.8004683256149288
56,4.264660358428955,2.1950786113739014,4.641893208026887,2.6775489747524257,4.847277581691742,4.0949652194976816,2.9689827561378483,2.9566754400730133,4.600143671035767,2.3333333333333335,3.778703808784485,3.1301997303962708,3.170397371053696,4.928745985031128,3.81551206111908,2.9954803586006165,3.764756143093109,3.2534356117248535,3.8053666353225712
57,4.266828715801239,2.239733338356018,4.670085608959198,2.7332417964935307,4.911519706249237,4.200577199459076,3.0670862197875977,2.963679313659668,4.6084269881248465,4.666666666666667,3.775595009326935,3.1215857565402985,3.139120161533356,4.944354236125946,3.975526988506317,2.942257344722748,3.7707225680351257,3.292966097593308,3.789049923419952
58,4.3523300886154175,2.2173703014850616,4.6784340143203735,2.7634955346584316,4.9625555872917175,4.162563145160675,3.1488247811794285,3.0276418924331665,4.620084464550018,4.666666666666667,3.761314809322357,3.1104035079479218,3.1111929118633266,4.937124848365785,4.052874803543092,2.9152939021587367,3.791917145252228,3.2947889864444733,3.791665971279144
59,4.343672096729279,2.2198726534843445,4.6763904094696045,2.700606495141983,4.9556278586387625,4.112375915050507,3.1690972745418544,3.0077659785747524,4.5692338347435,4.666666666666667,3.787673890590668,3.130123376846313,3.170798957347869,4.953637242317201,3.996596813201904,2.9111123979091644,3.7904438972473145,3.333129525184632,3.7792758345603934
60,4.3392640352249146,2.243006527423858,4.70421314239502,2.7185910940170293,4.985744535923004,4.139215648174286,3.2623161971569066,3.024508684873581,4.579081773757935,4.666666666666666,3.72321355342865,3.1403119862079625,3.1917811632156368,4.948958814144135,4.033842742443085,2.892726629972457,3.7958983778953552,3.3543138802051544,3.799798250198364
61,4.482328057289124,2.2232069671154018,4.755855679512023,2.7605417370796204,5.009828448295592,4.156406462192535,3.3666053414344788,3.0740792453289028,4.67785906791687,4.180866301059723,3.6819037795066833,3.1110022366046906,3.1396934390068054,4.925893366336823,4.119878590106964,2.838205605745316,3.7517631053924547,3.2992663085460667,3.834878325462341
62,4.185151278972627,2.3036219626665115,4.816438466310501,2.759884595870972,5.060837000608443,4.1671189069747925,3.3338301628828053,3.0074353218078604,4.624580353498459,4.217522472143173,3.765535324811936,3.0825865119695663,3.09203839302063,4.960925668478011,4.177603542804718,2.866678699851036,3.805965781211853,3.342996969819069,3.748898595571518
63,4.1370664834976205,2.3130323290824895,4.784736514091493,2.762368381023407,5.0421700179576865,4.186889469623567,3.357770025730133,2.9988889396190643,4.5956502854824075,4.198746591806413,3.787903368473053,3.04542027413845,3.085718259215355,4.974552899599075,4.185794234275819,2.850792780518532,3.833287417888642,3.357639119029045,3.746510982513428
64,3.965332329273224,2.2926897406578064,4.741962254047394,2.759173735976219,4.9424837827682495,4.146562695503235,3.2255146205425267,2.9827557057142258,4.552806347608566,4.221532285213471,3.7867100834846497,3.048153042793274,3.136882647871971,4.901278108358382,3.982456177473068,2.954307124018669,3.8223657310009,3.3101620227098465,3.77280330657959
65,4.0378471314907065,2.3359560221433644,4.70420104265213,2.7443840950727463,4.923901081085205,4.168334722518922,3.2613046169281006,2.948625668883324,4.5385926961898795,4.214409500360489,3.77244845032692,3.1083437353372574,3.1392981112003326,4.945379585027696,3.944123148918152,2.919828176498413,3.8461413085460654,3.259331732988358,3.755985289812088
66,4.2072654366493225,2.2846301645040508,4.687562644481659,2.7182926684618,4.9583275616168985,4.146542668342589,3.1765035688877106,2.9553008675575256,4.5561732053756705,4.17826110124588,3.7827805876731873,3.1363561004400253,3.1303625553846364,4.947089195251465,12.833333333333332,2.9221316128969197,3.832411855459213,3.2481298744678497,3.7796957790851593
67,4.000313520431519,2.3390240371227264,4.759093403816222,2.6922608017921448,5.017555594444276,4.171773970127107,3.3720312416553497,2.9157032072544102,4.528400957584381,4.171757280826569,3.791387677192688,3.0849673449993134,3.1535382568836217,4.971891164779663,12.833333333333332,2.866881996393204,3.883642375469208,3.257025897502899,3.730508029460907
68,4.059182107448578,2.3677281737327576,4.767203152179718,2.686727255582809,5.059665620326996,4.151985049247742,3.4473204314708714,2.923297882080078,4.52468466758728,4.199586272239685,3.7746662497520447,3.1211192905902863,3.149447083473206,4.989951074123383,12.833333333333332,2.835176289081573,3.9123321175575256,3.2714571356773376,3.7372142076492314
69,4.456198871135712,2.3658574074506755,4.769313305616379,2.6077597439289093,5.067187488079071,4.20896315574646,3.330026566982269,2.893912300467491,4.6118464171886435,4.151298910379411,3.8063477575778966,3.1617288440465927,3.0969358682632446,4.947541058063507,12.833333333333332,2.786782845854759,3.8991694748401637,3.286479279398918,3.7647688686847687
70,4.236560583114623,2.3969339281320567,4.807307541370392,2.713979840278625,5.160069078207017,4.291921287775041,3.4732078313827515,2.9544694274663925,4.642598748207091,4.208564281463623,3.831712990999222,3.065351575613022,3.0334477871656422,4.960231602191925,12.833333333333332,2.787132278084755,3.9065795242786407,3.4076005220413212,3.734279602766037
71,4.298074841499329,2.3908908367156982,4.768911093473434,2.698105812072754,5.117232233285903,4.238839089870453,3.395692393183708,2.9398835003376007,4.579134970903397,4.17067289352417,3.831557363271713,3.090493485331536,3.0470181703567505,4.95770651102066,4.460745036602019,2.780494630336761,3.92105770111084,3.4007931649684906,3.7462508380413055
72,4.274816006422043,2.380196020007133,4.8102999329566964,2.6208530217409134,5.070681393146515,4.2079559564590445,3.1992493122816086,2.848053753376007,4.571440368890761,4.177351117134093,3.866746336221695,3.1033328771591187,3.1068530678749084,4.934046924114226,4.355712592601776,2.8438554555177684,3.9075710773468018,3.32907110452652,3.7902461290359497
73,4.355767041444778,2.3997875899076457,4.7434718012809745,2.6004487872123723,5.082985788583756,4.190334349870682,3.1412683874368668,2.858440443873405,4.601891875267028,4.200045436620711,3.8604348599910736,3.143890589475632,3.0735471695661545,4.938499629497528,4.302721977233887,2.8503011763095847,3.9431829154491433,3.3275137841701508,3.7944443225860582
74,4.852874755859375,2.3859489262104034,4.687418699264526,2.5068455934524536,5.169805824756621,4.2353768944740295,3.043252855539321,2.8336281478405,4.669329583644867,4.1509644985198975,3.9141508340835567,3.2137467861175537,3.0277397334575653,4.9207977056503305,4.601655721664429,2.7707695662975307,3.9473466873168954,3.4101537764072423,3.840844333171845
75,4.927560210227965,2.3608553111553188,4.6912522315979,2.4629049599170685,5.202974557876587,4.216198801994324,3.0654792487621307,2.811238825321197,4.670955121517181,4.144534528255463,3.9137465357780457,3.2364625930786137,3.051068872213364,4.92230349779129,4.641120493412019,2.7457157969474792,3.9442149400711064,3.4197497069835667,3.8339554071426387
76,4.944939196109772,2.3500247895717616,4.681675910949707,2.4819914698600765,5.178786754608153,4.2143129110336295,3.0840723812580113,2.817350447177887,4.666287541389464,4.1481152176857,3.892871558666229,3.277355343103409,3.0760135352611537,4.905000865459441,4.620226323604585,2.75511583685875,3.931627869606018,3.3818259835243225,3.8388612270355225
77,4.835033059120177,2.3755971789360046,4.686668515205382,2.5071977376937866,5.155511021614076,4.257962107658386,3.0638322234153748,2.7719490826129918,4.669527769088745,4.1368908286094666,3.890585541725159,3.2321306765079503,3.0623679459095,4.921990156173706,4.621316969394684,2.784107446670532,3.980900526046753,3.362163692712784,3.82662045955658
78,5.0664654672145835,2.2844294756650925,4.580744653940202,2.4700227379798894,5.1309577226638785,4.2449396550655365,2.8391523063182817,2.814321964979172,4.6734391152858725,4.1091665625572205,3.893000900745392,3.3045779913663864,3.0316556692123413,4.8977433145046225,4.5736143589019775,2.825205266475677,3.892144531011581,3.4584573060274124,3.8772322237491608
79,5.0545096695423135,2.249635934829712,4.585665911436081,2.479673534631729,5.0872363448143005,4.2333929538726816,2.7765185087919235,2.80045847594738,4.674707502126693,4.118263065814972,3.883771300315857,3.30017514526844,3.0581463873386383,4.875917673110962,4.530304163694382,2.828826636075973,3.8569470047950745,3.4213742017745967,3.875411629676819
80,5.039470940828323,2.256140902638436,4.561257809400559,2.4837509393692017,5.0888228714466095,4.244874984025955,2.821559488773346,2.7966312021017075,4.654397249221802,4.111060172319412,3.891478210687637,3.2891276627779007,3.0607169568538666,4.894818514585495,4.499224931001663,2.8386875092983246,3.86809316277504,3.4155549556016918,3.8802450597286224
81,5.022386729717255,2.3062872439622883,4.578006565570831,7.0,4.666666666666667,4.262498468160628,9.666666666666666,2.8224244117736816,4.6136325895786285,4.115752160549164,3.862461358308792,3.287280783057213,3.0715641677379613,4.951516658067703,4.52533096075058,2.779588088393212,3.856940537691116,3.367324963212013,3.867403894662857
82,5.083985894918441,2.2607336938381195,4.572142153978348,7.0,4.666666666666667,4.2813342213630685,9.666666666666666,2.820207446813584,4.6396115720272055,4.105799287557602,3.864318251609802,3.306906148791313,3.1065834313631058,4.9220896661281595,4.551340401172638,2.772191494703293,3.829585105180741,3.4083725064992905,3.8683793842792515
83,5.5166770815849295,2.17336854338646,4.503008186817169,7.0,4.666666666666668,4.2307084798812875,9.666666666666666,2.799725711345673,4.69659823179245,4.073448956012726,3.889781534671784,3.415019959211349,3.0440120100975037,4.9352059960365295,4.547433853149414,2.7623541951179504,3.7624225616455083,3.433734714984894,3.938853919506073
84,5.556962549686432,2.1769692599773407,4.523334085941316,7.0,4.666666666666668,4.2115370631217965,9.666666666666666,2.7699666023254395,4.721128582954408,4.071517169475555,3.89845621585846,3.4008229970932007,3.03424209356308,4.952825725078583,4.578605294227599,2.7408842444419865,3.769822597503662,3.448302179574967,3.961850941181183
85,5.585028946399689,2.1687741875648503,4.4930705428123465,7.0,4.666666666666666,4.223476171493529,9.666666666666666,2.763156533241272,4.747887372970581,4.075759172439575,3.941841304302216,3.420593976974488,3.004164010286331,4.916222333908081,4.605117499828339,2.7561843693256374,3.780810832977295,3.4271509945392613,3.9671318531036377
86,5.417505085468292,2.2092380225658417,4.459149956703187,2.433587491512299,5.09083789587021,4.252104163169862,2.64316463470459,2.759299218654633,4.675953567028046,4.058496177196503,3.935753464698792,3.3641253113746643,3.0170836150646214,4.942554295063019,4.474906742572784,2.843783795833588,3.797667026519776,3.4352678358554845,3.94274252653122
87,5.4094491600990295,2.2093517184257507,4.439331829547882,2.451953023672104,5.096080839633942,4.276699602603912,2.671966403722763,2.7676409482955933,4.681035041809082,4.087612748146056,3.923997104167938,3.3578378260135646,3.0171716511249542,4.952295422554017,4.4585028290748605,2.814118981361389,3.7982524037361145,3.4153393507003784,3.941495418548584
88,5.151877343654633,2.196963459253311,4.544511556625366,2.511488556861877,4.9492577612400055,4.129824995994569,2.6463279873132706,2.8705074340105057,4.65147140622139,4.1171515583992,3.839540064334869,3.393058612942696,3.100742906332016,4.960248500108719,4.115994572639464,2.929011881351471,3.6755503714084634,3.3969461768865585,3.917304694652557
