measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
75,4.302560925483704,2.247105211019516,4.584657251834869,2.6851818263530727,5.010914921760558,4.105345964431764,2.7769412696361537,2.9831847250461583,4.609372854232788,4.198566138744353,3.767796099185944,3.09992116689682,3.165609419345856,4.915445864200592,3.7624609470367423,2.8905743360519414,3.695531845092773,3.349457710981369,3.873002529144287
76,4.309767782688141,2.224902808666229,4.5516462326049805,2.7035248279571533,4.956425189971924,4.103412091732025,2.7887341380119324,2.9776021540164948,4.587014198303223,4.177063643932343,9.333333333333332,3.1269200742244725,3.1915750503540044,4.908764719963075,3.735814392566681,2.9118571579456334,3.695683300495148,3.3073378801345825,3.856921970844269
77,4.240153789520265,2.2429714798927307,4.566447138786317,2.717900782823562,4.9733819365501395,4.123422980308534,2.781146764755249,2.965019047260285,4.592987716197968,4.1933653354644775,9.333333333333332,3.0930923223495483,3.1735656261444087,4.9071658849716195,3.742734611034393,2.915226101875305,3.722521364688873,3.325038969516754,3.867688655853272
78,4.42707896232605,2.1897245794534683,4.469350457191466,2.718042433261872,4.897610008716583,4.132979065179826,2.583582371473313,3.0296924859285355,4.581578493118286,4.166822254657745,9.333333333333334,3.1419738233089447,3.1192558258771896,4.852595627307892,3.737273871898651,2.976209118962288,3.6602300107479095,3.4029839485883717,3.8733880519866943
79,4.375131011009216,2.180731132626533,4.455457240343094,2.711626648902893,4.874200135469437,4.127845227718353,2.5642228871583943,3.0073322653770447,4.575809210538863,4.180652678012848,9.333333333333332,3.1515540033578877,3.1410470455884933,4.8536821007728586,3.687245607376098,2.9827528893947597,3.645954191684723,3.3880160450935364,3.8645120561122894
80,4.367962747812272,2.185054287314415,4.446546405553819,2.7211398631334305,4.854678452014923,4.113746106624603,2.5796577781438828,3.0032135546207415,4.559735745191574,4.176835834980011,9.333333333333332,3.1489924043416977,3.155247449874878,4.860480695962907,3.650035560131073,2.9934372752904888,3.629300773143768,3.372646138072014,3.87015762925148
81,4.337985008955002,2.198089674115181,4.4629453122615805,7.0,4.666666666666667,4.124897062778473,9.666666666666666,3.016471952199936,4.5344470739364615,4.182349354028702,3.733676284551621,3.119344800710678,3.1440232694149017,4.899084508419037,3.639469146728516,2.9719446897506714,3.636801779270172,3.3273930996656422,3.881389319896698
82,4.364227890968324,2.176577165722847,4.4514359533786765,7.0,4.666666666666667,4.140232652425766,9.666666666666666,3.0083312243223195,4.551027476787566,4.175014615058899,3.741203993558884,3.1415629535913467,3.168024569749832,4.881155610084535,3.649826318025589,2.982223629951477,3.614879548549652,3.342061221599579,3.8763418495655064
83,4.606841504573822,2.1355303525924683,4.3765591979026786,7.0,4.666666666666667,4.1218963265419015,9.666666666666666,3.019609749317169,4.581813395023347,4.1480889320373535,3.737056076526642,3.1960803270339966,3.1260912418365483,4.8759368658065805,3.6231086254119873,3.0072456896305084,3.5597147345542908,3.3800469040870667,3.898028552532196
84,4.6071277260780334,2.135180711746216,4.3663687109947205,7.0,4.666666666666667,4.126671552658081,9.666666666666664,2.9873979389667515,4.5874168276786795,4.138094127178192,3.7427955269813538,3.194719940423966,3.1225800216197963,4.888178884983064,3.640772581100464,3.007953107357025,3.569731652736664,3.393654525279999,3.905483663082123
85,4.652685761451722,2.1233260929584503,4.337715685367584,7.0,4.666666666666667,4.136824488639832,9.666666666666666,2.995753437280655,4.602624118328095,4.139458894729613,3.764018058776856,3.199726939201355,3.108620256185532,4.873534440994263,3.67743980884552,2.998271226882935,3.578347086906433,3.387480944395065,3.906724512577057
86,4.5918357372283936,2.1658107936382294,4.35055810213089,2.7100196778774257,4.831700623035432,4.134378671646118,2.372317731380462,2.9877613484859467,4.559532344341278,4.128510296344757,3.762203097343445,3.1765830516815186,3.098553687334061,4.881556570529939,3.63141280412674,3.0440355837345123,3.5899211168289185,3.3998084962368016,3.905749440193176
87,4.609637796878816,2.154479593038559,4.34936398267746,2.7003703415393834,4.839234173297882,4.141362726688385,2.374304175376892,2.9804362058639526,4.57763022184372,4.135568618774413,3.7767778635025024,3.184803992509842,3.1051561832427974,4.880979120731354,3.629553198814392,3.0316254198551182,3.5962071418762207,3.3984155654907227,3.90871387720108
88,5.075598061084747,2.159889429807663,4.459173947572708,2.573159903287888,4.847015768289567,4.105873763561249,2.410983294248581,2.942876413464546,4.6659278869628915,4.1092963218688965,3.812446653842926,3.3639225363731384,3.0842045396566387,4.923119395971297,3.901528716087341,2.9870438128709798,3.555690318346024,3.4015244692564015,3.93535041809082
