pid,measure,feature,feature_value,guideline_value,difference,critical_score
73.0,4.0,2.0,-0.9261704753002528,0.0,-0.9261704753002528,10.0
73.0,4.0,3.0,0.5478936617354864,0.6666666666666666,-0.11877300493118026,2.0
73.0,4.0,4.0,-0.7821372629328769,,,5.0
73.0,4.0,5.0,0.6291268740367217,,,1.0
73.0,4.0,6.0,-0.002776313953922305,0.6666666666666666,-0.6694429806205889,8.0
73.0,4.0,7.0,-0.4750242805523921,0.4444444444444444,-0.9194687249968365,8.0
73.0,4.0,8.0,-0.5739704320993064,0.6666666666666666,-1.2406370987659732,11.0
73.0,4.0,9.0,0.4189886073074196,0.3333333333333333,0.08565527397408629,8.0
73.0,4.0,10.0,0.08615766824241544,-0.3333333333333333,0.41949100157574876,8.0
73.0,4.0,11.0,-0.08653566274512525,0.6666666666666666,-0.7532023294117919,9.0
73.0,4.0,12.0,-0.34104005589776976,,,6.0
73.0,4.0,13.0,-0.4394639158279328,0.3333333333333333,-0.7727972491612661,11.0
73.0,4.0,14.0,0.6315862083486077,,,6.0
73.0,4.0,15.0,0.1037863882404797,0.6666666666666666,-0.5628802784261869,3.0
73.0,4.0,16.0,-0.6577275761981635,0.8888888888888888,-1.5466164650870522,4.0
73.0,4.0,17.0,-0.14495361630449355,,,7.0
73.0,4.0,18.0,-0.2952208167492242,0.6666666666666666,-0.9618874834158908,8.0
73.0,4.0,19.0,-0.0378699453087481,,,10.0
73.0,5.0,1.0,0.6737472014875501,0.047619047619047616,0.6261281538685024,13.0
73.0,5.0,2.0,-0.8933982747510751,0.0,-0.8933982747510751,10.0
73.0,5.0,3.0,0.5682581844656165,0.6666666666666666,-0.09840848220105014,2.0
73.0,5.0,4.0,-0.7610844352523469,,,7.0
73.0,5.0,5.0,0.6369096584870928,,,2.0
73.0,5.0,6.0,0.0022005585477824496,0.6666666666666666,-0.6644661081188842,7.0
73.0,5.0,7.0,-0.43180492485278577,0.4444444444444444,-0.8762493692972302,7.0
73.0,5.0,8.0,-0.5928397324804262,0.6666666666666666,-1.2595063991470927,11.0
73.0,5.0,9.0,0.42222840270976536,0.3333333333333333,0.08889506937643205,8.0
73.0,5.0,10.0,0.09432406916097837,-0.3333333333333333,0.42765740249431167,6.0
73.0,5.0,11.0,-0.09314092101353456,0.6666666666666666,-0.7598075876802012,9.0
73.0,5.0,12.0,-0.3453947642194525,,,5.0
73.0,5.0,13.0,-0.4126017238158749,0.3333333333333333,-0.7459350571492083,10.0
73.0,5.0,14.0,0.6236960553809898,,,4.0
73.0,5.0,15.0,0.11101028318115724,0.6666666666666666,-0.5556563834855094,4.0
73.0,5.0,16.0,-0.6720776982085938,0.8888888888888888,-1.5609665870974827,4.0
73.0,5.0,17.0,-0.13835607445929546,,,7.0
73.0,5.0,18.0,-0.28989791778382545,0.6666666666666666,-0.9565645844504921,7.0
73.0,5.0,19.0,-0.03027610299242345,,,10.0
73.0,6.0,1.0,0.6440184684873127,0.047619047619047616,0.596399420868265,13.0
73.0,6.0,2.0,-0.8906318267954009,0.0,-0.8906318267954009,10.0
73.0,6.0,3.0,0.5443185326273248,0.6666666666666666,-0.12234813403934186,1.0
73.0,6.0,4.0,-0.7820302251194822,,,8.0
73.0,6.0,5.0,0.6555792137416709,,,2.0
73.0,6.0,6.0,0.04991759686770547,0.6666666666666666,-0.6167490697989612,7.0
73.0,6.0,7.0,-0.4757158925413106,0.4444444444444444,-0.920160336985755,7.0
73.0,6.0,8.0,-0.5737599942148872,0.6666666666666666,-1.2404266608815537,11.0
73.0,6.0,9.0,0.4100230054134566,0.3333333333333333,0.07668967208012328,9.0
73.0,6.0,10.0,0.07992191641118418,-0.3333333333333333,0.4132552497445175,4.0
73.0,6.0,11.0,-0.052080951232150174,,,7.0
73.0,6.0,12.0,-0.3372160170237524,,,3.0
73.0,6.0,13.0,-0.43409593090406,0.3333333333333333,-0.7674292642373933,10.0
73.0,6.0,14.0,0.6538688134196977,,,4.0
73.0,6.0,15.0,0.06464229610770933,0.6666666666666666,-0.6020243705589573,5.0
73.0,6.0,16.0,-0.635596874429708,0.8888888888888888,-1.5244857633185969,6.0
73.0,6.0,17.0,-0.14322491703604912,,,7.0
73.0,6.0,18.0,-0.2638294150163029,0.6666666666666666,-0.9304960816829695,7.0
73.0,6.0,19.0,-0.011648877830886972,,,7.0
73.0,7.0,1.0,0.4908604754385975,,,7.0
73.0,7.0,2.0,-0.8747215542463727,,,6.0
73.0,7.0,4.0,-0.7039629510270036,,,7.0
73.0,7.0,5.0,0.537489718555038,,,3.0
73.0,7.0,6.0,0.09409742678781674,,,7.0
73.0,7.0,7.0,-0.4747564104323617,0.3333333333333333,-0.8080897437656951,8.0
73.0,7.0,8.0,-0.536426946609682,,,9.0
73.0,7.0,9.0,0.3300268459875233,,,8.0
73.0,7.0,10.0,0.09345497943821246,,,1.0
73.0,7.0,11.0,-0.07487085601203891,,,8.0
73.0,7.0,12.0,-0.3572944809219981,,,2.0
73.0,7.0,13.0,-0.4596951649057514,0.6666666666666666,-1.126361831572418,8.0
73.0,7.0,14.0,0.6194872976926076,,,5.0
73.0,7.0,15.0,-0.03036517256319904,0.6666666666666666,-0.6970318392298657,8.0
73.0,7.0,16.0,-0.6008325138767471,,,5.0
73.0,7.0,17.0,-0.10352788806291924,,,7.0
73.0,7.0,18.0,-0.3198797494653759,0.6666666666666666,-0.9865464161320425,8.0
73.0,7.0,19.0,-0.0666030392455631,1.0,-1.066603039245563,7.0
73.0,8.0,1.0,0.4747924571522178,,,7.0
73.0,8.0,2.0,-0.8709029168686027,,,6.0
73.0,8.0,4.0,-0.7067691936795216,,,7.0
73.0,8.0,5.0,0.5228737106476884,,,4.0
73.0,8.0,6.0,0.10562730634933204,,,7.0
73.0,8.0,7.0,-0.4502077123335062,0.3333333333333333,-0.7835410456668395,9.0
73.0,8.0,8.0,-0.5370234261238735,,,8.0
73.0,8.0,9.0,0.3301037897503962,,,8.0
73.0,8.0,10.0,0.09092024464809544,,,1.0
73.0,8.0,11.0,-0.06330085104982762,,,8.0
73.0,8.0,12.0,-0.3791344940046423,,,3.0
73.0,8.0,13.0,-0.4805632393676922,0.6666666666666666,-1.147229906034359,8.0
73.0,8.0,14.0,0.6231977949108094,,,7.0
73.0,8.0,15.0,-0.02612709246661582,0.6666666666666666,-0.6927937591332824,9.0
73.0,8.0,16.0,-0.6126424996008126,,,7.0
73.0,8.0,17.0,-0.09251456791805557,,,7.0
73.0,8.0,18.0,-0.3428789897835109,0.6666666666666666,-1.0095456564501775,8.0
73.0,8.0,19.0,-0.06332201609634858,1.0,-1.0633220160963486,8.0
73.0,9.0,1.0,0.48850476166696993,-0.6666666666666666,1.1551714283336365,12.0
73.0,9.0,2.0,-0.87649456783097,,,5.0
73.0,9.0,3.0,0.3892221740680668,,,3.0
73.0,9.0,4.0,-0.699489189318641,,,8.0
73.0,9.0,5.0,0.5112307303688268,,,6.0
73.0,9.0,6.0,0.11669772802595535,,,7.0
73.0,9.0,7.0,-0.4598356038081869,0.1111111111111111,-0.5709467149192979,11.0
73.0,9.0,8.0,-0.5298213576374207,,,8.0
73.0,9.0,9.0,0.334413081409753,,,8.0
73.0,9.0,10.0,0.08823955922467808,,,3.0
73.0,9.0,11.0,-0.08396741663135067,0.3333333333333333,-0.41730074996468397,9.0
73.0,9.0,12.0,-0.3654447875864356,,,5.0
73.0,9.0,13.0,-0.4693565677040902,,,8.0
73.0,9.0,14.0,0.6058755271488296,,,7.0
73.0,9.0,15.0,-0.0238509680886767,,,7.0
73.0,9.0,16.0,-0.6018980416875352,,,8.0
73.0,9.0,17.0,-0.09203151982506208,,,7.0
73.0,9.0,18.0,-0.34017846212897995,0.3333333333333333,-0.6735117954623133,7.0
73.0,9.0,19.0,-0.061300974622833675,,,7.0
73.0,10.0,1.0,0.5114741284038176,-0.6666666666666666,1.178140795070484,12.0
73.0,10.0,2.0,-0.902631526295834,,,7.0
73.0,10.0,3.0,0.40524984648451595,,,4.0
73.0,10.0,4.0,-0.7188552068852982,,,8.0
73.0,10.0,5.0,0.5439243336358723,,,8.0
73.0,10.0,6.0,0.09498415404935012,,,7.0
73.0,10.0,7.0,-0.4888997323007436,0.1111111111111111,-0.6000108434118547,11.0
73.0,10.0,8.0,-0.5299765679785744,,,8.0
73.0,10.0,9.0,0.3609996868785697,,,8.0
73.0,10.0,10.0,0.08443844915105836,,,5.0
73.0,10.0,11.0,-0.0753093693196446,0.3333333333333333,-0.4086427026529779,9.0
73.0,10.0,12.0,-0.368067048662686,,,7.0
73.0,10.0,13.0,-0.4600760255085109,,,8.0
73.0,10.0,14.0,0.6067346957560389,,,7.0
73.0,10.0,15.0,-0.009630261518952521,,,7.0
73.0,10.0,16.0,-0.5956766203565528,,,8.0
73.0,10.0,17.0,-0.10051914441842724,,,7.0
73.0,10.0,18.0,-0.3498965255206089,0.3333333333333333,-0.6832298588539423,6.0
73.0,10.0,19.0,-0.04005589776973872,,,7.0
73.0,11.0,1.0,0.5471198147220646,-0.6666666666666666,1.2137864813887314,9.0
73.0,11.0,2.0,-0.9024264899076624,,,5.0
73.0,11.0,3.0,0.397644319298758,,,3.0
73.0,11.0,4.0,-0.7413867217222438,,,6.0
73.0,11.0,5.0,0.5581626777443638,,,5.0
73.0,11.0,6.0,0.0996556766611434,,,5.0
73.0,11.0,7.0,-0.4868105658337394,0.1111111111111111,-0.5979216769448505,8.0
73.0,11.0,8.0,-0.5577185424712761,,,6.0
73.0,11.0,9.0,0.3661337539445391,,,5.0
73.0,11.0,10.0,0.0812855186271424,,,5.0
73.0,11.0,11.0,-0.0667265020169352,0.3333333333333333,-0.4000598353502685,6.0
73.0,11.0,12.0,-0.3662976728204591,,,5.0
73.0,11.0,13.0,-0.4586789119688946,,,5.0
73.0,11.0,14.0,0.6195305096625878,,,5.0
73.0,11.0,15.0,0.006524621645856765,,,5.0
73.0,11.0,16.0,-0.6166818266824103,,,5.0
73.0,11.0,17.0,-0.10043448423234347,,,5.0
73.0,11.0,18.0,-0.3473105316334494,0.3333333333333333,-0.6806438649667828,4.0
73.0,11.0,19.0,-0.040121377132412935,,,5.0
73.0,12.0,1.0,0.5462762994305115,-0.6666666666666666,1.2129429660971782,6.0
73.0,12.0,2.0,-0.8894170413127929,,,2.0
73.0,12.0,3.0,0.3924454342778181,,,2.0
73.0,12.0,4.0,-0.7281576857697196,,,3.0
73.0,12.0,5.0,0.5697670759071716,,,2.0
73.0,12.0,6.0,0.10955518623284276,,,2.0
73.0,12.0,7.0,-0.46437208901379207,0.1111111111111111,-0.5754832001249032,5.0
73.0,12.0,8.0,-0.5547762703010137,,,3.0
73.0,12.0,9.0,0.3618546665703215,,,2.0
73.0,12.0,10.0,0.0853339951819756,,,2.0
73.0,12.0,11.0,-0.07395304258842783,0.3333333333333333,-0.40728637592176115,3.0
73.0,12.0,12.0,-0.3486277250755261,,,2.0
73.0,12.0,13.0,-0.4552167733434617,,,2.0
73.0,12.0,14.0,0.6208729468320251,,,2.0
73.0,12.0,15.0,0.024267544707440303,,,2.0
73.0,12.0,16.0,-0.609030993068943,,,2.0
73.0,12.0,17.0,-0.0928646730625894,,,2.0
73.0,12.0,18.0,-0.32689717496785703,0.3333333333333333,-0.6602305083011903,3.0
73.0,12.0,19.0,-0.03703216221729433,,,2.0
73.0,13.0,1.0,0.5115519540436291,-0.6666666666666666,1.1782186207102958,4.0
73.0,13.0,4.0,-0.7141014492490019,,,2.0
73.0,13.0,5.0,0.554039241649769,,,3.0
73.0,13.0,6.0,0.1227235931458539,,,3.0
73.0,13.0,7.0,-0.4896618944447317,0.1111111111111111,-0.6007730055558428,6.0
73.0,13.0,11.0,-0.07867924157040017,0.3333333333333333,-0.4120125749037335,4.0
73.0,13.0,13.0,-0.4573603957114102,,,3.0
73.0,13.0,14.0,0.6122759694983018,,,1.0
73.0,13.0,15.0,0.02878914823971024,,,3.0
73.0,13.0,17.0,-0.10127513342384696,,,3.0
73.0,13.0,18.0,-0.34599091302979235,0.3333333333333333,-0.6793242463631257,1.0
73.0,13.0,19.0,-0.047049843298735634,,,1.0
73.0,14.0,1.0,0.45820589522607497,-0.6666666666666666,1.1248725618927415,4.0
73.0,14.0,2.0,-0.8818674030780039,-0.6666666666666666,-0.2152007364113373,1.0
73.0,14.0,4.0,-0.7016604805755305,,,2.0
73.0,14.0,5.0,0.5573465006378997,,,3.0
73.0,14.0,6.0,0.1352995992255137,,,4.0
73.0,14.0,7.0,-0.4824502355465744,0.1111111111111111,-0.5935613466576855,6.0
73.0,14.0,11.0,-0.06283610190330535,0.3333333333333333,-0.39616943523663867,5.0
73.0,14.0,13.0,-0.4670690891605694,,,3.0
73.0,14.0,14.0,0.6163870593157594,,,1.0
73.0,14.0,15.0,-0.001086196801531547,,,4.0
73.0,14.0,17.0,-0.08568817900734937,,,3.0
73.0,14.0,18.0,-0.32325755860857697,0.3333333333333333,-0.6565908919419103,2.0
73.0,14.0,19.0,-0.04991572287921131,,,1.0
73.0,15.0,1.0,0.446936389830614,-0.6666666666666666,1.1136030564972805,4.0
73.0,15.0,2.0,-0.8811010520185585,-0.6666666666666666,-0.21443438535189185,1.0
73.0,15.0,4.0,-0.6930833454729206,,,2.0
73.0,15.0,5.0,0.5380369231952982,,,2.0
73.0,15.0,6.0,0.12956806053379674,,,4.0
73.0,15.0,7.0,-0.4748037010831823,0.1111111111111111,-0.5859148121942934,6.0
73.0,15.0,11.0,-0.06932539335431864,0.3333333333333333,-0.40265872668765196,6.0
73.0,15.0,13.0,-0.4625346984126934,,,2.0
73.0,15.0,14.0,0.6237981326366064,,,1.0
73.0,15.0,15.0,-0.029985965479698895,,,4.0
73.0,15.0,17.0,-0.08140644600231682,,,3.0
73.0,15.0,18.0,-0.34050056768072023,0.3333333333333333,-0.6738339010140535,3.0
73.0,15.0,19.0,-0.06154128608854015,,,1.0
73.0,16.0,1.0,0.4488150081785818,-0.7333333333333333,1.182148341511915,6.0
73.0,16.0,2.0,-0.8753379862262948,-0.6666666666666666,-0.20867131955962814,2.0
73.0,16.0,3.0,0.40606646452944894,,,1.0
73.0,16.0,4.0,-0.7049952982179856,,,2.0
73.0,16.0,5.0,0.5416684924275157,,,2.0
73.0,16.0,6.0,0.11905696930533627,,,5.0
73.0,16.0,7.0,-0.45987903624740206,0.1111111111111111,-0.5709901473585132,7.0
73.0,16.0,8.0,-0.5442983596923594,,,1.0
73.0,16.0,9.0,0.34699415828180835,,,1.0
73.0,16.0,10.0,0.10141568256090006,,,1.0
73.0,16.0,11.0,-0.07316662882863423,0.5,-0.5731666288286342,9.0
73.0,16.0,12.0,-0.3716408549554401,,,1.0
73.0,16.0,13.0,-0.4664923416428739,,,2.0
73.0,16.0,14.0,0.6221492432310847,,,2.0
73.0,16.0,15.0,-0.02605014870374289,,,5.0
73.0,16.0,16.0,-0.6053114566121229,,,1.0
73.0,16.0,17.0,-0.09108482493171932,,,4.0
73.0,16.0,18.0,-0.3421972989101487,0.3333333333333333,-0.675530632243482,5.0
73.0,16.0,19.0,-0.05260941598746982,1.0,-1.0526094159874697,3.0
73.0,17.0,1.0,0.4715482523651802,-0.6666666666666666,1.138214919031847,9.0
73.0,17.0,2.0,-0.8830089927747271,,,3.0
73.0,17.0,3.0,0.3779431884955185,,,3.0
73.0,17.0,4.0,-0.688433980019204,,,2.0
73.0,17.0,5.0,0.5249959474998815,,,1.0
73.0,17.0,6.0,0.1341031126893768,,,6.0
73.0,17.0,7.0,-0.4815670357927944,0.16666666666666666,-0.6482337024594611,9.0
73.0,17.0,8.0,-0.5457670154986014,,,2.0
73.0,17.0,9.0,0.34096388377721776,,,3.0
73.0,17.0,10.0,0.0894823443000794,,,3.0
73.0,17.0,11.0,-0.0875901670941841,0.5,-0.5875901670941841,10.0
73.0,17.0,12.0,-0.3714036300590182,,,3.0
73.0,17.0,13.0,-0.4640799672779562,0.3333333333333333,-0.7974133006112896,4.0
73.0,17.0,14.0,0.609779155416535,-0.3333333333333333,0.9431124887498683,3.0
73.0,17.0,15.0,-0.024481069161143787,,,6.0
73.0,17.0,16.0,-0.5920470353474463,,,2.0
73.0,17.0,17.0,-0.09504290910036928,,,5.0
73.0,17.0,18.0,-0.35072681265808703,0.3333333333333333,-0.6840601459914204,7.0
73.0,17.0,19.0,-0.056782457659848025,1.0,-1.0567824576598481,3.0
73.0,18.0,1.0,0.5229294893640406,-0.6,1.1229294893640405,9.0
73.0,18.0,2.0,-0.89940716373991,,,3.0
73.0,18.0,3.0,0.393386617440296,,,5.0
73.0,18.0,4.0,-0.6989083631201048,,,3.0
73.0,18.0,5.0,0.5588683997642963,,,1.0
73.0,18.0,6.0,0.1020515158334665,,,7.0
73.0,18.0,7.0,-0.4664743734002546,0.16666666666666666,-0.6331410400669213,11.0
73.0,18.0,8.0,-0.5189927907111459,,,2.0
73.0,18.0,9.0,0.3543827437407268,,,4.0
73.0,18.0,10.0,0.0969084095288788,,,3.0
73.0,18.0,11.0,-0.07719261752153883,0.5,-0.5771926175215388,9.0
73.0,18.0,12.0,-0.36783632760868457,,,4.0
73.0,18.0,13.0,-0.4615300201106524,0.3333333333333333,-0.7948633534439857,6.0
73.0,18.0,14.0,0.6140637545216172,-0.3333333333333333,0.9473970878549505,4.0
73.0,18.0,15.0,-0.014437593179255082,,,7.0
73.0,18.0,16.0,-0.614780610237897,,,3.0
73.0,18.0,17.0,-0.09919875417244917,,,7.0
73.0,18.0,18.0,-0.34477998575879,0.3333333333333333,-0.6781133190921234,8.0
73.0,18.0,19.0,-0.038526502689366415,1.0,-1.0385265026893664,3.0
73.0,19.0,1.0,0.534024162656469,-0.6,1.1340241626564689,9.0
73.0,19.0,2.0,-0.8930185164944885,,,3.0
73.0,19.0,3.0,0.4004760261478717,,,5.0
73.0,19.0,4.0,-0.7302314193903022,,,4.0
73.0,19.0,5.0,0.5789099350657476,,,1.0
73.0,19.0,6.0,0.10552567003218473,,,5.0
73.0,19.0,7.0,-0.44997721174873984,0.16666666666666666,-0.6166438784154065,9.0
73.0,19.0,8.0,-0.5301175580540967,,,2.0
73.0,19.0,9.0,0.3793215621501942,,,4.0
73.0,19.0,10.0,0.10595205753188773,,,3.0
73.0,19.0,11.0,-0.06963096371346478,0.5,-0.5696309637134648,8.0
73.0,19.0,12.0,-0.3721460602065102,,,5.0
73.0,19.0,13.0,-0.4527997691246175,0.3333333333333333,-0.7861331024579508,6.0
73.0,19.0,14.0,0.6180150041439949,-0.3333333333333333,0.9513483374773282,4.0
73.0,19.0,15.0,-0.0013500984753395118,,,5.0
73.0,19.0,16.0,-0.6171027024512488,,,3.0
73.0,19.0,17.0,-0.10062959950495842,,,5.0
73.0,19.0,18.0,-0.3328804895254791,0.3333333333333333,-0.6662138228588124,6.0
73.0,19.0,19.0,-0.02535015888390979,1.0,-1.0253501588839098,3.0
73.0,20.0,1.0,0.4834765198336053,-0.6,1.0834765198336052,7.0
73.0,20.0,2.0,-0.8935009031797781,,,1.0
73.0,20.0,3.0,0.3903509765491835,,,2.0
73.0,20.0,4.0,-0.7127224141866221,,,3.0
73.0,20.0,6.0,0.12497458403104965,,,2.0
73.0,20.0,7.0,-0.4743210939286574,0.16666666666666666,-0.640987760595324,6.0
73.0,20.0,8.0,-0.5316447484421231,,,1.0
73.0,20.0,9.0,0.3631587420929399,,,2.0
73.0,20.0,10.0,0.09881899591586253,,,1.0
73.0,20.0,11.0,-0.07711743751254263,0.5,-0.5771174375125426,5.0
73.0,20.0,12.0,-0.36397425779169945,,,3.0
73.0,20.0,13.0,-0.4537999278073494,0.3333333333333333,-0.7871332611406827,3.0
73.0,20.0,14.0,0.6103089429872621,-0.3333333333333333,0.9436422763205954,1.0
73.0,20.0,15.0,-0.0052005936575080245,,,2.0
73.0,20.0,16.0,-0.6008897256431239,,,2.0
73.0,20.0,17.0,-0.10255032747673344,,,2.0
73.0,20.0,18.0,-0.34409564925461256,0.3333333333333333,-0.6774289825879458,3.0
73.0,20.0,19.0,-0.051174822677972576,1.0,-1.0511748226779725,2.0
73.0,21.0,1.0,0.4744260372843239,-0.6,1.074426037284324,5.0
73.0,21.0,7.0,-0.4842693272012021,0.16666666666666666,-0.6509359938678687,4.0
73.0,21.0,8.0,-0.5455835850954199,,,1.0
73.0,21.0,11.0,-0.06852553097121494,0.5,-0.5685255309712149,3.0
73.0,21.0,13.0,-0.4495463046297271,0.3333333333333333,-0.7828796379630605,1.0
73.0,21.0,14.0,0.6215691886748702,-0.3333333333333333,0.9549025220082035,1.0
73.0,21.0,18.0,-0.337778654510434,0.3333333333333333,-0.6711119878437672,1.0
73.0,21.0,19.0,-0.049837015362461656,1.0,-1.0498370153624617,1.0
73.0,22.0,1.0,0.5107176984599286,-0.6,1.1107176984599287,5.0
73.0,22.0,2.0,-0.868871623575679,-0.3333333333333333,-0.5355382902423458,1.0
73.0,22.0,7.0,-0.4542136383260631,0.16666666666666666,-0.6208803049927297,4.0
73.0,22.0,8.0,-0.5449044296182559,,,2.0
73.0,22.0,11.0,-0.06527162553785537,0.5,-0.5652716255378554,4.0
73.0,22.0,13.0,-0.4691596886775985,0.3333333333333333,-0.8024930220109319,1.0
73.0,22.0,14.0,0.6242353231288045,-0.3333333333333333,0.9575686564621377,1.0
73.0,22.0,18.0,-0.3236921034699596,0.3333333333333333,-0.6570254368032928,1.0
73.0,22.0,19.0,-0.045396764977756576,1.0,-1.0453967649777565,1.0
73.0,23.0,1.0,0.4270879855786665,-0.6,1.0270879855786665,5.0
73.0,23.0,2.0,-0.8724998857693778,-0.3333333333333333,-0.5391665524360445,2.0
73.0,23.0,7.0,-0.4522834301772003,0.16666666666666666,-0.6189500968438669,4.0
73.0,23.0,8.0,-0.5297686654903531,,,3.0
73.0,23.0,9.0,0.3300442630570561,,,1.0
73.0,23.0,11.0,-0.07520486690244754,0.5,-0.5752048669024475,5.0
73.0,23.0,13.0,-0.4592389038247608,0.3333333333333333,-0.7925722371580941,1.0
73.0,23.0,14.0,0.6260978472226469,-0.3333333333333333,0.9594311805559803,1.0
73.0,23.0,18.0,-0.3377245293133414,0.3333333333333333,-0.6710578626466748,1.0
73.0,23.0,19.0,-0.0566878763582076,1.0,-1.0566878763582075,1.0
73.0,24.0,1.0,0.4182835466951911,-0.6,1.0182835466951912,6.0
73.0,24.0,2.0,-0.8733964239118507,-0.3333333333333333,-0.5400630905785173,1.0
73.0,24.0,7.0,-0.4533247063721837,0.16666666666666666,-0.6199913730388503,5.0
73.0,24.0,8.0,-0.5360550150109233,,,5.0
73.0,24.0,9.0,0.3396406274311901,,,2.0
73.0,24.0,11.0,-0.07333793342391315,0.5,-0.5733379334239131,7.0
73.0,24.0,12.0,-0.3804471678274096,,,1.0
73.0,24.0,13.0,-0.456695240030643,0.3333333333333333,-0.7900285733639762,1.0
73.0,24.0,14.0,0.6253837473718,-0.3333333333333333,0.9587170807051333,2.0
73.0,24.0,15.0,-0.021940161232458344,,,1.0
73.0,24.0,16.0,-0.6046031991959928,,,1.0
73.0,24.0,17.0,-0.08542824577976416,,,1.0
73.0,24.0,18.0,-0.3315497372254753,0.3333333333333333,-0.6648830705588087,2.0
73.0,24.0,19.0,-0.0548939181963235,1.0,-1.0548939181963235,1.0
73.0,25.0,1.0,0.4707803580210923,-0.7083333333333333,1.1791136913544256,11.0
