pid,measure,feature,feature_value,guideline_value,difference,critical_score
64.0,10.0,1.0,0.18441910545535745,-0.6666666666666666,0.8510857721220241,12.0
64.0,10.0,2.0,-0.8993558362507859,,,7.0
64.0,10.0,3.0,0.504558219477049,,,4.0
64.0,10.0,4.0,-0.6766137225919522,,,8.0
64.0,10.0,5.0,0.5860269460021994,,,8.0
64.0,10.0,6.0,0.15072636917093507,,,7.0
64.0,10.0,7.0,-0.5025562654983606,0.1111111111111111,-0.6136673766094718,11.0
64.0,10.0,8.0,-0.4731487251312414,,,8.0
64.0,10.0,9.0,0.4283636720359012,,,8.0
64.0,10.0,10.0,0.17335519192592574,,,5.0
64.0,10.0,11.0,-0.04521211672054037,0.3333333333333333,-0.3785454500538737,9.0
64.0,10.0,12.0,-0.4007618881904824,,,7.0
64.0,10.0,13.0,-0.405079545000912,,,8.0
64.0,10.0,14.0,0.6287364114017215,,,7.0
64.0,10.0,15.0,-0.011527495659399813,,,7.0
64.0,10.0,16.0,-0.4906927637926423,,,8.0
64.0,10.0,17.0,-0.06748028940557005,,,7.0
64.0,10.0,18.0,-0.33777092837020595,0.3333333333333333,-0.6711042617035392,6.0
64.0,10.0,19.0,-0.031312648703261885,,,7.0
64.0,11.0,1.0,0.260342270282643,-0.6666666666666666,0.9270089369493096,9.0
64.0,11.0,2.0,-0.910376070784319,,,5.0
64.0,11.0,3.0,0.5113571058058635,,,3.0
64.0,11.0,4.0,-0.6986027554643945,,,6.0
64.0,11.0,5.0,0.643144990338409,,,5.0
64.0,11.0,6.0,0.17953636655317884,,,5.0
64.0,11.0,7.0,-0.476354477010557,0.1111111111111111,-0.5874655881216682,8.0
64.0,11.0,8.0,-0.4755800698947471,,,6.0
64.0,11.0,9.0,0.4606519973265113,,,5.0
64.0,11.0,10.0,0.1736151177539782,,,5.0
64.0,11.0,11.0,-0.026313193795649226,0.3333333333333333,-0.35964652712898254,6.0
64.0,11.0,12.0,-0.4028136075825305,,,5.0
64.0,11.0,13.0,-0.4103453701785952,,,5.0
64.0,11.0,14.0,0.62125823314762,,,5.0
64.0,11.0,15.0,0.07798508791919523,,,5.0
64.0,11.0,16.0,-0.521994850771486,,,5.0
64.0,11.0,17.0,-0.0534877350035895,,,5.0
64.0,11.0,18.0,-0.30743908793960273,0.3333333333333333,-0.640772421272936,4.0
64.0,11.0,19.0,-0.016881394877993342,,,5.0
64.0,12.0,1.0,0.16912286430147286,-0.6666666666666666,0.8357895309681395,6.0
64.0,12.0,2.0,-0.8976080797072457,,,2.0
64.0,12.0,3.0,0.4762322712952558,,,2.0
64.0,12.0,4.0,-0.6917619802624639,,,3.0
64.0,12.0,5.0,0.5929272726220352,,,2.0
64.0,12.0,6.0,0.16612357324976568,,,2.0
64.0,12.0,7.0,-0.5339871219760426,0.1111111111111111,-0.6450982330871537,5.0
64.0,12.0,8.0,-0.5030169237611171,,,3.0
64.0,12.0,9.0,0.4353021879417687,,,2.0
64.0,12.0,10.0,0.16812445315478408,,,2.0
64.0,12.0,11.0,-0.03667919812285336,0.3333333333333333,-0.3700125314561867,3.0
64.0,12.0,12.0,-0.39449884528129897,,,2.0
64.0,12.0,13.0,-0.3807065459479465,,,2.0
64.0,12.0,14.0,0.6362458571337617,,,2.0
64.0,12.0,15.0,-0.011579767244655592,,,2.0
64.0,12.0,16.0,-0.4940659518229029,,,2.0
64.0,12.0,17.0,-0.06243309789041829,,,2.0
64.0,12.0,18.0,-0.3148252538826717,0.3333333333333333,-0.6481585872160049,3.0
64.0,12.0,19.0,-0.02948457531753645,,,2.0
64.0,13.0,1.0,0.1983560467095544,-0.6666666666666666,0.865022713376221,4.0
64.0,13.0,4.0,-0.6571527011132834,,,2.0
64.0,13.0,5.0,0.5711245318605158,,,3.0
64.0,13.0,6.0,0.1958766073139524,,,3.0
64.0,13.0,7.0,-0.4962580168411169,0.1111111111111111,-0.607369127952228,6.0
64.0,13.0,11.0,-0.05545209640384019,0.3333333333333333,-0.3887854297371735,4.0
64.0,13.0,13.0,-0.4007572338712471,,,3.0
64.0,13.0,14.0,0.6321708216311515,,,1.0
64.0,13.0,15.0,0.025832128133169933,,,3.0
64.0,13.0,17.0,-0.04915014815951213,,,3.0
64.0,13.0,18.0,-0.3161069817951077,0.3333333333333333,-0.649440315128441,1.0
64.0,13.0,19.0,-0.0366052063811676,,,1.0
64.0,14.0,1.0,0.1045824935419828,-0.6666666666666666,0.7712491602086494,4.0
64.0,14.0,2.0,-0.8637677179640074,-0.6666666666666666,-0.1971010512973408,1.0
64.0,14.0,4.0,-0.6575490342973801,,,2.0
64.0,14.0,5.0,0.6048256220512576,,,3.0
64.0,14.0,6.0,0.20689612579837235,,,4.0
64.0,14.0,7.0,-0.5025832366816207,0.1111111111111111,-0.6136943477927319,6.0
64.0,14.0,11.0,-0.03449453227880783,0.3333333333333333,-0.36782786561214115,5.0
64.0,14.0,13.0,-0.4113409171288316,,,3.0
64.0,14.0,14.0,0.6232221171817953,,,1.0
64.0,14.0,15.0,0.02912332853998123,,,4.0
64.0,14.0,17.0,-0.041877953366943436,,,3.0
64.0,14.0,18.0,-0.2871241778935709,0.3333333333333333,-0.6204575112269042,2.0
64.0,14.0,19.0,-0.03257790748609657,,,1.0
64.0,15.0,1.0,0.11198787346958672,-0.6666666666666666,0.7786545401362533,4.0
64.0,15.0,2.0,-0.8721558752993309,-0.6666666666666666,-0.2054892086326643,1.0
64.0,15.0,4.0,-0.6586760956013876,,,2.0
64.0,15.0,5.0,0.5801484214667467,,,2.0
64.0,15.0,6.0,0.2039942174260456,,,4.0
64.0,15.0,7.0,-0.5014344552211825,0.1111111111111111,-0.6125455663322936,6.0
64.0,15.0,11.0,-0.046552083294174366,0.3333333333333333,-0.3798854166275077,6.0
64.0,15.0,13.0,-0.4005821598630962,,,2.0
64.0,15.0,14.0,0.6496280990083496,,,1.0
64.0,15.0,15.0,-0.011743742491553744,,,4.0
64.0,15.0,17.0,-0.049316032870711964,,,3.0
64.0,15.0,18.0,-0.3232258227359557,0.3333333333333333,-0.6565591560692889,3.0
64.0,15.0,19.0,-0.049015053560175326,,,1.0
64.0,16.0,1.0,0.15102162008856698,-0.7333333333333333,0.8843549534219003,6.0
64.0,16.0,2.0,-0.8727425582059914,-0.6666666666666666,-0.20607589153932482,2.0
64.0,16.0,3.0,0.4982006580849374,,,1.0
64.0,16.0,4.0,-0.6641554227562914,,,2.0
64.0,16.0,5.0,0.5833257700645762,,,2.0
64.0,16.0,6.0,0.20256116446770966,,,5.0
64.0,16.0,7.0,-0.4805964712980365,0.1111111111111111,-0.5917075824091476,7.0
64.0,16.0,8.0,-0.5061474904835581,,,1.0
64.0,16.0,9.0,0.43890296024847375,,,1.0
64.0,16.0,10.0,0.16715134241009122,,,1.0
64.0,16.0,11.0,-0.047244741469572686,0.5,-0.5472447414695727,9.0
64.0,16.0,12.0,-0.4073013260573196,,,1.0
64.0,16.0,13.0,-0.4145514426689012,,,2.0
64.0,16.0,14.0,0.6497264364198809,,,2.0
64.0,16.0,15.0,0.014088922678450857,,,5.0
64.0,16.0,16.0,-0.4991508552580115,,,1.0
64.0,16.0,17.0,-0.04208871048923046,,,4.0
64.0,16.0,18.0,-0.3236686991124036,0.3333333333333333,-0.6570020324457368,5.0
64.0,16.0,19.0,-0.04101678496693073,1.0,-1.0410167849669307,3.0
64.0,17.0,1.0,0.2042899457097529,-0.6666666666666666,0.8709566123764195,9.0
64.0,17.0,2.0,-0.8840720066148617,,,3.0
64.0,17.0,3.0,0.4975344937267237,,,3.0
64.0,17.0,4.0,-0.6503226666480494,,,2.0
64.0,17.0,5.0,0.5707946719024177,,,1.0
64.0,17.0,6.0,0.16969570359194708,,,6.0
64.0,17.0,7.0,-0.5140037426693729,0.16666666666666666,-0.6806704093360395,9.0
64.0,17.0,8.0,-0.4913517676597253,,,2.0
64.0,17.0,9.0,0.43845184930722536,,,3.0
64.0,17.0,10.0,0.1688488561741961,,,3.0
64.0,17.0,11.0,-0.06765190250967458,0.5,-0.5676519025096746,10.0
64.0,17.0,12.0,-0.3995493783589788,,,3.0
64.0,17.0,13.0,-0.4151502984104841,0.3333333333333333,-0.7484836317438175,4.0
64.0,17.0,14.0,0.6324975787097595,-0.3333333333333333,0.9658309120430928,3.0
64.0,17.0,15.0,-0.02567781954929837,,,6.0
64.0,17.0,16.0,-0.4907218831232415,,,2.0
64.0,17.0,17.0,-0.06139983902022528,,,5.0
64.0,17.0,18.0,-0.32386644800913555,0.3333333333333333,-0.6571997813424688,7.0
64.0,17.0,19.0,-0.03966225872799722,1.0,-1.0396622587279971,3.0
64.0,18.0,1.0,0.2615511998685811,-0.6,0.8615511998685811,9.0
64.0,18.0,2.0,-0.9054570520604104,,,3.0
64.0,18.0,3.0,0.5025298910226954,,,5.0
64.0,18.0,4.0,-0.6633170485863786,,,3.0
64.0,18.0,5.0,0.6039682725798481,,,1.0
64.0,18.0,6.0,0.14816386807821424,,,7.0
64.0,18.0,7.0,-0.5014317103662489,0.16666666666666666,-0.6680983770329155,11.0
64.0,18.0,8.0,-0.4735906467755381,,,2.0
64.0,18.0,9.0,0.4354356117598417,,,4.0
64.0,18.0,10.0,0.17525057392828192,,,3.0
64.0,18.0,11.0,-0.04909167081527621,0.5,-0.5490916708152762,9.0
64.0,18.0,12.0,-0.38991971120307145,,,4.0
64.0,18.0,13.0,-0.4022044884703263,0.3333333333333333,-0.7355378218036597,6.0
64.0,18.0,14.0,0.6337072243448105,-0.3333333333333333,0.9670405576781438,4.0
64.0,18.0,15.0,0.0012728369692815988,,,7.0
64.0,18.0,16.0,-0.5181243666321829,,,3.0
64.0,18.0,17.0,-0.06597372207162322,,,7.0
64.0,18.0,18.0,-0.3395252486972826,0.3333333333333333,-0.6728585820306159,8.0
64.0,18.0,19.0,-0.008126262372209814,1.0,-1.0081262623722098,3.0
64.0,19.0,1.0,0.2765101818901989,-0.6,0.8765101818901988,9.0
64.0,19.0,2.0,-0.9122522388021406,,,3.0
64.0,19.0,3.0,0.5164720833037217,,,5.0
64.0,19.0,4.0,-0.697185932952622,,,4.0
64.0,19.0,5.0,0.6546091753220595,,,1.0
64.0,19.0,6.0,0.1811613206738236,,,5.0
64.0,19.0,7.0,-0.4539316377170993,0.16666666666666666,-0.620598304383766,9.0
64.0,19.0,8.0,-0.4669590772561499,,,2.0
64.0,19.0,9.0,0.4709239605368627,,,4.0
64.0,19.0,10.0,0.17397218757837374,,,3.0
64.0,19.0,11.0,-0.027955571778045973,0.5,-0.527955571778046,8.0
64.0,19.0,12.0,-0.4189157620132007,,,5.0
64.0,19.0,13.0,-0.4045166110565024,0.3333333333333333,-0.7378499443898356,6.0
64.0,19.0,14.0,0.6311337438323557,-0.3333333333333333,0.9644670771656889,4.0
64.0,19.0,15.0,0.062401711070960715,,,5.0
64.0,19.0,16.0,-0.5371496722255349,,,3.0
64.0,19.0,17.0,-0.05342591609682579,,,5.0
64.0,19.0,18.0,-0.306976400871026,0.3333333333333333,-0.6403097342043593,6.0
64.0,19.0,19.0,-0.006478872046021378,1.0,-1.0064788720460214,3.0
64.0,20.0,1.0,0.20132001267168254,-0.6,0.8013200126716825,7.0
64.0,20.0,2.0,-0.9001307207326709,,,1.0
64.0,20.0,3.0,0.49789944009136294,,,2.0
64.0,20.0,4.0,-0.6865682373621658,,,3.0
64.0,20.0,6.0,0.18778859389853356,,,2.0
64.0,20.0,7.0,-0.5021144631955827,0.16666666666666666,-0.6687811298622494,6.0
64.0,20.0,8.0,-0.4739148976822505,,,1.0
64.0,20.0,9.0,0.4438439378118506,,,2.0
64.0,20.0,10.0,0.16345605162045795,,,1.0
64.0,20.0,11.0,-0.04519851178739165,0.5,-0.5451985117873916,5.0
64.0,20.0,12.0,-0.3898821186246344,,,3.0
64.0,20.0,13.0,-0.38289682084337817,0.3333333333333333,-0.7162301541767115,3.0
64.0,20.0,14.0,0.6265679760042395,-0.3333333333333333,0.9599013093375728,1.0
64.0,20.0,15.0,0.028860061149400762,,,2.0
64.0,20.0,16.0,-0.5071898193091833,,,2.0
64.0,20.0,17.0,-0.06730796025235243,,,2.0
64.0,20.0,18.0,-0.3209351816231726,0.3333333333333333,-0.654268514956506,3.0
64.0,20.0,19.0,-0.03718114855113129,1.0,-1.0371811485511313,2.0
64.0,21.0,1.0,0.19372965338986287,-0.6,0.7937296533898628,5.0
64.0,21.0,7.0,-0.5113600893438346,0.16666666666666666,-0.6780267560105012,4.0
64.0,21.0,8.0,-0.4951693835061787,,,1.0
64.0,21.0,11.0,-0.04622962251024454,0.5,-0.5462296225102445,3.0
64.0,21.0,13.0,-0.37988237341877706,0.3333333333333333,-0.7132157067521103,1.0
64.0,21.0,14.0,0.6408643739132089,-0.3333333333333333,0.9741977072465422,1.0
64.0,21.0,18.0,-0.3209708647373082,0.3333333333333333,-0.6543041980706414,1.0
64.0,21.0,19.0,-0.045943918914121085,1.0,-1.045943918914121,1.0
64.0,22.0,1.0,0.2702142007218133,-0.6,0.8702142007218132,5.0
64.0,22.0,2.0,-0.8747035780437145,-0.3333333333333333,-0.5413702447103812,1.0
64.0,22.0,7.0,-0.4738320746681692,0.16666666666666666,-0.6404987413348359,4.0
64.0,22.0,8.0,-0.4874335469128826,,,2.0
64.0,22.0,11.0,-0.033589446199858715,0.5,-0.5335894461998587,4.0
64.0,22.0,13.0,-0.4238602004806241,0.3333333333333333,-0.7571935338139575,1.0
64.0,22.0,14.0,0.6490793667046828,-0.3333333333333333,0.9824127000380161,1.0
64.0,22.0,18.0,-0.2767042311998471,0.3333333333333333,-0.6100375645331804,1.0
64.0,22.0,19.0,-0.01045771828443942,1.0,-1.0104577182844394,1.0
64.0,23.0,1.0,0.1295279738608659,-0.6,0.7295279738608659,5.0
64.0,23.0,2.0,-0.8688394938320425,-0.3333333333333333,-0.5355061604987092,2.0
64.0,23.0,7.0,-0.4450569250094295,0.16666666666666666,-0.6117235916760961,4.0
64.0,23.0,8.0,-0.4867278805119295,,,3.0
64.0,23.0,9.0,0.3928452491961305,,,1.0
64.0,23.0,11.0,-0.04703589381158735,0.5,-0.5470358938115873,5.0
64.0,23.0,13.0,-0.38833366241757183,0.3333333333333333,-0.7216669957509052,1.0
64.0,23.0,14.0,0.6644001922114502,-0.3333333333333333,0.9977335255447835,1.0
64.0,23.0,18.0,-0.3119923249082398,0.3333333333333333,-0.6453256582415732,1.0
64.0,23.0,19.0,-0.042142891538787815,1.0,-1.0421428915387878,1.0
64.0,24.0,1.0,0.1257269464855324,-0.6,0.7257269464855324,6.0
64.0,24.0,2.0,-0.8582087900160318,-0.3333333333333333,-0.5248754566826985,1.0
64.0,24.0,7.0,-0.4253921875580855,0.16666666666666666,-0.5920588542247521,5.0
64.0,24.0,8.0,-0.4702622118148462,,,5.0
64.0,24.0,9.0,0.4153979320620955,,,2.0
64.0,24.0,11.0,-0.05880010337362361,0.5,-0.5588001033736236,7.0
64.0,24.0,12.0,-0.4162631580737491,,,1.0
64.0,24.0,13.0,-0.4089499097986965,0.3333333333333333,-0.7422832431320299,1.0
64.0,24.0,14.0,0.6419828426278598,-0.3333333333333333,0.975316175961193,2.0
64.0,24.0,15.0,-0.0034151365741358357,,,1.0
64.0,24.0,16.0,-0.5118075006979987,,,1.0
64.0,24.0,17.0,-0.0512474560117604,,,1.0
64.0,24.0,18.0,-0.3068732897987406,0.3333333333333333,-0.640206623132074,2.0
64.0,24.0,19.0,-0.03309584967790025,1.0,-1.0330958496779004,1.0
64.0,25.0,1.0,0.15377912522308668,-0.7142857142857142,0.8680648395088009,10.0
64.0,25.0,6.0,0.20770549997920476,-0.6666666666666666,0.8743721666458714,2.0
