pid,measure,feature,feature_value
72,6,18,-0.4699693383130622
72,6,19,-0.3124089047685209
72,7,1,-0.024744207685507003
72,7,2,-0.5738519780700582
72,7,3,0.46743823437561693
72,7,4,-0.6466073880142044
72,7,5,0.436417875425517
72,7,6,-0.06685153059272331
72,7,7,0.49751045695362417
72,7,8,-0.606176202142431
72,7,9,0.19731720642203565
72,7,10,0.15148208979324385
72,7,11,-0.1863345760327323
72,7,12,-0.39576371207467176
72,7,13,-0.44505259457183277
72,7,14,0.5840338381772154
72,7,15,-0.13676273440418685
72,7,16,-0.7665470450510925
72,7,17,-0.0614196895913971
72,7,18,-0.46999004263974886
72,7,19,-0.32517860272791665
72,8,1,0.025262830770648614
72,8,2,-0.6131882704305781
72,8,3,0.46056886355473203
72,8,4,-0.6475061993727198
72,8,5,0.43271910835802196
72,8,6,-0.09926537192227392
72,8,7,0.4800175337229333
72,8,8,-0.5738494407751211
72,8,9,0.21250525093187234
72,8,10,0.14740841202584432
72,8,11,-0.21443095629732756
72,8,12,-0.4180266482952981
72,8,13,-0.4720993466668518
72,8,14,0.5559384728305952
72,8,15,-0.15529209187078108
72,8,16,-0.7690488178590651
72,8,17,-0.08151445654237943
72,8,18,-0.5084532010665164
72,8,19,-0.32481942325662216
72,9,1,-0.036611034614488
72,9,2,-0.5850288637597456
72,9,3,0.4494632251068784
72,9,4,-0.6464878306767686
72,9,5,0.4091240922954231
72,9,6,-0.057407312869677485
72,9,7,0.519517126385604
72,9,8,-0.5868372446073095
72,9,9,0.2055650388363437
72,9,10,0.14556775678668044
72,9,11,-0.21310181971748132
72,9,12,-0.39446167380475394
72,9,13,-0.4550301516906554
72,9,14,0.5647946470790204
72,9,15,-0.13740842521977792
72,9,16,-0.7637112627376011
72,9,17,-0.07784674596491448
72,9,18,-0.503522831036557
72,9,19,-0.3354424682074407
72,10,1,-0.040618336746333306
72,10,2,-0.6042704906610801
72,10,3,0.45451629871999555
72,10,4,-0.6397143696045058
72,10,5,0.42131244523883193
72,10,6,-0.06571258964136151
72,10,7,0.5045552056005609
72,10,8,-0.5720783074172339
72,10,9,0.21647256529550907
72,10,10,0.14694357959336912
72,10,11,-0.20748526364473485
72,10,12,-0.3985796019958563
72,10,13,-0.4545670446187374
72,10,14,0.5576914391567331
72,10,15,-0.1441543820149227
72,10,16,-0.7684583385813051
72,10,17,-0.07748705903463238
72,10,18,-0.5176911874570753
72,10,19,-0.33140319615938796
72,11,1,-0.035192991220046044
72,11,2,-0.5953079530088916
72,11,3,0.4370820377482503
72,11,4,-0.6685730547600008
72,11,5,0.4227861061382949
72,11,6,-0.04958858777513031
72,11,7,0.5272475536163406
72,11,8,-0.5863934209769132
72,11,9,0.2097195040745401
72,11,10,0.1360669066406388
72,11,11,-0.20503992027616325
72,11,12,-0.3914561972058699
72,11,13,-0.44230379072878523
72,11,14,0.5685384765045982
72,11,15,-0.12330471907425677
72,11,16,-0.767186950834227
72,11,17,-0.06293760091456291
72,11,18,-0.5161720582323395
72,11,19,-0.33817411993671376
72,12,1,-0.025894312734591973
72,12,2,-0.5958999546636141
72,12,3,0.4411636318758536
72,12,4,-0.6549284975062958
72,12,5,0.45467340802250034
72,12,6,-0.04450912629466741
72,12,7,0.5269877346147822
72,12,8,-0.6073637576647875
72,12,9,0.21199576210850424
72,12,10,0.1516101724416683
72,12,11,-0.19908783232093574
72,12,12,-0.38796609727400133
72,12,13,-0.4368888988576388
72,12,14,0.5823778980094718
72,12,15,-0.1294005194147212
72,12,16,-0.768501980054223
72,12,17,-0.06705573208926041
72,12,18,-0.5080341414347065
72,12,19,-0.32455767591091156
72,13,1,-0.05414800528528685
72,13,2,-0.6059350576316096
72,13,3,0.43855569864771304
72,13,4,-0.6385387901142523
72,13,5,0.4297269271846085
72,13,6,-0.03260880707251679
72,13,7,0.5197637514534894
72,13,8,-0.5856157908245935
72,13,9,0.20975096653176029
72,13,10,0.15337085214441504
72,13,11,-0.20277401440554277
72,13,12,-0.4019783593099897
72,13,13,-0.4460722826611515
72,13,14,0.571231256875435
72,13,15,-0.11585968677804448
72,13,16,-0.7603849705668713
72,13,17,-0.06489294188488337
72,13,18,-0.513838964791785
72,13,19,-0.33602553858398443
72,14,1,-0.09326477088784924
72,14,2,-0.5719898065698279
72,14,3,0.4354614167260309
72,14,4,-0.6447466373991387
72,14,5,0.42523469724438634
72,14,6,-0.03162636647287487
72,14,7,0.5279456141994332
72,14,8,-0.596553358855814
72,14,9,0.20393629847032568
72,14,10,0.15149061510423256
72,14,11,-0.18851928846536592
72,14,12,-0.4103727458798645
72,14,13,-0.4489338438912036
72,14,14,0.5751738072404857
72,14,15,-0.1250477392042414
72,14,16,-0.7550806032631846
72,14,17,-0.05542396016325157
72,14,18,-0.5051772488273384
72,14,19,-0.33899803034868625
72,15,1,-0.06958795243647808
72,15,2,-0.5739090164602442
72,15,3,0.44545490805705823
72,15,4,-0.6332358436957304
72,15,5,0.42554018755481193
72,15,6,-0.044172579494211606
72,15,7,0.5378956670411377
72,15,8,-0.5961680959925659
72,15,9,0.19600593239854658
72,15,10,0.1743569200608992
72,15,11,-0.20245735999739412
72,15,12,-0.39468049012012896
72,15,13,-0.45071035631435785
72,15,14,0.5833260343815643
72,15,15,-0.14470142280335974
72,15,16,-0.7662268384300313
72,15,17,-0.06870497379837015
72,15,18,-0.507123557027683
72,15,19,-0.34525043253266796
72,16,1,-0.08300293524427504
72,16,2,-0.5835408925168373
72,16,3,0.4605918007009633
72,16,4,-0.6333342907392896
72,16,5,0.41978377578513304
72,16,6,-0.04776193840401921
72,16,7,0.5173529152960623
72,16,8,-0.5883971735346335
72,16,9,0.21585123251131377
72,16,10,0.16485383709531298
72,16,11,-0.19981857326281816
72,16,12,-0.40498474933505113
72,16,13,-0.449820476234021
72,16,14,0.5681696553125424
72,16,15,-0.14180931254226503
72,16,16,-0.7640757197823649
72,16,17,-0.07049813087631163
72,16,18,-0.5235842071861674
72,16,19,-0.336622005877796
72,17,1,-0.019591875094450817
72,17,2,-0.578832180572582
72,17,3,0.4483056096647797
72,17,4,-0.6408913699799239
72,17,5,0.41848934940002613
72,17,6,-0.04456088711138406
72,17,7,0.5131623189779613
72,17,8,-0.5845666701140046
72,17,9,0.21495972856221757
72,17,10,0.14708911883096065
72,17,11,-0.22023831694934326
72,17,12,-0.3991004579005427
72,17,13,-0.46060864833934534
72,17,14,0.5633485919484731
72,17,15,-0.131135623184502
72,17,16,-0.764629662013031
72,17,17,-0.08010453249173632
72,17,18,-0.5184442565944043
72,17,19,-0.33640014480849667
72,18,1,0.09456488081361503
72,18,2,-0.6083129089548547
72,18,3,0.48596008144919733
72,18,4,-0.6532005996541361
72,18,5,0.4566074357153491
72,18,6,-0.0832085576259769
72,18,7,0.5045349072410643
72,18,8,-0.5732041559267202
72,18,9,0.24132141102422167
72,18,10,0.17162293402028395
72,18,11,-0.21143024981292524
72,18,12,-0.3640089584779801
72,18,13,-0.45061353313955865
72,18,14,0.5625409202240979
72,18,15,-0.12571819401841855
72,18,16,-0.7897005717946378
72,18,17,-0.098587203731488
72,18,18,-0.5256725024111915
72,18,19,-0.29192826600350574
72,19,1,0.07324368698184003
72,19,2,-0.629451417551159
72,19,3,0.48437944819518663
72,19,4,-0.7001923168070516
72,19,5,0.45210221482504886
72,19,6,-0.06885335480629118
72,19,7,0.48439020632571994
72,19,8,-0.5908094305772255
72,19,9,0.2492119923113869
72,19,10,0.1358876721262825
72,19,11,-0.20457772663042262
72,19,12,-0.3906864834137538
72,19,13,-0.4126076967522523
72,19,14,0.5643829963484266
72,19,15,-0.10376775104224467
72,19,16,-0.7721534519440906
72,19,17,-0.08819241383321019
72,19,18,-0.5049365102837071
72,19,19,-0.3103640480328198
72,20,1,0.05110568716391617
72,20,2,-0.6094315515467198
72,20,3,0.47255687168990845
72,20,4,-0.6806106923841468
72,20,5,0.4648688680305202
72,20,6,-0.06269787728890641
72,20,7,0.5047590011299081
72,20,8,-0.5940524994740188
72,20,9,0.22831686104544868
72,20,10,0.14947397308823196
72,20,11,-0.20087591480900313
72,20,12,-0.388649035579269
72,20,13,-0.4360754421008072
72,20,14,0.5776477712959478
72,20,15,-0.12126879361673426
72,20,16,-0.7910186457685583
72,20,17,-0.0839374717155047
72,20,18,-0.5171914418462655
72,20,19,-0.3176154339794335
72,21,1,0.01943050313645167
72,21,2,-0.5951904255074056
72,21,3,0.4750511341048671
72,21,4,-0.650084496995995
72,21,5,0.46108971945941857
72,21,6,-0.04217501793613787
72,21,7,0.5136356767214252
72,21,8,-0.5974603910499255
72,21,9,0.22251782272082665
72,21,10,0.1791706760155498
72,21,11,-0.2082212821600865
72,21,12,-0.3817073011067782
72,21,13,-0.421826298209492
72,21,14,0.5826350782242955
72,21,15,-0.10388933821563007
72,21,16,-0.7870987280743464
72,21,17,-0.07515477752845756
72,21,18,-0.5013875451092981
72,21,19,-0.31923879528018484
72,22,1,0.005659284119487129
72,22,2,-0.6033766524006413
72,22,3,0.4537967218758363
72,22,4,-0.6550898694642948
72,22,5,0.44793922427586375
72,22,6,-0.03128068541064544
72,22,7,0.4907352705208041
72,22,8,-0.5972031093433045
72,22,9,0.21854665166888543
72,22,10,0.15407073957986261
72,22,11,-0.1932508360640547
72,22,12,-0.38268832082125537
72,22,13,-0.43585246462173566
72,22,14,0.5680712082689834
72,22,15,-0.08309427786201029
72,22,16,-0.76779387178318
72,22,17,-0.061893656285645804
72,22,18,-0.4839059889599252
72,22,19,-0.32329471198302473
72,23,1,-0.034992037461028414
72,23,2,-0.5920444842608044
72,23,3,0.4386214653324829
72,23,4,-0.6232331166111318
72,23,5,0.4237139441508906
72,23,6,-0.03521795820222706
72,23,7,0.5301814784979986
72,23,8,-0.5920248963438899
72,23,9,0.1934272288080814
72,23,10,0.14519690575867505
72,23,11,-0.202187797783277
72,23,12,-0.39379771446561573
72,23,13,-0.4404356312125032
72,23,14,0.5908784449995144
72,23,15,-0.11693387596261162
72,23,16,-0.7746951110284744
72,23,17,-0.06404629731027456
72,23,18,-0.5065993518936796
72,23,19,-0.3517124152784532
72,24,1,-0.0620706579804573
72,24,2,-0.5722685030457181
72,24,3,0.47302150113878905
72,24,4,-0.6133190933575343
72,24,5,0.4235537900944615
72,24,6,-0.0623138323272282
72,24,7,0.5398187336198581
72,24,8,-0.5900067319509272
72,24,9,0.20730927686789813
72,24,10,0.1941890262399939
72,24,11,-0.2049443150029332
72,24,12,-0.3982569595716561
72,24,13,-0.4414204061234873
72,24,14,0.5788159418849848
72,24,15,-0.14378312501972745
72,24,16,-0.782049815624926
72,24,17,-0.07022714777703021
72,24,18,-0.5150080488069997
72,24,19,-0.3355227482192501
72,25,1,-0.06402863773751233
72,25,2,-0.5859332571671223
72,25,3,0.43056321959587396
72,25,4,-0.6352703482680881
72,25,5,0.4034882527811543
72,25,6,-0.0318222456420183
72,25,7,0.5287942886099917
72,25,8,-0.5895468726165285
72,25,9,0.2104890148830616
72,25,10,0.1498275705106651
72,25,11,-0.20142904510528914
72,25,12,-0.40238747274564646
72,25,13,-0.45255902940552295
72,25,14,0.5661412402480337
72,25,15,-0.11761346503856229
72,25,16,-0.7501185677924103
72,25,17,-0.06523557819318826
72,25,18,-0.5187833406897977
72,25,19,-0.3395294414003107
72,26,1,-0.029221822806891673
72,26,2,-0.5894530941956537
72,26,3,0.44054696771434276
72,26,4,-0.619679787289431
72,26,5,0.4296546650248001
72,26,6,-0.04757296067710459
72,26,7,0.5362273448741008
72,26,8,-0.5656589512263914
72,26,9,0.21038224551210893
72,26,10,0.14969441327236654
72,26,11,-0.21574791386147563
72,26,12,-0.38568608404353044
72,26,13,-0.4431869723504881
72,26,14,0.573828634956637
72,26,15,-0.10571131896405694
72,26,16,-0.7788079646297026
72,26,17,-0.06418310825328255
72,26,18,-0.5186745414828944
72,26,19,-0.32835823925128305
72,27,1,-0.03856759348637828
72,27,2,-0.5959243126950102
72,27,3,0.4366151754798253
72,27,4,-0.6411477382603676
72,27,5,0.4513458979502005
72,27,6,-0.034072521775826314
72,27,7,0.5500602709039357
72,27,8,-0.582722462661929
72,27,9,0.19813340345739938
72,27,10,0.16545751030674571
72,27,11,-0.2016669418785908
72,27,12,-0.38771125137051987
72,27,13,-0.43856706572903115
72,27,14,0.5838140069438658
72,27,15,-0.08804971636594816
72,27,16,-0.7760449519350071
72,27,17,-0.055425584032011366
72,27,18,-0.4999434183229029
72,27,19,-0.34988810021868433
72,28,1,-0.06761840261450991
72,28,2,-0.5882121539878207
72,28,3,0.4251949124597725
72,28,4,-0.6453912118049574
72,28,5,0.4129955984022349
72,28,6,-0.042839992193250964
72,28,7,0.5310185828436438
72,28,8,-0.5812560076800872
72,28,9,0.19827813076061096
72,28,10,0.14156349940875956
72,28,11,-0.19981004795182955
72,28,12,-0.3971063470635837
72,28,13,-0.43945481448162105
72,28,14,0.5684893544746161
72,28,15,-0.13522249488557458
72,28,16,-0.7558965973149538
72,28,17,-0.05796551775583769
72,28,18,-0.5240164607516502
72,28,19,-0.3393845111135042
72,29,1,-0.05471899813793002
72,29,2,-0.5595650792300791
72,29,3,0.42032066739382157
72,29,4,-0.6270731602607242
72,29,5,0.41884497665840903
72,29,6,-0.021376912828593664
72,29,7,0.5574896734633354
72,29,8,-0.585457463620519
72,29,9,0.18009952894612025
72,29,10,0.17524131958417177
72,29,11,-0.2101672858850384
72,29,12,-0.3793006261130478
72,29,13,-0.4530764345890945
72,29,14,0.5844617275954067
72,29,15,-0.09247354083466652
72,29,16,-0.7797862440656478
72,29,17,-0.06001808786814755
72,29,18,-0.4991528987123025
72,29,19,-0.36557903658505275
72,30,1,0.03690191010607613
72,30,2,-0.5864663935793042
72,30,3,0.4632577872372643
72,30,4,-0.617955949109171
72,30,5,0.4554331756184631
72,30,6,-0.023484085527949672
72,30,7,0.5244593709558691
72,30,8,-0.5701692467065658
72,30,9,0.2270898252138711
72,30,10,0.17436524238829287
72,30,11,-0.22286350378305597
72,30,12,-0.37576972647859086
72,30,13,-0.4522413600793991
72,30,14,0.5734772703537487
72,30,15,-0.05558086648216132
72,30,16,-0.7899637400255131
72,30,17,-0.06742617715007582
72,30,18,-0.49833132261167223
72,30,19,-0.3455584601380307
72,31,1,-0.0409163166637454
72,31,2,-0.5924862780552504
72,31,3,0.4373120181613481
72,31,4,-0.6227432157046784
72,31,5,0.42061418167214426
72,31,6,-0.03408084410321999
72,31,7,0.5337300377052177
72,31,8,-0.5854009326893207
72,31,9,0.20019693468383726
72,31,10,0.14499554603246745
72,31,11,-0.2045866579086012
72,31,12,-0.39513405696308324
72,31,13,-0.4298635351440212
72,31,14,0.5821743054637196
72,31,15,-0.10206187691013902
72,31,16,-0.7674494086225199
72,31,17,-0.06225740288782733
72,31,18,-0.49946346361260274
72,31,19,-0.34394524801702786
72,32,1,-0.004640915423535952
72,32,2,-0.5851639493421961
72,32,3,0.4700587525866453
72,32,4,-0.6197059721731819
72,32,5,0.41801375883701763
72,32,6,-0.050949389795791444
72,32,7,0.528849094180633
72,32,8,-0.5911860666376874
72,32,9,0.2151521570102466
72,32,10,0.16422073126260983
72,32,11,-0.21480140135814296
72,32,12,-0.40221331282116446
72,32,13,-0.4509352621375815
72,32,14,0.5697098948311548
72,32,15,-0.100321698550484
72,32,16,-0.7712190169646584
72,32,17,-0.07597138053101116
72,32,18,-0.5031226488790788
72,32,19,-0.3332527826767303
72,33,1,0.22775520543817418
72,33,2,-0.9283818056466585
72,33,3,0.1602410348996799
72,33,4,-0.7029818188608905
72,33,5,0.42769323454663066
72,33,6,0.05456980519562893
72,33,7,-0.7993052480495053
72,33,8,-0.5897003282143238
72,33,9,0.24376208577010905
72,33,10,-0.005663952742171352
72,33,11,-0.15362153688419977
72,33,12,-0.4496915816512167
72,33,13,-0.4820815724083587
72,33,14,0.3848641019757104
72,33,15,-0.12973666024798713
72,33,16,-0.5360463849991876
72,33,17,-0.20351774629750308
72,33,18,-0.34256709089899706
72,33,19,-0.10586538351263719
72,34,1,0.21609460984167983
72,34,2,-0.9382134175606994
72,34,3,0.1566782668408131
72,34,4,-0.7311006288127297
72,34,5,0.4401343020657742
72,34,6,0.042559265881411124
72,34,7,-0.7954903743656889
72,34,8,-0.5843783013378748
72,34,9,0.2513181500927686
72,34,10,0.007613204204642843
72,34,11,-0.1454177519099995
72,34,12,-0.4525114297525029
72,34,13,-0.4717879698321723
72,34,14,0.38102507324409296
72,34,15,-0.12601800078818526
72,34,16,-0.5306201260467229
72,34,17,-0.20918200351506688
72,34,18,-0.34702379871010014
72,34,19,-0.10288416345335183
72,35,1,0.18231854560630345
72,35,2,-0.9355831561371126
72,35,3,0.14458572215422838
72,35,4,-0.7208104769576573
72,35,5,0.4334855744126187
72,35,6,0.06730864964858974
72,35,7,-0.8139429025415879
72,35,8,-0.59451063344786
72,35,9,0.25104351328877783
72,35,10,0.004421287173781208
72,35,11,-0.14409856152630673
72,35,12,-0.45899239146441806
72,35,13,-0.4601339712025144
72,35,14,0.3785230974525253
72,35,15,-0.1280817349982183
72,35,16,-0.5207812067232631
72,35,17,-0.2077383841876591
72,35,18,-0.339386134982264
72,35,19,-0.10595388436004294
72,36,1,0.204979634148458
72,36,2,-0.9301603479057623
72,36,3,0.14094927105038835
72,36,4,-0.7152583681763134
72,36,5,0.430618837100895
72,36,6,0.04805301687920238
72,36,7,-0.8198118687146764
72,36,8,-0.5902509212156726
72,36,9,0.23777143093183772
72,36,10,0.01345486908420801
72,36,11,-0.15171897164857084
72,36,12,-0.4458298187569629
72,36,13,-0.4684203704998664
72,36,14,0.3823988662148319
72,36,15,-0.1370688336653979
72,36,16,-0.5228470722610434
72,36,17,-0.2003181158900328
72,36,18,-0.333818193480512
72,36,19,-0.11465254333877362
72,37,1,0.17058020729293677
72,37,2,-0.9304599516919343
72,37,3,0.14207603298605198
72,37,4,-0.7060956886994869
72,37,5,0.4139546958884557
72,37,6,0.06264611647218987
72,37,7,-0.8177687373395326
72,37,8,-0.5885648379840767
72,37,9,0.24105935920311894
72,37,10,0.014527637383610514
72,37,11,-0.15598913753589894
72,37,12,-0.44617489086840745
72,37,13,-0.46863573609412656
72,37,14,0.3729317113455548
72,37,15,-0.14336173107657524
72,37,16,-0.5147368627241229
72,37,17,-0.20094655310005172
72,37,18,-0.32959562724620395
72,37,19,-0.11969465583776251
72,38,1,0.13366378385982025
72,38,2,-0.9250711432127411
72,38,3,0.14813306345987765
72,38,4,-0.7167143695030139
72,38,5,0.42601131247873103
72,38,6,0.06139330172405133
72,38,7,-0.8249417716184885
72,38,8,-0.6005788280194089
72,38,9,0.2342338328387472
72,38,10,0.015103704826127773
72,38,11,-0.14942261823870528
72,38,12,-0.4541168270050998
72,38,13,-0.46576493911050354
72,38,14,0.3777282136946334
72,38,15,-0.1584738597218942
72,38,16,-0.4976831959929414
72,38,17,-0.20501515627757727
72,38,18,-0.3377557707474861
72,38,19,-0.1163801367155407
72,39,1,0.16436018099235228
72,39,2,-0.9332612267942811
72,39,3,0.14087193430070588
72,39,4,-0.724764698879419
72,39,5,0.4252458613421093
72,39,6,0.06123152379886232
72,39,7,-0.8321720472712257
72,39,8,-0.5969913974537533
72,39,9,0.23565309413475855
72,39,10,0.00020105525081515196
72,39,11,-0.15065513462734703
72,39,12,-0.453783629433961
72,39,13,-0.4641909028233291
72,39,14,0.3808703997447278
72,39,15,-0.14520360421730893
72,39,16,-0.5092019060565536
72,39,17,-0.20412588514802532
72,39,18,-0.33637903451462026
72,39,19,-0.11753775215763951
72,40,1,0.2129512058900156
72,40,2,-0.9347479801356192
72,40,3,0.14941348397693166
72,40,4,-0.7262812908092177
72,40,5,0.4111090688706085
72,40,6,0.04875249834745987
72,40,7,-0.8290468103513108
72,40,8,-0.5943773747177642
72,40,9,0.2434535507057587
72,40,10,-0.00744168306689541
72,40,11,-0.1478001703641313
72,40,12,-0.4380911706906302
72,40,13,-0.47584865664949394
72,40,14,0.3744114617528669
72,40,15,-0.14367473178001489
72,40,16,-0.5170223565116577
72,40,17,-0.21073969962284633
72,40,18,-0.3388387897184344
72,40,19,-0.11393560528134894
72,41,1,0.21495810469345766
72,41,2,-0.9305663150956971
72,41,3,0.17875699544900625
72,41,4,-0.7395218092171401
72,41,5,0.42856809384093975
72,41,6,0.04268734852983558
72,41,7,-0.8377937794256437
72,41,8,-0.6105320271068353
72,41,9,0.26195083676434816
72,41,10,-0.007202162424833958
72,41,11,-0.1379337467635534
72,41,12,-0.4453648848326902
72,41,13,-0.4739296497426725
72,41,14,0.36604731973864246
72,41,15,-0.12663872462159542
72,41,16,-0.5135538743326533
72,41,17,-0.2102028080141577
72,41,18,-0.33296464746367427
72,41,19,-0.10507293555788466
72,42,1,0.2157058962573175
72,42,2,-0.9394970858152729
72,42,3,0.19341464382519336
72,42,4,-0.7527045787922941
72,42,5,0.4422266569626976
72,42,6,0.024678035033547596
72,42,7,-0.8497811786100353
72,42,8,-0.6069908768008322
72,42,9,0.267092614208466
72,42,10,-0.014646382786666412
72,42,11,-0.15465127266146916
72,42,12,-0.45923150613928954
72,42,13,-0.46225027816364395
72,42,14,0.372720202439599
72,42,15,-0.11979289989772668
72,42,16,-0.5069317375304387
72,42,17,-0.22485741163642026
72,42,18,-0.335639565278154
72,42,19,-0.10407344433626542
72,43,1,0.2261006861555952
72,43,2,-0.945784807144779
72,43,3,0.17910084965888107
72,43,4,-0.7458691062317688
72,43,5,0.43593436850230494
72,43,6,0.03348123056368646
72,43,7,-0.8489088566106632
72,43,8,-0.6165350639443996
72,43,9,0.2520817743770358
72,43,10,-0.015965776153954114
72,43,11,-0.13263851372164026
72,43,12,-0.45192511163843974
72,43,13,-0.45765838327829245
72,43,14,0.37725993054104356
72,43,15,-0.11691723130782428
72,43,16,-0.5251245481965776
72,43,17,-0.20856615128793599
72,43,18,-0.3410968807206488
72,43,19,-0.10191410485300278
72,44,1,0.2266339240595745
72,44,2,-0.939534028829557
72,44,3,0.18122020137393502
72,44,4,-0.7455053596295874
72,44,5,0.4344046841306308
72,44,6,0.033824475822776146
72,44,7,-0.824774614628033
72,44,8,-0.6062816521200165
72,44,9,0.24370504737992338
72,44,10,-0.006099352553376347
72,44,11,-0.1442154800770079
72,44,12,-0.4451877816460811
72,44,13,-0.46878675588878227
72,44,14,0.37981995964077186
72,44,15,-0.11144256076796
72,44,16,-0.52490420950424
72,44,17,-0.19912010671253555
72,44,18,-0.3339455656863538
72,44,19,-0.11516670078482594
72,45,1,0.2578069266730898
72,45,2,-0.9396491205279035
72,45,3,0.19293377568871573
72,45,4,-0.7567286270707245
72,45,5,0.43121418798493405
72,45,6,0.014082088392657122
72,45,7,-0.8370432475832519
72,45,8,-0.6113789761568365
72,45,9,0.2655026437090868
72,45,10,-0.011367182809968845
72,45,11,-0.1486977638210769
72,45,12,-0.4351402966787926
72,45,13,-0.44774923163097424
72,45,14,0.37130540678267643
72,45,15,-0.11291601868382795
72,45,16,-0.5153717954091813
72,45,17,-0.22217802818285126
72,45,18,-0.3394479434869315
72,45,19,-0.10702157806957124
72,46,1,0.24148460983457554
72,46,2,-0.935226513960755
72,46,3,0.21556461967522011
72,46,4,-0.755302058365294
72,46,5,0.46300121597322574
72,46,6,0.00629969736160918
72,46,7,-0.8330113844364155
72,46,8,-0.6071776217082023
72,46,9,0.27838012595741013
72,46,10,0.008794162760162871
72,46,11,-0.14106395678154493
72,46,12,-0.45216412482151414
72,46,13,-0.4570392833136422
72,46,14,0.36398723923331877
72,46,15,-0.10114987161795075
72,46,16,-0.5161695209374026
72,46,17,-0.22782016018856366
72,46,18,-0.3110781443199153
72,46,19,-0.09095644144588055
72,47,1,0.35995050448020316
72,47,2,-0.9452673004694097
72,47,3,0.2241989328543461
72,47,4,-0.7905780698756817
72,47,5,0.542070024671641
72,47,6,0.007323952581814286
72,47,7,-0.8298050555703111
72,47,8,-0.6289938925281029
72,47,9,0.34565193408351336
72,47,10,0.004964674257508905
72,47,11,-0.11924829491242928
72,47,12,-0.45259861120654155
72,47,13,-0.4736989588869922
72,47,14,0.3770293411771608
72,47,15,-0.015225900950298188
72,47,16,-0.5744027740550023
72,47,17,-0.23354389159945288
72,47,18,-0.29406811906165153
72,47,19,-0.0550135273342276
72,48,1,0.28082892004709636
72,48,2,-0.9444219752881682
