pid,measure,feature,feature_value,guideline_value,difference,critical_score
82.0,4.0,12.0,-0.3291927758209843,,,6.0
82.0,4.0,13.0,-0.4787985309338321,0.3333333333333333,-0.8121318642671654,11.0
82.0,4.0,14.0,0.46417175477586897,,,6.0
82.0,4.0,15.0,0.19242099055657613,0.6666666666666666,-0.4742456761100905,3.0
82.0,4.0,16.0,-0.7439734990412159,0.8888888888888888,-1.6328623879301047,4.0
82.0,4.0,17.0,-0.2343074287731575,,,7.0
82.0,4.0,18.0,-0.28972576361754554,0.6666666666666666,-0.9563924302842122,8.0
82.0,4.0,19.0,-0.07088384669079029,,,10.0
82.0,5.0,1.0,0.8200444089636303,0.047619047619047616,0.7724253613445826,13.0
82.0,5.0,2.0,-0.9570809631168916,0.0,-0.9570809631168916,10.0
82.0,5.0,3.0,0.5442856053980758,0.6666666666666666,-0.12238106126859083,2.0
82.0,5.0,4.0,-0.9050578881070632,,,7.0
82.0,5.0,5.0,0.585106549419514,,,2.0
82.0,5.0,6.0,-0.1559803669857267,0.6666666666666666,-0.8226470336523933,7.0
82.0,5.0,7.0,-0.4497086539310157,0.4444444444444444,-0.8941530983754602,7.0
82.0,5.0,8.0,-0.7041424296156039,0.6666666666666666,-1.3708090962822705,11.0
82.0,5.0,9.0,0.4020060254980462,0.3333333333333333,0.06867269216471289,8.0
82.0,5.0,10.0,-0.014512343846530553,-0.3333333333333333,0.31882098948680276,6.0
82.0,5.0,11.0,-0.18868133058401612,0.6666666666666666,-0.8553479972506828,9.0
82.0,5.0,12.0,-0.30783415037268225,,,5.0
82.0,5.0,13.0,-0.4401840946107498,0.3333333333333333,-0.7735174279440831,10.0
82.0,5.0,14.0,0.4594905605879471,,,4.0
82.0,5.0,15.0,0.14071964986320262,0.6666666666666666,-0.525947016803464,4.0
82.0,5.0,16.0,-0.7473146016030554,0.8888888888888888,-1.6362034904919442,4.0
82.0,5.0,17.0,-0.2322903712380756,,,7.0
82.0,5.0,18.0,-0.3195950038913006,0.6666666666666666,-0.9862616705579672,7.0
82.0,5.0,19.0,-0.07405405296982459,,,10.0
82.0,6.0,1.0,0.7211981594550574,0.047619047619047616,0.6735791118360097,13.0
82.0,6.0,2.0,-0.9036208148463138,0.0,-0.9036208148463138,10.0
82.0,6.0,3.0,0.4828859006555033,0.6666666666666666,-0.18378076601116333,1.0
82.0,6.0,4.0,-0.8443766698492424,,,8.0
82.0,6.0,5.0,0.5738087405826517,,,2.0
82.0,6.0,6.0,-0.08815600503863241,0.6666666666666666,-0.754822671705299,7.0
82.0,6.0,7.0,-0.489105562553656,0.4444444444444444,-0.9335500069981004,7.0
82.0,6.0,8.0,-0.6988214775708659,0.6666666666666666,-1.3654881442375326,11.0
82.0,6.0,9.0,0.3832972953456837,0.3333333333333333,0.04996396201235037,9.0
82.0,6.0,10.0,-0.009028819692386558,-0.3333333333333333,0.32430451364094676,4.0
82.0,6.0,11.0,-0.1741158323772236,,,7.0
82.0,6.0,12.0,-0.3062617842213793,,,3.0
82.0,6.0,13.0,-0.452610079671366,0.3333333333333333,-0.7859434130046994,10.0
82.0,6.0,14.0,0.4942292417179488,,,4.0
82.0,6.0,15.0,0.12044096054943546,0.6666666666666666,-0.5462257061172312,5.0
82.0,6.0,16.0,-0.7012273642658282,0.8888888888888888,-1.590116253154717,6.0
82.0,6.0,17.0,-0.20539707310028346,,,7.0
82.0,6.0,18.0,-0.2831807569180903,0.6666666666666666,-0.9498474235847569,7.0
82.0,6.0,19.0,-0.1003534263501209,,,7.0
82.0,7.0,1.0,0.6489084300809549,,,7.0
82.0,7.0,2.0,-0.8786658456156681,,,6.0
82.0,7.0,4.0,-0.8027809759541711,,,7.0
82.0,7.0,5.0,0.4736930044850242,,,3.0
82.0,7.0,6.0,0.015399720789171624,,,7.0
82.0,7.0,7.0,-0.5035414844709036,0.3333333333333333,-0.8368748178042369,8.0
82.0,7.0,8.0,-0.6657408113160619,,,9.0
82.0,7.0,9.0,0.2624956874764313,,,8.0
82.0,7.0,10.0,-0.03291438336930464,,,1.0
82.0,7.0,11.0,-0.14273169283599596,,,8.0
82.0,7.0,12.0,-0.3456160690645637,,,2.0
82.0,7.0,13.0,-0.5180398878342709,0.6666666666666666,-1.1847065545009374,8.0
82.0,7.0,14.0,0.4966484671485994,,,5.0
82.0,7.0,15.0,0.05678229578696525,0.6666666666666666,-0.6098843708797014,8.0
82.0,7.0,16.0,-0.6891439741007889,,,5.0
82.0,7.0,17.0,-0.17302887585548454,,,7.0
82.0,7.0,18.0,-0.3429789107568383,0.6666666666666666,-1.009645577423505,8.0
82.0,7.0,19.0,-0.1345178398067991,1.0,-1.134517839806799,7.0
82.0,8.0,1.0,0.6136035045772923,,,7.0
82.0,8.0,2.0,-0.8956249949854379,,,6.0
82.0,8.0,4.0,-0.8057009555749901,,,7.0
82.0,8.0,5.0,0.4543722971509261,,,4.0
82.0,8.0,6.0,0.003551112430497883,,,7.0
82.0,8.0,7.0,-0.4910737782520444,0.3333333333333333,-0.8244071115853777,9.0
82.0,8.0,8.0,-0.6464155908759036,,,8.0
82.0,8.0,9.0,0.2635389170150113,,,8.0
82.0,8.0,10.0,-0.029443704517920218,,,1.0
82.0,8.0,11.0,-0.13805571379285464,,,8.0
82.0,8.0,12.0,-0.36617788056516143,,,3.0
82.0,8.0,13.0,-0.5403510795349697,0.6666666666666666,-1.2070177462016365,8.0
82.0,8.0,14.0,0.4894252910451951,,,7.0
82.0,8.0,15.0,0.02777505877066977,0.6666666666666666,-0.6388916078959969,9.0
82.0,8.0,16.0,-0.687763164228921,,,7.0
82.0,8.0,17.0,-0.1683807777786691,,,7.0
82.0,8.0,18.0,-0.3686441425900818,0.6666666666666666,-1.0353108092567485,8.0
82.0,8.0,19.0,-0.14791394208782327,1.0,-1.1479139420878233,8.0
82.0,9.0,1.0,0.63290997055449,-0.6666666666666666,1.2995766372211568,12.0
82.0,9.0,2.0,-0.8917120317401737,,,5.0
82.0,9.0,3.0,0.2820111604098299,,,3.0
82.0,9.0,4.0,-0.803597747859785,,,8.0
82.0,9.0,5.0,0.4481115158420049,,,6.0
82.0,9.0,6.0,0.01546150019657033,,,7.0
82.0,9.0,7.0,-0.4956626042026048,0.1111111111111111,-0.6067737153137158,11.0
82.0,9.0,8.0,-0.6401393647151329,,,8.0
82.0,9.0,9.0,0.26321938910596354,,,8.0
82.0,9.0,10.0,-0.053648194356411216,,,3.0
82.0,9.0,11.0,-0.13912501905533692,0.3333333333333333,-0.47245835238867023,9.0
82.0,9.0,12.0,-0.3570386402111735,,,5.0
82.0,9.0,13.0,-0.5310310140648443,,,8.0
82.0,9.0,14.0,0.4833715108675592,,,7.0
82.0,9.0,15.0,0.02459201521217591,,,7.0
82.0,9.0,16.0,-0.6795526208108349,,,8.0
82.0,9.0,17.0,-0.16624296958367113,,,7.0
82.0,9.0,18.0,-0.37147315805098025,0.3333333333333333,-0.7048064913843135,7.0
82.0,9.0,19.0,-0.12475268178791232,,,7.0
82.0,10.0,1.0,0.6571240883525757,-0.6666666666666666,1.3237907550192425,12.0
82.0,10.0,2.0,-0.9002988679124176,,,7.0
82.0,10.0,3.0,0.3123618989545638,,,4.0
82.0,10.0,4.0,-0.8021660903263078,,,8.0
82.0,10.0,5.0,0.4767893964071663,,,8.0
82.0,10.0,6.0,-0.007129303497356521,,,7.0
82.0,10.0,7.0,-0.4856204417628796,0.1111111111111111,-0.5967315528739907,11.0
82.0,10.0,8.0,-0.6300208806373709,,,8.0
82.0,10.0,9.0,0.28013751935621034,,,8.0
82.0,10.0,10.0,-0.038836180267497016,,,5.0
82.0,10.0,11.0,-0.14127365870487918,0.3333333333333333,-0.4746069920382125,9.0
82.0,10.0,12.0,-0.3572355119266352,,,7.0
82.0,10.0,13.0,-0.5373831606986692,,,8.0
82.0,10.0,14.0,0.4856461163217982,,,7.0
82.0,10.0,15.0,0.04355708978874629,,,7.0
82.0,10.0,16.0,-0.6838127923489816,,,8.0
82.0,10.0,17.0,-0.16830455643187836,,,7.0
82.0,10.0,18.0,-0.3706528759517639,0.3333333333333333,-0.7039862092850973,6.0
82.0,10.0,19.0,-0.10688258703274324,,,7.0
82.0,11.0,1.0,0.6778019368245383,-0.6666666666666666,1.344468603491205,9.0
82.0,11.0,2.0,-0.9223800917865485,,,5.0
82.0,11.0,3.0,0.3274009724239189,,,3.0
82.0,11.0,4.0,-0.8433063616743024,,,6.0
82.0,11.0,5.0,0.4941714739603809,,,5.0
82.0,11.0,6.0,-0.011856431075844442,,,5.0
82.0,11.0,7.0,-0.4968014112984106,0.1111111111111111,-0.6079125224095216,8.0
82.0,11.0,8.0,-0.6400292449272691,,,6.0
82.0,11.0,9.0,0.29847878238404313,,,5.0
82.0,11.0,10.0,-0.03949409083979893,,,5.0
82.0,11.0,11.0,-0.128699744056741,0.3333333333333333,-0.4620330773900743,6.0
82.0,11.0,12.0,-0.3519050322135483,,,5.0
82.0,11.0,13.0,-0.528037721543362,,,5.0
82.0,11.0,14.0,0.4859090799682275,,,5.0
82.0,11.0,15.0,0.05160766866981703,,,5.0
82.0,11.0,16.0,-0.696514778917978,,,5.0
82.0,11.0,17.0,-0.1806933334403108,,,5.0
82.0,11.0,18.0,-0.36285232314641735,0.3333333333333333,-0.6961856564797506,4.0
82.0,11.0,19.0,-0.09606597559312258,,,5.0
82.0,12.0,1.0,0.6691474040613941,-0.6666666666666666,1.3358140707280608,6.0
82.0,12.0,2.0,-0.9055191275463952,,,2.0
82.0,12.0,3.0,0.3043987740398115,,,2.0
82.0,12.0,4.0,-0.8251900519107491,,,3.0
82.0,12.0,5.0,0.5000595729999917,,,2.0
82.0,12.0,6.0,0.006006442709628468,,,2.0
82.0,12.0,7.0,-0.4920646557603282,0.1111111111111111,-0.6031757668714393,5.0
82.0,12.0,8.0,-0.6514589367523289,,,3.0
82.0,12.0,9.0,0.2851258053387033,,,2.0
82.0,12.0,10.0,-0.03371330343317014,,,2.0
82.0,12.0,11.0,-0.14046651475885996,0.3333333333333333,-0.4737998480921933,3.0
82.0,12.0,12.0,-0.33828618307565184,,,2.0
82.0,12.0,13.0,-0.5202950367868291,,,2.0
82.0,12.0,14.0,0.4953537071656087,,,2.0
82.0,12.0,15.0,0.06929322753275491,,,2.0
82.0,12.0,16.0,-0.6976963100844853,,,2.0
82.0,12.0,17.0,-0.17201673660309558,,,2.0
82.0,12.0,18.0,-0.3526615290804498,0.3333333333333333,-0.685994862413783,3.0
82.0,12.0,19.0,-0.10795490103259886,,,2.0
82.0,13.0,1.0,0.6736274140102856,-0.6666666666666666,1.3402940806769523,4.0
82.0,13.0,4.0,-0.8223990468320004,,,2.0
82.0,13.0,5.0,0.4911149979540583,,,3.0
82.0,13.0,6.0,0.016624678065100932,,,3.0
82.0,13.0,7.0,-0.5031450331763441,0.1111111111111111,-0.6142561442874552,6.0
82.0,13.0,11.0,-0.11781272816258435,0.3333333333333333,-0.4511460614959177,4.0
82.0,13.0,13.0,-0.5220423108707687,,,3.0
82.0,13.0,14.0,0.4908321766409651,,,1.0
82.0,13.0,15.0,0.0942025642465718,,,3.0
82.0,13.0,17.0,-0.16701541275865128,,,3.0
82.0,13.0,18.0,-0.3660758843682055,0.3333333333333333,-0.6994092177015387,1.0
82.0,13.0,19.0,-0.10439616646742156,,,1.0
82.0,14.0,1.0,0.6562559673291235,-0.6666666666666666,1.3229226339957902,4.0
82.0,14.0,2.0,-0.8973435857730853,-0.6666666666666666,-0.23067691910641863,1.0
82.0,14.0,4.0,-0.8058129808965238,,,2.0
82.0,14.0,5.0,0.5005784799056459,,,3.0
82.0,14.0,6.0,0.025887577525132818,,,4.0
82.0,14.0,7.0,-0.5020751261663874,0.1111111111111111,-0.6131862372774985,6.0
82.0,14.0,11.0,-0.12318452786893153,0.3333333333333333,-0.45651786120226484,5.0
82.0,14.0,13.0,-0.5430341712332616,,,3.0
82.0,14.0,14.0,0.489935171738729,,,1.0
82.0,14.0,15.0,0.0935761451254442,,,4.0
82.0,14.0,17.0,-0.15602168697898722,,,3.0
82.0,14.0,18.0,-0.3440750940731889,0.3333333333333333,-0.6774084274065222,2.0
82.0,14.0,19.0,-0.10475661320474673,,,1.0
82.0,15.0,1.0,0.6151199082134517,-0.6666666666666666,1.2817865748801185,4.0
82.0,15.0,2.0,-0.8957523648675756,-0.6666666666666666,-0.22908569820090896,1.0
82.0,15.0,4.0,-0.8045655583815402,,,2.0
82.0,15.0,5.0,0.4759341126631738,,,2.0
82.0,15.0,6.0,0.019003586414948925,,,4.0
82.0,15.0,7.0,-0.5148602541781335,0.1111111111111111,-0.6259713652892447,6.0
82.0,15.0,11.0,-0.12670595409067953,0.3333333333333333,-0.46003928742401284,6.0
82.0,15.0,13.0,-0.529746483788923,,,2.0
82.0,15.0,14.0,0.4981961616534414,,,1.0
82.0,15.0,15.0,0.026711169235459572,,,4.0
82.0,15.0,17.0,-0.16100174907932696,,,3.0
82.0,15.0,18.0,-0.3689652751590621,0.3333333333333333,-0.7022986084923954,3.0
82.0,15.0,19.0,-0.1176191660582333,,,1.0
82.0,16.0,1.0,0.6104204610187984,-0.7333333333333333,1.3437537943521316,6.0
82.0,16.0,2.0,-0.8900992482168218,-0.6666666666666666,-0.22343258155015522,2.0
82.0,16.0,3.0,0.30935917905597843,,,1.0
82.0,16.0,4.0,-0.8048921066777925,,,2.0
82.0,16.0,5.0,0.4679808162905075,,,2.0
82.0,16.0,6.0,0.006019681154071144,,,5.0
82.0,16.0,7.0,-0.4964814822243798,0.1111111111111111,-0.6075925933354909,7.0
82.0,16.0,8.0,-0.6532490351982161,,,1.0
82.0,16.0,9.0,0.275439877403981,,,1.0
82.0,16.0,10.0,-0.029763433009459606,,,1.0
82.0,16.0,11.0,-0.130943259224789,0.5,-0.630943259224789,9.0
82.0,16.0,12.0,-0.35585550438473323,,,1.0
82.0,16.0,13.0,-0.5223790888740903,,,2.0
82.0,16.0,14.0,0.4951858196201768,,,2.0
82.0,16.0,15.0,0.01254282436194698,,,5.0
82.0,16.0,16.0,-0.6826060880797844,,,1.0
82.0,16.0,17.0,-0.17018682253263495,,,4.0
82.0,16.0,18.0,-0.372933900045733,0.3333333333333333,-0.7062672333790663,5.0
82.0,16.0,19.0,-0.1148669736916006,1.0,-1.1148669736916006,3.0
82.0,17.0,1.0,0.6524033794138175,-0.6666666666666666,1.3190700460804843,9.0
82.0,17.0,2.0,-0.8976466659178255,,,3.0
82.0,17.0,3.0,0.308663157810281,,,3.0
82.0,17.0,4.0,-0.7957287964248179,,,2.0
82.0,17.0,5.0,0.4681535178157368,,,1.0
82.0,17.0,6.0,0.006820807625343761,,,6.0
82.0,17.0,7.0,-0.5058006450732928,0.16666666666666666,-0.6724673117399594,9.0
82.0,17.0,8.0,-0.6406760231712894,,,2.0
82.0,17.0,9.0,0.2786983399792997,,,3.0
82.0,17.0,10.0,-0.030198496433643474,,,3.0
82.0,17.0,11.0,-0.15398958575703858,0.5,-0.6539895857570386,10.0
82.0,17.0,12.0,-0.3579677383120584,,,3.0
82.0,17.0,13.0,-0.5324658809181866,0.3333333333333333,-0.8657992142515198,4.0
82.0,17.0,14.0,0.4781673981241523,-0.3333333333333333,0.8115007314574856,3.0
82.0,17.0,15.0,0.026840544942512867,,,6.0
82.0,17.0,16.0,-0.6825541372144711,,,2.0
82.0,17.0,17.0,-0.17892339353482534,,,5.0
82.0,17.0,18.0,-0.3643700305687719,0.3333333333333333,-0.6977033639021052,7.0
82.0,17.0,19.0,-0.1158486244052731,1.0,-1.115848624405273,3.0
82.0,18.0,1.0,0.654831631056588,-0.6,1.2548316310565881,9.0
82.0,18.0,2.0,-0.9174592015212176,,,3.0
82.0,18.0,3.0,0.30674859792838394,,,5.0
82.0,18.0,4.0,-0.8078309410528176,,,3.0
82.0,18.0,5.0,0.4824584593659986,,,1.0
82.0,18.0,6.0,-0.005801848568242396,,,7.0
82.0,18.0,7.0,-0.5016545046815956,0.16666666666666666,-0.6683211713482622,11.0
82.0,18.0,8.0,-0.6324524418912524,,,2.0
82.0,18.0,9.0,0.2824612675208804,,,4.0
82.0,18.0,10.0,-0.030565161228207294,,,3.0
82.0,18.0,11.0,-0.13954744578255274,0.5,-0.6395474457825527,9.0
82.0,18.0,12.0,-0.35132765551160605,,,4.0
82.0,18.0,13.0,-0.5202654508693251,0.3333333333333333,-0.8535987842026584,6.0
82.0,18.0,14.0,0.4820394425411392,-0.3333333333333333,0.8153727758744724,4.0
82.0,18.0,15.0,0.02648230461259482,,,7.0
82.0,18.0,16.0,-0.6859246251113235,,,3.0
82.0,18.0,17.0,-0.18049134687131446,,,7.0
82.0,18.0,18.0,-0.3809293187416257,0.3333333333333333,-0.7142626520749591,8.0
82.0,18.0,19.0,-0.09869942312475444,1.0,-1.0986994231247544,3.0
82.0,19.0,1.0,0.6534839172958269,-0.6,1.253483917295827,9.0
82.0,19.0,2.0,-0.9181984482938456,,,3.0
82.0,19.0,3.0,0.3076670651572164,,,5.0
82.0,19.0,4.0,-0.8302494443864987,,,4.0
82.0,19.0,5.0,0.4983223280406297,,,1.0
82.0,19.0,6.0,0.0011455266092732508,,,5.0
82.0,19.0,7.0,-0.5060132625143419,0.16666666666666666,-0.6726799291810085,9.0
82.0,19.0,8.0,-0.6455676283928531,,,2.0
82.0,19.0,9.0,0.3014778917977805,,,4.0
82.0,19.0,10.0,-0.02765049704341427,,,3.0
82.0,19.0,11.0,-0.12806610396591722,0.5,-0.6280661039659172,8.0
82.0,19.0,12.0,-0.3596718871603134,,,5.0
82.0,19.0,13.0,-0.5097843136468305,0.3333333333333333,-0.8431176469801638,6.0
82.0,19.0,14.0,0.4901371583077254,-0.3333333333333333,0.8234704916410587,4.0
82.0,19.0,15.0,0.0441459999839533,,,5.0
82.0,19.0,16.0,-0.6852914864767286,,,3.0
82.0,19.0,17.0,-0.174203687508525,,,5.0
82.0,19.0,18.0,-0.3717917833388161,0.3333333333333333,-0.7051251166721494,6.0
82.0,19.0,19.0,-0.09662881006442724,1.0,-1.0966288100644273,3.0
82.0,20.0,1.0,0.655623129568266,-0.6,1.2556231295682658,7.0
82.0,20.0,2.0,-0.9114752240506432,,,1.0
82.0,20.0,3.0,0.31012901465856824,,,2.0
82.0,20.0,4.0,-0.8299132681306516,,,3.0
82.0,20.0,6.0,-0.007626547493922553,,,2.0
82.0,20.0,7.0,-0.5142399528229982,0.16666666666666666,-0.6809066194896648,6.0
82.0,20.0,8.0,-0.6433430682702571,,,1.0
82.0,20.0,9.0,0.2936449449200476,,,2.0
82.0,20.0,10.0,-0.03080405497564942,,,1.0
82.0,20.0,11.0,-0.13560178759116492,0.5,-0.6356017875911649,5.0
82.0,20.0,12.0,-0.3476586005760731,,,3.0
82.0,20.0,13.0,-0.5109677503470079,0.3333333333333333,-0.8443010836803413,3.0
82.0,20.0,14.0,0.4820231953593233,-0.3333333333333333,0.8153565286926566,1.0
82.0,20.0,15.0,0.03853751293757046,,,2.0
82.0,20.0,16.0,-0.6886608711698775,,,2.0
82.0,20.0,17.0,-0.1839213074769135,,,2.0
82.0,20.0,18.0,-0.3718409260492472,0.3333333333333333,-0.7051742593825805,3.0
82.0,20.0,19.0,-0.10499510578720628,1.0,-1.1049951057872063,2.0
82.0,21.0,1.0,0.6474391633303109,-0.6,1.247439163330311,5.0
82.0,21.0,7.0,-0.5261159406917693,0.16666666666666666,-0.6927826073584359,4.0
82.0,21.0,8.0,-0.653471380890105,,,1.0
82.0,21.0,11.0,-0.13394156630856024,0.5,-0.6339415663085602,3.0
82.0,21.0,13.0,-0.5157692940298629,0.3333333333333333,-0.8491026273631963,1.0
82.0,21.0,14.0,0.4864755249243802,-0.3333333333333333,0.8198088582577134,1.0
82.0,21.0,18.0,-0.36348546178101226,0.3333333333333333,-0.6968187951143456,1.0
82.0,21.0,19.0,-0.1066896266758669,1.0,-1.106689626675867,1.0
82.0,22.0,1.0,0.6695263043879425,-0.6,1.2695263043879423,5.0
82.0,22.0,2.0,-0.8888013792052121,-0.3333333333333333,-0.5554680458718788,1.0
82.0,22.0,7.0,-0.5059790631995315,0.16666666666666666,-0.6726457298661981,4.0
82.0,22.0,8.0,-0.6557023596524312,,,2.0
82.0,22.0,11.0,-0.12580493753861233,0.5,-0.6258049375386123,4.0
82.0,22.0,13.0,-0.5319825774047837,0.3333333333333333,-0.865315910738117,1.0
82.0,22.0,14.0,0.4871129760825434,-0.3333333333333333,0.8204463094158767,1.0
82.0,22.0,18.0,-0.3453118857161196,0.3333333333333333,-0.678645219049453,1.0
82.0,22.0,19.0,-0.09605213540120527,1.0,-1.0960521354012052,1.0
82.0,23.0,1.0,0.6007040445453595,-0.6,1.2007040445453594,5.0
82.0,23.0,2.0,-0.8962956425459536,-0.3333333333333333,-0.5629623092126204,2.0
82.0,23.0,7.0,-0.4978577789901874,0.16666666666666666,-0.6645244456568541,4.0
82.0,23.0,8.0,-0.6472623498640051,,,3.0
82.0,23.0,9.0,0.26071712252380896,,,1.0
82.0,23.0,11.0,-0.13494688575623626,0.5,-0.6349468857562363,5.0
82.0,23.0,13.0,-0.5052264776912154,0.3333333333333333,-0.8385598110245487,1.0
82.0,23.0,14.0,0.5032297792790261,-0.3333333333333333,0.8365631126123594,1.0
82.0,23.0,18.0,-0.367784446031275,0.3333333333333333,-0.7011177793646084,1.0
82.0,23.0,19.0,-0.11816154111539935,1.0,-1.1181615411153993,1.0
82.0,24.0,1.0,0.5943369545159141,-0.6,1.1943369545159142,6.0
82.0,24.0,2.0,-0.8905573786275346,-0.3333333333333333,-0.5572240452942012,1.0
82.0,24.0,7.0,-0.4929210427080241,0.16666666666666666,-0.6595877093746908,5.0
82.0,24.0,8.0,-0.6410601386426183,,,5.0
82.0,24.0,9.0,0.2693345475260154,,,2.0
82.0,24.0,11.0,-0.1367515264327609,0.5,-0.6367515264327609,7.0
82.0,24.0,12.0,-0.3574692908205429,,,1.0
82.0,24.0,13.0,-0.5094396126350925,0.3333333333333333,-0.8427729459684259,1.0
82.0,24.0,14.0,0.4956331185763456,-0.3333333333333333,0.8289664519096789,2.0
82.0,24.0,15.0,0.0059550935917904715,,,1.0
82.0,24.0,16.0,-0.6852108523151232,,,1.0
82.0,24.0,17.0,-0.17117429013856256,,,1.0
82.0,24.0,18.0,-0.3732891316382777,0.3333333333333333,-0.7066224649716111,2.0
82.0,24.0,19.0,-0.11916645939809226,1.0,-1.1191664593980923,1.0
82.0,25.0,1.0,0.6251674863804486,-0.7083333333333333,1.3335008197137819,11.0
