pid,measure,feature,feature_value,guideline_value,difference,critical_score
72.0,5.0,13.0,-0.4347687352082047,0.3333333333333333,-0.7681020685415381,10.0
72.0,5.0,14.0,0.5362801206087924,,,4.0
72.0,5.0,15.0,-0.004513441725896406,0.6666666666666666,-0.671180108392563,4.0
72.0,5.0,16.0,-0.8038506596916091,0.8888888888888888,-1.692739548580498,4.0
72.0,5.0,17.0,-0.0934178205184546,,,7.0
72.0,5.0,18.0,-0.4080956759115205,0.6666666666666666,-1.0747623425781871,7.0
72.0,5.0,19.0,-0.2841755105773229,,,10.0
72.0,6.0,1.0,0.07383051255489059,0.047619047619047616,0.026211464935842976,13.0
72.0,6.0,2.0,-0.6441137345500305,0.0,-0.6441137345500305,10.0
72.0,6.0,3.0,0.5269359737980657,0.6666666666666666,-0.13973069286860096,1.0
72.0,6.0,4.0,-0.6499778291168399,,,8.0
72.0,6.0,5.0,0.4843638184583741,,,2.0
72.0,6.0,6.0,-0.06313469798527616,0.6666666666666666,-0.7298013646519428,7.0
72.0,6.0,7.0,0.4440551331861635,0.4444444444444444,-0.00038931125828089996,7.0
72.0,6.0,8.0,-0.6254628914018483,0.6666666666666666,-1.292129558068515,11.0
72.0,6.0,9.0,0.2375554563867925,0.3333333333333333,-0.0957778769465408,9.0
72.0,6.0,10.0,0.15233543282648676,-0.3333333333333333,0.4856687661598201,4.0
72.0,6.0,11.0,-0.20535150009443812,,,7.0
72.0,6.0,12.0,-0.38824053109439705,,,3.0
72.0,6.0,13.0,-0.41647849241648216,0.3333333333333333,-0.7498118257498154,10.0
72.0,6.0,14.0,0.5737186178481648,,,4.0
72.0,6.0,15.0,-0.07923941640998544,0.6666666666666666,-0.7459060830766521,5.0
72.0,6.0,16.0,-0.7633257968907582,0.8888888888888888,-1.6522146857796471,6.0
72.0,6.0,17.0,-0.08837043044599657,,,7.0
72.0,6.0,18.0,-0.4699693383130622,0.6666666666666666,-1.1366360049797288,7.0
72.0,6.0,19.0,-0.3124089047685209,,,7.0
72.0,7.0,1.0,-0.024744207685507003,,,7.0
72.0,7.0,2.0,-0.5738519780700582,,,6.0
72.0,7.0,4.0,-0.6466073880142044,,,7.0
72.0,7.0,5.0,0.436417875425517,,,3.0
72.0,7.0,6.0,-0.06685153059272331,,,7.0
72.0,7.0,7.0,0.4975104569536242,0.3333333333333333,0.1641771236202909,8.0
72.0,7.0,8.0,-0.6061762021424311,,,9.0
72.0,7.0,9.0,0.19731720642203565,,,8.0
72.0,7.0,10.0,0.15148208979324385,,,1.0
72.0,7.0,11.0,-0.1863345760327323,,,8.0
72.0,7.0,12.0,-0.39576371207467176,,,2.0
72.0,7.0,13.0,-0.4450525945718328,0.6666666666666666,-1.1117192612384994,8.0
72.0,7.0,14.0,0.5840338381772154,,,5.0
72.0,7.0,15.0,-0.13676273440418685,0.6666666666666666,-0.8034294010708535,8.0
72.0,7.0,16.0,-0.7665470450510925,,,5.0
72.0,7.0,17.0,-0.0614196895913971,,,7.0
72.0,7.0,18.0,-0.4699900426397489,0.6666666666666666,-1.1366567093064155,8.0
72.0,7.0,19.0,-0.32517860272791665,1.0,-1.3251786027279167,7.0
72.0,8.0,1.0,0.02526283077064861,,,7.0
72.0,8.0,2.0,-0.6131882704305781,,,6.0
72.0,8.0,4.0,-0.6475061993727198,,,7.0
72.0,8.0,5.0,0.432719108358022,,,4.0
72.0,8.0,6.0,-0.09926537192227393,,,7.0
72.0,8.0,7.0,0.4800175337229333,0.3333333333333333,0.1466842003896,9.0
72.0,8.0,8.0,-0.5738494407751211,,,8.0
72.0,8.0,9.0,0.21250525093187236,,,8.0
72.0,8.0,10.0,0.14740841202584432,,,1.0
72.0,8.0,11.0,-0.2144309562973276,,,8.0
72.0,8.0,12.0,-0.4180266482952981,,,3.0
72.0,8.0,13.0,-0.4720993466668518,0.6666666666666666,-1.1387660133335185,8.0
72.0,8.0,14.0,0.5559384728305952,,,7.0
72.0,8.0,15.0,-0.15529209187078108,0.6666666666666666,-0.8219587585374477,9.0
72.0,8.0,16.0,-0.7690488178590651,,,7.0
72.0,8.0,17.0,-0.08151445654237942,,,7.0
72.0,8.0,18.0,-0.5084532010665164,0.6666666666666666,-1.175119867733183,8.0
72.0,8.0,19.0,-0.32481942325662216,1.0,-1.3248194232566222,8.0
72.0,9.0,1.0,-0.036611034614487996,-0.6666666666666666,0.6300556320521786,12.0
72.0,9.0,2.0,-0.5850288637597456,,,5.0
72.0,9.0,3.0,0.4494632251068784,,,3.0
72.0,9.0,4.0,-0.6464878306767686,,,8.0
72.0,9.0,5.0,0.4091240922954231,,,6.0
72.0,9.0,6.0,-0.057407312869677485,,,7.0
72.0,9.0,7.0,0.519517126385604,0.1111111111111111,0.4084060152744929,11.0
72.0,9.0,8.0,-0.5868372446073095,,,8.0
72.0,9.0,9.0,0.2055650388363437,,,8.0
72.0,9.0,10.0,0.14556775678668046,,,3.0
72.0,9.0,11.0,-0.21310181971748127,0.3333333333333333,-0.5464351530508146,9.0
72.0,9.0,12.0,-0.3944616738047539,,,5.0
72.0,9.0,13.0,-0.4550301516906554,,,8.0
72.0,9.0,14.0,0.5647946470790204,,,7.0
72.0,9.0,15.0,-0.13740842521977792,,,7.0
72.0,9.0,16.0,-0.7637112627376011,,,8.0
72.0,9.0,17.0,-0.07784674596491448,,,7.0
72.0,9.0,18.0,-0.503522831036557,0.3333333333333333,-0.8368561643698904,7.0
72.0,9.0,19.0,-0.3354424682074407,,,7.0
72.0,10.0,1.0,-0.040618336746333306,-0.6666666666666666,0.6260483299203333,12.0
72.0,10.0,2.0,-0.6042704906610801,,,7.0
72.0,10.0,3.0,0.4545162987199956,,,4.0
72.0,10.0,4.0,-0.6397143696045058,,,8.0
72.0,10.0,5.0,0.4213124452388319,,,8.0
72.0,10.0,6.0,-0.06571258964136151,,,7.0
72.0,10.0,7.0,0.5045552056005609,0.1111111111111111,0.3934440944894498,11.0
72.0,10.0,8.0,-0.5720783074172339,,,8.0
72.0,10.0,9.0,0.21647256529550907,,,8.0
72.0,10.0,10.0,0.14694357959336912,,,5.0
72.0,10.0,11.0,-0.20748526364473485,0.3333333333333333,-0.5408185969780681,9.0
72.0,10.0,12.0,-0.3985796019958563,,,7.0
72.0,10.0,13.0,-0.4545670446187374,,,8.0
72.0,10.0,14.0,0.5576914391567331,,,7.0
72.0,10.0,15.0,-0.1441543820149227,,,7.0
72.0,10.0,16.0,-0.7684583385813051,,,8.0
72.0,10.0,17.0,-0.07748705903463238,,,7.0
72.0,10.0,18.0,-0.5176911874570753,0.3333333333333333,-0.8510245207904086,6.0
72.0,10.0,19.0,-0.331403196159388,,,7.0
72.0,11.0,1.0,-0.035192991220046044,-0.6666666666666666,0.6314736754466206,9.0
72.0,11.0,2.0,-0.5953079530088916,,,5.0
72.0,11.0,3.0,0.4370820377482503,,,3.0
72.0,11.0,4.0,-0.6685730547600008,,,6.0
72.0,11.0,5.0,0.4227861061382949,,,5.0
72.0,11.0,6.0,-0.04958858777513031,,,5.0
72.0,11.0,7.0,0.5272475536163406,0.1111111111111111,0.41613644250522946,8.0
72.0,11.0,8.0,-0.5863934209769132,,,6.0
72.0,11.0,9.0,0.2097195040745401,,,5.0
72.0,11.0,10.0,0.1360669066406388,,,5.0
72.0,11.0,11.0,-0.20503992027616325,0.3333333333333333,-0.5383732536094965,6.0
72.0,11.0,12.0,-0.3914561972058699,,,5.0
72.0,11.0,13.0,-0.4423037907287852,,,5.0
72.0,11.0,14.0,0.5685384765045982,,,5.0
72.0,11.0,15.0,-0.12330471907425675,,,5.0
72.0,11.0,16.0,-0.767186950834227,,,5.0
72.0,11.0,17.0,-0.06293760091456291,,,5.0
72.0,11.0,18.0,-0.5161720582323395,0.3333333333333333,-0.8495053915656727,4.0
72.0,11.0,19.0,-0.33817411993671376,,,5.0
72.0,12.0,1.0,-0.025894312734591973,-0.6666666666666666,0.6407723539320747,6.0
72.0,12.0,2.0,-0.5958999546636141,,,2.0
72.0,12.0,3.0,0.4411636318758536,,,2.0
72.0,12.0,4.0,-0.6549284975062958,,,3.0
72.0,12.0,5.0,0.4546734080225003,,,2.0
72.0,12.0,6.0,-0.04450912629466741,,,2.0
72.0,12.0,7.0,0.5269877346147822,0.1111111111111111,0.4158766235036711,5.0
72.0,12.0,8.0,-0.6073637576647875,,,3.0
72.0,12.0,9.0,0.21199576210850424,,,2.0
72.0,12.0,10.0,0.1516101724416683,,,2.0
72.0,12.0,11.0,-0.19908783232093571,0.3333333333333333,-0.532421165654269,3.0
72.0,12.0,12.0,-0.3879660972740013,,,2.0
72.0,12.0,13.0,-0.4368888988576388,,,2.0
72.0,12.0,14.0,0.5823778980094718,,,2.0
72.0,12.0,15.0,-0.1294005194147212,,,2.0
72.0,12.0,16.0,-0.7685019800542231,,,2.0
72.0,12.0,17.0,-0.06705573208926041,,,2.0
72.0,12.0,18.0,-0.5080341414347065,0.3333333333333333,-0.8413674747680397,3.0
72.0,12.0,19.0,-0.3245576759109116,,,2.0
72.0,13.0,1.0,-0.05414800528528685,-0.6666666666666666,0.6125186613813798,4.0
72.0,13.0,4.0,-0.6385387901142523,,,2.0
72.0,13.0,5.0,0.4297269271846085,,,3.0
72.0,13.0,6.0,-0.03260880707251679,,,3.0
72.0,13.0,7.0,0.5197637514534894,0.1111111111111111,0.4086526403423783,6.0
72.0,13.0,11.0,-0.2027740144055428,0.3333333333333333,-0.5361073477388761,4.0
72.0,13.0,13.0,-0.4460722826611515,,,3.0
72.0,13.0,14.0,0.5712312568754351,,,1.0
72.0,13.0,15.0,-0.11585968677804448,,,3.0
72.0,13.0,17.0,-0.06489294188488337,,,3.0
72.0,13.0,18.0,-0.5138389647917849,0.3333333333333333,-0.8471722981251182,1.0
72.0,13.0,19.0,-0.33602553858398443,,,1.0
72.0,14.0,1.0,-0.09326477088784924,-0.6666666666666666,0.5734018957788174,4.0
72.0,14.0,2.0,-0.5719898065698279,-0.6666666666666666,0.09467686009683873,1.0
72.0,14.0,4.0,-0.6447466373991387,,,2.0
72.0,14.0,5.0,0.4252346972443864,,,3.0
72.0,14.0,6.0,-0.03162636647287487,,,4.0
72.0,14.0,7.0,0.5279456141994332,0.1111111111111111,0.4168345030883221,6.0
72.0,14.0,11.0,-0.18851928846536592,0.3333333333333333,-0.5218526217986992,5.0
72.0,14.0,13.0,-0.4489338438912036,,,3.0
72.0,14.0,14.0,0.5751738072404857,,,1.0
72.0,14.0,15.0,-0.1250477392042414,,,4.0
72.0,14.0,17.0,-0.055423960163251566,,,3.0
72.0,14.0,18.0,-0.5051772488273384,0.3333333333333333,-0.8385105821606718,2.0
72.0,14.0,19.0,-0.33899803034868625,,,1.0
72.0,15.0,1.0,-0.06958795243647807,-0.6666666666666666,0.5970787142301885,4.0
72.0,15.0,2.0,-0.5739090164602442,-0.6666666666666666,0.09275765020642246,1.0
72.0,15.0,4.0,-0.6332358436957304,,,2.0
72.0,15.0,5.0,0.4255401875548119,,,2.0
72.0,15.0,6.0,-0.044172579494211606,,,4.0
72.0,15.0,7.0,0.5378956670411377,0.1111111111111111,0.42678455593002657,6.0
72.0,15.0,11.0,-0.2024573599973941,0.3333333333333333,-0.5357906933307274,6.0
72.0,15.0,13.0,-0.4507103563143578,,,2.0
72.0,15.0,14.0,0.5833260343815643,,,1.0
72.0,15.0,15.0,-0.14470142280335976,,,4.0
72.0,15.0,17.0,-0.06870497379837015,,,3.0
72.0,15.0,18.0,-0.507123557027683,0.3333333333333333,-0.8404568903610163,3.0
72.0,15.0,19.0,-0.345250432532668,,,1.0
72.0,16.0,1.0,-0.08300293524427503,-0.7333333333333333,0.6503303980890582,6.0
72.0,16.0,2.0,-0.5835408925168373,-0.6666666666666666,0.08312577414982936,2.0
72.0,16.0,3.0,0.4605918007009633,,,1.0
72.0,16.0,4.0,-0.6333342907392896,,,2.0
72.0,16.0,5.0,0.41978377578513293,,,2.0
72.0,16.0,6.0,-0.04776193840401921,,,5.0
72.0,16.0,7.0,0.5173529152960623,0.1111111111111111,0.4062418041849512,7.0
72.0,16.0,8.0,-0.5883971735346335,,,1.0
72.0,16.0,9.0,0.21585123251131375,,,1.0
72.0,16.0,10.0,0.16485383709531298,,,1.0
72.0,16.0,11.0,-0.19981857326281816,0.5,-0.6998185732628182,9.0
72.0,16.0,12.0,-0.4049847493350511,,,1.0
72.0,16.0,13.0,-0.44982047623402094,,,2.0
72.0,16.0,14.0,0.5681696553125424,,,2.0
72.0,16.0,15.0,-0.14180931254226506,,,5.0
72.0,16.0,16.0,-0.7640757197823649,,,1.0
72.0,16.0,17.0,-0.07049813087631163,,,4.0
72.0,16.0,18.0,-0.5235842071861674,0.3333333333333333,-0.8569175405195006,5.0
72.0,16.0,19.0,-0.33662200587779606,1.0,-1.336622005877796,3.0
72.0,17.0,1.0,-0.019591875094450817,-0.6666666666666666,0.6470747915722158,9.0
72.0,17.0,2.0,-0.578832180572582,,,3.0
72.0,17.0,3.0,0.4483056096647797,,,3.0
72.0,17.0,4.0,-0.6408913699799239,,,2.0
72.0,17.0,5.0,0.4184893494000261,,,1.0
72.0,17.0,6.0,-0.04456088711138406,,,6.0
72.0,17.0,7.0,0.5131623189779613,0.16666666666666666,0.34649565231129464,9.0
72.0,17.0,8.0,-0.5845666701140046,,,2.0
72.0,17.0,9.0,0.2149597285622176,,,3.0
72.0,17.0,10.0,0.14708911883096065,,,3.0
72.0,17.0,11.0,-0.2202383169493433,0.5,-0.7202383169493433,10.0
72.0,17.0,12.0,-0.3991004579005427,,,3.0
72.0,17.0,13.0,-0.4606086483393453,0.3333333333333333,-0.7939419816726786,4.0
72.0,17.0,14.0,0.5633485919484731,-0.3333333333333333,0.8966819252818063,3.0
72.0,17.0,15.0,-0.131135623184502,,,6.0
72.0,17.0,16.0,-0.764629662013031,,,2.0
72.0,17.0,17.0,-0.08010453249173632,,,5.0
72.0,17.0,18.0,-0.5184442565944043,0.3333333333333333,-0.8517775899277376,7.0
72.0,17.0,19.0,-0.3364001448084967,1.0,-1.3364001448084968,3.0
72.0,18.0,1.0,0.09456488081361504,-0.6,0.694564880813615,9.0
72.0,18.0,2.0,-0.6083129089548547,,,3.0
72.0,18.0,3.0,0.4859600814491973,,,5.0
72.0,18.0,4.0,-0.6532005996541361,,,3.0
72.0,18.0,5.0,0.4566074357153491,,,1.0
72.0,18.0,6.0,-0.0832085576259769,,,7.0
72.0,18.0,7.0,0.5045349072410643,0.16666666666666666,0.3378682405743977,11.0
72.0,18.0,8.0,-0.5732041559267202,,,2.0
72.0,18.0,9.0,0.2413214110242217,,,4.0
72.0,18.0,10.0,0.17162293402028395,,,3.0
72.0,18.0,11.0,-0.21143024981292524,0.5,-0.7114302498129252,9.0
72.0,18.0,12.0,-0.3640089584779801,,,4.0
72.0,18.0,13.0,-0.4506135331395586,0.3333333333333333,-0.7839468664728919,6.0
72.0,18.0,14.0,0.5625409202240979,-0.3333333333333333,0.8958742535574311,4.0
72.0,18.0,15.0,-0.12571819401841855,,,7.0
72.0,18.0,16.0,-0.7897005717946378,,,3.0
72.0,18.0,17.0,-0.09858720373148801,,,7.0
72.0,18.0,18.0,-0.5256725024111915,0.3333333333333333,-0.8590058357445247,8.0
72.0,18.0,19.0,-0.2919282660035057,1.0,-1.2919282660035056,3.0
72.0,19.0,1.0,0.07324368698184003,-0.6,0.67324368698184,9.0
72.0,19.0,2.0,-0.629451417551159,,,3.0
72.0,19.0,3.0,0.4843794481951866,,,5.0
72.0,19.0,4.0,-0.7001923168070516,,,4.0
72.0,19.0,5.0,0.4521022148250489,,,1.0
72.0,19.0,6.0,-0.06885335480629118,,,5.0
72.0,19.0,7.0,0.48439020632572,0.16666666666666666,0.3177235396590533,9.0
72.0,19.0,8.0,-0.5908094305772255,,,2.0
72.0,19.0,9.0,0.2492119923113869,,,4.0
72.0,19.0,10.0,0.1358876721262825,,,3.0
72.0,19.0,11.0,-0.20457772663042265,0.5,-0.7045777266304226,8.0
72.0,19.0,12.0,-0.3906864834137538,,,5.0
72.0,19.0,13.0,-0.4126076967522523,0.3333333333333333,-0.7459410300855855,6.0
72.0,19.0,14.0,0.5643829963484266,-0.3333333333333333,0.8977163296817599,4.0
72.0,19.0,15.0,-0.10376775104224467,,,5.0
72.0,19.0,16.0,-0.7721534519440906,,,3.0
72.0,19.0,17.0,-0.08819241383321019,,,5.0
72.0,19.0,18.0,-0.5049365102837071,0.3333333333333333,-0.8382698436170404,6.0
72.0,19.0,19.0,-0.3103640480328198,1.0,-1.3103640480328198,3.0
72.0,20.0,1.0,0.05110568716391617,-0.6,0.6511056871639161,7.0
72.0,20.0,2.0,-0.6094315515467198,,,1.0
72.0,20.0,3.0,0.4725568716899085,,,2.0
72.0,20.0,4.0,-0.6806106923841468,,,3.0
72.0,20.0,6.0,-0.06269787728890641,,,2.0
72.0,20.0,7.0,0.5047590011299081,0.16666666666666666,0.3380923344632415,6.0
72.0,20.0,8.0,-0.5940524994740188,,,1.0
72.0,20.0,9.0,0.2283168610454487,,,2.0
72.0,20.0,10.0,0.14947397308823196,,,1.0
72.0,20.0,11.0,-0.20087591480900316,0.5,-0.7008759148090031,5.0
72.0,20.0,12.0,-0.388649035579269,,,3.0
72.0,20.0,13.0,-0.4360754421008072,0.3333333333333333,-0.7694087754341405,3.0
72.0,20.0,14.0,0.5776477712959478,-0.3333333333333333,0.9109811046292811,1.0
72.0,20.0,15.0,-0.12126879361673425,,,2.0
72.0,20.0,16.0,-0.7910186457685583,,,2.0
72.0,20.0,17.0,-0.0839374717155047,,,2.0
72.0,20.0,18.0,-0.5171914418462655,0.3333333333333333,-0.8505247751795988,3.0
72.0,20.0,19.0,-0.3176154339794335,1.0,-1.3176154339794335,2.0
72.0,21.0,1.0,0.019430503136451668,-0.6,0.6194305031364516,5.0
72.0,21.0,7.0,0.5136356767214252,0.16666666666666666,0.34696901005475855,4.0
72.0,21.0,8.0,-0.5974603910499255,,,1.0
72.0,21.0,11.0,-0.2082212821600865,0.5,-0.7082212821600865,3.0
72.0,21.0,13.0,-0.42182629820949197,0.3333333333333333,-0.7551596315428253,1.0
72.0,21.0,14.0,0.5826350782242955,-0.3333333333333333,0.9159684115576288,1.0
72.0,21.0,18.0,-0.5013875451092981,0.3333333333333333,-0.8347208784426314,1.0
72.0,21.0,19.0,-0.31923879528018484,1.0,-1.3192387952801847,1.0
72.0,22.0,1.0,0.005659284119487129,-0.6,0.6056592841194871,5.0
72.0,22.0,2.0,-0.6033766524006413,-0.3333333333333333,-0.270043319067308,1.0
72.0,22.0,7.0,0.4907352705208041,0.16666666666666666,0.3240686038541375,4.0
72.0,22.0,8.0,-0.5972031093433045,,,2.0
72.0,22.0,11.0,-0.1932508360640547,0.5,-0.6932508360640547,4.0
72.0,22.0,13.0,-0.4358524646217357,0.3333333333333333,-0.769185797955069,1.0
72.0,22.0,14.0,0.5680712082689834,-0.3333333333333333,0.9014045416023166,1.0
72.0,22.0,18.0,-0.4839059889599252,0.3333333333333333,-0.8172393222932586,1.0
72.0,22.0,19.0,-0.32329471198302473,1.0,-1.3232947119830247,1.0
72.0,23.0,1.0,-0.034992037461028414,-0.6,0.5650079625389716,5.0
72.0,23.0,2.0,-0.5920444842608044,-0.3333333333333333,-0.25871115092747105,2.0
72.0,23.0,7.0,0.5301814784979986,0.16666666666666666,0.36351481183133194,4.0
72.0,23.0,8.0,-0.5920248963438899,,,3.0
72.0,23.0,9.0,0.1934272288080814,,,1.0
72.0,23.0,11.0,-0.20218779778327697,0.5,-0.702187797783277,5.0
72.0,23.0,13.0,-0.4404356312125032,0.3333333333333333,-0.7737689645458365,1.0
72.0,23.0,14.0,0.5908784449995144,-0.3333333333333333,0.9242117783328476,1.0
72.0,23.0,18.0,-0.5065993518936796,0.3333333333333333,-0.8399326852270128,1.0
72.0,23.0,19.0,-0.3517124152784532,1.0,-1.3517124152784532,1.0
72.0,24.0,1.0,-0.0620706579804573,-0.6,0.5379293420195427,6.0
72.0,24.0,2.0,-0.5722685030457181,-0.3333333333333333,-0.23893516971238477,1.0
72.0,24.0,7.0,0.5398187336198581,0.16666666666666666,0.3731520669531915,5.0
72.0,24.0,8.0,-0.5900067319509272,,,5.0
72.0,24.0,9.0,0.20730927686789813,,,2.0
72.0,24.0,11.0,-0.2049443150029332,0.5,-0.7049443150029332,7.0
72.0,24.0,12.0,-0.3982569595716561,,,1.0
72.0,24.0,13.0,-0.4414204061234873,0.3333333333333333,-0.7747537394568207,1.0
72.0,24.0,14.0,0.5788159418849848,-0.3333333333333333,0.912149275218318,2.0
72.0,24.0,15.0,-0.14378312501972745,,,1.0
72.0,24.0,16.0,-0.7820498156249259,,,1.0
72.0,24.0,17.0,-0.07022714777703021,,,1.0
72.0,24.0,18.0,-0.5150080488069997,0.3333333333333333,-0.848341382140333,2.0
72.0,24.0,19.0,-0.3355227482192501,1.0,-1.3355227482192502,1.0
72.0,25.0,1.0,-0.06402863773751233,-0.7083333333333333,0.6443046955958209,11.0
