measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
21,2.8000000000000007,2.3407953977584843,4.757899284362793,2.642434895038605,5.058944225311278,4.2264906764030465,3.310411840677262,2.8830933570861808,4.639154076576234,4.135040402412415,10.5,3.226924657821655,3.0978811085224147,5.140549898147583,4.13222074508667,2.7482062578201294,3.8442668914794917,3.275875002145767,3.796205878257752
22,2.8000000000000007,2.3687170147895813,4.7840505838394165,2.612513691186905,5.0934656262397775,4.209802210330963,3.3599604964256287,2.879631996154785,4.632517576217651,4.156240403652191,10.5,3.2501753568649296,3.0634721517562866,5.1327213644981375,4.190062522888184,2.7979186773300166,3.8539229035377502,3.3008520007133484,3.8196735382080083
23,2.8000000000000003,2.3449049293994904,4.801194250583649,2.6664935648441315,5.046163558959961,4.228981137275697,3.3622969985008244,2.880150616168976,4.609510123729706,4.146790504455566,10.5,3.1934878528118134,3.104203432798385,5.156862020492554,4.100066721439362,2.7821082770824432,3.829732179641724,3.2707134187221527,3.794773519039154
24,2.8000000000000007,2.3870516717433934,4.7710028886795035,2.64717236161232,5.066268324851991,4.2110267877578735,3.394006878137588,2.870611011981964,4.598106324672699,4.134714961051942,10.5,3.231740355491638,3.0904220342636113,5.157060205936432,4.1558573842048645,2.7358912229537964,3.8463163375854488,3.2755255699157715,3.823744475841522
25,2.041666666666667,2.3705142438411717,4.749355614185333,2.64015993475914,5.009538471698762,4.2210153341293335,3.3666860759258266,2.8709201812744136,4.594762623310089,4.132556617259978,9.333333333333332,3.22510677576065,3.090176701545716,5.137052655220033,4.031825840473175,2.78898948431015,3.833669185638428,3.23143869638443,3.818187773227692
26,2.5925925925925934,2.3268907070159908,4.766458809375763,2.6481021642684937,5.012409031391144,2.3333333333333335,3.3320889472961426,2.912571251392365,4.593082010746002,4.108186066150665,9.333333333333334,3.2007894217967987,3.0869333446025853,5.129640519618988,4.051455378532411,2.8083375990390778,3.83055579662323,9.333333333333334,3.8146525621414185
27,2.5925925925925917,2.32632514834404,4.766422927379608,2.6002691686153407,5.108434677124023,2.3333333333333335,3.389616757631301,2.8742488622665405,4.617522656917572,4.1065972447395325,9.333333333333332,3.2361559271812443,3.0777880251407623,5.166637361049652,4.165662765502931,2.7509126365184784,3.863342761993408,9.333333333333332,3.8000218868255615
28,2.9166666666666687,2.3049775511026382,4.7163692116737375,2.6798815131187443,4.946850329637528,2.3333333333333335,3.1288632303476334,2.9554460644721985,4.5621108412742615,4.1647684276103965,9.333333333333332,3.1298267245292664,3.1495331376791,5.026984423398972,3.817106306552887,2.8956040740013123,3.7415223419666286,9.333333333333334,3.788410305976868
29,2.916666666666667,2.3404895663261414,4.680588811635972,2.6986770033836365,4.9470493495464325,2.3333333333333335,3.1675180494785313,2.9289762079715733,4.537642449140549,4.146562695503235,9.333333333333332,3.1424814909696583,3.1470391303300858,5.05401274561882,3.8638914227485657,2.88067278265953,3.77370285987854,9.333333333333332,3.774724245071411
30,2.9166666666666656,2.3389439284801483,4.755123645067215,2.7386276423931117,5.046367168426514,4.666666666666667,3.258259236812592,2.9923818856477737,4.589834272861482,4.166447788476944,9.333333333333332,3.1595803052186966,3.101844295859337,5.030771225690842,4.030655086040497,2.8273961544036865,3.7596024870872498,9.333333333333332,3.8080335855484013
31,4.27530437707901,2.345227032899857,4.766551434993744,2.762778416275978,4.9925197660922995,4.213905274868012,3.2234725803136826,2.961380571126938,4.557868421077728,4.176138639450073,3.7393915355205536,3.092375934123993,3.159354478120804,5.050385743379593,3.9277133941650386,7.0,3.749549686908722,3.335547596216202,3.792473524808884
32,4.3774777352809915,2.331077322363853,4.7584748566150665,2.7509108632802963,5.00015115737915,4.209607571363448,3.212414041161537,2.9308980852365494,4.599639862775803,4.143770784139633,3.744941771030426,3.103289797902108,3.141487956047058,5.039123594760895,3.979496330022812,7.0,3.760655999183655,3.3525270819664006,3.814536571502685
33,3.9070729017257686,2.2844723463058467,4.647418200969696,2.723301231861115,4.832464158535004,4.095469236373901,2.827148944139481,2.9525825977325453,4.566374957561493,4.155597448348998,3.707271099090576,3.014771312475205,3.231832772493363,4.900300741195679,3.4923859238624573,7.0,3.618348002433777,3.316592514514923,3.8244708776474
34,4.011741518974303,2.255062460899353,4.658494472503662,2.7089225649833684,4.877266585826874,4.082966864109038,2.846887588500976,2.991839379072189,4.5650761127471915,4.1585965156555185,3.715660393238068,3.053576648235321,3.2408447861671448,4.9200007915496835,3.552902579307556,7.0,3.616849303245544,3.3102497458457947,3.8265345096588135
35,3.908791482448578,2.2598243355751038,4.664069950580597,2.7045802175998688,4.895398259162904,4.116534888744353,2.8461132049560547,2.97202417254448,4.5827475786209115,4.189405381679535,3.7221804857254033,3.0163090229034437,3.2490665614604954,4.904024124145508,3.5294958353042603,7.0,3.618054687976837,3.330627590417862,3.833950817584992
36,3.8952481150627136,2.2692464888095856,4.621960759162904,2.723984450101853,4.872982859611512,4.118203818798065,2.8080891370773315,7.0,4.543330788612367,4.173686563968658,3.712554097175598,3.0424202680587773,3.2392857968807225,4.923455059528352,3.5246567726135254,3.0365850627422333,3.652373731136322,3.3249509334564213,3.8111674189567566
37,3.9220394492149353,2.2596332430839543,4.638496518135072,2.7314572930336,4.873179793357848,4.13251405954361,2.802752733230591,7.0,4.5578521490097055,4.169208824634552,3.703496813774109,3.035901635885238,3.242327839136124,4.9205907583236685,3.5596700906753536,3.016082257032394,3.6505366563797,3.3528685867786407,3.7916476130485535
38,3.8569098711013794,2.28504291176796,4.673945844173431,2.720151335000992,4.86939549446106,4.120410978794098,2.817297250032425,7.0,4.541122794151307,4.18748903274536,3.706537187099457,3.022550612688065,3.2240584790706635,4.917140662670136,3.5190187096595764,3.029844045639038,3.64140385389328,3.328282952308655,3.809914469718933
39,3.9125707745552063,2.263751745223999,4.646675944328309,2.698835551738739,4.880170524120331,4.116439759731293,2.7898727655410767,7.0,4.559542775154113,4.1653319001197815,3.7114083766937256,3.0434333086013794,3.242917388677597,4.9213935136795035,3.540236234664917,3.0472432672977448,3.642995178699493,3.342076033353805,3.813411712646485
40,4.063405752182007,2.2728978991508484,4.6717745661735535,2.7056003510952,4.905710577964784,4.097975134849548,2.826872944831848,7.0,4.570866465568543,4.149563431739806,3.7183603048324585,3.0607098639011383,3.206281036138534,4.926716566085815,3.6030543446540833,2.993454277515412,3.653906643390656,3.3473024964332585,3.824063241481781
41,3.978354573249817,2.257657229900361,4.696410059928893,2.6927053630352016,4.902174949645996,11.666666666666666,2.7803458869457245,2.916698515415192,4.5915507674217215,1.5555555555555562,3.7288123965263367,3.022230595350265,3.220615267753601,4.9200358390808105,3.595159888267517,3.0177342891693115,3.644859373569489,3.3401258885860448,3.8266350626945496
42,4.103330731391907,2.229021936655044,4.754878520965576,2.6517045497894287,4.958484649658203,11.666666666666666,2.775102943181992,2.9340470433235173,4.6201499700546265,1.5555555555555562,3.7205657958984375,3.0358720123767853,3.243273288011552,4.9279711842536935,3.6461573839187618,3.0092988908290863,3.643518805503845,3.36096978187561,3.830458164215088
43,4.082392752170563,2.22061824798584,4.728094279766083,2.648318499326706,4.968932569026947,11.666666666666666,2.7912106215953827,2.919347316026688,4.589807569980621,1.5555555555555562,3.763620436191559,3.0281252562999725,3.2621190547943115,4.932079255580902,3.639260113239288,2.9852569103240967,3.6626363992691036,3.3709994256496434,3.836321949958801
44,3.9939039945602417,2.225544095039368,4.716030836105347,2.6619432270526886,4.936319589614868,11.666666666666666,2.807053357362748,2.9449649751186366,4.582384169101715,1.5555555555555562,3.7368900179862976,3.0171461999416347,3.2405771315097813,4.907780051231383,3.64249324798584,3.0068580806255336,3.662564218044281,3.3640606403350826,3.824494242668152
45,4.061937093734741,2.229600846767425,4.705138146877289,2.6743456721305847,4.9245686531066895,11.666666666666666,2.826113998889923,2.9934749305248265,4.5996538400650016,1.5555555555555562,3.7254578471183777,3.028344511985779,3.2285689711570744,4.884278178215028,3.6362013816833496,2.9957138001918797,3.6289974451065055,3.347556799650192,3.8327696323394775
46,4.055675685405731,7.0,4.742301046848297,7.0,5.031967639923097,4.05497807264328,9.333333333333332,7.0,7.0,2.3333333333333335,3.751696348190309,2.967270016670227,11.666666666666666,4.879041075706481,3.674086093902588,7.0,7.0,3.443477720022201,3.879575610160828
47,4.504917025566102,7.0,4.807482779026032,7.0,5.199965476989746,3.987051784992218,9.333333333333334,7.0,7.0,2.3333333333333335,3.8147960901260376,3.0328662693500523,11.666666666666666,4.929678916931152,3.8456020355224614,7.0,7.0,3.489157378673553,3.9433299899101257
48,4.4457847476005545,7.0,4.764973044395448,7.0,5.080053269863129,3.938918173313141,9.333333333333332,7.0,7.0,2.333333333333333,3.743791043758392,3.0381697118282323,11.666666666666666,4.914752423763275,3.720702230930328,7.0,7.0,3.3765688538551326,3.9796242117881775
49,3.839871346950531,2.3333333333333335,4.679325640201569,7.0,4.860251009464264,4.107871890068053,11.666666666666668,7.0,7.0,9.333333333333332,3.707429647445679,3.0261834561824803,11.666666666666664,4.927057862281798,3.51610267162323,7.0,7.0,3.3245601952075963,3.8204904794692993
50,4.246732711791991,2.333333333333333,4.694584667682649,7.0,4.881914973258971,4.04559388756752,11.666666666666668,7.0,7.0,7.0,3.727634757757187,3.140960052609444,11.666666666666668,4.923891693353654,3.615264028310776,7.0,7.0,3.2926935404539113,3.8313426971435542
51,2.3333333333333335,2.1950421035289764,4.663411349058151,2.6713443100452423,4.903069078922272,4.078837305307388,11.666666666666666,7.0,4.586228549480438,7.0,3.7592538893222813,7.0,11.666666666666668,4.946561604738236,3.628684520721436,2.9761873185634613,7.0,3.322916090488434,3.833337277173996
52,2.3333333333333335,2.1994859427213664,4.693839281797409,2.673224359750748,4.893119126558304,4.067060500383377,11.666666666666666,7.0,4.5765612721443185,7.0,3.7322846055030814,7.0,11.666666666666666,4.940487951040269,3.634804382920265,2.9970899373292923,7.0,3.3124138265848164,3.8165574371814732
53,2.3333333333333335,2.2121303826570506,4.672129422426224,2.7137563079595566,4.871436387300491,4.1091352701187125,11.666666666666666,7.0,4.574934899806976,7.0,3.7268877029418954,7.0,11.666666666666668,4.948531359434128,3.665114551782608,2.9782555401325226,7.0,3.3158384710550313,3.818801313638687
54,2.3333333333333335,2.2186975181102757,4.701427698135376,2.69584983587265,4.879647314548492,4.067610830068587,11.666666666666666,7.0,4.554171741008759,2.3333333333333335,3.747094482183456,7.0,11.666666666666666,4.945724219083786,3.639631032943725,2.994948595762253,7.0,3.3185495436191563,3.831692963838577
55,2.333333333333333,2.1745770573616032,4.683249294757843,2.682947963476181,4.895255148410797,4.0833820104599,11.083333333333334,7.0,4.580984771251679,2.3333333333333335,3.7994073033332825,7.0,11.666666666666668,5.005850553512573,3.791964709758759,2.941076159477234,7.0,3.327392995357513,3.8245672583580017
56,4.514012277126311,2.169920951128006,4.795017123222352,2.6364761888980865,4.882771968841553,4.039366066455841,2.9659655392169944,2.9503983855247498,4.615799903869629,2.3333333333333335,3.780578017234802,3.215288877487183,3.159468173980713,4.9828819036483765,3.793398320674896,2.9335434436798096,3.6644442677497855,3.271433144807816,3.817397117614746
57,4.459676921367644,2.2356586456298833,4.808879673480988,2.7149267494678497,5.005797147750855,4.113459050655365,3.1099057495594025,2.9992179274559017,4.667335629463197,4.666666666666666,3.775358855724335,3.1634558737277985,3.1413033306598663,5.002232313156128,3.934890627861023,2.8953026235103607,3.7091432213783264,3.350544810295105,3.8350443840026855
58,4.585937321186067,2.2176241874694824,4.786865234375,2.717651069164276,4.980479061603546,4.0878726840019235,3.1749940216541286,3.0513859689235683,4.641823530197144,4.666666666666667,3.7526484727859497,3.1868736743927006,3.1330955326557164,4.986259400844574,3.973780035972595,2.867822229862213,3.6979134082794203,3.316370338201523,3.834735214710236
59,4.532216966152191,2.20164355635643,4.7916100025177,2.66672533750534,4.988517463207245,4.080598652362824,3.164386928081513,3.0358649194240566,4.634850323200227,4.666666666666667,3.780801653862,3.188749134540558,3.1841034591197963,4.979042947292328,3.952463626861572,2.8775744140148163,3.691132962703705,3.381324470043183,3.8362301588058467
60,4.496115922927856,2.2090967893600464,4.774943232536317,2.666815042495728,5.020008921623231,4.075344026088715,3.1866026818752284,3.0319535732269287,4.61265105009079,4.666666666666667,3.7414745688438416,3.196933776140213,3.2132542431354527,5.0011266469955435,3.9516541957855225,2.8656077682971954,3.713446140289306,3.3800631761550908,3.8354374170303354
61,4.633528530597687,2.1984548568725586,4.8334600925445566,2.703371495008469,5.00683981180191,4.056576907634735,3.2161043584346776,3.0545120835304265,4.673239469528198,4.157568037509918,3.711564838886261,3.188954204320908,3.138127982616425,4.992096483707428,4.02791303396225,2.8419652879238133,3.6897711157798767,3.3319360315799718,3.86467581987381
62,4.5482186675071725,2.213568478822708,4.8831549882888785,2.70387676358223,5.0221651792526245,4.050429403781891,3.1090109944343567,3.0394189059734344,4.696608245372771,4.219682693481444,3.773298144340515,3.151195704936981,3.127476245164872,4.991253256797791,3.9771487712860103,2.879193902015686,3.650736093521117,3.3815819025039677,3.8432692885398874
63,4.4469446539878845,2.270111203193665,4.848244100809096,2.711870938539505,5.051307827234269,4.109977036714554,3.2925089150667186,3.0347130447626114,4.646707028150559,4.198518365621567,3.780237764120102,3.145945355296135,3.1038861274719243,4.983847588300705,4.043935805559158,2.8375340700149536,3.7406002581119537,3.3627334237098694,3.8202234506607056
64,4.241126149892806,2.2717663645744324,4.775688618421555,2.719878360629082,4.971141189336778,4.100626230239868,3.2459776848554616,3.033095329999924,4.610313922166824,4.2232199907302865,3.770980417728424,3.1117036044597626,3.11545504629612,4.897579759359361,3.907907992601394,2.9391633570194244,3.748987883329392,3.3272675126791,3.8104443550109854
65,4.376735270023346,2.278588742017746,4.76640686392784,2.703213050961495,4.940256804227829,4.117615520954132,3.236529663205147,3.00014366209507,4.601433753967285,4.173263281583786,3.7757066190242767,3.1693127751350403,3.1226711869239807,4.966628819704057,3.9001985788345337,2.872064024209976,3.7575626373291016,3.2886710017919536,3.796097189188004
66,4.5190624594688416,2.232723727822304,4.806825429201126,2.674697607755661,4.976735442876817,4.067034214735031,3.195839166641236,2.998309090733528,4.621737539768219,4.179978430271149,3.7777954936027527,3.2052119821310043,3.1449625641107564,4.9590013921260825,3.9107028245925903,2.875271499156952,3.7323115170001984,3.2977685481309886,3.8385220170021057
67,4.446838051080705,2.2508692741394043,4.809994727373123,2.667889729142189,4.980913817882538,4.116070508956908,3.2526811510324483,2.9958621263504033,4.608448266983032,4.165269315242767,3.803440064191818,3.1724929213523865,3.1415284276008606,4.954255789518356,3.980974793434143,2.867191791534424,3.7505308091640472,3.329451829195022,3.810870975255966
68,4.353012681007384,2.282350093126297,4.806847333908081,2.6352453529834747,5.033865630626679,4.1488370299339286,3.4194737076759334,2.983487844467163,4.612404048442841,4.136899173259735,3.7937049865722656,3.1589635312557225,3.1540835797786717,4.951936602592467,4.043352723121643,2.8150533735752106,3.8066809177398673,3.2879142463207245,3.7914498448371887
69,4.517326772212981,2.284422278404236,4.844061136245728,2.6553551256656647,5.052456259727479,4.155252814292909,3.5215909481048584,3.0122305750846863,4.662925899028778,4.100859045982362,3.758495151996613,3.148975193500519,3.104741871356964,4.952440619468688,4.17180734872818,2.7740882337093358,3.799144446849823,3.2497637569904323,3.796422004699707
70,4.260454446077347,2.3337738960981365,4.862920671701432,2.704878643155098,5.151362270116807,4.2319203317165375,3.41949425637722,3.0246044397354126,4.692524999380113,4.172028481960297,3.8231063187122345,3.0316384583711624,3.0462057143449783,4.8915453255176535,4.298277407884599,2.8149124532938004,3.8010580837726593,3.4101174771785736,3.794690907001496
71,4.261482298374176,2.3401706963777538,4.807889997959137,2.6852325201034546,5.08089753985405,4.2047501504421225,3.4064610600471497,3.017647817730904,4.594778060913086,4.135404646396637,3.773044258356095,3.097136557102204,3.0606725215911865,4.91478642821312,4.223192870616913,2.8070131987333298,3.8162121772766113,3.3782671988010406,3.774813950061798
72,4.2604093849658975,2.3095044195652012,4.879776030778885,2.6066222637891765,5.05629563331604,4.182633489370346,3.242928028106689,2.9519516378641133,4.643652260303497,4.1397613883018485,3.807823300361633,3.0941853672266006,3.1336232274770737,4.8828677237033835,4.120364457368852,2.8229773491621017,3.76029697060585,3.344450607895851,3.8041610419750214
73,4.252041161060333,2.4066400080919266,4.7476142942905435,2.6476153582334514,5.153457194566727,4.2672759890556335,3.2823159247636795,2.965654075145721,4.636459797620773,4.196636646986009,3.815939724445343,3.098965391516685,3.062444508075714,4.907686173915863,4.19800266623497,2.7906880378723145,3.85676383972168,3.3928712755441666,3.7935105562210087
74,4.422312915325165,2.373283416032791,4.778184503316878,2.6128328740596767,5.170734167098999,4.19281479716301,3.245331704616546,2.9602249413728714,4.653971463441849,4.171192348003388,3.8209575712680817,3.1328981816768646,3.093975812196732,4.897597283124924,4.195356994867326,2.79340098798275,3.814139783382416,3.410312741994858,3.8391340970993038
75,4.5240049958229065,2.3505619764328003,4.722489595413208,2.5387373864650726,5.228622674942017,4.258117318153381,3.187266290187836,2.914751708507538,4.668175935745238,4.1188234090805045,3.826162755489349,3.151834696531296,3.07313734292984,4.885496497154237,4.3929193019866934,2.7495964765548706,3.853046298027039,3.412054061889649,3.794810235500336
76,4.522793769836426,2.3409514427185063,4.720759332180023,2.559941977262497,5.264218866825104,4.264037430286408,3.2558282315731044,2.942643076181412,4.635647237300873,4.131259858608246,3.78417831659317,3.1741261780262,3.098549723625183,4.8561275005340585,4.4294742941856375,2.736317217350006,3.8500359654426575,3.3720518946647644,3.820092022418976
77,4.468413770198822,2.3733779191970825,4.722237169742584,2.580433309078217,5.237836837768555,4.232374489307404,3.22865492105484,2.9134664237499237,4.648255169391632,4.12186336517334,3.808361530303955,3.124660342931747,3.062874674797058,4.864223897457123,4.381921470165253,2.75617977976799,3.8805314898490906,3.384057343006134,3.8375928401947017
78,4.300345003604889,2.3081075251102448,4.697418510913849,2.628473043441773,5.200689792633057,4.257265746593475,3.129696547985077,2.9896000921726227,4.652760446071625,4.149095296859741,3.7926493883132935,3.109795600175857,3.0920200347900395,4.830269515514374,4.317068099975587,2.805967092514038,3.852414608001709,3.449902683496476,3.823095679283142
79,4.4708900451660165,2.2893050462007523,4.690248578786849,2.5736049860715866,5.1209727227687845,4.239484339952469,2.9498060196638107,2.8899578750133514,4.62902095913887,4.153706759214401,3.824250787496567,3.1662724018096937,3.1075101047754288,4.859419673681258,4.278480559587479,2.834209978580475,3.828736245632172,3.4227761030197144,3.816252648830414
80,4.44221219420433,2.287094235420227,4.653263628482819,2.5504329353570943,5.043268173933028,4.198194593191147,2.9470320492982864,2.8701099157333374,4.585360080003738,4.147578865289688,3.818939417600632,3.181925609707833,3.127929672598839,4.877746403217317,4.163015216588973,2.857485607266426,3.816878706216812,3.3530862778425217,3.804309368133545
81,4.428388029336928,2.3596473187208176,4.641169935464858,7.0,4.666666666666666,4.274377286434174,9.666666666666666,2.8989215940237045,4.5433470606803885,4.136468380689621,3.7936421930789943,3.158177986741065,3.109995454549789,4.927863538265228,4.259985893964768,2.808012887835503,3.8368130326271057,3.3185118883848195,3.810974448919296
82,4.435208946466447,2.302076116204262,4.64624097943306,7.0,4.666666666666667,4.257102817296982,9.666666666666666,2.9057295769453053,4.564749836921691,4.137749493122101,3.7963110208511353,3.187790334224701,3.147277995944023,4.906244844198226,4.231802463531493,2.8085125237703323,3.80175319314003,3.333283483982086,3.8062832951545715
83,4.436737686395644,2.3209724724292755,4.6731220185756674,7.0,4.666666666666667,4.241668552160263,9.666666666666666,2.9297797977924347,4.588349133729935,4.130101829767227,3.7984111607074738,3.18754281103611,3.1095282584428787,4.893993020057677,4.265420347452164,2.8039052337408066,3.8091219365596767,3.3407623767852783,3.8063248097896576
84,4.7977095246315,2.2821963429450993,4.606279075145721,7.0,4.666666666666667,4.241710901260377,9.666666666666666,2.840483903884888,4.628027737140656,4.1184566617012015,3.845846116542816,3.2240104973316197,3.1136139035224915,4.940091788768768,4.3265538811683655,2.773200988769532,3.8167645931243896,3.4010053277015686,3.858207881450653
85,4.854020893573762,2.2663066685199738,4.5526880621910095,7.0,4.666666666666667,4.265612065792085,9.666666666666664,2.8245602250099187,4.6495569348335275,4.107217669487,3.8857439756393433,3.2338596880435944,3.0877062678337097,4.923542678356171,4.36044192314148,2.783958077430725,3.83719938993454,3.360173493623733,3.869470655918121
86,4.694724440574647,2.3082055747509003,4.562498867511749,2.5429443418979645,5.096983730792999,4.26111763715744,2.8447409272193918,2.8106569945812225,4.5988531708717355,4.098856747150421,3.892736792564392,3.181431919336319,3.099230438470841,4.945409417152406,4.249375879764557,2.85696229338646,3.851987361907959,3.3851200342178345,3.8448526859283456
87,4.74556964635849,2.3077491223812103,4.563555717468262,2.541245371103287,5.127173840999603,4.268106698989868,2.8785937130451202,2.8241390287876134,4.609827220439911,4.117330133914948,3.879815101623535,3.195768654346466,3.0780394077301025,4.951679170131683,4.294402778148651,2.8214651942253117,3.8494714498519897,3.380051493644715,3.8554587364196777
88,4.765853822231293,2.292267084121704,4.632388651371002,2.5076456367969517,5.135583162307738,4.2466551065444955,2.8883317112922677,2.779021382331848,4.645274460315704,4.12170147895813,3.8599310517311096,3.2208067774772644,3.1017407178878784,4.959190607070923,4.318551778793335,2.793822288513184,3.8218143582344055,3.3873783051967616,3.8557754158973694
