pid,measure,feature,feature_value
83,48,6,-0.05086886542401736
83,48,7,-0.773641743311762
83,48,8,-0.6722009074664852
83,48,9,0.448462466520142
83,48,10,-0.02034228036613772
83,48,11,-0.1027469749503217
83,48,12,-0.1862649211069054
83,48,13,-0.5305489097614544
83,48,14,0.4010354789004855
83,48,15,0.2666410774441088
83,48,16,-0.6539370491515643
83,48,17,-0.3142212235225219
83,48,18,-0.3204694186369764
83,48,19,0.013687372598046421
83,49,1,0.949208551308895
83,49,2,-0.9669097119369955
83,49,3,0.20608140628568394
83,49,4,-0.909436660052657
83,49,5,0.47241841760302616
83,49,6,0.03729806284909176
83,49,7,-0.802904744912912
83,49,8,-0.6644360981401297
83,49,9,0.38954848980577617
83,49,10,-0.015013454755991473
83,49,11,-0.08707435256920171
83,49,12,-0.20827786399120585
83,49,13,-0.530897834671254
83,49,14,0.42100847255215634
83,49,15,0.18850157898205322
83,49,16,-0.6386587862469566
83,49,17,-0.28663008835086456
83,49,18,-0.3117825179198276
83,49,19,-0.031699037661329976
83,50,1,0.9355850906992773
83,50,2,-0.9729457045935551
83,50,3,0.20465639402280011
83,50,4,-0.9170044466726691
83,50,5,0.4717410866200069
83,50,6,0.02426127346495166
83,50,7,-0.8201866303343676
83,50,8,-0.653627382219915
83,50,9,0.3918043055742617
83,50,10,0.0008065682470899116
83,50,11,-0.09305810594283614
83,50,12,-0.2090182171151489
83,50,13,-0.52905564096056
83,50,14,0.4047431070449383
83,50,15,0.1623867531647296
83,50,16,-0.617543333087142
83,50,17,-0.2963952748678744
83,50,18,-0.32331462751742424
83,50,19,-0.02952969413271722
83,51,1,0.9322777892440155
83,51,2,-0.9859945330909947
83,51,3,0.18279001425692742
83,51,4,-0.9236096276684368
83,51,5,0.48238115026608797
83,51,6,0.03582615038831105
83,51,7,-0.8270531124327033
83,51,8,-0.658740236606264
83,51,9,0.39231622960934076
83,51,10,-0.008040609708853896
83,51,11,-0.07306019656103258
83,51,12,-0.21411254173581085
83,51,13,-0.5272722818731206
83,51,14,0.42093246910645754
83,51,15,0.16062422697769518
83,51,16,-0.6276462429041858
83,51,17,-0.2867104886901167
83,51,18,-0.3182584093075539
83,51,19,-0.02539221729950436
83,52,1,0.9381708828601081
83,52,2,-0.9692675984486713
83,52,3,0.19704432440343456
83,52,4,-0.9264263614287329
83,52,5,0.480114237575779
83,52,6,0.024772359996497073
83,52,7,-0.8068341021179575
83,52,8,-0.6646055879177972
83,52,9,0.38353772694317434
83,52,10,0.003785568317073773
83,52,11,-0.09111342273718448
83,52,12,-0.1990770501680843
83,52,13,-0.5165236568314615
83,52,14,0.41770556799044734
83,52,15,0.16842180362981352
83,52,16,-0.6193830142872345
83,52,17,-0.2852293636904635
83,52,18,-0.3207873559160229
83,52,19,-0.027194943656164594
83,53,1,0.9289884941147317
83,53,2,-0.983000876709168
83,53,3,0.1850041642246023
83,53,4,-0.914161750302823
83,53,5,0.4664195891657821
83,53,6,0.04530941227823093
83,53,7,-0.8252443141754225
83,53,8,-0.6646854648173401
83,53,9,0.3893127325609911
83,53,10,-0.010008952389337411
83,53,11,-0.08525403863833025
83,53,12,-0.21216094912600492
83,53,13,-0.5273529962761976
83,53,14,0.4225729291534299
83,53,15,0.1772869879117358
83,53,16,-0.6248376748033451
83,53,17,-0.28055148770201954
83,53,18,-0.3228004003476268
83,53,19,-0.029967080353281994
83,54,1,0.9560729396483962
83,54,2,-0.9650292024396269
83,54,3,0.21966655110862687
83,54,4,-0.922384150622498
83,54,5,0.48766370380598767
83,54,6,0.010094901189501071
83,54,7,-0.7968171411010776
83,54,8,-0.666071533165899
83,54,9,0.38395710683776096
83,54,10,-0.0034079589112391284
83,54,11,-0.08593534776313538
83,54,12,-0.19178427877100757
83,54,13,-0.5273799010772234
83,54,14,0.4198560676895482
83,54,15,0.19826310142110226
83,54,16,-0.6287590757248187
83,54,17,-0.28633319334810725
83,54,18,-0.3017014878826063
83,54,19,-0.026528709594969113
83,55,1,-0.18794181255760123
83,55,2,-0.9593773098412897
83,55,3,0.25709772467563363
83,55,4,-0.6177202557086725
83,55,5,0.30547109128856564
83,55,6,0.008055580084521896
83,55,7,-0.6066765153592653
83,55,8,-0.5086978144350749
83,55,9,0.2134332216818986
83,55,10,0.08377699646840453
83,55,11,-0.15865892024752248
83,55,12,-0.4988817495783824
83,55,13,-0.4323102686779382
83,55,14,0.415015716015533
83,55,15,-0.2710060411747097
83,55,16,-0.46873654269223985
83,55,17,-0.1969171285542276
83,55,18,-0.4013205441658274
83,55,19,-0.17759508452425865
83,56,1,-0.17043442930965058
83,56,2,-0.9447129370270102
83,56,3,0.3057491424618113
83,56,4,-0.6397149828911113
83,56,5,0.2957524909056277
83,56,6,-0.023385558832346276
83,56,7,-0.5749682128150917
83,56,8,-0.526294391809383
83,56,9,0.2255985886390448
83,56,10,0.08140853647461377
83,56,11,-0.16541296749643553
83,56,12,-0.5039593241283669
83,56,13,-0.4364563299223734
83,56,14,0.4172843037129097
83,56,15,-0.265860838214365
83,56,16,-0.48107527288089735
83,56,17,-0.214150648146602
83,56,18,-0.4215113934242468
83,56,19,-0.17624377257235602
83,57,1,-0.1557446173255298
83,57,2,-0.9228823605372104
83,57,3,0.32903823135584975
83,57,4,-0.5887613725782603
83,57,5,0.3384266459705585
83,57,6,0.010650166032458497
83,57,7,-0.490634224152691
83,57,8,-0.48532424237205685
83,57,9,0.23799929408920883
83,57,10,0.09490071840529701
83,57,11,-0.18865683119964483
83,57,12,-0.5133571606578315
83,57,13,-0.4452975406656384
83,57,14,0.429307085693414
83,57,15,-0.20348294688390323
83,57,16,-0.516762345338615
83,57,17,-0.19641546393743803
83,57,18,-0.4095202272021462
83,57,19,-0.16432232851945028
83,58,1,-0.10033559290041971
83,58,2,-0.9453563491169075
83,58,3,0.32482014480750165
83,58,4,-0.6038498362445044
83,58,5,0.3436373835824287
83,58,6,-0.01694578478451847
83,58,7,-0.5047526493508274
83,58,8,-0.47267102960643037
83,58,9,0.2518876151914138
83,58,10,0.09024273312578246
83,58,11,-0.18158516073551023
83,58,12,-0.5027564596778428
83,58,13,-0.443061092166374
83,58,14,0.4122305980136405
83,58,15,-0.2199078568143239
83,58,16,-0.5095400289263252
83,58,17,-0.20388557670781238
83,58,18,-0.4134534578610358
83,58,19,-0.1560850625120489
83,59,1,-0.16353800645997885
83,59,2,-0.9372975760501627
83,59,3,0.3328199785630501
83,59,4,-0.6176707383122328
83,59,5,0.35915234592329703
83,59,6,-0.0017423737582504817
83,59,7,-0.4589077059066561
83,59,8,-0.474143360818978
83,59,9,0.24502720499369857
83,59,10,0.09415408400484981
83,59,11,-0.18480640870266674
83,59,12,-0.512139535207523
83,59,13,-0.41849805570937415
83,59,14,0.42074089017308425
83,59,15,-0.21386945633510446
83,59,16,-0.5089594296014681
83,59,17,-0.20335459946733725
83,59,18,-0.40068268053684164
83,59,19,-0.17015910002289003
83,60,1,-0.20321410824953023
83,60,2,-0.9363274328941136
83,60,3,0.32204340184094793
83,60,4,-0.6225045993338602
83,60,5,0.36698363209265383
83,60,6,0.011048398962814732
83,60,7,-0.4533843701007677
83,60,8,-0.47768338356871454
83,60,9,0.2355598556709222
83,60,10,0.08182917262450107
83,60,11,-0.20709761213609623
83,60,12,-0.5102275146396926
83,60,13,-0.41712643429677476
83,60,14,0.4319460593286457
83,60,15,-0.18959253202286364
83,60,16,-0.5081983482650617
83,60,17,-0.19194277631479284
83,60,18,-0.406776356249297
83,60,19,-0.17576911744453383
83,61,1,-0.08057155638045
83,61,2,-0.9674816221626885
83,61,3,0.33063388496376
83,61,4,-0.615450516443937
83,61,5,0.35183842756199013
83,61,6,-0.0031504265745734283
83,61,7,-0.4859545684692379
83,61,8,-0.47340907959565537
83,61,9,0.28000009631290634
83,61,10,0.0622891682998421
83,61,11,-0.1864079248353141
83,61,12,-0.5098529411841682
83,61,13,-0.43611400035290326
83,61,14,0.41146616666309854
83,61,15,-0.15709802303626752
83,61,16,-0.5226953250605085
83,61,17,-0.20691922388338135
83,61,18,-0.4273983104517771
83,61,19,-0.15098466599076643
83,62,1,-0.10314583600832838
83,62,2,-0.9437395485447669
83,62,3,0.36630274171961563
83,62,4,-0.6079854286947659
83,62,5,0.3798150237351119
83,62,6,0.0018789915222134912
83,62,7,-0.4948841358353263
83,62,8,-0.4792750590348388
83,62,9,0.2762629461688846
83,62,10,0.08859599180230604
83,62,11,-0.17022672843325026
83,62,12,-0.5325370384629255
83,62,13,-0.463180858312356
83,62,14,0.430782766920097
83,62,15,-0.14773536165522527
83,62,16,-0.5196990514801383
83,62,17,-0.20872299711945896
83,62,18,-0.38512961178518224
83,62,19,-0.15798389239922095
83,63,1,-0.11695250051598072
83,63,2,-0.9345654301467876
83,63,3,0.3444572995420898
83,63,4,-0.5884871948588589
83,63,5,0.3808133279474877
83,63,6,-0.00604044189408337
83,63,7,-0.4738454189368029
83,63,8,-0.46834364884691204
83,63,9,0.25116338401049765
83,63,10,0.09648045944606354
83,63,11,-0.17807937094272064
83,63,12,-0.5232171944500523
83,63,13,-0.46459655334842553
83,63,14,0.4366888418409647
83,63,15,-0.16735869758150446
83,63,16,-0.522239304386315
83,63,17,-0.19656621457353507
83,63,18,-0.38539007538421655
83,63,19,-0.15268563566806115
83,64,1,-0.260779913650245
83,64,2,-0.9476784323525103
83,64,3,0.31160057027709387
83,64,4,-0.5954891431537985
83,64,5,0.30435281469496256
83,64,6,-0.013423244921051403
83,64,7,-0.5432900603981377
83,64,8,-0.47648543945145194
83,64,9,0.2216233781155197
83,64,10,0.1136059410825685
83,64,11,-0.1779585610579596
83,64,12,-0.539083280147497
83,64,13,-0.44789484850006
83,64,14,0.3849290296888197
83,64,15,-0.2606695725596574
83,64,16,-0.4631791833052883
83,64,17,-0.2018033335467223
83,64,18,-0.404668883294249
83,64,19,-0.16237345779612933
83,65,1,-0.18310732340832325
83,65,2,-0.9363181156672991
83,65,3,0.30121866709532896
83,65,4,-0.6085273981691228
83,65,5,0.3102383707792504
83,65,6,0.0020912986680501344
83,65,7,-0.5522588857423762
83,65,8,-0.5019046138959526
83,65,9,0.2267685810758644
83,65,10,0.09014704834703768
83,65,11,-0.17941016405804378
83,65,12,-0.5052805906409921
83,65,13,-0.4416694753569035
83,65,14,0.4160916986806755
83,65,15,-0.25587570233177215
83,65,16,-0.48969444049974464
83,65,17,-0.1913154861679225
83,65,18,-0.4174300293278035
83,65,19,-0.1751508304606526
83,66,1,-0.10626113977844998
83,66,2,-0.9630424346813982
83,66,3,0.30021324410291506
83,66,4,-0.6108618345818503
83,66,5,0.32303039975561654
83,66,6,-0.01713171056903806
83,66,7,-0.5793390390704295
83,66,8,-0.4863878718600747
83,66,9,0.2278916733147871
83,66,10,0.08235407796435545
83,66,11,-0.1674338635236694
83,66,12,-0.4991555085460171
83,66,13,-0.44606741578915077
83,66,14,0.41285956316757866
83,66,15,-0.2317474348967936
83,66,16,-0.4842576816216707
83,66,17,-0.1992843322927177
83,66,18,-0.41209994746235645
83,66,19,-0.16469983323734316
83,67,1,-0.13064714892597762
83,67,2,-0.9510745091823626
83,67,3,0.3129428790660076
83,67,4,-0.617689791517628
83,67,5,0.3425463258536765
83,67,6,-0.0005367874212413026
83,67,7,-0.5300457795134805
83,67,8,-0.48840971007878453
83,67,9,0.2288227678685697
83,67,10,0.07180551157935011
83,67,11,-0.16437634749738506
83,67,12,-0.5052916875628158
83,67,13,-0.42723070505706096
83,67,14,0.42049738602061093
83,67,15,-0.20147189152319223
83,67,16,-0.4970992279944767
83,67,17,-0.19807309280685492
83,67,18,-0.40280386761225684
83,67,19,-0.16241365796575524
83,68,1,0.3095572710303287
83,68,2,-0.8322858345123376
83,68,3,0.36122495779374764
83,68,4,-0.749251965398332
83,68,5,0.5293366233961743
83,68,6,0.08463711259769147
83,68,7,-0.24298086979662292
83,68,8,-0.602373840953996
83,68,9,0.2515718763591439
83,68,10,0.05851893676623243
83,68,11,-0.10277210005633786
83,68,12,-0.4258935259772918
83,68,13,-0.47918031644756964
83,68,14,0.47840845225316464
83,68,15,0.20181788517062338
83,68,16,-0.6856902628227418
83,68,17,-0.06510454111689579
83,68,18,-0.37539834416129436
83,68,19,-0.1737362869919422
83,69,1,0.4159673294058954
83,69,2,-0.8366377122502218
83,69,3,0.3835216050001473
83,69,4,-0.7547370901054873
83,69,5,0.525909768311452
83,69,6,0.08285239256700949
83,69,7,-0.2227712813966335
83,69,8,-0.5993060655094218
83,69,9,0.2858701585818175
83,69,10,0.04453409338174863
83,69,11,-0.10726070024612655
83,69,12,-0.41345052659866754
83,69,13,-0.4948422606586327
83,69,14,0.4672005612111181
83,69,15,0.25502092528751374
83,69,16,-0.6978211874470571
83,69,17,-0.0795602708632992
83,69,18,-0.394628681554304
83,69,19,-0.1634957125315183
83,70,1,0.30756066260557713
83,70,2,-0.813941575858165
83,70,3,0.3890744628056044
83,70,4,-0.7064098908748597
83,70,5,0.5408736533270324
83,70,6,0.11114033067884854
83,70,7,-0.17605261239074965
83,70,8,-0.5736273696573622
83,70,9,0.28662433051406966
83,70,10,0.07707529319035822
83,70,11,-0.1012036653132784
83,70,12,-0.45481482613662205
83,70,13,-0.5231017236503199
83,70,14,0.4660935909152224
83,70,15,0.26692771302857654
83,70,16,-0.6868090628560535
83,70,17,-0.0718489570751697
83,70,18,-0.3610386132574611
83,70,19,-0.17974579359924314
83,71,1,0.30915861934820565
83,71,2,-0.8293386595766409
83,71,3,0.3749407531679749
83,71,4,-0.723741189004814
83,71,5,0.5221449805508125
83,71,6,0.10657447078806004
83,71,7,-0.24188059952899843
83,71,8,-0.586244674458974
83,71,9,0.26982861589402685
83,71,10,0.052917503755810724
83,71,11,-0.0904214354423225
83,71,12,-0.44809406965317966
83,71,13,-0.5075260423032457
83,71,14,0.4646244003409268
83,71,15,0.25053106884242404
83,71,16,-0.6848630187071594
83,71,17,-0.07201289839192515
83,71,18,-0.36066718044018853
83,71,19,-0.17069447415691785
83,72,1,0.3274011213230128
83,72,2,-0.8450095022627513
83,72,3,0.37717835323459825
83,72,4,-0.749076089656219
83,72,5,0.5084547290343684
83,72,6,0.06679347168089111
83,72,7,-0.3284043458686501
83,72,8,-0.6065112130992671
83,72,9,0.27195001234532556
83,72,10,0.05980408593895947
83,72,11,-0.09156944341137807
83,72,12,-0.4362857932652888
83,72,13,-0.488790146059046
83,72,14,0.4603131415244355
83,72,15,0.19455149513486347
83,72,16,-0.6655331230815609
83,72,17,-0.07752597477952328
83,72,18,-0.3771150170298492
83,72,19,-0.15410290102325663
83,73,1,0.3743467537865759
83,73,2,-0.8406621261063618
83,73,3,0.3654022160448194
83,73,4,-0.7770908969280736
83,73,5,0.5358369070743243
83,73,6,0.06811379600204082
83,73,7,-0.3788971198619876
83,73,8,-0.6140607840174177
83,73,9,0.2873456304326172
83,73,10,0.07263987447497033
83,73,11,-0.08087850142561426
83,73,12,-0.42112802618161693
83,73,13,-0.500547439419313
83,73,14,0.4461352535753942
83,73,15,0.19703762437516348
83,73,16,-0.6759252856816156
83,73,17,-0.0714685210949082
83,73,18,-0.3620712551147257
83,73,19,-0.1493349934049214
83,74,1,0.4075962722089579
83,74,2,-0.8474163827311587
83,74,3,0.36614277854464605
83,74,4,-0.7777883279959057
83,74,5,0.5456432359524355
83,74,6,0.055500155278389585
83,74,7,-0.37411089185384916
83,74,8,-0.6147626119788026
83,74,9,0.29383942345837966
83,74,10,0.06301444636017561
83,74,11,-0.0845308543368315
83,74,12,-0.4154354099739449
83,74,13,-0.501856562130697
83,74,14,0.4436409586756389
83,74,15,0.2120371032909334
83,74,16,-0.672003884760142
83,74,17,-0.08105018965005806
83,74,18,-0.345234502821523
83,74,19,-0.14055837512170632
83,75,1,0.5320273128746225
83,75,2,-0.9001643443653312
83,75,3,0.2871270420102765
83,75,4,-0.8198283881977536
83,75,5,0.5532542586923836
83,75,6,0.08718961399305103
83,75,7,-0.6067510531737796
83,75,8,-0.6174259779044584
83,75,9,0.32537352526750785
83,75,10,0.013558397053829996
83,75,11,-0.08042415575848849
83,75,12,-0.39867759238880973
83,75,13,-0.5266762934208293
83,75,14,0.42404358535890974
83,75,15,0.2777176898072209
83,75,16,-0.6603780794546931
83,75,17,-0.10529152006210929
83,75,18,-0.320522809487261
83,75,19,-0.11122230133722621
83,76,1,0.5272026643918675
83,76,2,-0.9060312659959904
83,76,3,0.2701969080730473
83,76,4,-0.8082470752675418
83,76,5,0.5338871988474696
83,76,6,0.08448405882687626
83,76,7,-0.6101013813730944
83,76,8,-0.6150649507545303
83,76,9,0.3083357721261759
83,76,10,0.010120445047284043
83,76,11,-0.08569603112833135
83,76,12,-0.3794882926689601
83,76,13,-0.5059358324683054
83,76,14,0.41809500713369796
83,76,15,0.26901644684205417
83,76,16,-0.6566578887572322
83,76,17,-0.10528105126793585
83,76,18,-0.33792341103464296
83,76,19,-0.10741501027224254
83,77,1,0.48117493580142834
83,77,2,-0.8970781438430117
83,77,3,0.275194501035547
83,77,4,-0.7954865573616379
83,77,5,0.551390394577751
83,77,6,0.09983591735452313
83,77,7,-0.620072489071495
83,77,8,-0.6293452235105876
83,77,9,0.3201766064639464
83,77,10,0.013010041615027168
83,77,11,-0.0862401990494649
83,77,12,-0.4087463739368483
83,77,13,-0.5199468478382228
83,77,14,0.4229688589490681
83,77,15,0.269041362572187
83,77,16,-0.6453110768165047
83,77,17,-0.08896103865513261
83,77,18,-0.33053464079499606
83,77,19,-0.09982576262417497
83,78,1,0.4258278866378249
83,78,2,-0.9083793118411432
83,78,3,0.2775160608314411
83,78,4,-0.7907151950412256
83,78,5,0.5239474975315892
83,78,6,0.0896809776304377
83,78,7,-0.6411865812880668
83,78,8,-0.5939915821472931
83,78,9,0.31706423395619354
83,78,10,0.015844572325418138
83,78,11,-0.10338913078491829
83,78,12,-0.4120686457677779
83,78,13,-0.519649534083698
83,78,14,0.4008436905912287
83,78,15,0.23893206365005915
83,78,16,-0.6277573168103658
83,78,17,-0.10541107369156955
83,78,18,-0.31094585188948887
83,78,19,-0.11644392649503676
83,79,1,0.41405991510750106
83,79,2,-0.9210211136211208
83,79,3,0.27693357712363276
83,79,4,-0.7880739182712755
83,79,5,0.506905556872588
83,79,6,0.08500980167026473
83,79,7,-0.6720461786886025
83,79,8,-0.6071410157567392
83,79,9,0.3028023862778815
83,79,10,0.021576655887123763
83,79,11,-0.10803539101495852
83,79,12,-0.40907310500299987
83,79,13,-0.5034090843066128
83,79,14,0.395073081866965
83,79,15,0.21847980860113037
83,79,16,-0.6249455033833311
83,79,17,-0.11934168872223494
83,79,18,-0.32453413735068426
83,79,19,-0.11695396614716502
83,80,1,0.3947699055877032
83,80,2,-0.9201323129957988
83,80,3,0.27420457185850977
83,80,4,-0.7914490575127809
83,80,5,0.487395493299265
83,80,6,0.08635776360803216
83,80,7,-0.6623133407455886
83,80,8,-0.6088120446826979
83,80,9,0.29307541085960476
83,80,10,0.012988475899029961
83,80,11,-0.10415628402194532
83,80,12,-0.4172437894794586
83,80,13,-0.49283424124823205
83,80,14,0.40342592336204075
83,80,15,0.18321065040681472
83,80,16,-0.6216022939640542
83,80,17,-0.12243898616637838
83,80,18,-0.34648259246287627
83,80,19,-0.11393874404934112
83,81,1,0.3264398766420107
83,81,2,-0.9015222516575634
83,81,3,0.2597779453599085
83,81,4,-0.7718052027499219
83,81,5,0.46827884701097866
83,81,6,0.08807066771068461
83,81,7,-0.6246259957851588
83,81,8,-0.6104770017080361
83,81,9,0.2623226998475796
83,81,10,0.015544117932641432
83,81,11,-0.1022806948578382
83,81,12,-0.4368831426608233
83,81,13,-0.5019693110439445
83,81,14,0.42961779950448054
83,81,15,0.16185137903070168
83,81,16,-0.6208965925488252
83,81,17,-0.122359213954777
83,81,18,-0.3822247307779463
83,81,19,-0.1114352366107132
83,82,1,0.35028129911663797
83,82,2,-0.9151194355938059
83,82,3,0.2587208065242781
83,82,4,-0.7763199749251442
83,82,5,0.47089374241961157
83,82,6,0.10116231357629335
83,82,7,-0.6238719285408485
83,82,8,-0.6089144294897136
83,82,9,0.2785976966454371
83,82,10,0.01911669863225729
83,82,11,-0.10750001688093058
83,82,12,-0.42034841507952336
83,82,13,-0.48678788448544075
83,82,14,0.4186946596639507
83,82,15,0.17162043900155544
83,82,16,-0.6187863977072923
83,82,17,-0.1251585695167453
83,82,18,-0.3576624271365383
83,82,19,-0.1189262869694343
83,83,1,0.3343731288666165
83,83,2,-0.9089935159952968
83,83,3,0.2907456854042554
83,83,4,-0.7959527327661796
83,83,5,0.4825614229017541
83,83,6,0.07384315767726135
83,83,7,-0.6088241884839389
83,83,8,-0.6004220389683066
83,83,9,0.2862974947599759
83,83,10,0.020107465312828143
83,83,11,-0.09987161594265448
83,83,12,-0.41725572390481624
83,83,13,-0.4956948392561147
83,83,14,0.41572487213283926
83,83,15,0.16616180034365913
83,83,16,-0.6265623039554716
83,83,17,-0.13075162749182823
83,83,18,-0.35038651049808067
83,83,19,-0.11502770801925866
83,84,1,0.4608658938567911
83,84,2,-0.9832839529036169
83,84,3,0.18064328332372903
83,84,4,-0.7587638070963452
83,84,5,0.4278881453311507
83,84,6,0.04592372112032628
83,84,7,-0.8545111892304165
83,84,8,-0.577838337425672
83,84,9,0.29220880407793026
83,84,10,0.024117432233008884
83,84,11,-0.13366572103793695
83,84,12,-0.37664528223528837
83,84,13,-0.49361542266945124
83,84,14,0.43165460809885814
83,84,15,-0.09044237303066938
83,84,16,-0.5705062033625032
83,84,17,-0.24814135719646113
83,84,18,-0.326882601947604
83,84,19,-0.07920831000318929
83,85,1,0.47834417385693984
83,85,2,-0.9907506109719137
83,85,3,0.1644907714177004
83,85,4,-0.7574931048595777
83,85,5,0.42173333186072304
83,85,6,0.06441663665176134
83,85,7,-0.8709329585225851
83,85,8,-0.5849784738037007
83,85,9,0.30081415288846847
83,85,10,0.018281916984870028
83,85,11,-0.11854982913095868
83,85,12,-0.37955801483815477
83,85,13,-0.49937074695422234
83,85,14,0.4242736894548411
83,85,15,-0.06441213507026677
83,85,16,-0.5654770993295416
83,85,17,-0.24310712345435448
83,85,18,-0.3356574405358096
83,85,19,-0.07953744889200076
83,86,1,0.43916178040060627
83,86,2,-0.9684482059287189
83,86,3,0.17145231016713058
83,86,4,-0.7522291857733066
83,86,5,0.4239014191340349
83,86,6,0.0597243137273582
83,86,7,-0.8900264687757481
83,86,8,-0.585631831248063
83,86,9,0.2845268029134864
83,86,10,0.01863094658261133
83,86,11,-0.1131173624584958
83,86,12,-0.39820314663687106
83,86,13,-0.5036860886004408
83,86,14,0.42741076831684355
83,86,15,-0.08802156906601133
83,86,16,-0.535582620063852
83,86,17,-0.2330845092886208
83,86,18,-0.32434151153789337
83,86,19,-0.08403212098241053
83,87,1,0.4575338860472802
83,87,2,-0.974066389009818
83,87,3,0.16144728357560822
83,87,4,-0.7509456069197055
83,87,5,0.42238805024832726
83,87,6,0.06468149714434857
83,87,7,-0.8784191932359865
83,87,8,-0.5861057535602929
83,87,9,0.28524140280376287
83,87,10,0.02107394439091692
83,87,11,-0.1185730698540236
83,87,12,-0.3883200814974689
83,87,13,-0.5051277462460606
83,87,14,0.4306690758153737
83,87,15,-0.08911178929122965
83,87,16,-0.5554956275249096
83,87,17,-0.23303928409779173
83,87,18,-0.3282369498498173
83,87,19,-0.08258198361351055
83,88,1,0.4587187441718259
83,88,2,-0.9705939946704416
83,88,3,0.18732216463047746
83,88,4,-0.7523901958276937
83,88,5,0.4307256073039103
83,88,6,0.06032019749170825
83,88,7,-0.855459976046352
83,88,8,-0.5864748832428472
83,88,9,0.29842496468221436
83,88,10,0.01845883960640049
83,88,11,-0.13614431274643213
83,88,12,-0.39149725584115536
83,88,13,-0.49413833893841297
83,88,14,0.4374386168796638
83,88,15,-0.0835624908757916
83,88,16,-0.5651776918161822
83,88,17,-0.2523646781418958
83,88,18,-0.33081572791855196
83,88,19,-0.07770855054990744
83,89,1,0.4770075182168796
83,89,2,-0.9796287734179728
83,89,3,0.1570570900510495
83,89,4,-0.7510334401028201
83,89,5,0.41453017334177056
83,89,6,0.056281336699608886
83,89,7,-0.8687372336326553
83,89,8,-0.5785360825573296
83,89,9,0.28747544348036747
83,89,10,0.01875196584325578
83,89,11,-0.11596299009071054
83,89,12,-0.37553276347848086
83,89,13,-0.5003837074784407
83,89,14,0.42527115616368305
83,89,15,-0.07913670345104329
83,89,16,-0.5655326886266026
83,89,17,-0.24105565854813427
83,89,18,-0.33067073511925005
83,89,19,-0.08071246635002405
83,90,1,0.49798258484682867
83,90,2,-0.9775171129452555
83,90,3,0.17270144668790133
83,90,4,-0.7552122686730183
83,90,5,0.4172438941674004
83,90,6,0.05105280213764396
83,90,7,-0.8673710559930261
83,90,8,-0.5731745943093625
83,90,9,0.29313152359637407
83,90,10,0.018054953527190554
83,90,11,-0.12108830234212575
83,90,12,-0.37977765013991305
83,90,13,-0.5008898736767248
83,90,14,0.4295641992783128
83,90,15,-0.07785867305835403
83,90,16,-0.5632854572693394
83,90,17,-0.24226878241694827
83,90,18,-0.3374886420126215
83,90,19,-0.08311233272633523
83,91,1,0.47402454000510974
83,91,2,-0.979231901430859
83,91,3,0.17151323854921974
83,91,4,-0.7511253561156626
83,91,5,0.41353312538469544
83,91,6,0.0522977511407452
83,91,7,-0.8708535003748092
83,91,8,-0.5740353385662997
83,91,9,0.28351342363750076
83,91,10,0.025207861834110723
83,91,11,-0.12437466620904081
83,91,12,-0.3759893075923828
83,91,13,-0.4978862719404332
83,91,14,0.41698887434133614
83,91,15,-0.08358866286122513
83,91,16,-0.5538833285342635
83,91,17,-0.23944911739428365
83,91,18,-0.3285959248020234
83,91,19,-0.092891652115479
83,92,1,0.46029262268785565
83,92,2,-0.9849310082909186
83,92,3,0.1897670468217343
83,92,4,-0.7511844001148008
83,92,5,0.4193169247896178
83,92,6,0.05118701207894705
83,92,7,-0.8619235142569537
83,92,8,-0.5797580002132494
83,92,9,0.27355341286092405
83,92,10,0.017215774986250487
83,92,11,-0.12557878691486568
83,92,12,-0.3860825861187872
83,92,13,-0.5000216965759243
83,92,14,0.4243834024177784
83,92,15,-0.06617047373963181
83,92,16,-0.5571364016357072
83,92,17,-0.23327525071846023
83,92,18,-0.323917420685929
83,92,19,-0.08868989688604145
83,93,1,0.4762922901989526
83,93,2,-0.9815170298230298
83,93,3,0.19319934567942654
83,93,4,-0.7543379149836551
83,93,5,0.40649076754424684
83,93,6,0.044242642151961054
83,93,7,-0.8448302765065027
83,93,8,-0.5702472053946535
83,93,9,0.2870784668053119
83,93,10,0.0007649024462796916
83,93,11,-0.13260879157819006
83,93,12,-0.39098072553663954
83,93,13,-0.5037742358473811
83,93,14,0.42737978068609017
83,93,15,-0.06476765532039563
83,93,16,-0.5639551460326122
83,93,17,-0.23957767418673304
83,93,18,-0.32595946367739326
83,93,19,-0.09304910277984701
83,94,1,0.4511719998281023
83,94,2,-0.9689298751486373
83,94,3,0.23274165627944177
83,94,4,-0.7531098207391733
83,94,5,0.44016552838595224
83,94,6,0.02023581272939423
83,94,7,-0.8603197996775297
83,94,8,-0.5769513164953597
83,94,9,0.27548302100296596
83,94,10,0.008123417870765648
83,94,11,-0.11494584204882263
83,94,12,-0.40704519488366997
83,94,13,-0.49420952673879215
83,94,14,0.4389193231275501
83,94,15,-0.047348838071151866
83,94,16,-0.5543972416402358
83,94,17,-0.23914405673207062
83,94,18,-0.3097457093254501
83,94,19,-0.0832335613628632
83,95,1,0.695376933383451
83,95,2,-0.9411640158022261
83,95,3,0.3032131817612458
83,95,4,-0.8142867320020621
83,95,5,0.39920804618957617
83,95,6,-0.023717210231759767
83,95,7,-0.7014249651533098
83,95,8,-0.6006423023977148
83,95,9,0.2986757969906091
83,95,10,-0.011826335057840365
