measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,2.333333333333333,2.2540308535099034,4.741096079349519,2.402288168668747,5.144246160984039,4.132269144058228,3.1571101844310765,2.806542456150055,4.716190218925477,4.0813642740249625,9.333333333333332,3.406573712825775,3.022634893655777,5.160910844802856,4.3279486894607535,2.6869600713253026,3.799393951892853,3.3413736224174504,3.887190520763397
12,2.333333333333333,2.2714859843254094,4.6985045671463,2.430360198020935,5.161439061164857,4.189495503902435,3.1634744405746464,2.803346872329712,4.676301121711732,4.1095958948135385,9.333333333333332,3.430985987186432,3.037662774324417,5.163920342922211,4.343704640865326,2.675594449043274,3.8222641348838806,3.3451103568077087,3.868250250816345
13,2.333333333333333,2.26580223441124,4.713926315307617,2.4723421335220337,5.093972980976106,4.207711040973663,3.1450525820255284,2.8125195205211644,4.6745983958244315,4.0788554549217215,9.333333333333332,3.3799705505371094,3.012023627758026,5.152667999267578,4.356615900993346,2.69107586145401,3.822831153869629,3.3401263058185573,3.839823365211487
14,2.333333333333333,2.2946530282497406,4.698963105678558,2.4816616475582123,5.1102463006973275,4.196483314037323,3.1592497527599335,2.8159508407115936,4.646337568759918,4.103480935096742,9.333333333333334,3.390001028776169,3.005994826555252,5.164262890815736,4.314658999443053,2.712768822908401,3.8364683985710144,3.356084823608399,3.839014768600464
15,2.3333333333333344,2.304336577653885,4.711438775062562,2.469847291707993,5.110159099102019,4.181315243244171,3.1510219275951385,2.8013675212860107,4.653579890727997,4.13849550485611,9.333333333333332,3.3957041800022125,3.017615795135498,5.173000156879425,4.256299436092377,2.714879393577576,3.823048949241638,3.3421913981437683,3.8395801186561584
16,1.8666666666666694,2.28812438249588,4.728274524211884,2.4749627709388737,5.104823112487793,4.197751700878143,3.1378244459629063,2.807425320148468,4.67582505941391,4.109820365905762,10.5,3.3792205750942235,3.016789674758911,5.1710604429245,4.26898330450058,2.6942157447338104,3.8230426907539377,9.333333333333332,3.839880108833313
17,2.3333333333333344,2.2757394611835484,4.6922698616981515,2.50179186463356,5.07783442735672,4.1994560956954965,3.114449203014374,2.81674399971962,4.668792188167572,4.0774890184402475,10.5,3.372259885072708,3.0039293169975267,5.142124950885774,4.27176833152771,2.7013919353485107,3.801586091518402,9.333333333333334,3.8398517370224
18,2.7999999999999994,2.24090388417244,4.7452725768089286,2.46610575914383,5.13165158033371,4.112162292003632,3.153981983661652,2.8464918434619904,4.685238242149354,4.124374687671661,10.5,3.415400475263596,3.0385980010032654,5.142854273319244,4.27266162633896,2.6869999170303345,3.786044180393219,9.333333333333334,3.900614142417908
19,2.7999999999999994,2.263885885477066,4.692441761493684,2.4500416815280914,5.138066947460175,4.193967401981354,3.186045259237289,2.8437401950359344,4.690954327583314,4.111307799816132,10.5,3.375675350427628,3.0215953588485718,5.159911572933197,4.3147724866867065,2.6715729534626007,3.811241269111632,9.333333333333332,3.878644347190857
20,2.7999999999999994,2.2602365612983704,4.693436861038208,2.4466157853603363,5.100927829742432,4.183701813220978,3.1540508270263667,2.82928267121315,4.674916744232178,4.093543291091919,10.5,3.40747994184494,3.0428475141525277,5.1552894711494455,4.314499199390411,2.683433830738068,3.809475958347321,9.333333333333332,3.858231246471405
21,2.8000000000000007,2.270465224981308,4.684098780155182,2.4899414181709294,5.108998358249664,4.211503684520721,3.1307460963726044,2.8125766813755035,4.6755876541137695,4.112640857696533,10.5,3.4037286043167114,3.0401444733142853,5.160261631011964,4.321827054023744,2.6835124790668488,3.8194578289985657,3.3521964251995087,3.8618974685668954
22,2.799999999999998,2.2952836751937866,4.697915017604828,2.4752525389194493,5.113608777523041,4.201510548591614,3.151294380426407,2.804492384195328,4.651225447654723,4.13724547624588,10.5,3.4140039980411525,3.031737238168717,5.162097454071045,4.3109710812568665,2.7067379355430603,3.8271712064743038,3.343609780073165,3.855127453804016
23,2.8000000000000025,2.283128023147583,4.703092038631438,2.5203103125095367,5.081490218639374,4.204742431640625,3.1608429551124573,2.809871554374695,4.621705830097199,4.12669575214386,10.5,3.375610053539276,3.057431250810623,5.19691926240921,4.2470072507858285,2.7093362510204315,3.820271015167235,3.3137250840663905,3.825095474720001
24,2.7999999999999994,2.3066722452640533,4.700763463973999,2.497131168842316,5.116067945957184,4.187059283256532,3.1972777843475337,2.814104586839676,4.640478789806366,4.127839386463165,10.5,3.3903748691082005,3.03850245475769,5.1836758852005005,4.306881785392761,2.6634642481803894,3.835843384265901,3.3376715183258057,3.84397691488266
25,2.0416666666666687,2.3252568244934086,4.6883065700531015,2.5097772777080536,5.108637034893036,4.2130537033081055,3.2479026913642883,2.8094993829727173,4.657642483711244,4.119027018547058,9.333333333333332,3.375592529773712,3.006096422672272,5.1754968762397775,4.307944059371948,2.69039785861969,3.8401279449462886,3.3253629505634312,3.8597195148468018
26,2.5925925925925934,2.2700794935226445,4.693037986755371,2.509217768907547,5.089007079601288,2.3333333333333335,8.458333333333332,2.831361949443817,4.644393682479858,4.096786856651306,9.333333333333332,3.379544973373413,3.030616551637649,5.172996401786803,4.276977896690369,2.7157585024833684,3.8305082321166988,9.333333333333334,3.856552720069885
27,2.5925925925925934,2.258700519800186,4.679649829864502,2.4554087519645686,5.159621596336366,2.3333333333333335,8.458333333333332,2.798566222190857,4.654515743255615,4.096909523010254,9.333333333333332,3.393601953983307,3.0246179997920994,5.1959508657455435,4.345139503479004,2.6774546802043915,3.8523457646369934,9.333333333333332,3.841219007968903
28,2.916666666666667,2.33919270336628,4.691230535507202,2.5553903877735142,5.117556840181352,2.3333333333333335,8.458333333333332,2.87102772295475,4.590923249721527,4.139157027006148,9.333333333333332,3.264264360070229,3.136116921901703,5.09480744600296,4.017949938774109,2.741362914443016,3.80774986743927,9.333333333333332,3.835442215204239
29,2.916666666666667,2.3723611235618587,4.6934773325920105,2.5539685636758804,5.132813990116119,2.3333333333333335,8.458333333333332,2.8420279771089554,4.583800256252289,4.1643038392066964,9.333333333333332,3.2732647955417637,3.1066579073667526,5.1039310693740845,4.091984510421753,2.724568262696266,3.8241648375988007,9.333333333333332,3.816685944795609
30,2.916666666666667,2.3373309075832367,4.7500240206718445,2.588490590453147,5.198402523994447,4.666666666666667,8.458333333333332,2.8775587677955627,4.639635771512985,4.1269162595272055,9.333333333333334,3.256342366337776,3.0776775628328323,5.091827988624574,4.254137337207794,2.702814280986786,3.827665209770202,9.333333333333332,3.846214115619659
31,4.8900076150894165,2.3372162729501724,4.752247869968414,2.6121777147054672,5.166922748088837,4.229933261871338,3.3208527714014053,2.86307193338871,4.600526064634323,4.115765929222107,3.8072859048843375,3.2405010908842087,3.1181880235672,5.111855775117874,4.2123713195323935,7.0,3.8311205208301535,3.376010909676552,3.8254138231277466
32,4.8095386922359475,2.3437822610139847,4.759323298931122,2.5835199952125554,5.135928004980086,4.207588791847228,3.2591935247182846,2.851729780435562,4.625350356101991,4.1563684940338135,3.817393571138382,3.2179498821496964,3.112355425953865,5.078473210334779,4.104133486747742,7.0,3.798195242881775,3.3430352509021763,3.8348142802715297
33,4.322659432888031,2.3864272832870483,4.746334433555604,2.6007948815822597,5.196668088436127,4.2011746764183036,3.25107803940773,2.876411795616149,4.637466371059418,4.165030241012573,3.797488033771515,3.1011522114276886,3.205440312623977,4.988835394382477,3.8458152413368234,7.0,3.7767202854156494,3.327784150838852,3.856333673000336
34,4.362089157104491,2.3567080199718475,4.734928548336028,2.5648371577262883,5.202858150005341,4.160318851470946,3.258140534162522,2.9071724712848663,4.6298243403434745,4.146987855434418,3.831034362316132,3.1256996691226955,3.2230589985847478,4.987080097198485,3.9055483341217037,7.0,3.776542961597442,3.3150372803211217,3.8639281392097473
35,4.3189406394958505,2.3716265857219696,4.732191503047943,2.5964331328868866,5.204926371574403,4.19956374168396,3.2734669446945195,2.9180881083011627,4.633506000041962,4.150735020637511,3.82264256477356,3.090516328811645,3.22102102637291,4.977396965026856,3.8906593918800354,7.0,3.7956780791282654,3.363851606845856,3.85132896900177
36,4.330381989479065,2.39689189195633,4.677042543888092,2.5950902700424194,5.1687790155410775,4.174386262893677,3.2332997620105743,7.0,4.586629927158357,4.165107846260072,3.8202835321426387,3.1391691863536835,3.2260636985301967,4.990736305713654,3.836573958396912,2.7968173921108246,3.799412310123444,3.3560184836387634,3.849269092082977
37,4.2407437562942505,2.3679868578910828,4.706098198890687,2.639360308647156,5.16258978843689,4.223638474941254,3.2425418794155116,7.0,4.608822107315064,4.185090363025665,3.76526141166687,3.103191643953324,3.222281903028488,4.9687360525131234,3.8455774188041687,2.794524908065796,3.796138286590576,3.368947058916092,3.818597078323364
38,4.160568356513977,2.381950587034225,4.714668989181519,2.608440250158309,5.159166395664215,4.185322344303131,3.2170385420322423,7.0,4.574405014514923,4.184549629688263,3.790695488452912,3.1192002296447754,3.222344905138016,4.983259081840514,3.7820813059806815,2.8401876688003536,3.77947860956192,3.340474486351013,3.8291096687316895
39,4.180009722709657,2.3566170632839207,4.701905429363251,2.600524723529816,5.139104187488557,4.17228466272354,3.1774102151393886,7.0,4.585940659046173,4.161874711513518,3.799513280391693,3.1133888065814976,3.2254426479339604,4.969253838062286,3.763486921787262,2.8506293296813965,3.781100809574127,3.330638229846955,3.848346590995789
40,4.316503584384918,2.3714724183082585,4.719023644924164,2.5867558419704437,5.152173578739165,4.166522681713103,3.196769386529923,7.0,4.608721554279327,4.1246371269226065,3.8135093450546265,3.1258880496025085,3.2011782824993134,4.980935096740723,3.8243423700332637,2.8152866065502167,3.786061704158783,3.3397528827190404,3.849352538585663
41,4.214884519577026,2.350764125585556,4.7596954703330985,2.5943605303764343,5.151668727397919,11.666666666666666,3.133356511592865,2.8737517297267914,4.630956292152406,1.5555555555555562,3.8214250802993774,3.059249132871628,3.2007956802845,4.958349883556366,3.831655204296112,2.8297837674617767,3.7661388516426086,3.3480583131313324,3.8622308373451233
42,4.272942006587982,2.3326015770435338,4.800328075885774,2.5697782337665562,5.183168947696687,11.666666666666668,3.1191883385181427,2.8782974779605865,4.643575072288512,1.5555555555555562,3.804503381252289,3.068323522806168,3.217639148235321,4.9517046213150016,3.8470560908317566,2.8355307281017303,3.7491549849510193,3.338109403848648,3.8699684143066406
43,4.279174208641051,2.3162083029747014,4.771364212036133,2.5542655289173126,5.199947118759155,11.666666666666666,3.142080426216125,2.879633665084839,4.621092081069946,1.5555555555555562,3.8292640447616577,3.069538295269013,3.220251858234405,4.959870696067809,3.8548929691314697,2.8167740404605865,3.762566089630127,3.3572952151298523,3.863311052322388
44,4.218815684318543,2.3191310167312618,4.713063478469849,2.5989945232868195,5.181978166103363,11.666666666666666,3.161936938762665,2.8952873945236206,4.618946254253388,1.5555555555555562,3.794917464256287,3.0845246613025665,3.2223209142684937,4.957739472389222,3.887838900089264,2.817902654409408,3.782469749450684,3.3553223311901093,3.8318087458610535
45,4.340062618255615,2.339559137821197,4.728374242782593,2.6033408343791957,5.159773886203767,11.666666666666666,3.20864674448967,2.9273577630519867,4.623814940452577,1.5555555555555562,3.798869907855988,3.109984815120697,3.2154945731163025,4.953220844268799,3.8865408897399902,2.802107274532318,3.763242423534393,3.3568952977657323,3.845324993133545
46,4.267984449863434,2.40200611948967,4.8306525349617,7.0,4.666666666666666,4.170001983642578,9.333333333333334,7.0,7.0,2.3333333333333335,3.831312656402588,3.0000820159912114,11.666666666666666,4.960821568965912,3.959342122077942,7.0,7.0,3.468298882246017,3.885561227798462
47,4.785455405712128,2.365419626235962,4.917999744415283,7.0,7.0,4.069121837615967,9.333333333333332,7.0,7.0,2.3333333333333335,3.825882375240326,3.138979136943817,11.666666666666668,4.938575565814972,4.171887874603272,7.0,7.0,3.52513200044632,3.952403962612152
48,4.669603288173676,2.298403948545456,4.846407651901245,7.0,7.0,4.0872610211372375,9.333333333333332,7.0,7.0,2.3333333333333335,3.788868010044098,3.0957663655281067,11.666666666666666,4.942061126232146,3.979008376598358,7.0,7.0,3.3421826362609868,3.9783374667167664
49,3.7158653587102886,2.3317939192056656,4.646375119686127,7.0,7.0,4.196602016687393,11.666666666666668,7.0,7.0,9.333333333333332,3.7216078341007233,3.014059200882912,11.666666666666666,4.913714349269867,3.639332190155983,7.0,7.0,3.2601742297410965,3.76287442445755
50,3.832537651062012,2.2860432267189026,4.618721365928651,7.0,7.0,4.145746171474457,11.666666666666668,7.0,7.0,7.0,3.734422713518143,3.06745046377182,11.666666666666666,4.900276958942413,3.601411074399948,7.0,7.0,3.2551505416631703,3.763951301574707
51,2.3333333333333344,2.2752401381731038,4.6160750687122345,2.7150023728609085,4.932274103164673,4.156877100467682,11.666666666666666,7.0,4.55186340212822,7.0,3.766453862190247,7.0,11.666666666666666,4.908752202987671,3.608558163046837,3.0054737031459813,7.0,3.2804862558841705,3.765459179878235
52,2.3333333333333335,2.28146368265152,4.645562559366227,2.7342019528150563,4.9249068200588235,4.148760467767716,11.666666666666666,7.0,4.54645773768425,7.0,3.7159614264965057,7.0,11.666666666666666,4.9174329340457925,3.6224357336759567,3.006344258785248,7.0,3.283787921071053,3.755023777484894
53,2.3333333333333335,2.309940218925476,4.672238320112228,2.7437704503536224,4.893346518278122,4.186504781246185,11.666666666666666,7.0,4.552469640970231,7.0,3.716701596975327,7.0,11.666666666666664,4.912309944629669,3.6462615877389912,3.0117001682519917,7.0,3.288693740963936,3.7480534911155705
54,2.3333333333333335,2.2240902483463287,4.511503875255585,2.895714223384857,4.648576021194458,4.194397568702699,11.666666666666666,7.0,4.474059343338013,2.3333333333333335,3.699281930923462,7.0,11.666666666666666,4.832895159721375,3.449949830770493,3.2378586530685425,7.0,3.2284500598907475,3.660984992980957
55,2.3333333333333335,2.2391761243343358,4.5279115438461295,2.9014839231967926,4.6657034158706665,4.164605915546417,11.083333333333334,7.0,4.4548086524009705,2.3333333333333335,3.706206738948822,7.0,11.666666666666666,4.852470040321349,3.4714742302894592,3.2133858799934387,7.0,3.2625054121017456,3.655667781829834
56,3.265377014875412,2.246772885322571,4.632841348648071,2.8946847021579742,4.633984982967377,4.144096434116364,2.880993217229843,3.0627359449863434,4.497994303703309,2.3333333333333335,3.670542538166046,2.9587006866931915,3.132733374834061,4.835214555263518,3.4688888490200043,3.2181400358676915,3.660081684589386,3.2013259828090668,3.642529547214508
57,3.46060761809349,2.2561775147914886,4.673337936401367,2.9050283133983617,4.759234011173248,4.1904780864715585,2.9118824005126958,3.0730351209640503,4.591354668140411,4.666666666666667,3.7018900513648982,2.9324417412281036,3.09430855512619,4.849025368690492,3.672002851963043,3.131640017032624,3.673646330833435,3.2684436738491063,3.6930843591690063
58,3.555301249027252,2.23327311873436,4.640326082706451,2.918546438217163,4.752499461174012,4.13311779499054,2.936161994934082,3.1349150836467743,4.533057689666748,4.666666666666666,3.662922620773315,2.983921349048615,3.0952343940734868,4.8448434472084045,3.6519761085510254,3.1252713799476624,3.671782553195953,3.241476267576218,3.708848237991333
59,3.4855708479881287,2.2274228930473328,4.673959612846375,2.874503582715988,4.771879494190216,4.118833005428314,2.960329562425614,3.1282410323619843,4.558650314807892,4.666666666666667,3.712007939815521,2.9516354799270634,3.172277003526688,4.811118125915527,3.6066659092903137,3.129178553819657,3.6408389210701,3.3155221045017247,3.67982679605484
60,3.3856482505798344,2.2660982608795166,4.612656891345979,2.8883999288082123,4.7360984683036795,4.145383596420288,2.9731484055519104,3.115012884140014,4.48973685503006,4.666666666666667,3.624100387096405,3.006580203771591,3.1510271430015564,4.853335797786713,3.63611376285553,3.1385412514209747,3.69623863697052,3.264735728502274,3.666925549507141
61,3.721111118793488,2.193507730960846,4.671130359172821,2.922273993492127,4.787874519824982,4.126729965209962,3.0625844895839687,3.1712952554225917,4.641983330249786,4.187697649002075,3.6248259544372563,2.990557640790939,3.1074121594429016,4.836037337779999,3.738113343715668,3.0646199584007263,3.645690083503723,3.272817730903627,3.7311893701553354
62,3.2815950512886047,2.2494370192289352,4.7259115278720865,2.94882208108902,4.797285407781602,4.133726745843886,3.0166756659746166,3.1360407769680023,4.606643110513686,4.275572031736373,3.6585339605808262,2.8725093156099315,3.1055965721607213,4.7770375311374655,3.710504651069641,3.144068226218224,3.637610793113709,3.3176303803920746,3.6682170927524567
63,3.132472291588784,2.2721930891275406,4.64289978146553,2.9541230201721187,4.720602869987489,4.146895229816437,3.001341536641121,3.1075602769851685,4.507723122835159,4.270275264978409,3.649927496910095,2.8930955678224564,3.1225285977125172,4.790004283189774,3.645698428153992,3.1886817514896397,3.669538676738739,3.266428232192993,3.659441649913788
64,2.8659995496273036,2.2783931642770767,4.570320934057237,2.984253779053688,4.616215258836746,4.167976528406143,3.0040471851825714,3.1195670813322067,4.4822108149528495,4.2758209109306335,3.623830020427704,2.844171404838562,3.146177023649216,4.732736200094222,3.5030238926410675,3.285653576254845,3.6754302084445953,3.271528378129005,3.60563263297081
65,2.9766124784946437,2.304069548845291,4.643892168998717,2.9714801013469696,4.646216779947282,4.166910290718079,3.0379326194524765,3.1014461517333984,4.515529543161391,4.290604710578919,3.6240215301513667,2.870023027062416,3.1381779462099075,4.759881973266602,3.5381181538105015,3.213834822177887,3.6813576221466064,3.23501855134964,3.6251032054424286
66,3.1696809828281407,2.2712674587965007,4.610226720571519,2.959801137447357,4.67475152015686,4.12593013048172,2.99771735072136,3.1351407021284103,4.49046117067337,4.2674969136714935,3.6389620006084438,2.925089478492737,3.1437775194644932,4.768828481435777,12.833333333333332,3.217475801706314,3.676841706037522,3.2212442457675934,3.6622723639011374
67,2.759794682264328,2.29891088604927,4.659097373485565,2.938951402902603,4.641760110855103,4.148046791553497,3.147342979907989,3.11818927526474,4.497411012649536,4.291278541088103,3.6234707832336426,2.8137518167495728,3.2057119309902187,4.692087113857268,12.833333333333332,3.2343380451202397,3.660786390304565,3.245231777429581,3.6046531796455374
68,2.7559039890766144,2.2785403430461884,4.642357587814331,2.932226032018662,4.675732016563416,4.126376152038573,3.1247767508029938,3.096248269081116,4.5035117864608765,4.28517484664917,3.587534546852112,2.851578950881958,3.2037494778633118,4.719401657581329,12.833333333333334,3.2540441453456883,3.686898052692413,3.257262676954269,3.61305958032608
69,2.925211101770401,2.2589519023895264,4.642698884010316,2.947192996740341,4.638039231300353,4.123245656490326,3.1400622725486755,3.12598443031311,4.547623693943024,4.232359051704407,3.590150594711304,2.858469128608704,3.185247510671616,4.7092474699020395,12.833333333333332,3.210329651832581,3.660370826721192,3.1789345741271973,3.623052716255188
70,3.160159841179848,2.2078372687101364,4.658682644367218,2.933523416519165,4.761306405067443,4.144298791885377,2.8730472326278687,3.1117166429758067,4.6326850950717935,4.25977811217308,3.674104869365692,2.8257147073745728,3.1462796628475185,4.6987448930740365,12.833333333333334,3.2335335165262222,3.607693761587144,3.3696565628051762,3.699959725141525
71,3.1331888884305954,2.257669433951378,4.59619477391243,2.956165373325348,4.753371894359589,4.15788596868515,2.9277263879776,3.1201161593198776,4.530593931674957,4.2647227346897125,3.649154782295227,2.875273793935776,3.146288111805916,4.7415913343429565,3.699751317501068,3.223380371928215,3.6689858436584473,3.345525085926056,3.6807728707790375
72,3.1051220744848247,2.2678840160369877,4.544690966606139,2.9306020587682724,4.624638766050339,4.1397336423397055,2.7983393520116806,3.073006227612496,4.498721122741699,4.242691814899445,3.6258717477321625,2.8770761340856548,3.1773485690355296,4.708429276943207,3.570034146308899,3.2911622971296315,3.6534981727600098,3.2982533723115917,3.663481295108795
73,3.2182619720697403,2.2892637401819234,4.539416521787643,2.894867449998856,4.7000908851623535,4.123478472232819,2.6672793179750443,3.0364668816328053,4.5681352615356445,4.270045369863509,3.6789533197879787,2.9078271090984344,3.170734077692032,4.724116384983064,3.5264867544174194,3.269925057888031,3.666450321674347,3.342743083834648,3.705565243959427
74,3.363440111279488,2.270245760679245,4.495927959680556,2.8651772886514664,4.691403895616531,4.108503580093384,2.6855663061141968,3.035115152597428,4.549873411655426,4.237689822912216,3.670771390199661,2.956704333424568,3.1887517422437672,4.734810054302216,3.5519163459539413,3.2371668815612797,3.654124438762665,3.30195651948452,3.7170885801315303
75,4.012256801128388,2.1962758600711823,4.466941356658936,2.748077541589737,4.853988349437714,4.124589562416077,2.463594228029251,3.022415429353714,4.65006721019745,4.169181287288666,3.7430208325386047,3.0393629968166347,3.161738753318786,4.751967906951903,3.7599738240242,3.153035700321197,3.635149955749512,3.3936803936958317,3.7953522205352783
76,3.811719834804535,2.1888082325458527,4.4327178597450265,2.7981721460819244,4.768143177032472,4.131069600582123,2.427443951368332,3.025268256664276,4.583769381046295,4.180078148841858,9.333333333333334,3.0487386286258698,3.184625625610352,4.7390891909599295,3.714707434177399,3.2153910994529724,3.6437799930572514,3.3469434678554535,3.7589019536972046
77,3.820991575717926,2.215103268623352,4.4461135268211365,2.7756267786026005,4.745341002941132,4.11507248878479,2.41712287068367,2.960814386606217,4.614113450050353,4.1655951738357535,9.333333333333332,3.035046309232712,3.190506100654602,4.749602198600768,3.648440480232239,3.2303503453731537,3.6557128429412837,3.3397474586963654,3.770243585109711
78,3.774926602840424,2.1930197775363918,4.481545329093934,2.790095776319504,4.757419466972352,4.099721252918243,2.4113339781761165,3.0364978611469278,4.614809393882752,4.188418626785278,9.333333333333334,3.0110506415367126,3.1649230718612675,4.710294723510742,3.6876453161239615,3.231580972671509,3.6412690877914433,3.422414988279343,3.7602867484092712
79,3.639527142047882,2.2018991112709045,4.463370680809022,2.8061500489711757,4.716368794441222,4.140071392059326,2.4177115857601166,3.0088954269886017,4.572662234306336,4.210506081581117,9.333333333333332,3.0096320509910583,3.182871162891388,4.709471523761749,3.6522251963615417,3.2520624995231637,3.6413654685020447,3.384675681591034,3.740317165851593
80,4.294073581695557,2.153599962592125,4.408981502056122,2.6991035193204884,4.765115737915039,4.1355719566345215,2.312602996826172,2.9401853680610657,4.615734815597534,4.147824823856354,9.333333333333332,3.1597023457288738,3.1658160537481312,4.768274188041686,3.812058210372925,3.1874727159738536,3.641143083572388,3.4065689146518707,3.818011701107025
81,4.246524930000305,2.1951660215854645,4.397153168916701,2.736941397190094,4.666666666666667,4.18553638458252,9.666666666666664,2.9269366711378098,4.566713333129883,4.162532269954681,3.754838943481445,3.151130825281143,3.1504898518323903,4.8272694051265725,3.8506301045417786,3.1632425636053085,3.638852894306183,3.356054365634918,3.825213551521301
82,4.317448616027832,2.167495474219322,4.395917326211928,2.7227386981248856,4.666666666666667,4.201468199491502,9.666666666666666,2.950105801224709,4.589621484279633,4.157390713691711,3.7517186701297764,3.1722245365381236,3.1783805936574936,4.8196257054805764,3.878250896930695,3.1450779289007187,3.6277920603752136,3.3810544162988663,3.807036817073822
83,4.252270221710205,2.1627767831087112,4.39646577835083,2.695347175002098,4.666666666666667,4.180393993854523,9.666666666666666,2.9570107907056813,4.599801957607268,4.158445477485657,3.769886642694473,3.182409808039665,3.162337690591812,4.820439934730531,3.8309502899646763,3.150545865297317,3.6402320563793182,3.3694232255220413,3.804875135421753
84,4.316890984773637,2.150750890374184,4.414340436458588,2.682235226035118,4.666666666666667,4.165076971054076,9.666666666666666,2.9279047548770905,4.608132421970367,4.158251881599426,3.766484528779984,3.1933341026306152,3.160028100013733,4.8403348326683036,3.8644599020481114,3.136218205094337,3.6443432569503775,3.390942305326462,3.819675624370576
85,4.994581520557404,2.103740781545639,4.317334294319154,2.5832383632659908,4.666666666666667,4.2186254262924185,9.666666666666664,2.8548485934734344,4.689988434314729,4.124893307685852,3.878718614578247,3.34230175614357,3.1239383220672607,4.879990696907044,4.116155207157135,3.0363464057445526,3.6501586437225337,3.4533907473087315,3.8854202032089233
86,4.9667842388153085,2.1570831239223485,4.353181660175324,2.6015636324882503,4.917634665966034,4.230024635791779,2.2414464950561523,2.867026776075363,4.6608622670173645,4.666666666666667,3.8645811080932617,3.3105234503746037,3.0961996614933014,4.8942850828170785,4.132144808769226,3.0815433263778687,3.678589284420013,3.4778981506824493,3.886082768440247
87,4.9533034563064575,2.13826322555542,4.3149493932724,2.5961181223392487,4.900419235229492,4.228482127189636,2.212290704250336,2.845750629901886,4.6609657406806955,4.666666666666666,3.87550550699234,3.3412663936614986,3.125832140445709,4.902840852737427,4.063861787319183,3.0720514953136444,3.661432266235352,3.4580520689487457,3.8784369826316833
88,4.948980510234833,2.1403014063835144,4.359449744224548,2.6018475592136383,4.911872267723084,4.2286823987960815,2.2451204359531403,2.8403877317905426,4.672917366027832,4.666666666666667,3.847521722316742,3.3356519043445587,3.126513689756393,4.919611930847168,4.082360625267029,3.0452799797058105,3.6464824080467215,3.467036962509155,3.8812528848648067
