pid,measure,feature,feature_value
82,26,18,-0.381306915281979
82,26,19,-0.10554630647400065
82,27,1,0.6646042106276626
82,27,2,-0.91009050282019
82,27,3,0.2997175798518896
82,27,4,-0.8141043590587067
82,27,5,0.5175240899572355
82,27,6,0.01849851970121219
82,27,7,-0.4687165528695335
82,27,8,-0.6516663390485973
82,27,9,0.2858703675473573
82,27,10,-0.03353358152073638
82,27,11,-0.12472740839397634
82,27,12,-0.3598381700458132
82,27,13,-0.5357092998066385
82,27,14,0.507150565241461
82,27,15,0.09059548930092975
82,27,16,-0.6991838298418609
82,27,17,-0.1488211766971287
82,27,18,-0.35174757495767706
82,27,19,-0.11135878591429527
82,28,1,0.6181994512063029
82,28,2,-0.894969792276772
82,28,3,0.28060487656153454
82,28,4,-0.7992229434277143
82,28,5,0.46796497027367456
82,28,6,0.015178077136002832
82,28,7,-0.47359802867527334
82,28,8,-0.6412539013294607
82,28,9,0.25798799714370513
82,28,10,-0.030423750571660246
82,28,11,-0.13042274765920248
82,28,12,-0.35125695018333236
82,28,13,-0.5084405112446545
82,28,14,0.4954935131622229
82,28,15,0.020491306754815808
82,28,16,-0.6866874403267089
82,28,17,-0.16142096648667748
82,28,18,-0.377675870728596
82,28,19,-0.11620104784293606
82,29,1,0.6514235339425694
82,29,2,-0.878094185514735
82,29,3,0.2958790327109926
82,29,4,-0.8120649365758164
82,29,5,0.48438445244991435
82,29,6,0.022203478902733442
82,29,7,-0.47975360446737325
82,29,8,-0.6574266670410875
82,29,9,0.2626318829881975
82,29,10,-0.01797158949589628
82,29,11,-0.12173391529000233
82,29,12,-0.3411083787318373
82,29,13,-0.5258026308399595
82,29,14,0.5032201513194314
82,29,15,0.05646196554795102
82,29,16,-0.6901952269390311
82,29,17,-0.15626780169612609
82,29,18,-0.3524948450299674
82,29,19,-0.1128294567423801
82,30,1,0.6920643548865906
82,30,2,-0.8991887441129038
82,30,3,0.3465696382294181
82,30,4,-0.8065802089267233
82,30,5,0.5197770325023867
82,30,6,-0.006836453059685499
82,30,7,-0.4782761138345758
82,30,8,-0.636692755762735
82,30,9,0.3041348074809245
82,30,10,-0.017176881664353494
82,30,11,-0.14742752954580118
82,30,12,-0.3514515152001416
82,30,13,-0.5279059388464102
82,30,14,0.48490656867543325
82,30,15,0.11062264817028633
82,30,16,-0.6964716536822937
82,30,17,-0.17148078018565938
82,30,18,-0.34447645963879103
82,30,19,-0.1030622928985776
82,31,1,0.6282737068446766
82,31,2,-0.8966373348203184
82,31,3,0.31708140439837273
82,31,4,-0.7850332365188509
82,31,5,0.4801519612956022
82,31,6,0.015038471721880109
82,31,7,-0.48182020587786956
82,31,8,-0.6444331338206153
82,31,9,0.2595050025273391
82,31,10,-0.032842574837327776
82,31,11,-0.1319267151808855
82,31,12,-0.3643486685334213
82,31,13,-0.5111237032341921
82,31,14,0.5073776246219017
82,31,15,0.057497572951852094
82,31,16,-0.6870499931801952
82,31,17,-0.16192141980310837
82,31,18,-0.3679030905750301
82,31,19,-0.11590057527058595
82,32,1,0.6592588878102004
82,32,2,-0.9014438930654625
82,32,3,0.3280981971645658
82,32,4,-0.8050315115094235
82,32,5,0.4817550165681137
82,32,6,-0.016964865970779286
82,32,7,-0.48789113585853316
82,32,8,-0.6541377159270523
82,32,9,0.2748642056532167
82,32,10,-0.03195700313711036
82,32,11,-0.14035479031106346
82,32,12,-0.35423198969808345
82,32,13,-0.5119210186381253
82,32,14,0.5034002743968482
82,32,15,0.04804412012484227
82,32,16,-0.6968705119667514
82,32,17,-0.16430413922029596
82,32,18,-0.3577112935966046
82,32,19,-0.11226401469868519
82,33,1,0.32625283824225537
82,33,2,-0.8829799738440433
82,33,3,0.31472255429768037
82,33,4,-0.7506341415470528
82,33,5,0.49901734637386963
82,33,6,-0.03994660494074809
82,33,7,-0.521182714603208
82,33,8,-0.6039306145045213
82,33,9,0.26114476439580514
82,33,10,-0.0018991150300474713
82,33,11,-0.168760480435184
82,33,12,-0.43243388801078364
82,33,13,-0.4660081877773057
82,33,14,0.4250527531952788
82,33,15,-0.12327960396992887
82,33,16,-0.643369244285405
82,33,17,-0.19951499153541907
82,33,18,-0.358795040798479
82,33,19,-0.09455378418928584
82,34,1,0.3646575655704163
82,34,2,-0.8932963325497247
82,34,3,0.3066697690092026
82,34,4,-0.7660839076678677
82,34,5,0.5027776663430601
82,34,6,-0.047670234360583374
82,34,7,-0.5054904442501025
82,34,8,-0.5956484631369499
82,34,9,0.25845816250391107
82,34,10,-0.012369119924260263
82,34,11,-0.15190593483476034
82,34,12,-0.4142267143785555
82,34,13,-0.4560855725025478
82,34,14,0.4375781268804606
82,34,15,-0.09498222839124837
82,34,16,-0.661597679661738
82,34,17,-0.19905986986207924
82,34,18,-0.37030626940635625
82,34,19,-0.08825047939215502
82,35,1,0.37144447475468745
82,35,2,-0.8937728162584146
82,35,3,0.31247282107239394
82,35,4,-0.7700102096488204
82,35,5,0.5207027207009152
82,35,6,-0.03886847404863747
82,35,7,-0.4981651716584963
82,35,8,-0.5943249195664211
82,35,9,0.2737265017611141
82,35,10,-0.006643091537826051
82,35,11,-0.15132284153180853
82,35,12,-0.4204955189871389
82,35,13,-0.45246696406364095
82,35,14,0.425926289946003
82,35,15,-0.0821513675714276
82,35,16,-0.6608299501753094
82,35,17,-0.19369268355303826
82,35,18,-0.33413673307284375
82,35,19,-0.0823631826825102
82,36,1,0.359399094971798
82,36,2,-0.8684928031002032
82,36,3,0.29583711097025733
82,36,4,-0.7671258334202528
82,36,5,0.4988326098991469
82,36,6,-0.06717006185964058
82,36,7,-0.5051313012989727
82,36,8,-0.6189681836051899
82,36,9,0.24377672761699953
82,36,10,0.005144940908397899
82,36,11,-0.1502232483131014
82,36,12,-0.40574678867431035
82,36,13,-0.44557916188611746
82,36,14,0.4336828148944534
82,36,15,-0.11714639312563702
82,36,16,-0.6451387830259074
82,36,17,-0.18221936503606495
82,36,18,-0.34373320121633244
82,36,19,-0.09940226417516485
82,37,1,0.3060822628914366
82,37,2,-0.8811569798695411
82,37,3,0.29856944567022614
82,37,4,-0.7520980928616705
82,37,5,0.488022417099256
82,37,6,-0.0338854032109247
82,37,7,-0.532649815062943
82,37,8,-0.6046825982653626
82,37,9,0.2457859624349108
82,37,10,0.004464364514550123
82,37,11,-0.1634410327591327
82,37,12,-0.4287391585163316
82,37,13,-0.44757204923096694
82,37,14,0.4255475902019463
82,37,15,-0.11442950327751811
82,37,16,-0.6420457007148762
82,37,17,-0.1864348066785948
82,37,18,-0.34452690613541725
82,37,19,-0.10916702102906861
82,38,1,0.3084854417227627
82,38,2,-0.8779388343750253
82,38,3,0.3030761330904945
82,38,4,-0.7566628489132443
82,38,5,0.48832188675914834
82,38,6,-0.05374868618468054
82,38,7,-0.5259795445975113
82,38,8,-0.6130981369898187
82,38,9,0.24454856904450506
82,38,10,0.003260267817742468
82,38,11,-0.15847962483050804
82,38,12,-0.4211365806301499
82,38,13,-0.4572364145478469
82,38,14,0.42881668364931746
82,38,15,-0.13108707687123422
82,38,16,-0.6287693461813106
82,38,17,-0.183105538483757
82,38,18,-0.33994871105690927
82,38,19,-0.10259433394577877
82,39,1,0.32884917801294944
82,39,2,-0.8849618291518572
82,39,3,0.2998369264343652
82,39,4,-0.7613976989176569
82,39,5,0.48472423919060925
82,39,6,-0.051112029333183706
82,39,7,-0.5257117669712847
82,39,8,-0.6098656498471564
82,39,9,0.23939640716641097
82,39,10,-0.006208830443608426
82,39,11,-0.15664690260516556
82,39,12,-0.41677591726373386
82,39,13,-0.46209522453204144
82,39,14,0.4338739700089056
82,39,15,-0.1302678979757217
82,39,16,-0.6412168938597689
82,39,17,-0.19046029670162168
82,39,18,-0.35204965218995987
82,39,19,-0.09831229891605242
82,40,1,0.39256159888315656
82,40,2,-0.8828683496874927
82,40,3,0.34206997119635396
82,40,4,-0.7767390502017861
82,40,5,0.5028745476864813
82,40,6,-0.05466173768624105
82,40,7,-0.5196978024182227
82,40,8,-0.6047564126222552
82,40,9,0.2571056347633527
82,40,10,-0.012757447627911644
82,40,11,-0.15004192174073527
82,40,12,-0.4181009652029496
82,40,13,-0.4800213820936
82,40,14,0.4181160088898159
82,40,15,-0.07448350008424487
82,40,16,-0.6671594309875881
82,40,17,-0.20347308584128332
82,40,18,-0.34019723276394653
82,40,19,-0.09030223769827594
82,41,1,0.3651628328666445
82,41,2,-0.8982966534817111
82,41,3,0.35598096873320095
82,41,4,-0.7796494018630103
82,41,5,0.5047588196121535
82,41,6,-0.06735740590675343
82,41,7,-0.5304446111507821
82,41,8,-0.6171097868209283
82,41,9,0.2637661769779438
82,41,10,-0.018916734196105622
82,41,11,-0.15003369785858156
82,41,12,-0.4327261367009798
82,41,13,-0.48179603568763707
82,41,14,0.4174093567720658
82,41,15,-0.08893466627085078
82,41,16,-0.6497387413047492
82,41,17,-0.19428680889302552
82,41,18,-0.3454152859905164
82,41,19,-0.08955687315965588
82,42,1,0.4237399407880482
82,42,2,-0.9046193144892772
82,42,3,0.3917757166812421
82,42,4,-0.8072989962852123
82,42,5,0.5216328217142581
82,42,6,-0.11263509230806279
82,42,7,-0.5272856374912747
82,42,8,-0.6168015918226532
82,42,9,0.28426771343982904
82,42,10,-0.025848062774296743
82,42,11,-0.1441790960950602
82,42,12,-0.41889487070452636
82,42,13,-0.4702312515545143
82,42,14,0.4205141731588531
82,42,15,-0.07460405016166971
82,42,16,-0.6518191829071626
82,42,17,-0.20223268371350422
82,42,18,-0.34404430466073477
82,42,19,-0.07503269494612375
82,43,1,0.3906171522100177
82,43,2,-0.9099229161484954
82,43,3,0.3623041311969959
82,43,4,-0.8104798334362993
82,43,5,0.5213510033136226
82,43,6,-0.08027511894541772
82,43,7,-0.5217803501367975
82,43,8,-0.632555039835683
82,43,9,0.26456008247952023
82,43,10,-0.03455895921756802
82,43,11,-0.11918411065734913
82,43,12,-0.4281669969591696
82,43,13,-0.46884893731395993
82,43,14,0.4239746223031682
82,43,15,-0.0839022521402154
82,43,16,-0.6547801816475045
82,43,17,-0.19236843794378933
82,43,18,-0.33424354324959704
82,43,19,-0.07772772130266314
82,44,1,0.3710489260813401
82,44,2,-0.9023275592320099
82,44,3,0.3533571491611638
82,44,4,-0.821787671397739
82,44,5,0.520088737694264
82,44,6,-0.06846843232747923
82,44,7,-0.5231229490440242
82,44,8,-0.6416444354405195
82,44,9,0.2640550157657837
82,44,10,-0.02428392050514716
82,44,11,-0.12561739290900797
82,44,12,-0.4262070051429351
82,44,13,-0.452756103725218
82,44,14,0.42123225847862167
82,44,15,-0.06645819459711022
82,44,16,-0.6458990909601485
82,44,17,-0.18884099424729472
82,44,18,-0.33925018253006733
82,44,19,-0.08827996501841362
82,45,1,0.4067606328778772
82,45,2,-0.9029387340837793
82,45,3,0.34967987034347736
82,45,4,-0.806023492221411
82,45,5,0.5110282259682115
82,45,6,-0.07746796697609881
82,45,7,-0.5181554233494067
82,45,8,-0.6195322215714436
82,45,9,0.2714210066031755
82,45,10,-0.025346004797933364
82,45,11,-0.14584493368742846
82,45,12,-0.42375137399006735
82,45,13,-0.45245964280269924
82,45,14,0.42244437847509153
82,45,15,-0.07407451238396323
82,45,16,-0.6516398621597119
82,45,17,-0.20164638109068755
82,45,18,-0.35600584096215426
82,45,19,-0.08189743013711837
82,46,1,0.4317654468576746
82,46,2,-0.8923734525060778
82,46,3,0.40324923578070737
82,46,4,-0.8067316487078477
82,46,5,0.5912197020146504
82,46,6,-0.11141414668196459
82,46,7,-0.5263137150284427
82,46,8,-0.6171499033192391
82,46,9,0.3260715116698891
82,46,10,0.021863491579546812
82,46,11,-0.14129492044898406
82,46,12,-0.447979833436299
82,46,13,-0.45278980158379956
82,46,14,0.39345679854296867
82,46,15,-0.06775155050265991
82,46,16,-0.6563008978072322
82,46,17,-0.21435428484318475
82,46,18,-0.2888432006547018
82,46,19,-0.05248441474040633
82,47,1,0.553222157144347
82,47,2,-0.9065934473711661
82,47,3,0.39499185635084255
82,47,4,-0.8149884263902374
82,47,5,0.6370108795943414
82,47,6,-0.15416690067957362
82,47,7,-0.5612607010759249
82,47,8,-0.6490733088890139
82,47,9,0.3696905814485263
82,47,10,0.03742428010943755
82,47,11,-0.13571752368879242
82,47,12,-0.3970302759212756
82,47,13,-0.4447022152330369
82,47,14,0.3967242873304073
82,47,15,-0.006364883622038575
82,47,16,-0.7263185290082401
82,47,17,-0.24436323082230815
82,47,18,-0.2956038335325788
82,47,19,-0.015847621492815267
82,48,1,0.5368796986448645
82,48,2,-0.9402957187673002
