measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
26,2.592592592592594,2.175242960453033,4.628224253654481,2.51609668135643,4.939132988452911,2.3333333333333335,8.458333333333332,2.8800736367702484,4.6504560708999625,4.062972664833069,9.333333333333332,3.37832435965538,3.036513507366181,5.108400881290437,4.065747678279877,2.8132334053516392,3.658361434936523,9.333333333333334,3.9083479642868038
27,2.592592592592595,2.1762343049049377,4.631145298480988,2.4625834822654724,5.000433623790741,2.3333333333333335,8.458333333333332,2.8415463864803314,4.6762869358062735,4.101674318313599,9.333333333333332,3.409265905618668,3.0183672308921814,5.131367862224579,4.108616650104523,2.792088896036148,3.674779951572418,9.333333333333332,3.9039557576179504
28,2.916666666666667,2.2114931643009186,4.56161829829216,2.5385999083518977,4.951516658067703,2.3333333333333335,8.458333333333332,2.878294557332993,4.607807815074921,4.0840815007686615,9.333333333333332,3.3102324306964874,3.0912988483905792,5.064121663570403,3.9431399405002594,2.8613557517528534,3.699826836585999,9.333333333333332,3.8873184025287633
29,2.916666666666667,2.2444335669279103,4.592736750841142,2.5523962229490285,4.986167401075363,2.3333333333333335,8.458333333333332,2.8781364262104034,4.592390865087508,4.1008192002773285,9.333333333333332,3.35147263109684,3.0685692727565765,5.084430456161499,4.051711142063141,2.8200408667325974,3.7221254110336304,9.333333333333334,3.8703846037387852
30,2.916666666666667,2.228788286447525,4.6511384546756736,2.5689944624900822,5.0340427458286285,4.666666666666667,8.458333333333332,2.908612966537476,4.646369069814681,4.081188201904297,9.333333333333334,3.3323835134506226,3.0468585789203644,5.050631284713745,4.179790884256364,2.8216604590415955,3.7060513198375697,9.333333333333332,3.904183566570282
31,5.148161679506302,2.2150717675685883,4.652573734521867,2.5690659135580063,4.976684123277664,4.171996772289276,2.817336887121201,2.884553045034409,4.602230876684188,4.0723228454589835,3.8093297183513637,3.3217707872390747,3.106836587190628,5.0860005021095285,4.0438402593135825,7.0,3.690138071775437,3.3731613159179688,3.8937779963016514
32,5.118346869945526,2.2264672219753265,4.668145477771759,2.553428143262863,4.957331001758575,4.152375787496567,2.7798902690410614,2.8634782135486603,4.6271943151950845,4.107863128185272,3.8166281580924974,3.321184054017067,3.0889210402965546,5.050959229469298,3.9826637506484985,7.0,3.662961214780808,3.358674377202988,3.913552105426788
33,4.826427638530731,2.2380306124687195,4.608288884162904,2.566236972808838,5.0067667961120605,4.166977047920227,2.7331270575523376,2.8864710628986363,4.620538413524628,4.1047126054763785,3.7992754578590393,3.252944529056549,3.1064333319664,4.99745124578476,3.887351155281067,7.0,3.710707426071167,3.359332352876663,3.898298501968384
34,4.9436854124069205,2.2144772112369537,4.584096074104308,2.548084020614624,5.040562629699707,4.144938826560973,2.7612566649913792,2.9157109260559086,4.624104499816895,4.0765602588653564,3.811425268650055,3.2956322133541107,3.1160762012004857,5.026222765445709,3.963488161563873,7.0,3.721149921417235,3.374042510986328,3.8975287079811096
35,4.956842422485352,2.2239740490913387,4.62429141998291,2.5460422933101654,5.060860991477965,4.1545063853263855,2.7740262746810918,2.908941119909287,4.645382523536681,4.1061387062072745,3.818453133106232,3.298318564891816,3.1352672278881077,4.998921573162079,3.975852012634277,7.0,3.707030773162842,3.4071663916111,3.916613757610321
36,4.9412946701049805,2.237935900688172,4.543553173542024,2.5486009716987605,4.993810474872589,4.181281864643097,2.718776553869247,7.0,4.6083911061286935,4.065532386302948,3.8232517242431636,3.3204896748065957,3.141774177551269,5.007847845554352,3.9660428762435913,2.883897364139557,3.7275410890579215,3.37223818898201,3.902968168258667
37,4.9759737849235535,2.2290651202201843,4.603475272655487,2.558902859687805,5.030525267124176,4.174865663051605,2.7121556997299194,7.0,4.628153741359711,4.087738752365111,3.8182582855224614,3.3052369058132167,3.127539664506912,5.010719656944276,4.003607153892517,2.8549679219722752,3.7330114245414734,3.418359279632569,3.894462049007416
38,4.7910980582237235,2.2533918619155884,4.601032793521881,2.558876782655716,4.993884742259978,4.168066442012787,2.7216504514217377,7.0,4.582565665245057,4.0946059823036185,3.819468677043915,3.2771942913532257,3.129556566476821,5.001089930534364,3.9231693148612976,2.9124348163604736,3.7274684906005864,3.3807995915412903,3.872848153114319
39,4.8395984172821045,2.2203437089920044,4.574025332927704,2.5471270978450766,5.020420730113983,4.156616747379303,2.689056873321533,7.0,4.598526895046233,4.070984780788423,3.8163703083992,3.27860912680626,3.133967965841294,5.015086829662323,3.9190224409103394,2.8943406939506526,3.729694843292235,3.374039381742478,3.8890209197998047
40,4.987897038459779,2.2341019511222844,4.650845766067505,2.4986874461174007,5.03230518102646,4.102072358131409,2.7003632485866547,7.0,4.642034232616425,4.082931816577911,3.8286248445510864,3.3215327560901637,3.1106327772140503,4.9933406710624695,3.940188229084015,2.862223595380783,3.689988493919373,3.3791809380054474,3.9090418219566345
41,4.844631910324097,2.226051241159439,4.68995213508606,7.0,5.030459761619569,11.666666666666666,2.679478883743286,2.8770843744277954,4.661758899688722,1.5555555555555562,3.8057930469512953,3.2391028404235835,3.0984806716442113,4.966080367565155,3.9583499431610103,2.8997365534305573,3.7134140133857727,3.4097304940223694,3.903045356273651
42,4.9430445432662955,2.2078726291656494,4.7177873849868766,7.0,5.059469521045685,11.666666666666666,2.6671753227710724,2.86195906996727,4.688612401485443,1.5555555555555562,3.8143813610076895,3.267868727445603,3.131786674261093,4.986799716949464,4.0061864852905265,2.906143367290497,3.676561951637268,3.4049878120422368,3.927018284797669
43,4.968988478183746,2.1844888329505916,4.674471974372863,7.0,5.091960668563843,11.666666666666666,2.64340329170227,2.844548374414444,4.679561793804169,1.5555555555555562,3.862489104270935,3.269715398550033,3.1299671232700352,4.982482612133026,4.028848469257355,2.8810512125492096,3.6971265077590942,3.4245614409446716,3.930971562862396
44,4.988004267215729,2.194722503423691,4.691470026969911,7.0,5.068725824356079,11.666666666666666,2.692930668592453,2.8562880456447597,4.650581240653993,1.5555555555555562,3.843511700630188,3.2765150368213654,3.128046810626984,4.985450804233551,4.070667266845703,2.8554385602474213,3.724813640117645,3.4324273169040684,3.920252442359924
45,5.029923617839813,2.1806661486625667,4.718253016471864,7.0,5.065230667591095,11.666666666666666,2.6708703339099893,2.8925447165966034,4.698022246360778,1.5555555555555562,3.826017141342163,3.2918727397918706,3.141808807849884,4.9475364685058585,4.039567172527313,2.869632184505462,3.663187563419342,3.4036332666873936,3.9417515993118286
46,4.947406709194183,7.0,4.746621072292328,7.0,5.166166305541992,4.050839543342589,9.333333333333334,7.0,7.0,2.3333333333333335,3.8542850613594055,3.222718745470047,11.666666666666666,4.906922221183778,4.042924642562866,7.0,3.663199245929718,3.462151378393173,3.983013808727264
47,5.279804587364198,7.0,4.789331078529359,7.0,5.3259317278862,3.940320491790772,9.333333333333332,7.0,7.0,2.3333333333333335,3.883349895477295,3.2738747894763947,11.666666666666666,4.961255073547363,4.157543420791627,7.0,3.5689885616302486,3.4750472009181976,4.06957620382309
48,5.183816909790039,7.0,4.763436377048492,7.0,5.174291908740996,3.882461190223694,9.333333333333332,7.0,7.0,2.3333333333333335,3.7647715806961064,3.3082401454448704,11.666666666666666,4.938888072967528,4.045839011669159,7.0,3.5481678247451782,3.435367554426193,4.0680357813835135
49,4.803561627864838,2.3333333333333335,4.638102650642394,7.0,4.985187113285066,4.1335888504982,11.666666666666666,7.0,7.0,9.333333333333332,3.798612058162689,3.2647553384304047,11.666666666666666,5.00540953874588,3.883525133132935,7.0,3.7139518260955797,3.3677496016025548,3.9029322862625118
50,4.173941284418107,2.3333333333333335,4.57748293876648,7.0,4.856489032506944,4.088394433259964,11.666666666666666,7.0,7.0,7.0,3.7289248406887054,3.1540160924196243,11.666666666666666,4.888848543167113,3.6317944675683975,7.0,3.65927454829216,3.287837788462639,3.8316126465797424
51,2.333333333333333,2.1856556236743927,4.571413457393646,2.6716971844434743,4.884345769882202,4.106143504381181,11.666666666666666,7.0,4.558648020029069,7.0,3.763504028320313,7.0,11.666666666666666,4.91126874089241,3.662046849727631,2.999358639121056,7.0,3.318051680922508,3.8269550800323486
52,2.333333333333333,2.1998770982027054,4.602138459682465,2.6773046851158138,4.864173412322998,4.111616760492326,11.666666666666666,7.0,4.551298886537552,7.0,3.7148860096931458,7.0,11.666666666666666,4.913361996412277,3.6561387330293655,3.0224388986825943,7.0,3.300017431378365,3.8062526285648346
53,2.333333333333333,2.203583374619484,4.5776308476924905,2.7089291363954544,4.847541272640228,4.1398108303546906,11.666666666666668,7.0,4.550313800573348,7.0,3.722876012325287,7.0,11.666666666666666,4.914692968130113,3.6745829135179515,3.009130954742432,7.0,3.3167734891176224,3.803138196468353
54,2.3333333333333344,2.2133394181728363,4.616960436105729,2.695391297340393,4.866251021623612,4.09547883272171,11.666666666666666,7.0,4.532580584287643,2.3333333333333335,3.733580529689789,7.0,11.666666666666668,4.9181964695453635,3.669942140579224,3.015283986926079,7.0,3.3180128782987595,3.82033109664917
55,2.333333333333333,2.206199735403061,4.543376684188843,2.8457606434822083,4.707429587841034,4.088344991207123,11.083333333333332,7.0,4.461574912071229,2.3333333333333335,3.686815023422241,7.0,11.666666666666666,4.834396779537201,3.444342643022537,3.1197388768196106,7.0,3.267186135053634,3.723560273647308
56,3.5112318992614746,2.2057003080844884,4.654123544692993,2.790142923593521,4.697415590286255,4.047832548618317,2.9718871116638184,3.0410703122615814,4.514661490917206,2.3333333333333335,3.668903231620789,3.019463926553726,3.215346038341522,4.834840714931488,3.499900698661804,3.1145578920841217,3.628825962543488,3.2366338670253767,3.735203146934509
57,3.480481654405593,2.2392916977405553,4.649536073207855,2.8661603927612305,4.768570005893707,4.095079958438873,3.0434372723102574,3.086157500743866,4.518058180809022,4.666666666666667,3.669853270053864,3.0113306045532227,3.200862437486649,4.858740627765656,3.5730682611465454,3.0531032979488373,3.674173712730408,3.2775506079196934,3.7335083484649663
58,3.58326292037964,2.214351624250412,4.695277273654939,2.902658849954605,4.8270297050476065,4.061911225318909,3.111178934574127,3.1559928357601166,4.557709872722626,4.666666666666667,3.6562427282333374,3.0096091032028194,3.169288158416748,4.841490983963013,3.607591331005096,3.0374960899353027,3.6511479020118713,3.309634119272232,3.744907557964325
59,3.4925947487354283,2.2508757412433624,4.677796900272369,2.895567983388901,4.820590555667877,4.0683061480522165,3.263373881578445,3.18376299738884,4.517781555652618,4.666666666666667,3.6509296894073486,2.995353728532792,3.21421679854393,4.835270047187804,3.6184431314468384,3.017798125743866,3.672495186328888,3.3404984772205357,3.7105388641357417
60,3.46234205365181,2.262177526950836,4.658766508102417,2.8642672002315517,4.8154298067092896,4.073288321495056,3.252471178770065,3.1551057994365688,4.507611930370331,4.666666666666667,3.569794237613678,3.036207884550095,3.2222380936145787,4.837006151676178,3.6556919813156132,3.022769868373871,3.685425221920013,3.3132404685020447,3.7272390127182007
61,3.7032168507576,2.1763060688972478,4.752908766269684,2.8430903553962708,4.861354172229767,4.04766982793808,3.173309028148651,3.150219589471817,4.652514278888702,4.233245670795442,3.6189867854118343,3.013024777173996,3.228671193122864,4.829307377338409,3.6842761635780334,2.9989181458950043,3.6168054938316345,3.3049947023391724,3.806546151638031
62,3.6426075696945186,2.1729275286197662,4.797010242938995,2.872339814901352,4.913273334503174,4.041357517242432,3.050397127866745,3.1578138470649724,4.634562432765961,4.269684255123138,3.691840171813965,2.9499821960926056,3.1555059254169464,4.855124473571777,3.69530987739563,3.023097395896912,3.602962553501129,3.3811137676239014,3.7639412879943848
63,3.3532250076532364,2.27317588031292,4.73762845993042,2.910158395767212,4.909789860248567,4.097876459360124,3.1304273307323456,3.1153999716043472,4.566152781248093,4.301777571439743,3.657861173152924,2.9249860048294067,3.165321320295334,4.838766664266585,3.681336760520935,3.0446401536464696,3.663501739501953,3.344038799405098,3.746469885110855
64,3.0852482467889786,2.276476293802262,4.6554545164108285,2.9310503751039505,4.777393639087677,4.090831279754639,3.1051070541143417,3.136131837964058,4.500852137804031,4.315016150474548,3.644842475652695,2.9164165705442433,3.2186309099197388,4.7683999836444855,3.4907368123531337,3.142809540033341,3.666149288415909,3.302685424685478,3.73464697599411
65,3.2665495425462723,2.2920952886343,4.61419752240181,2.8898973762989044,4.7468780875205985,4.098455995321274,3.057548388838768,3.0681280493736267,4.481191724538802,4.270051836967468,3.640014052391052,2.96439465880394,3.1903810352087016,4.823184698820113,3.5315605103969574,3.104736030101776,3.694844245910645,3.242564097046852,3.6958522796630864
66,3.4085035175085068,2.2530604749917984,4.618883252143861,2.875455915927887,4.7679587602615365,4.049860715866089,3.004548490047455,3.086313024163246,4.4755161106586465,4.267944186925888,3.6464880406856537,3.00070171058178,3.2118781059980392,4.820984423160553,12.833333333333332,3.113288253545761,3.678446173667908,3.2485078871250157,3.7221062183380127
67,3.335120350122452,2.272658094763756,4.664995789527894,2.8797603994607925,4.792159914970399,4.096074849367143,3.117436483502388,3.0953233689069752,4.486194342374802,4.269506514072418,3.645774781703949,2.9693353176116943,3.222955524921417,4.8146410286426535,12.833333333333332,3.084062471985817,3.685687243938446,3.281798660755157,3.721020370721817
68,3.0738410055637364,2.3005814850330357,4.607887089252472,2.8716236352920537,4.785439133644103,4.110565960407257,3.094240128993988,3.0525867640972137,4.4696900844573975,4.26886522769928,3.612468361854553,2.936987906694412,3.2227798700332637,4.797087848186493,12.833333333333334,3.152052491903305,3.726057827472688,3.2472025752067566,3.691210150718689
69,3.2277831137180333,2.268268078565597,4.663396954536439,2.8599974513053894,4.801461279392242,4.093146085739137,3.0539066791534437,3.0573225617408752,4.543024122714996,4.232698678970337,3.6033034324646,2.926447361707688,3.2103448808193207,4.793493390083314,12.833333333333332,3.120882719755173,3.6888961791992183,3.2223190367221832,3.7033578753471375
70,3.197454690933228,2.294061183929444,4.71944922208786,2.9081573486328125,4.863619327545166,4.0830849409103385,3.090937316417694,3.085181385278702,4.519992887973785,4.261033773422241,3.6310147643089294,2.882468968629837,3.1814604997634888,4.807498633861542,12.833333333333332,3.1224984526634216,3.693529546260834,3.3081562817096715,3.710132896900177
71,3.34509189426899,2.2895211726427083,4.615858733654021,2.8520057797431946,4.833817034959793,4.121448010206223,2.8917121291160583,3.0609939992427826,4.497983455657959,4.2284666895866385,3.67017662525177,2.929658070206642,3.1530245393514638,4.777304142713547,3.6992178857326503,3.14412434399128,3.695065170526505,3.337407305836678,3.769322961568832
72,3.2816708832979207,2.273564949631691,4.585807144641876,2.849820733070373,4.802022039890289,4.1036866307258615,2.795094847679138,3.03150974214077,4.505036771297455,4.242359071969987,3.6716832518577576,2.9230714291334152,3.191702932119369,4.755037069320679,3.629060029983521,3.1723644137382507,3.669430196285248,3.3071692138910294,3.771436244249344
73,3.4470332711935048,2.3173866719007488,4.527706682682037,2.8368957042694087,4.859917432069778,4.127172440290451,2.7386113703250885,3.0195713639259334,4.561484783887863,4.250884592533112,3.6978648006916046,2.9330562204122543,3.1721042692661285,4.77580064535141,3.609015136957169,3.157093808054924,3.7234618067741394,3.3461897373199463,3.7810526192188254
74,3.569540247321129,2.2862205505371094,4.5326805114746085,2.8023646026849747,4.832263469696045,4.093329459428787,2.711887627840042,3.003075867891312,4.5545808374881736,4.20949512720108,3.698955237865448,2.9612392336130138,3.1782121360301967,4.777482092380524,3.626734584569931,3.149084195494652,3.7015666961669917,3.3180191367864613,3.798585146665573
75,3.6859036833047862,2.2746163755655293,4.550512194633483,2.7599293440580364,4.8785339295864105,4.071015030145645,2.7375259399414062,2.993076160550117,4.567225068807601,4.189629018306732,3.695388525724411,2.9907256811857224,3.193784609436989,4.789329618215562,3.6996620297431946,3.113699123263359,3.7136875092983246,3.3520966023206715,3.782806038856507
76,3.8869051337242126,2.2365494370460506,4.439519166946411,2.7394243478775024,4.8612836599349984,4.1305630803108215,2.5833107531070705,2.9973748028278355,4.570704996585847,4.15405660867691,9.333333333333332,3.046963095664978,3.1832911074161525,4.745887994766235,3.777631103992462,3.139941275119781,3.6934894919395447,3.3427369296550755,3.8151044249534607
77,3.738795518875122,2.2523483633995056,4.464169681072235,2.745768368244171,4.837411284446715,4.106880962848663,2.5508050024509434,2.9597890377044678,4.571219861507416,4.1741225719451895,9.333333333333332,2.9943794906139374,3.1814054250717163,4.7464812994003305,3.708410143852234,3.169794261455536,3.722110390663147,3.3340405523777012,3.804911017417908
78,3.597269415855408,2.232895523309708,4.4410403966903695,2.7546351850032806,4.7745673060417175,4.107622802257538,2.536317437887192,3.0205476880073547,4.551961243152618,4.19184535741806,9.333333333333332,2.978147059679032,3.1866504549980164,4.6825904846191415,3.655261814594269,3.2134175896644592,3.699934482574463,3.381983071565628,3.794040024280548
79,3.616380333900452,2.227898120880127,4.4656312465667725,2.7652741968631744,4.7713249921798715,4.083631932735443,2.517877846956253,3.003828763961792,4.5420098304748535,4.211092293262482,9.333333333333332,2.9921387434005737,3.180701553821564,4.694685220718384,3.6681860089302063,3.1939893662929535,3.692771852016449,3.3798858523368835,3.7845300436019897
80,3.927782237529754,2.1956847459077835,4.443878203630447,2.730353608727455,4.803780883550643,4.1167549788951865,2.5074923038482666,2.9810079187154757,4.545521885156632,4.194686293601991,9.333333333333332,3.0386345088481903,3.1553784608840942,4.748083472251891,3.6995550096035,3.1458677500486374,3.688670873641968,3.3693012893199916,3.828592717647553
81,3.91594722867012,2.2642596215009694,4.458782374858856,2.786122053861618,4.666666666666667,4.174854397773744,9.666666666666666,2.998776912689209,4.492508113384247,4.193251848220825,10.11111111111111,3.0308641791343693,3.1378739923238754,4.815970957279205,3.7627655267715454,3.0870563238859177,3.6986857056617737,3.297302708029747,3.826131880283356
82,3.977551609277725,2.2256161719560623,4.4486790895462045,2.780718371272087,4.666666666666667,4.209935098886491,9.666666666666666,3.008137211203575,4.514824837446213,4.198577404022217,10.11111111111111,3.0517201721668243,3.165033116936684,4.797270804643631,3.8195433616638175,3.0670157074928284,3.6760214269161215,3.333470925688744,3.819664359092712
83,3.9429313242435455,2.2220899313688283,4.476275473833084,2.7315096557140355,4.666666666666667,4.153076320886612,9.666666666666666,3.0216671228408813,4.533700853586198,4.190042495727538,10.11111111111111,3.0669169276952744,3.145648807287216,4.799454599618913,3.7695758044719696,3.073801264166832,3.6723862886428833,3.3241319060325623,3.8202426433563232
84,3.9919202625751495,2.2085453122854237,4.486496418714523,2.700426772236824,4.666666666666667,4.127956420183182,9.666666666666664,2.9704287797212596,4.545658737421037,4.1682840287685385,10.11111111111111,3.07698130607605,3.152825728058815,4.8267489075660714,3.7999038100242615,3.076943129301071,3.694077581167221,3.3547089993953705,3.833179354667664
85,4.457365453243256,2.158672779798508,4.421720027923584,2.666150182485581,4.666666666666666,4.1738964319229135,9.666666666666666,2.9536204636096954,4.6067814230918875,4.155757665634154,10.11111111111111,3.1421192288398747,3.1094870567321777,4.855984389781952,3.896187722682953,2.9777723848819733,3.6871354579925537,3.361863493919373,3.869300842285156
86,4.319397926330566,2.2178551256656647,4.4537317752838135,2.6835022568702698,4.902590095996857,4.167628765106201,2.4681873321533203,2.935643583536148,4.571473956108092,4.177645266056061,3.7839563488960266,3.10114449262619,3.102305024862289,4.864408731460571,3.819958508014679,3.054465562105179,3.7056497335433964,3.3998742103576665,3.865557849407196
87,4.253318727016449,2.1942933797836304,4.421289443969727,2.6720919907093053,4.869695067405702,4.191799879074097,2.433171510696411,2.917099475860596,4.572365999221802,4.18332839012146,3.8055886030197135,3.0972684025764465,3.113894075155258,4.860653638839722,3.756459474563599,3.068876147270202,3.690329790115357,3.3660214245319366,3.8483541011810303
88,4.229483485221864,2.18991494178772,4.463541746139526,2.6635076403617863,4.894964754581451,4.187434375286102,2.4626264572143555,2.9231276512146,4.581536769866943,4.1763973236083975,3.7822728157043457,3.0967529118061066,3.1265990138053894,4.877939999103546,3.776962697505951,3.0468692183494563,3.6693329811096187,3.3717556595802307,3.8598997592926025
