pid,measure,feature,feature_value
76,4,13,-0.425174620137578
76,4,14,0.5986524889465485
76,4,15,0.11849176591145438
76,4,16,-0.6524973066116568
76,4,17,-0.1344981724519304
76,4,18,-0.28519022449611064
76,4,19,-0.05019026793565484
76,5,1,0.5535129559396803
76,5,2,-0.8947828670284951
76,5,3,0.6067664493942699
76,5,4,-0.7576827478402212
76,5,5,0.6240635841273985
76,5,6,0.020074260310621872
76,5,7,-0.37099157507798475
76,5,8,-0.6182148183268101
76,5,9,0.4361374497118977
76,5,10,0.0887100515335062
76,5,11,-0.13406497911049675
76,5,12,-0.3876719229243698
76,5,13,-0.40440658386124195
76,5,14,0.5873448750654122
76,5,15,0.14151439649331987
76,5,16,-0.6402941277877734
76,5,17,-0.1569455432584913
76,5,18,-0.3005141657446464
76,5,19,-0.07588746305794591
76,6,1,0.5133960177795052
76,6,2,-0.8640685411531214
76,6,3,0.5561556101734213
76,6,4,-0.7649104323043332
76,6,5,0.6551291419400496
76,6,6,0.10426370327742362
76,6,7,-0.4099800686257373
76,6,8,-0.6215085739551681
76,6,9,0.44170907668456527
76,6,10,0.08223444491393161
76,6,11,-0.0928386113836629
76,6,12,-0.37980854580962176
76,6,13,-0.39558699036467193
76,6,14,0.5984691139649831
76,6,15,0.11670019889847172
76,6,16,-0.5971033091261233
76,6,17,-0.13978981926800027
76,6,18,-0.2344449685724458
76,6,19,-0.05237590537982073
76,7,1,0.4443193834841326
76,7,2,-0.8585323215070493
76,7,3,0.452602949397521
76,7,4,-0.7185979769630533
76,7,5,0.5549438927743757
76,7,6,0.08772979313979778
76,7,7,-0.40236727484396284
76,7,8,-0.5914393389714399
76,7,9,0.33139667642134896
76,7,10,0.06954157402068306
76,7,11,-0.08889593999813217
76,7,12,-0.37933284181989924
76,7,13,-0.4724592470140231
76,7,14,0.6329805477721062
76,7,15,0.043886780264808856
76,7,16,-0.633239327245495
76,7,17,-0.11133697245610497
76,7,18,-0.3470434363203876
76,7,19,-0.11043823833906397
76,8,1,0.4349239838028969
76,8,2,-0.8404769891445396
76,8,3,0.4192109990892998
76,8,4,-0.6597625840398086
76,8,5,0.5371624207836201
76,8,6,0.1197100402228326
76,8,7,-0.3102298705933244
76,8,8,-0.5255251034940309
76,8,9,0.31659291688452473
76,8,10,0.09067559528704461
76,8,11,-0.12253290026384445
76,8,12,-0.4059994764305498
76,8,13,-0.5110029633418876
76,8,14,0.5893355536495586
76,8,15,0.11678631301377185
76,8,16,-0.6171604668237446
76,8,17,-0.05609957589344605
76,8,18,-0.34635976892785203
76,8,19,-0.10146182535587489
76,9,1,0.4291466883467332
76,9,2,-0.8609295286558104
76,9,3,0.3933205936169444
76,9,4,-0.7120917714192603
76,9,5,0.5078455914900459
76,9,6,0.11331136804129249
76,9,7,-0.3806841121697545
76,9,8,-0.5724189383954589
76,9,9,0.31858206552246027
76,9,10,0.04654888667180268
76,9,11,-0.10795535420249158
76,9,12,-0.3921588180334974
76,9,13,-0.46963310851684426
76,9,14,0.5924972967762887
76,9,15,0.02548873995105394
76,9,16,-0.6143444915406815
76,9,17,-0.08504703245895617
76,9,18,-0.38176119430223965
76,9,19,-0.1018279196277726
76,10,1,0.4577485956323206
76,10,2,-0.8757172237574198
76,10,3,0.42695493111772365
76,10,4,-0.719682818108465
76,10,5,0.5436821772795668
76,10,6,0.07708486453173258
76,10,7,-0.36917585677124376
76,10,8,-0.5564494691277889
76,10,9,0.32996770666035324
76,10,10,0.06800179244126814
76,10,11,-0.10254633865566953
76,10,12,-0.3777426812973964
76,10,13,-0.46299871533695103
76,10,14,0.5924725990731696
76,10,15,0.02775349747069855
76,10,16,-0.6190797843453388
76,10,17,-0.08940628634134484
76,10,18,-0.38864999568063396
76,10,19,-0.07660194793844377
76,11,1,0.44169749280611126
76,11,2,-0.8771536246857259
76,11,3,0.40656074812621235
76,11,4,-0.7378773755761681
76,11,5,0.5588955252734276
76,11,6,0.12403672810730315
76,11,7,-0.36312568448017646
76,11,8,-0.5805394557555126
76,11,9,0.33962581996237784
76,11,10,0.06279166990186558
76,11,11,-0.09567972149733406
76,11,12,-0.3844658113575229
76,11,13,-0.46705471202396176
76,11,14,0.6016336984203909
76,11,15,0.05966795686666382
76,11,16,-0.6275655217223125
76,11,17,-0.08732774513194319
76,11,18,-0.38738462088233394
76,11,19,-0.08992756087177844
76,12,1,0.43668385907293916
76,12,2,-0.8656841643518487
76,12,3,0.3940302700950651
76,12,4,-0.7296485598807558
76,12,5,0.567487047502699
76,12,6,0.12072264605071448
76,12,7,-0.35450706034659707
76,12,8,-0.5853132157791876
76,12,9,0.32733838481502175
76,12,10,0.057620451708969345
76,12,11,-0.08489928336773056
76,12,12,-0.37993837267380515
76,12,13,-0.4636096010025954
76,12,14,0.6128309376105969
76,12,15,0.07054041033266678
76,12,16,-0.6298648123135749
76,12,17,-0.06834570249310723
76,12,18,-0.37550382358146484
76,12,19,-0.09001017796716837
76,13,1,0.4406781115021523
76,13,2,-0.870104506800802
76,13,3,0.4356056841217322
76,13,4,-0.7272581282080718
76,13,5,0.5525001315480538
76,13,6,0.11189791630615042
76,13,7,-0.3682807289559856
76,13,8,-0.5861213552241678
76,13,9,0.3401787862357517
76,13,10,0.06724818465051974
76,13,11,-0.0900259145567659
76,13,12,-0.3732463879472584
76,13,13,-0.44769881610030127
76,13,14,0.6082249252607619
76,13,15,0.06787852248941673
76,13,16,-0.6258801766891164
76,13,17,-0.08593855397243133
76,13,18,-0.3742411808299705
76,13,19,-0.0947812059440375
76,14,1,0.41974910302805335
76,14,2,-0.8615382286840105
76,14,3,0.4186280895829406
76,14,4,-0.716096296344461
76,14,5,0.5773764012463163
76,14,6,0.13634514537412312
76,14,7,-0.39771886112771115
76,14,8,-0.5929379212850322
76,14,9,0.35378350507070633
76,14,10,0.06681280567164194
76,14,11,-0.08136008065439271
76,14,12,-0.4176561366115199
76,14,13,-0.47317209266643756
76,14,14,0.6027398495308831
76,14,15,0.10360320364179665
76,14,16,-0.6033603520012815
76,14,17,-0.06763624457873108
76,14,18,-0.35550239963867025
76,14,19,-0.08367357788904228
76,15,1,0.43424031641036165
76,15,2,-0.8545069237442569
76,15,3,0.4024875941852648
76,15,4,-0.7117350753883726
76,15,5,0.5731948396881381
76,15,6,0.13572289439376917
76,15,7,-0.3616345333338943
76,15,8,-0.5888224752595399
76,15,9,0.3318654956531224
76,15,10,0.07838772301219987
76,15,11,-0.07973855623456616
76,15,12,-0.39821904425680843
76,15,13,-0.47999663630397327
76,15,14,0.620838238951043
76,15,15,0.07434210810304887
76,15,16,-0.6205417572317413
76,15,17,-0.06173917619062719
76,15,18,-0.3639266113215909
76,15,19,-0.1007764094533844
76,16,1,0.4316123059474968
76,16,2,-0.8477385509890365
76,16,3,0.432442411048791
76,16,4,-0.7155338225482052
76,16,5,0.552333367411064
76,16,6,0.10937044516571715
76,16,7,-0.34461508383804695
76,16,8,-0.5839183419623208
76,16,9,0.33635435783595025
76,16,10,0.07567884396390112
76,16,11,-0.09161727717986301
76,16,12,-0.38190828770223206
76,16,13,-0.47083914325853493
76,16,14,0.6092499892220755
76,16,15,0.04844492715461657
76,16,16,-0.6289111094148132
76,16,17,-0.08165557883684393
76,16,18,-0.3759566876598961
76,16,19,-0.08248262404571638
76,17,1,0.43053784657994476
76,17,2,-0.8673589090434408
76,17,3,0.4122930194510259
76,17,4,-0.7070855688533986
76,17,5,0.53290108345873
76,17,6,0.12155034695082012
76,17,7,-0.38728604863360205
76,17,8,-0.5796576603286641
76,17,9,0.3340021748185391
76,17,10,0.06852503404540156
76,17,11,-0.11045922045852796
76,17,12,-0.38612186884896715
76,17,13,-0.4694368382743581
76,17,14,0.5900880686215848
76,17,15,0.031945112961119904
76,17,16,-0.6103478349102797
76,17,17,-0.09427107816456926
76,17,18,-0.38720583573940104
76,17,19,-0.09451368392087167
76,18,1,0.46829538911914304
76,18,2,-0.8780119245100495
76,18,3,0.4220429295257053
76,18,4,-0.7216265054875619
76,18,5,0.5603870042653263
76,18,6,0.08541651446889276
76,18,7,-0.3691072277554973
76,18,8,-0.5658586383249229
76,18,9,0.3375807190058717
76,18,10,0.06510975697514798
76,18,11,-0.09145182442533972
76,18,12,-0.38353964749055725
76,18,13,-0.46327235714496084
76,18,14,0.6016608003246986
76,18,15,0.03543557595945268
76,18,16,-0.6284492842228612
76,18,17,-0.08742609881693064
76,18,18,-0.39390241030458073
76,18,19,-0.07238541618115901
76,19,1,0.47250361545413977
76,19,2,-0.8632471786016038
76,19,3,0.424315555340149
76,19,4,-0.7351778947688787
76,19,5,0.5811892457676635
76,19,6,0.11665080349223356
76,19,7,-0.31993169664423193
76,19,8,-0.563995600967516
76,19,9,0.35228984044136347
76,19,10,0.07968577309029001
76,19,11,-0.08254797460529695
76,19,12,-0.3930418155609404
76,19,13,-0.46231450153505493
76,19,14,0.5999935960822889
76,19,15,0.07558245735261293
76,19,16,-0.6377568212788411
76,19,17,-0.08303318611790167
76,19,18,-0.37314497436984895
76,19,19,-0.06899177692160263
76,20,1,0.4299918743463922
76,20,2,-0.8703179342972247
76,20,3,0.4178674877523709
76,20,4,-0.7311111884583916
76,20,5,0.551871105091623
76,20,6,0.125103756307545
76,20,7,-0.3723026296988676
76,20,8,-0.5665074448002235
76,20,9,0.34618535505980774
76,20,10,0.06352975966676033
76,20,11,-0.08518188628926116
76,20,12,-0.3836208439216082
76,20,13,-0.456031231010567
76,20,14,0.5948365845327794
76,20,15,0.06923711472471061
76,20,16,-0.6256494826568847
76,20,17,-0.08501993055464852
76,20,18,-0.383273873977347
76,20,19,-0.09118714373085124
76,21,1,0.44127675759810914
76,21,2,-0.8572889123650631
76,21,3,0.408890637641693
76,21,4,-0.6992775976478602
76,21,5,0.5665904990231023
76,21,6,0.13051670600176601
76,21,7,-0.34936349046736925
76,21,8,-0.5732106855596084
76,21,9,0.3466869588532444
76,21,10,0.08261124880930582
76,21,11,-0.09439325529769804
76,21,12,-0.3930975493157671
76,21,13,-0.46069592772577816
76,21,14,0.6093389446660531
76,21,15,0.08113419502453856
76,21,16,-0.6438701584920454
76,21,17,-0.06970801031205587
76,21,18,-0.36745532297519656
76,21,19,-0.09488436803140221
76,22,1,0.47146653048688325
76,22,2,-0.8426624080249611
76,22,3,0.42258977601423564
76,22,4,-0.7149515687330792
76,22,5,0.584674244672386
76,22,6,0.12177459335259155
76,22,7,-0.3234078437173056
76,22,8,-0.5750238903832879
76,22,9,0.3432104839345542
76,22,10,0.093716691226857
76,22,11,-0.0901415347775627
76,22,12,-0.38091786609440814
76,22,13,-0.4787207704459414
76,22,14,0.6052380331295648
76,22,15,0.11143412404049857
76,22,16,-0.6178287254722985
76,22,17,-0.06464978957502276
76,22,18,-0.35437133226131434
76,22,19,-0.08259103166294701
76,23,1,0.3858699741335274
76,23,2,-0.8551361687644322
76,23,3,0.4315703417085688
76,23,4,-0.6866746657354392
76,23,5,0.5598954544041335
76,23,6,0.13182131299218858
76,23,7,-0.3221838867485727
76,23,8,-0.5747522156489782
76,23,9,0.3311582233761905
76,23,10,0.08876644097956565
76,23,11,-0.09281959633789871
76,23,12,-0.41061313851143977
76,23,13,-0.45738403130663363
76,23,14,0.6178839128177638
76,23,15,0.06429058006107446
76,23,16,-0.6261108707213481
76,23,17,-0.07732189691255198
76,23,18,-0.37015917505737417
76,23,19,-0.09563469736598429
76,24,1,0.44582200922699644
76,24,2,-0.8330579521221907
76,24,3,0.4157548505988402
76,24,4,-0.6967959156118824
76,24,5,0.5704271669925909
76,24,6,0.12241607794245413
76,24,7,-0.3055729328910405
76,24,8,-0.5797494571013189
76,24,9,0.32518443911379635
76,24,10,0.08244076908866105
76,24,11,-0.0854507196948936
76,24,12,-0.39057488657771067
76,24,13,-0.46460330106658543
76,24,14,0.6179877305963617
76,24,15,0.09351604970948246
76,24,16,-0.6503212859722454
76,24,17,-0.0686344251994816
76,24,18,-0.36763837011114564
76,24,19,-0.08045850520867437
76,25,1,0.3987875285560365
76,25,2,-0.8417209446958867
76,25,3,0.40441510784727464
76,25,4,-0.7004693164642921
76,25,5,0.5407097103555012
76,25,6,0.1276484939837872
76,25,7,-0.31988470543918257
76,25,8,-0.5795875013667062
76,25,9,0.32343286926604176
76,25,10,0.08131013883879401
76,25,11,-0.09336447575272921
76,25,12,-0.39404983155019013
76,25,13,-0.4647318165483022
76,25,14,0.6075069433603533
76,25,15,0.02854316827927561
76,25,16,-0.6225062081665576
76,25,17,-0.07525952942023706
76,25,18,-0.3907329081649239
76,25,19,-0.08336933715681438
76,26,1,0.3815485317789227
76,26,2,-0.8645727677114904
76,26,3,0.41337447285839923
76,26,4,-0.69630884630745
76,26,5,0.5422134289170872
76,26,6,0.11022787073506346
76,26,7,-0.33800812040807793
76,26,8,-0.5577689384528317
76,26,9,0.32255249450353185
76,26,10,0.0685438305274213
76,26,11,-0.09984620215714746
76,26,12,-0.4067882729841493
76,26,13,-0.4664308218155244
76,26,14,0.6036241584407926
76,26,15,0.03882593676284274
76,26,16,-0.6123708609285996
76,26,17,-0.07689045208107359
76,26,18,-0.3942557185974306
76,26,19,-0.08522122776325614
76,27,1,0.45488256925178594
76,27,2,-0.864869030867047
76,27,3,0.4133556763763795
76,27,4,-0.7213657589404727
76,27,5,0.5925156561308198
76,27,6,0.12273146542564728
76,27,7,-0.3078726606097918
76,27,8,-0.5778437998137507
76,27,9,0.3353555215239665
76,27,10,0.06771153978868294
76,27,11,-0.07190348312472039
76,27,12,-0.38826182647054974
76,27,13,-0.4712215205293918
76,27,14,0.6230046427857001
76,27,15,0.09865251626701665
76,27,16,-0.6424524447638873
76,27,17,-0.05971527591732961
76,27,18,-0.35533497981044726
76,27,19,-0.09288538402496804
76,28,1,0.38726419225916087
76,28,2,-0.8553570274281651
76,28,3,0.41485699073677695
76,28,4,-0.7123516437113719
76,28,5,0.5507706366384855
76,28,6,0.12387586519141269
76,28,7,-0.32207296564828125
76,28,8,-0.5587691954291544
76,28,9,0.32396113783629676
76,28,10,0.08175163760251558
76,28,11,-0.08983226707921277
76,28,12,-0.39169579074095107
76,28,13,-0.4666336489703433
76,28,14,0.6078822173095166
76,28,15,0.05386596370738106
76,28,16,-0.6284764954090412
76,28,17,-0.07598100834055621
76,28,18,-0.3896765895881583
76,28,19,-0.10067499587597517
76,29,1,0.3964917349846846
76,29,2,-0.8340823603922715
76,29,3,0.39089409892643157
76,29,4,-0.7006596854856786
76,29,5,0.5458435541481024
76,29,6,0.15620625139300248
76,29,7,-0.2983158516033042
76,29,8,-0.574371805451821
76,29,9,0.3049076248530367
76,29,10,0.07421861958745346
76,29,11,-0.07922362005272066
76,29,12,-0.38777027660935703
76,29,13,-0.46907358533113785
76,29,14,0.620958449010472
76,29,15,0.07952687724809904
76,29,16,-0.6316717880705393
76,29,17,-0.054088133753580236
76,29,18,-0.36845328503220276
76,29,19,-0.11111491169177767
76,30,1,0.507996181909949
76,30,2,-0.8294632342177714
76,30,3,0.4383707340523464
76,30,4,-0.6752456396942794
76,30,5,0.598027833765006
76,30,6,0.13429086474035157
76,30,7,-0.2375002711556452
76,30,8,-0.5403174977161453
76,30,9,0.3429425247838993
76,30,10,0.08719737185839915
76,30,11,-0.10600008294494079
76,30,12,-0.38710518713509734
76,30,13,-0.4958227277553059
76,30,14,0.6073473918269292
76,30,15,0.17022973836225952
76,30,16,-0.654604370389705
76,30,17,-0.06711169159213126
76,30,18,-0.33418587764572094
76,30,19,-0.09590200082540579
76,31,1,0.3715201714938565
76,31,2,-0.8311000580997072
76,31,3,0.44586375490218
76,31,4,-0.6603328168489915
76,31,5,0.5709097557402627
76,31,6,0.14497885040606695
76,31,7,-0.2649456483876521
76,31,8,-0.5546540772492787
76,31,9,0.3211722644575412
76,31,10,0.09019038377443978
76,31,11,-0.09310941186299504
76,31,12,-0.4222892508656625
76,31,13,-0.45737026179073514
76,31,14,0.6212812676609754
76,31,15,0.10963206596778385
76,31,16,-0.6366759142808291
76,31,17,-0.07081503567752578
76,31,18,-0.35129275263933457
76,31,19,-0.10439276516850127
76,32,1,0.45543181994150483
76,32,2,-0.8386755867630582
76,32,3,0.446179579512862
76,32,4,-0.6717451227637034
76,32,5,0.5804115959650293
76,32,6,0.13451489257837856
76,32,7,-0.2592330477998358
76,32,8,-0.5754686676031757
76,32,9,0.35080469979805273
76,32,10,0.07114736185091175
76,32,11,-0.0914382734731859
76,32,12,-0.413363107543689
76,32,13,-0.4712023962017553
76,32,14,0.6163742930350786
76,32,15,0.153899092506941
76,32,16,-0.6450885420852956
76,32,17,-0.06530766644571673
76,32,18,-0.33669597296847276
76,32,19,-0.08388361764742702
76,33,1,-0.0368076098650274
76,33,2,-0.8867932693513468
76,33,3,0.35101605093890353
76,33,4,-0.6569164469600156
76,33,5,0.4479508200976141
76,33,6,0.06188222616134831
76,33,7,-0.6025166959478332
76,33,8,-0.5368093310545143
76,33,9,0.30856222922342624
76,33,10,0.09337988449671109
76,33,11,-0.14147210440877478
76,33,12,-0.5042322956673504
76,33,13,-0.39052647470832214
76,33,14,0.4834864436110733
76,33,15,-0.254037896876926
76,33,16,-0.49705367876385986
76,33,17,-0.1880537210013037
76,33,18,-0.3461257964394543
76,33,19,-0.08007798572964508
76,34,1,0.01802216531429468
76,34,2,-0.9021993905677831
76,34,3,0.35681826266193073
76,34,4,-0.6644485907200999
76,34,5,0.471420194973067
76,34,6,0.05533296355990536
76,34,7,-0.5921767730451017
76,34,8,-0.5162449961879751
76,34,9,0.30788184028705756
76,34,10,0.09495092069157751
76,34,11,-0.13707744319979054
76,34,12,-0.4839044467722695
76,34,13,-0.38580560711079637
76,34,14,0.4938061493674466
76,34,15,-0.22233675569551148
76,34,16,-0.5115348382139253
76,34,17,-0.18883880197124803
76,34,18,-0.3494484024820752
76,34,19,-0.07899696944976065
76,35,1,-0.03590734580177546
76,35,2,-0.8997049225527568
76,35,3,0.3597389299785694
76,35,4,-0.6667232928901157
76,35,5,0.4809183196141784
76,35,6,0.07291729105319722
76,35,7,-0.5925824273547387
76,35,8,-0.5266250255378073
76,35,9,0.3171388891180775
76,35,10,0.1110898861430425
76,35,11,-0.13366194756579253
76,35,12,-0.503426778987303
76,35,13,-0.3814986992451952
76,35,14,0.48543690646624693
76,35,15,-0.23459818175728175
76,35,16,-0.5081272108747263
76,35,17,-0.18820737131362852
76,35,18,-0.3387736399228971
76,35,19,-0.07511199889275588
76,36,1,-0.043001924945537784
76,36,2,-0.894769206794469
76,36,3,0.3376803840733258
76,36,4,-0.6565585488285335
76,36,5,0.4691762010091418
76,36,6,0.07379154603086358
76,36,7,-0.6125010156383996
76,36,8,-0.5328798827755209
76,36,9,0.2964907350555539
76,36,10,0.10285571563589202
76,36,11,-0.13870465027697199
76,36,12,-0.48974862273422437
76,36,13,-0.38662227054180875
76,36,14,0.4956156386074715
76,36,15,-0.2371330840650253
76,36,16,-0.49280534598176273
76,36,17,-0.17022962908038686
76,36,18,-0.3417473089475569
76,36,19,-0.08704689072036786
76,37,1,-0.028967509789060153
76,37,2,-0.8998050247476994
76,37,3,0.3463425023920439
76,37,4,-0.6526439628841605
76,37,5,0.4692793630965064
76,37,6,0.0812878453368635
76,37,7,-0.6152964459294877
76,37,8,-0.5352207004782228
76,37,9,0.3040976276162286
76,37,10,0.1005100895308133
76,37,11,-0.1434492320407672
76,37,12,-0.4931633533951173
76,37,13,-0.3850287222812676
76,37,14,0.49411519850205177
76,37,15,-0.2187916517610744
76,37,16,-0.503545568382394
76,37,17,-0.17119196524705305
76,37,18,-0.32712288096302666
76,37,19,-0.09727217693915335
76,38,1,-0.06308509172874444
76,38,2,-0.8864943834308572
76,38,3,0.36491233380890997
76,38,4,-0.6585664939484888
76,38,5,0.46729698993464797
76,38,6,0.07494774823882722
76,38,7,-0.6076774230809978
76,38,8,-0.5391081845182886
76,38,9,0.2953340957201014
76,38,10,0.11008602286493674
76,38,11,-0.14185655803520358
76,38,12,-0.5001571746527034
76,38,13,-0.3945989729580366
76,38,14,0.492307894899471
76,38,15,-0.24008653594332663
76,38,16,-0.4963365711184293
76,38,17,-0.17597610704858768
76,38,18,-0.34000185888464607
76,38,19,-0.08770323764485088
76,39,1,-0.03392759540485002
76,39,2,-0.8976475820265633
76,39,3,0.35062722603758645
76,39,4,-0.6697325878051155
76,39,5,0.47294139863420637
76,39,6,0.07286745851947019
76,39,7,-0.6220435087196277
76,39,8,-0.5360131033336049
76,39,9,0.30498324790860476
76,39,10,0.09847919521769444
76,39,11,-0.13930482631913987
76,39,12,-0.4892179499627811
76,39,13,-0.38471989171040677
76,39,14,0.49453571514630923
76,39,15,-0.22897191384851012
76,39,16,-0.48722213513064105
76,39,17,-0.1751425049273828
76,39,18,-0.3327764693398506
76,39,19,-0.08587123633915106
76,40,1,0.04508603953042245
76,40,2,-0.8928564461852073
76,40,3,0.3637749280829661
76,40,4,-0.6661889045350171
76,40,5,0.4863203411211787
76,40,6,0.06319492001031413
76,40,7,-0.602661275864765
76,40,8,-0.5352236510887722
76,40,9,0.3109150679320709
76,40,10,0.09021901562495827
76,40,11,-0.13566311720967084
76,40,12,-0.48016777171585145
76,40,13,-0.4039115369801386
76,40,14,0.4973241513975759
76,40,15,-0.19606517505289356
76,40,16,-0.5153990452152105
76,40,17,-0.1694266258834003
76,40,18,-0.3300386305954158
76,40,19,-0.08029152250794003
76,41,1,0.0005326944860795102
76,41,2,-0.9008401426412561
76,41,3,0.3766800243720434
76,41,4,-0.6729438356199562
76,41,5,0.48446823195099253
76,41,6,0.06008257228982217
76,41,7,-0.6270340839777637
76,41,8,-0.555606905893063
76,41,9,0.32175036556152303
76,41,10,0.08189829387501901
76,41,11,-0.13018787684829092
76,41,12,-0.5003248130446709
76,41,13,-0.39640267025883447
76,41,14,0.4938245087219777
76,41,15,-0.20020061966099978
76,41,16,-0.5026801652363762
76,41,17,-0.1741659621173295
76,41,18,-0.3337980362812534
76,41,19,-0.07894429558735627
76,42,1,0.0660004042336455
76,42,2,-0.9158405002661834
76,42,3,0.407308236132117
76,42,4,-0.6944217669381572
76,42,5,0.5139655948974546
76,42,6,0.028224065212427485
76,42,7,-0.6297805559901026
76,42,8,-0.5465190254002212
76,42,9,0.33673181742255776
76,42,10,0.07696072032490386
76,42,11,-0.13450778925668472
76,42,12,-0.4931788714209707
76,42,13,-0.3845334568364195
76,42,14,0.4979813725770368
76,42,15,-0.17348601030844957
76,42,16,-0.5070989777391187
76,42,17,-0.17486820742814002
76,42,18,-0.32287913801956225
76,42,19,-0.07694159599726713
76,43,1,0.055032219847588104
76,43,2,-0.9202427019243498
76,43,3,0.3932775365592944
76,43,4,-0.69619552100597
76,43,5,0.5194386496213905
76,43,6,0.045618242248076424
76,43,7,-0.621342684073156
76,43,8,-0.5542193539616342
76,43,9,0.32083720623735057
76,43,10,0.06776355795985411
76,43,11,-0.111953977906593
76,43,12,-0.4972369444635534
76,43,13,-0.3746612603467392
76,43,14,0.5001333512045625
76,43,15,-0.17709908756740012
76,43,16,-0.519693167101763
76,43,17,-0.16485361665897214
76,43,18,-0.31762519344940376
76,43,19,-0.07386990113323644
76,44,1,0.008678128112996841
76,44,2,-0.9176623383577673
76,44,3,0.3869582030169776
76,44,4,-0.6890583219320465
76,44,5,0.502354614539068
76,44,6,0.0511483421093053
76,44,7,-0.6130436001339137
76,44,8,-0.5407997586182005
76,44,9,0.3169485200966906
76,44,10,0.08830330440514711
76,44,11,-0.12595648275638582
76,44,12,-0.5029882308341314
76,44,13,-0.3859458157528396
76,44,14,0.4874044172934848
76,44,15,-0.17540543711191592
76,44,16,-0.5083775756439555
76,44,17,-0.16489142818675617
76,44,18,-0.32126001780092417
76,44,19,-0.08006574615995776
76,45,1,0.04431669515007619
76,45,2,-0.9155372430708051
76,45,3,0.3812521593414939
76,45,4,-0.6825614053473913
76,45,5,0.49619898524131933
76,45,6,0.0411521106946684
76,45,7,-0.6030588433158588
76,45,8,-0.5153882263098617
76,45,9,0.3259950920418375
76,45,10,0.08683543029764529
76,45,11,-0.1319451293534003
76,45,12,-0.49712208921586243
76,45,13,-0.39223618959902096
76,45,14,0.4750931586979876
76,45,15,-0.17870137837771805
76,45,16,-0.5142154132573225
76,45,17,-0.18247509998881484
76,45,18,-0.32990541599319434
76,45,19,-0.07573075285319919
76,46,1,0.04103670903761647
76,46,2,-0.8956101308011118
76,46,3,0.40071963205667904
76,46,4,-0.669327261341095
76,46,5,0.5524590415641035
76,46,6,0.04067127045695207
76,46,7,-0.6123267110522277
76,46,8,-0.5218350917970455
76,46,9,0.36067307142220595
76,46,10,0.12132719336777087
76,46,11,-0.11820031115827412
76,46,12,-0.5291154501235621
76,46,13,-0.4076695220016372
76,46,14,0.4723497465780706
76,46,15,-0.15885579038469222
76,46,16,-0.5154494241582985
76,46,17,-0.17604888877547842
76,46,18,-0.2796580482793103
76,46,19,-0.05121183487705794
76,47,1,0.27636800823460783
76,47,2,-0.9156891448731747
76,47,3,0.43486453446441553
76,47,4,-0.7273365925923172
76,47,5,0.6404632961259524
76,47,6,0.005088655738443304
76,47,7,-0.6259742683810878
76,47,8,-0.5750802798293476
76,47,9,0.4315425841130278
76,47,10,0.10847258530365389
76,47,11,-0.08514604183517682
76,47,12,-0.4947534046357476
76,47,13,-0.3984468969603626
76,47,14,0.4988759539829337
76,47,15,-0.06900860632992278
76,47,16,-0.5933655412509833
76,47,17,-0.20413039578560999
76,47,18,-0.25572914313122164
76,47,19,-0.017814639038970626
76,48,1,0.24539206155716742
76,48,2,-0.9225652695543926
76,48,3,0.41259616736453175
76,48,4,-0.7023594557260066
76,48,5,0.5776482945443704
